Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Boston College,W,76.0,67.0,30.0,60.0,0.5,8.0,23.0,0.348,8.0,12.0,0.667,9.0,32.0,12.0,3.0,3.0,8.0,17.0,,26.0,55.0,0.473,8.0,26.0,0.308,7.0,11.0,0.636,6.0,30.0,10.0,6.0,9.0,10.0,16.0,9.0,1,1,71.5,0,0,1,0,,,,,,,,,,,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,,,-9.0,71.5,,,,,,0,0,1,2020-11-25,N,Villanova,0,76.0,67.0,8.0,8.0,L,,,1,,-8.150000000000006,,0,,0.4896000000000001,-0.10805435863440511,,,,,,,,,0.9683576916910258,,0.871871651084898,
2020-11-26,N,Arizona State,W,83.0,74.0,28.0,58.0,0.483,8.0,24.0,0.333,19.0,27.0,0.704,9.0,41.0,10.0,6.0,0.0,11.0,19.0,,26.0,60.0,0.433,10.0,28.0,0.357,12.0,21.0,0.571,2.0,24.0,8.0,5.0,4.0,9.0,22.0,9.0,1,2,78.5,0,0,1,0,76.0,67.0,0.0022651115803219435,0.04468459311999201,0.5,0.473,71.5,0.0,9.0,0.1258741258741259,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,9.0,6.0,-9.0,78.5,88.0,94.0,91.0,6.0,0.06593406593406594,0,0,1,2020-11-26,N,Villanova,0,83.0,74.0,10.0,8.0,L,-0.1220350004017609,-0.006706180285706742,2,0.0,-2.760000000000005,0.518,0,0.443,0.45983999999999997,-0.0364597093791282,-9.75,-0.0038974666932356282,-0.07384500212844974,-9.0,-9.0,-6.0,-6.0,9.0,0.9683576916910258,-8.150000000000006,0.871871651084898,6.0
2020-11-28,N,Virginia Tech,L (1 OT),73.0,81.0,26.0,61.0,0.426,9.0,25.0,0.36,12.0,17.0,0.706,6.0,29.0,11.0,2.0,4.0,8.0,23.0,,27.0,57.0,0.474,10.0,20.0,0.5,17.0,23.0,0.739,8.0,36.0,14.0,2.0,2.0,13.0,19.0,-8.0,0,3,77.0,0,0,1,0,79.5,70.5,-0.011637569651058388,0.06945436130036675,0.4915,0.45299999999999996,75.0,0.0,9.0,0.12,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,9.0,15.0,8.0,77.0,62.0,77.0,69.5,15.0,0.2158273381294964,0,0,1,2020-11-28,N,Villanova,1,73.0,81.0,10.0,9.0,W (1 OT),0.11504706646753998,-0.023201781458727255,2,2.0,6.61904761904762,0.396,0,0.483,0.41809523809523813,0.09616049809754412,2.75,0.016432052451065677,0.08938971149401832,-1.75,-1.75,-15.0,-15.0,1.75,0.9683576916910258,-5.455000000000005,0.871871651084898,15.0
2020-12-01,N,Hartford,W,87.0,53.0,34.0,65.0,0.523,15.0,37.0,0.405,4.0,4.0,1.0,11.0,38.0,21.0,4.0,3.0,8.0,16.0,,20.0,52.0,0.385,7.0,23.0,0.304,6.0,9.0,0.667,5.0,22.0,7.0,5.0,0.0,10.0,10.0,34.0,1,4,70.0,0,0,1,0,77.33333333333333,74.0,0.00975149996507696,0.06485401627448983,0.4696666666666667,0.45999999999999996,75.66666666666667,0.0,3.3333333333333286,0.04405286343612328,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,3.3333333333333335,-12.0,-34.0,70.0,69.0,57.0,63.0,-12.0,-0.19047619047619047,0,0,1,2020-12-01,N,Villanova,0,87.0,53.0,7.0,15.0,L,-0.10299804631441489,-0.09613305775606248,2,2.0,2.608695652173907,0.444,0,0.32,0.422391304347826,0.04040404040404031,6.333333333333336,-0.030617666621592585,-0.08173026961851847,5.888888888888886,5.888888888888886,19.5,19.5,-2.537037037037039,0.9683576916910258,-1.4303174603174635,0.871871651084898,-18.25
2020-12-06,@,Texas,W,68.0,64.0,24.0,55.0,0.436,6.0,19.0,0.316,14.0,19.0,0.737,8.0,30.0,9.0,3.0,2.0,10.0,14.0,,27.0,60.0,0.45,7.0,23.0,0.304,3.0,6.0,0.5,7.0,31.0,9.0,6.0,2.0,12.0,18.0,4.0,1,5,66.0,0,1,0,-1,79.75,68.75,0.06265118648545315,0.06829381971429327,0.483,0.44125,74.25,0.0,11.0,0.14814814814814814,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,11.0,15.5,-4.0,66.0,60.5,76.0,68.25,15.5,0.2271062271062271,1,0,0,2020-12-06,,Villanova,0,68.0,64.0,7.0,6.0,L,-0.007603309472309638,-0.16476403152537616,5,0.3125,6.42307692307692,0.36974999999999997,1,0.46475000000000005,0.4151153846153846,0.08918558077436577,3.0,-0.10160050228808627,-0.022787256226537954,1.375,1.375,5.104166666666668,5.104166666666668,0.3010416666666669,0.9683576916910258,-0.4205641821946209,0.871871651084898,-2.954861111111113
2020-12-11,@,Georgetown,W,76.0,63.0,25.0,60.0,0.417,15.0,39.0,0.385,11.0,17.0,0.647,8.0,33.0,17.0,3.0,0.0,7.0,13.0,,26.0,61.0,0.426,7.0,23.0,0.304,4.0,4.0,1.0,9.0,35.0,10.0,0.0,2.0,12.0,17.0,13.0,1,6,69.5,0,1,0,-1,77.4,67.8,0.04306478518293311,0.05815705382531505,0.47359999999999997,0.44299999999999995,72.6,0.24000000000000005,9.600000000000009,0.1322314049586778,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,9.6,6.0,-13.0,69.5,67.0,73.0,70.0,6.0,0.08571428571428572,1,0,0,2020-12-11,,Villanova,0,76.0,63.0,7.0,15.0,L,0.07688659680022103,0.011102503567753219,5,5.0,0.6799999999999926,0.38325,1,0.43500000000000005,0.41619999999999996,0.009574767671078467,1.2999999999999972,0.02186611376395085,0.06686926011670646,2.55333333333333,2.55333333333333,-0.4125000000000014,-0.4125000000000014,2.110256410256411,0.9683576916910258,0.9481640388596873,0.871871651084898,1.945833333333334
2020-12-16,,Butler,W,85.0,66.0,29.0,58.0,0.5,10.0,23.0,0.435,17.0,22.0,0.773,5.0,28.0,18.0,2.0,1.0,6.0,21.0,,22.0,45.0,0.489,7.0,15.0,0.467,15.0,24.0,0.625,4.0,25.0,11.0,0.0,1.0,15.0,24.0,19.0,1,7,75.5,1,0,0,1,77.16666666666667,67.0,0.08172401802570106,0.05214727968715621,0.4641666666666666,0.44016666666666665,72.08333333333333,0.7777777777777777,10.166666666666671,0.14104046242774573,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,9.6,4.0,-19.0,75.5,62.0,66.0,64.0,4.0,0.0625,0,1,0,2020-12-16,@,Villanova,0,85.0,66.0,7.0,10.0,L,-0.0862516348311613,0.12195950886385337,2,2.0,-5.160000000000004,0.46,-1,0.404,0.4696,-0.07806354009077163,4.041666666666664,0.0998349693283631,-0.06706555095587476,1.5944444444444414,1.446666666666664,-10.0,-10.0,3.685306122448979,0.9683576916910258,0.9034700323830714,0.871871651084898,3.8125
2020-12-19,,St. Joseph's,W,88.0,68.0,32.0,64.0,0.5,9.0,25.0,0.36,15.0,18.0,0.833,9.0,33.0,21.0,6.0,2.0,8.0,11.0,,25.0,56.0,0.446,10.0,32.0,0.313,8.0,9.0,0.889,5.0,27.0,14.0,3.0,2.0,14.0,16.0,20.0,1,8,78.0,1,0,0,1,78.28571428571429,66.85714285714286,0.07516176928297269,0.04544999687047041,0.46928571428571425,0.4471428571428571,72.57142857142857,0.16326530612244897,11.42857142857143,0.15748031496062995,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,9.6,-10.333333333333334,-20.0,78.0,90.33333333333333,80.0,85.16666666666667,-10.333333333333329,-0.12133072407045004,0,1,0,2020-12-19,@,Villanova,0,88.0,68.0,10.0,9.0,L,0.048975637896111424,-0.025701483875106235,4,0.4444444444444444,-10.449999999999989,0.4633333333333333,-1,0.4026666666666667,0.47315000000000007,-0.1350565428109853,-6.297619047619051,-0.04395189417136397,0.0471798960268837,0.02993197278911351,1.075238095238093,4.88095238095238,4.88095238095238,2.570360195360195,0.9683576916910258,0.037260027756917884,0.871871651084898,-0.9564247921390773
2020-12-23,@,Marquette,W,85.0,68.0,29.0,60.0,0.483,13.0,33.0,0.394,14.0,16.0,0.875,5.0,26.0,17.0,6.0,1.0,4.0,18.0,,26.0,51.0,0.51,9.0,18.0,0.5,7.0,16.0,0.438,7.0,31.0,19.0,2.0,1.0,16.0,16.0,17.0,1,9,76.5,0,1,0,-1,79.5,67.0,0.0638341284621492,0.05587862297073831,0.47312499999999996,0.447,73.25,0.0,12.5,0.17064846416382254,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,11.333333333333334,11.0,-17.0,76.5,69.33333333333333,76.11111111111111,72.72222222222223,6.777777777777786,0.0932009167303286,1,0,0,2020-12-23,,Villanova,0,85.0,68.0,9.0,13.0,L,0.00618366709319168,0.032629484049957636,10,1.1111111111111112,-0.07407407407406197,0.39866666666666667,1,0.4577777777777778,0.4155925925925925,-0.0010615711252652193,0.26388888888888573,0.04563852184830973,0.01858856643415568,-0.6616071428571422,0.12976190476190533,2.2962962962962976,-2.300925925925925,2.786253369272237,0.9683576916910258,-1.2736474757126954,0.871871651084898,1.2831468183981423
2021-01-19,,Seton Hall,W,76.0,74.0,26.0,55.0,0.473,9.0,22.0,0.409,15.0,20.0,0.75,5.0,24.0,15.0,5.0,0.0,8.0,18.0,,29.0,52.0,0.558,8.0,20.0,0.4,8.0,12.0,0.667,2.0,26.0,17.0,5.0,0.0,12.0,16.0,2.0,1,10,75.0,1,0,0,1,80.11111111111111,67.11111111111111,0.07343818990720713,0.05899219418750212,0.4742222222222222,0.454,73.61111111111111,0.12345679012345678,13.0,0.17660377358490564,8.409090909090907,0.4476363636363636,0.11787193373685884,Big East,11.333333333333334,5.666666666666667,-2.0,75.0,71.0,74.92857142857143,72.96428571428571,3.9285714285714306,0.05384238864415079,0,1,0,2021-01-19,@,Villanova,0,76.0,74.0,8.0,9.0,L,-0.03897717430598585,0.00035893769490419336,15,0.07653061224489795,1.592592592592581,0.43842857142857145,-1,0.4585,0.4340740740740742,0.022601839684625327,0.32341269841270304,0.0051341732151563915,-0.04795152797918786,-0.25078995078995564,0.2677544677544634,2.8961294657723244,3.2964466089466122,2.453615978615979,0.9683576916910258,-1.1403615421972917,0.871871651084898,1.871580609127004
