Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-27,,Texas-Arlington,W,76.0,71.0,28.0,64.0,0.438,9.0,23.0,0.391,11.0,17.0,0.647,7.0,41.0,13.0,4.0,2.0,12.0,17.0,,26.0,70.0,0.371,9.0,25.0,0.36,10.0,15.0,0.667,11.0,43.0,12.0,7.0,4.0,11.0,18.0,5.0,1,1,73.5,1,0,0,1,,,,,,,,,,,8.0,0.40096296296296297,0.11663066954643628,CUSA,,-7.0,-5.0,73.5,75.0,68.0,71.5,-7.0,-0.0979020979020979,0,1,0,2020-11-27,@,Louisiana Tech,0,76.0,71.0,9.0,9.0,L,-0.09293612680977092,-0.03352436210388854,2,2.0,-2.652173913043484,0.458,-1,0.38,0.44326086956521743,-0.0374347959496779,,,,,,7.0,7.0,,0.910549696982025,,0.7533794095490968,-7.0
2020-11-29,,Northwestern State,W,91.0,77.0,30.0,58.0,0.517,11.0,23.0,0.478,20.0,25.0,0.8,8.0,34.0,16.0,5.0,1.0,11.0,17.0,,28.0,66.0,0.424,10.0,20.0,0.5,11.0,15.0,0.733,11.0,31.0,12.0,3.0,4.0,9.0,21.0,14.0,1,2,84.0,1,0,0,1,76.0,71.0,0.04173879579084827,0.0667573280369565,0.438,0.371,73.5,2.0,5.0,0.06802721088435375,8.0,0.40096296296296297,0.11663066954643628,CUSA,5.0,-26.0,-14.0,84.0,90.5,64.5,77.5,-26.0,-0.33548387096774196,0,1,0,2020-11-29,@,Louisiana Tech,0,91.0,77.0,10.0,11.0,L,0.012057033244948667,-0.08148016320886095,3,0.75,-8.535714285714292,0.48,-1,0.365,0.47928571428571415,-0.11124040027926467,-2.0,-0.058317097777406894,0.028370677177070137,-1.0,-1.0,18.25,18.25,-2.5,0.910549696982025,-2.652173913043484,0.7533794095490968,-15.5
2020-12-03,,Louisiana-Monroe,W,78.0,62.0,29.0,60.0,0.483,9.0,25.0,0.36,11.0,19.0,0.579,15.0,47.0,10.0,6.0,3.0,17.0,14.0,,24.0,61.0,0.393,8.0,26.0,0.308,6.0,10.0,0.6,4.0,20.0,13.0,10.0,4.0,10.0,17.0,16.0,1,3,70.0,1,0,0,1,83.5,74.0,0.04575707502185994,0.07161077303124658,0.47750000000000004,0.39749999999999996,78.75,3.0,9.5,0.12063492063492064,8.0,0.40096296296296297,0.11663066954643628,CUSA,9.5,,-16.0,70.0,,,,,,0,1,0,2020-12-03,@,Louisiana Tech,0,78.0,62.0,8.0,9.0,L,,,1,,-4.692307692307693,,-1,,0.4395,-0.07047949162333912,,,,-12.875,-12.875,,,8.845238095238095,0.910549696982025,-5.593944099378888,0.7533794095490968,
2020-12-06,@,LSU,L,55.0,86.0,19.0,66.0,0.288,5.0,29.0,0.172,12.0,25.0,0.48,14.0,31.0,6.0,7.0,0.0,12.0,23.0,,26.0,48.0,0.542,8.0,20.0,0.4,26.0,34.0,0.765,4.0,43.0,7.0,7.0,4.0,14.0,17.0,-31.0,0,4,70.5,0,1,0,-1,81.66666666666667,70.0,0.04157767871243795,0.07218992361039717,0.4793333333333334,0.39599999999999996,75.83333333333333,4.0,11.666666666666671,0.1538461538461539,8.0,0.40096296296296297,0.11663066954643628,CUSA,11.666666666666666,20.666666666666668,31.0,70.5,69.66666666666667,90.33333333333333,80.0,20.666666666666657,0.2583333333333332,1,0,0,2020-12-06,,Louisiana Tech,1,55.0,86.0,8.0,5.0,W,0.06285940173374982,0.08838951349419755,4,0.0,6.777777777777786,0.4276666666666667,1,0.5183333333333334,0.4188148148148148,0.08609738884968252,-2.0833333333333357,0.060622032245796945,0.06736330907366908,-13.333333333333334,-13.333333333333334,1.2444444444444447,1.2444444444444447,9.266666666666667,0.910549696982025,-5.293398630355156,0.7533794095490968,3.3657407407407356
2020-12-09,,Southeastern Louisiana,W,78.0,69.0,28.0,58.0,0.483,10.0,20.0,0.5,12.0,18.0,0.667,7.0,29.0,17.0,9.0,2.0,9.0,17.0,,28.0,49.0,0.571,8.0,17.0,0.471,5.0,17.0,0.294,7.0,29.0,15.0,4.0,5.0,17.0,22.0,9.0,1,5,73.5,1,0,0,1,75.0,74.0,0.02647563789611146,0.04120536762584115,0.43150000000000005,0.4325,74.5,1.25,1.0,0.013422818791946308,8.0,0.40096296296296297,0.11663066954643628,CUSA,1.0,-19.6,-9.0,73.5,82.0,62.4,72.2,-19.6,-0.27146814404432135,0,1,0,2020-12-09,@,Louisiana Tech,0,78.0,69.0,8.0,10.0,L,-0.08275513133465781,0.008426857408306565,6,6.0,-9.384615384615387,0.46959999999999996,-1,0.33799999999999997,0.48407692307692307,-0.128624143384291,1.1499999999999986,0.014936747482115674,-0.05839482519512616,-0.6124999999999972,-0.6124999999999972,12.566666666666663,12.566666666666663,2.785416666666668,0.910549696982025,-2.275604528321921,0.7533794095490968,-12.773333333333333
2020-12-12,@,Louisiana,L,56.0,61.0,19.0,56.0,0.339,6.0,22.0,0.273,12.0,17.0,0.706,3.0,29.0,10.0,6.0,2.0,14.0,15.0,,22.0,64.0,0.344,6.0,25.0,0.24,11.0,15.0,0.733,10.0,45.0,7.0,6.0,2.0,17.0,18.0,-5.0,0,6,58.5,0,1,0,-1,75.6,73.0,0.03568198710246068,0.039900295430357946,0.4418,0.46020000000000005,74.3,2.16,2.5999999999999943,0.034993270524898985,8.0,0.40096296296296297,0.11663066954643628,CUSA,2.6,-13.5,5.0,58.5,87.5,74.0,80.75,-13.5,-0.16718266253869968,1,0,0,2020-12-12,,Louisiana Tech,1,56.0,61.0,6.0,6.0,W,-0.11082165940118585,0.04647563789611142,3,0.75,0.6666666666666572,0.48649999999999993,1,0.459,0.43191666666666656,0.00913242009132407,-3.2250000000000014,0.04072275914016241,-0.06649674390667426,-4.023333333333332,-4.023333333333332,6.199999999999999,6.199999999999999,4.158695652173911,0.910549696982025,-3.697406699580614,0.7533794095490968,0.4229166666666664
2020-12-15,,Jackson State,W,85.0,58.0,29.0,62.0,0.468,8.0,22.0,0.364,19.0,25.0,0.76,9.0,32.0,11.0,10.0,4.0,12.0,11.0,,24.0,60.0,0.4,3.0,11.0,0.273,7.0,8.0,0.875,9.0,34.0,6.0,8.0,3.0,24.0,25.0,27.0,1,7,71.5,1,0,0,1,72.33333333333333,71.0,0.03209775771177964,0.03154606043132269,0.4246666666666667,0.44083333333333335,71.66666666666667,0.7777777777777777,1.3333333333333286,0.01860465116279063,8.0,0.40096296296296297,0.11663066954643628,CUSA,1.3333333333333333,-29.0,-27.0,71.5,81.0,52.0,66.5,-29.0,-0.43609022556390975,0,1,0,2020-12-15,@,Louisiana Tech,0,85.0,58.0,3.0,8.0,L,0.03262948404995758,-0.017228065807592285,3,3.0,2.7777777777777786,0.45899999999999996,-1,0.3325,0.3907777777777778,0.04325259515570935,2.5833333333333357,-0.02351557530945591,0.03208319927443087,-4.019444444444441,-4.019444444444441,13.249999999999996,13.249999999999996,2.1434523809523798,0.910549696982025,-2.970061138539402,0.7533794095490968,-8.793055555555556
2020-12-19,,Lamar,W,86.0,57.0,33.0,70.0,0.471,7.0,21.0,0.333,13.0,20.0,0.65,11.0,40.0,18.0,6.0,6.0,12.0,17.0,,20.0,61.0,0.328,2.0,21.0,0.095,15.0,19.0,0.789,5.0,31.0,7.0,5.0,4.0,11.0,16.0,29.0,1,8,71.5,1,0,0,1,74.14285714285714,69.14285714285714,0.021735753503047905,0.008789687482888275,0.4308571428571429,0.435,71.64285714285714,1.4693877551020407,5.0,0.06979062811565305,8.0,0.40096296296296297,0.11663066954643628,CUSA,5.0,-11.833333333333334,-29.0,71.5,69.33333333333333,57.5,63.416666666666664,-11.833333333333329,-0.1865965834428383,0,1,0,2020-12-19,@,Louisiana Tech,0,86.0,57.0,2.0,7.0,L,-0.1396113186256277,0.09032179174226529,7,1.75,-6.535714285714292,0.4578333333333333,-1,0.36566666666666664,0.45389285714285715,-0.0945980873610753,4.113095238095237,0.04430815050601307,-0.03503055608741041,-7.4163265306122454,-7.4163265306122454,-0.35000000000000026,-0.35000000000000026,2.9091269841269827,0.910549696982025,-2.1489412933512333,0.7533794095490968,-2.0050070861677995
2020-12-22,@,Louisiana-Monroe,W,68.0,57.0,23.0,52.0,0.442,8.0,26.0,0.308,14.0,21.0,0.667,7.0,39.0,8.0,7.0,1.0,18.0,14.0,,24.0,63.0,0.381,5.0,19.0,0.263,4.0,10.0,0.4,9.0,34.0,12.0,11.0,3.0,15.0,22.0,11.0,1,9,62.5,0,1,0,-1,75.625,67.625,0.008789687482888275,-0.0140788907545355,0.435875,0.42162499999999997,71.625,2.25,8.0,0.11169284467713787,8.0,0.40096296296296297,0.11663066954643628,CUSA,8.0,-4.833333333333333,-11.0,62.5,69.5,64.66666666666667,67.08333333333333,-4.833333333333329,-0.07204968944099373,1,0,0,2020-12-22,,Louisiana Tech,0,68.0,57.0,5.0,8.0,L,0.0421457409888949,0.0389936235076222,7,0.0,-4.692307692307693,0.4223333333333333,1,0.40583333333333327,0.4395,-0.07047949162333912,2.2708333333333357,0.018513286160414765,-0.02435909035969119,-8.307291666666664,-8.307291666666664,-9.462896825396825,-9.462896825396825,2.759126984126984,0.910549696982025,-2.6972879173966158,0.7533794095490968,1.7177430555555555
2021-01-01,,Marshall,W,75.0,68.0,27.0,58.0,0.466,7.0,21.0,0.333,14.0,26.0,0.538,7.0,37.0,9.0,5.0,3.0,8.0,13.0,,25.0,64.0,0.391,8.0,31.0,0.258,10.0,15.0,0.667,7.0,33.0,15.0,5.0,3.0,8.0,19.0,7.0,1,10,71.5,1,0,0,1,74.77777777777777,66.44444444444444,0.011884256023897477,-0.01753774003031,0.4365555555555556,0.41711111111111104,70.61111111111111,1.1111111111111112,8.333333333333329,0.11801730920535004,8.0,0.40096296296296297,0.11663066954643628,CUSA,8.333333333333334,11.714285714285714,-7.0,71.5,70.42857142857143,82.14285714285714,76.28571428571429,11.714285714285708,0.15355805243445683,0,1,0,2021-01-01,@,Louisiana Tech,0,75.0,68.0,8.0,7.0,L,0.009953898765676705,0.03333162166893089,8,1.4693877551020407,7.36363636363636,0.40628571428571425,-1,0.48442857142857143,0.4355909090909091,0.09660107334525933,-2.8373015873015888,0.01990280195362612,-0.013212452037394939,-7.60141093474427,-7.60141093474427,-0.004421768707483612,-0.004421768707483612,0.9999379960317438,0.910549696982025,-2.9189567812756243,0.7533794095490968,-2.113326420996491
