Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-28,N,Cal State Northridge,W,66.0,61.0,21.0,48.0,0.438,11.0,25.0,0.44,13.0,19.0,0.684,3.0,28.0,14.0,5.0,2.0,13.0,17.0,,20.0,55.0,0.364,7.0,29.0,0.241,14.0,18.0,0.778,6.0,31.0,7.0,6.0,0.0,10.0,16.0,5.0,1,1,63.5,0,0,1,0,,,,,,,,,,,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,,,-5.0,63.5,,,,,,0,0,1.0,2020-11-28,N,Air Force,0,66.0,61.0,7.0,11.0,L,,,1,,-6.714285714285722,,0,,0.4746666666666667,-0.0904135941006734,,,,,,,,,0.8075282922305297,,0.6518247667170224,
2020-11-29,N,Seattle,L,45.0,63.0,16.0,40.0,0.4,6.0,20.0,0.3,7.0,8.0,0.875,4.0,22.0,9.0,2.0,0.0,14.0,15.0,,24.0,57.0,0.421,11.0,29.0,0.379,4.0,6.0,0.667,6.0,24.0,16.0,4.0,3.0,5.0,13.0,-18.0,0,2,54.0,0,0,1,0,66.0,61.0,0.18647563789611143,0.03073793297807864,0.438,0.364,63.5,0.0,5.0,0.07874015748031496,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,5.0,12.0,18.0,54.0,72.0,84.0,78.0,12.0,0.15384615384615385,0,0,1.0,2020-11-29,N,Air Force,1,45.0,63.0,11.0,6.0,W,0.11504706646753998,-0.06352436210388857,2,2.0,-1.7368421052631646,0.471,0,0.456,0.44578947368421057,-0.024417314095449595,-7.25,-0.10883816401091204,0.05946687328592115,-5.0,-5.0,-12.0,-12.0,5.0,0.8075282922305297,-6.714285714285722,0.6518247667170224,12.0
2020-12-05,,Lamar,W,59.0,44.0,21.0,41.0,0.512,9.0,21.0,0.429,8.0,11.0,0.727,1.0,28.0,16.0,9.0,4.0,15.0,16.0,,16.0,50.0,0.32,1.0,6.0,0.167,11.0,16.0,0.688,5.0,26.0,3.0,9.0,3.0,12.0,15.0,15.0,1,3,51.5,1,0,0,1,55.5,62.0,0.14593509735557092,0.12195950886385337,0.41900000000000004,0.39249999999999996,58.75,0.0,-6.5,-0.11063829787234042,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,-18.666666666666668,-15.0,51.5,77.0,58.333333333333336,67.66666666666667,-18.666666666666664,-0.2758620689655172,0,1,0.0,2020-12-05,@,Air Force,0,59.0,44.0,1.0,9.0,L,-0.1592386478181743,0.11504706646753998,4,1.7777777777777777,-6.535714285714292,0.432,-1,0.373,0.45389285714285715,-0.0945980873610753,-4.458333333333336,0.12957393582589552,-0.13935805423458184,0.625,0.625,7.833333333333338,7.833333333333338,-2.8472222222222214,0.8075282922305297,-4.2255639097744435,0.6518247667170224,-2.0370370370370345
2020-12-13,@,Drake,L,53.0,81.0,17.0,49.0,0.347,4.0,18.0,0.222,15.0,20.0,0.75,3.0,18.0,5.0,10.0,0.0,12.0,12.0,,31.0,55.0,0.564,10.0,24.0,0.417,9.0,14.0,0.643,10.0,37.0,16.0,7.0,2.0,13.0,19.0,-28.0,0,4,67.0,0,1,0,-1,56.666666666666664,56.0,0.14529916730787618,0.025761352181825736,0.45,0.36833333333333335,56.333333333333336,0.4444444444444444,0.6666666666666643,0.011834319526627177,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,0.6666666666666666,15.666666666666666,28.0,67.0,63.0,78.66666666666667,70.83333333333333,15.666666666666671,0.22117647058823536,1,0,0.0,2020-12-13,,Air Force,1,53.0,81.0,10.0,4.0,W,-0.033863345154736046,-0.05955610813563461,4,0.0,11.18518518518519,0.38799999999999996,1,0.4883333333333333,0.4303333333333332,0.15836392239119043,-7.2499999999999964,-0.09302393735058488,-0.02953583519364024,-5.75555555555556,-5.75555555555556,-9.787301587301586,-9.787301587301586,0.4595238095238098,0.8075282922305297,-4.995614035087726,0.6518247667170224,3.278664021164021
2020-12-18,@,Nevada,L,57.0,74.0,19.0,46.0,0.413,6.0,17.0,0.353,13.0,23.0,0.565,4.0,20.0,14.0,10.0,1.0,15.0,20.0,,24.0,47.0,0.511,8.0,21.0,0.381,18.0,27.0,0.667,8.0,36.0,18.0,6.0,3.0,18.0,25.0,-17.0,0,5,65.5,0,1,0,-1,55.75,62.25,0.09006308184229977,0.03587322825755723,0.42425,0.41725,59.0,0.0,-6.5,-0.11016949152542373,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,0.16666666666666666,17.0,65.5,69.33333333333333,69.5,69.41666666666667,0.1666666666666714,0.0024009603841537294,1,0,0.0,2020-12-18,,Air Force,1,57.0,74.0,8.0,6.0,W,0.02460513429898914,0.09032179174226529,7,0.19444444444444442,3.280000000000001,0.38949999999999996,1,0.42150000000000004,0.41407999999999995,0.04583566238121857,-5.208333333333336,0.09019234403111384,0.029709688638817604,-0.10416666666666607,-0.10416666666666607,2.5767195767195745,2.5767195767195745,-3.0338888888888893,0.8075282922305297,-0.9504142300194971,0.6518247667170224,-2.3204034391534383
2020-12-20,@,Nevada,W,68.0,66.0,23.0,47.0,0.489,6.0,19.0,0.316,16.0,18.0,0.889,4.0,23.0,16.0,9.0,1.0,13.0,19.0,,23.0,54.0,0.426,2.0,24.0,0.083,18.0,26.0,0.692,11.0,31.0,14.0,6.0,2.0,16.0,19.0,2.0,1,6,67.0,0,1,0,-1,56.0,64.6,0.07218992361039717,0.030128888670105325,0.422,0.43600000000000005,60.3,0.24000000000000005,-8.599999999999994,-0.14262023217247088,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,0.16666666666666666,-2.0,67.0,67.57142857142857,70.14285714285714,68.85714285714286,2.5714285714285694,0.037344398340248934,1,0,0.0,2020-12-20,,Air Force,0,68.0,66.0,2.0,6.0,L,0.02252451773317865,0.0797103102005512,8,0.0,3.280000000000001,0.3928571428571428,1,0.43428571428571433,0.41407999999999995,0.04583566238121857,-4.278571428571432,0.07585697861330132,0.026050694561388428,-1.3295238095238076,-2.304761904761902,0.13480725623582604,1.5906084656084627,-3.118439153439154,0.8075282922305297,-0.10433138401559745,0.6518247667170224,-2.5666542490011883
2020-12-31,,Utah State,L,48.0,83.0,17.0,36.0,0.472,5.0,19.0,0.263,9.0,14.0,0.643,5.0,19.0,12.0,3.0,2.0,24.0,11.0,,34.0,65.0,0.523,12.0,30.0,0.4,3.0,6.0,0.5,15.0,31.0,24.0,11.0,1.0,8.0,21.0,-35.0,0,7,65.5,1,0,0,1,58.0,64.83333333333333,0.048544603413352816,-0.012753153877667456,0.43316666666666664,0.4343333333333334,61.416666666666664,0.7777777777777777,-6.833333333333329,-0.11126187245590223,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,-3.8,35.0,65.5,67.14285714285714,75.57142857142857,71.35714285714286,8.42857142857143,0.11811811811811813,0,1,0.0,2020-12-31,@,Air Force,1,48.0,83.0,12.0,5.0,W,-0.07533910690540085,0.08860329747057955,8,2.6122448979591835,10.481481481481488,0.4014285714285714,-1,0.42614285714285716,0.3939629629629629,0.1554517989563308,-4.9702380952380985,0.0655836255236367,0.0309969550661128,0.7384259259259226,0.10763888888888395,-7.560714285714284,1.115000000000002,-4.605381944444445,0.8075282922305297,0.459723846653669,0.6518247667170224,2.33002490895348
2021-01-02,,Utah State,L,53.0,72.0,19.0,47.0,0.404,5.0,14.0,0.357,10.0,12.0,0.833,4.0,19.0,8.0,9.0,3.0,16.0,15.0,,30.0,55.0,0.545,7.0,19.0,0.368,5.0,10.0,0.5,12.0,36.0,15.0,7.0,7.0,18.0,15.0,-19.0,0,8,62.5,1,0,0,1,56.57142857142857,67.42857142857143,0.04253624395671751,0.010628180268992815,0.43871428571428567,0.44700000000000006,62.0,0.16326530612244897,-10.857142857142861,-0.17511520737327196,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,-3.8,19.0,62.5,64.75,76.5,70.625,11.75,0.1663716814159292,0,1,0.0,2021-01-02,@,Air Force,1,53.0,72.0,7.0,5.0,W,-0.048818479750947386,0.08029803171850525,9,1.265625,10.481481481481488,0.41025,-1,0.43825000000000003,0.3939629629629629,0.1554517989563308,-4.3125,0.05844293512840179,-0.022778314319792065,2.6924603174603132,0.10763888888888395,-9.110267857142855,1.115000000000002,-6.029392446633827,0.8075282922305297,1.8914035087719288,0.6518247667170224,3.841279686748435
2021-01-06,@,Boise State,L,59.0,78.0,23.0,49.0,0.469,5.0,21.0,0.238,8.0,12.0,0.667,2.0,19.0,10.0,6.0,1.0,14.0,15.0,,26.0,54.0,0.481,10.0,22.0,0.455,16.0,18.0,0.889,6.0,31.0,18.0,8.0,2.0,14.0,15.0,-19.0,0,9,68.5,0,1,0,-1,56.125,68.0,0.03391439068007579,0.006328579072581997,0.43437499999999996,0.45925000000000005,62.0625,0.0,-11.875,-0.19133937562940584,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,9.0,19.0,68.5,62.125,80.875,71.5,18.75,0.26223776223776224,1,0,0.0,2021-01-06,,Air Force,1,59.0,78.0,10.0,5.0,W,-0.02140689687977726,-0.04793080073567929,9,0.140625,8.759999999999991,0.381125,1,0.47,0.43056,0.12265471856622781,-4.71875,-0.04031803444810636,-0.011639383128081968,4.187657828282829,0.0975378787878789,-9.01666666666667,3.533333333333333,-5.984469449880409,0.8075282922305297,2.9651632553606238,0.6518247667170224,6.4901783083814335
2021-01-08,@,Boise State,L,69.0,80.0,24.0,45.0,0.533,9.0,20.0,0.45,12.0,13.0,0.923,2.0,19.0,11.0,2.0,2.0,12.0,18.0,,31.0,59.0,0.525,7.0,17.0,0.412,11.0,17.0,0.647,11.0,29.0,13.0,6.0,3.0,6.0,18.0,-11.0,0,10,74.5,0,1,0,-1,56.44444444444444,69.11111111111111,0.023089811124457904,0.014449914423442567,0.4382222222222222,0.46166666666666667,62.77777777777778,0.12345679012345678,-12.666666666666671,-0.20176991150442486,-13.200000000000003,0.5014799999999999,-0.20208205756276798,MWC,-6.5,9.0,11.0,74.5,61.77777777777778,80.55555555555556,71.16666666666667,18.77777777777778,0.26385636221701797,1,0,0.0,2021-01-08,,Air Force,1,69.0,80.0,7.0,9.0,W,-0.011455396586647182,-0.04913587289525545,10,0.0,8.759999999999991,0.39088888888888884,1,0.4712222222222222,0.43056,0.12265471856622781,-4.194444444444446,-0.03368290404028161,-0.012865826843372634,6.119668911335575,0.23390151515151558,-10.029517396184065,3.6002525252525253,-6.675688009308699,0.8075282922305297,3.609034004764998,0.6518247667170224,6.548579493832017
