Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-03,@,Iowa,L,58.0,99.0,24.0,80.0,0.3,6.0,31.0,0.194,4.0,10.0,0.4,14.0,39.0,17.0,6.0,5.0,14.0,23.0,,33.0,70.0,0.471,8.0,23.0,0.348,25.0,33.0,0.758,11.0,53.0,25.0,4.0,7.0,11.0,17.0,-41.0,0,1,78.5,0,1,0,-1,,,,,,,,,,,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,,28.5,41.0,78.5,71.5,100.0,85.75,28.5,0.3323615160349854,1,0,0.0,2020-12-03,,Western Illinois,1,58.0,99.0,8.0,6.0,W,0.01647563789611145,-0.04079708937661586,3,3.0,11.827586206896555,0.40349999999999997,1,0.521,0.41637931034482767,0.15193798449612408,,,,,,-14.25,-14.25,,-2.6744300045412572,,-2.750921296794451,7.125
2020-12-06,,Central Michigan,L,73.0,79.0,26.0,59.0,0.441,7.0,20.0,0.35,14.0,26.0,0.538,10.0,33.0,19.0,7.0,4.0,16.0,18.0,,32.0,63.0,0.508,6.0,14.0,0.429,9.0,12.0,0.75,6.0,34.0,17.0,8.0,3.0,14.0,24.0,-6.0,0,2,76.0,1,0,0,1,58.0,99.0,-0.003179534517681659,-0.07110011967964613,0.3,0.471,78.5,2.0,-41.0,-0.5222929936305732,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-41.0,-11.0,6.0,76.0,85.0,74.0,79.5,-11.0,-0.13836477987421383,0,1,,2020-12-06,@,Western Illinois,1,73.0,79.0,6.0,7.0,W,-0.11082165940118585,0.12765210848434672,3,3.0,-8.150000000000006,0.46199999999999997,-1,0.403,0.46785,-0.1047221329906843,-0.5,-0.020146321877226724,0.08876617174645585,32.66666666666667,32.66666666666667,8.5,8.5,-23.166666666666668,-2.6744300045412572,11.827586206896555,-2.750921296794451,-9.208333333333334
2020-12-09,@,Miami (OH),L,57.0,67.0,24.0,68.0,0.353,7.0,25.0,0.28,2.0,10.0,0.2,13.0,41.0,11.0,3.0,3.0,8.0,20.0,,22.0,60.0,0.367,7.0,27.0,0.259,16.0,21.0,0.762,10.0,40.0,10.0,6.0,7.0,9.0,17.0,-10.0,0,3,62.0,0,1,0,-1,65.5,89.0,-0.01581443843976643,-0.07756930592411329,0.3705,0.4895,77.25,0.0,-23.5,-0.3042071197411003,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-23.5,-5.0,10.0,62.0,69.0,64.0,66.5,-5.0,-0.07518796992481203,1,0,0.0,2020-12-09,,Western Illinois,1,57.0,67.0,7.0,7.0,W,-0.055711862103888565,-0.009176536016932024,3,0.0,0.045454545454546746,0.4285,1,0.391,0.44818181818181824,0.0006315124723713472,5.375,0.012046649489798854,0.06573834858846507,11.208333333333336,11.208333333333336,-2.0,-2.0,-7.142857142857143,-2.6744300045412572,1.8387931034482747,-2.750921296794451,3.9000000000000012
2020-12-12,@,Eastern Illinois,L,88.0,92.0,29.0,71.0,0.408,10.0,27.0,0.37,20.0,24.0,0.833,14.0,42.0,8.0,5.0,2.0,13.0,21.0,,33.0,67.0,0.493,9.0,21.0,0.429,17.0,29.0,0.586,9.0,33.0,17.0,9.0,10.0,7.0,18.0,-4.0,0,4,90.0,0,1,0,-1,62.666666666666664,81.66666666666667,0.005624574066324217,-0.05638150496103145,0.36466666666666664,0.4486666666666667,72.16666666666667,0.4444444444444444,-19.000000000000007,-0.26327944572748274,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-19.0,-2.8333333333333335,4.0,90.0,72.16666666666667,69.33333333333333,70.75,-2.833333333333343,-0.04004711425206138,1,0,,2020-12-12,,Western Illinois,1,88.0,92.0,9.0,10.0,W,-0.025062823642350074,0.046752774154771914,7,3.1111111111111107,-5.518518518518519,0.45883333333333326,1,0.41250000000000003,0.45196296296296296,-0.0764690787785476,0.7083333333333357,0.01621617837345295,0.03759095257543518,7.488888888888894,7.488888888888894,-5.969444444444446,-5.969444444444446,-6.642424242424244,-2.6744300045412572,1.241013584117032,-2.750921296794451,4.350694444444443
2020-12-20,@,UT-Martin,W,81.0,63.0,29.0,58.0,0.5,10.0,23.0,0.435,13.0,25.0,0.52,11.0,39.0,13.0,7.0,5.0,13.0,22.0,,18.0,52.0,0.346,7.0,23.0,0.304,20.0,27.0,0.741,8.0,29.0,12.0,6.0,2.0,14.0,21.0,18.0,1,5,72.0,0,1,0,-1,69.0,84.25,0.01256259441785057,-0.04646204756382921,0.37549999999999994,0.45975,76.625,1.25,-15.25,-0.19902120717781402,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-15.25,6.0,-18.0,72.0,77.0,81.0,79.0,4.0,0.05063291139240506,1,0,,2020-12-20,,Western Illinois,0,81.0,63.0,7.0,10.0,L,0.0012904527109262598,0.15400810542857896,3,0.0,-13.521739130434781,0.4385,1,0.4545,0.49317391304347824,-0.19062212687710692,-1.1875,0.043985695010546416,-0.007743195414938734,3.25,3.25,-4.549999999999997,-7.599999999999994,-4.794394841269841,-2.6744300045412572,-0.4488694415418557,-2.750921296794451,-1.5290476190476192
2020-12-23,@,DePaul,L,72.0,91.0,27.0,71.0,0.38,9.0,31.0,0.29,9.0,13.0,0.692,12.0,29.0,13.0,5.0,0.0,16.0,12.0,,36.0,61.0,0.59,10.0,20.0,0.5,9.0,13.0,0.692,8.0,38.0,22.0,10.0,9.0,20.0,16.0,-19.0,0,6,81.5,0,1,0,-1,71.4,80.0,0.02261009167762401,-0.03602436210388854,0.4004,0.437,75.7,2.16,-8.599999999999994,-0.11360634081902238,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-8.6,,19.0,81.5,,,,,,1,0,0.0,2020-12-23,,Western Illinois,1,72.0,91.0,10.0,9.0,W,,,1,,-6.15789473684211,,1,,0.419,-0.08941536110049682,,,,-0.5214285714285694,-0.5214285714285694,,,-2.6363163656267083,-2.6744300045412572,-3.0634433793204408,-2.750921296794451,
2021-01-02,,North Dakota State,L,50.0,68.0,16.0,54.0,0.296,4.0,16.0,0.25,14.0,19.0,0.737,5.0,26.0,8.0,10.0,2.0,9.0,15.0,,25.0,53.0,0.472,9.0,19.0,0.474,9.0,17.0,0.529,9.0,43.0,11.0,2.0,0.0,17.0,20.0,-18.0,0,7,59.0,1,0,0,1,71.5,81.83333333333333,0.02913298055345409,-0.026355319334031124,0.39699999999999996,0.46249999999999997,76.66666666666667,3.1111111111111107,-10.333333333333329,-0.13478260869565212,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-10.333333333333334,-11.6,18.0,59.0,70.0,63.5,66.75,-6.5,-0.09737827715355805,0,1,0.0,2021-01-02,@,Western Illinois,1,50.0,68.0,9.0,4.0,W,0.005373275691387014,0.013261352181825725,9,2.25,2.074074074074076,0.45062499999999994,-1,0.406625,0.4385555555555555,0.030188679245283047,4.958333333333336,0.019655602642138316,-0.011900184734544739,-0.5986111111111114,-0.5986111111111114,1.3293154761904757,5.823333333333332,-1.7802601302601297,-2.6744300045412572,-3.579185272240719,-2.750921296794451,0.7803809173079996
2021-01-03,,North Dakota State,L,67.0,78.0,25.0,59.0,0.424,6.0,23.0,0.261,11.0,14.0,0.786,5.0,25.0,9.0,0.0,1.0,5.0,19.0,,28.0,53.0,0.528,7.0,21.0,0.333,15.0,21.0,0.714,7.0,34.0,16.0,0.0,3.0,7.0,16.0,-11.0,0,8,72.5,1,0,0,1,68.42857142857143,79.85714285714286,0.0184171827812889,-0.01298768947419271,0.3825714285714285,0.46385714285714286,74.14285714285714,1.4693877551020407,-11.42857142857143,-0.15414258188824667,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-10.333333333333334,-11.6,11.0,72.5,67.77777777777777,64.0,65.88888888888889,-3.7777777777777715,-0.05733558178752099,0,1,0.0,2021-01-03,@,Western Illinois,1,67.0,78.0,7.0,6.0,W,0.014600637896111435,0.00614776904365244,10,3.08641975308642,2.074074074074076,0.43344444444444435,-1,0.4138888888888889,0.4385555555555555,0.030188679245283047,4.1269841269841265,0.010640704214200141,-0.01377056829327772,-1.3357864357864335,-0.9287878787878773,0.26427769761103076,4.901414141414142,-1.4412160968283432,-2.6744300045412572,-2.7715767941957483,-2.750921296794451,0.5994221759036574
2021-01-08,@,South Dakota State,L,77.0,83.0,30.0,64.0,0.469,7.0,19.0,0.368,10.0,12.0,0.833,11.0,39.0,11.0,5.0,3.0,14.0,25.0,,30.0,60.0,0.5,5.0,15.0,0.333,18.0,27.0,0.667,9.0,30.0,14.0,6.0,5.0,8.0,14.0,-6.0,0,9,80.0,0,1,0,-1,68.25,79.625,0.010651462071935625,-0.01682106540059186,0.38774999999999993,0.471875,73.9375,0.5625,-11.375,-0.15384615384615385,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-10.333333333333334,2.0,6.0,80.0,73.75,75.125,74.4375,1.375,0.018471872376154493,1,0,0.0,2021-01-08,,Western Illinois,1,77.0,83.0,5.0,7.0,W,0.055859997297109776,0.02206885823509447,9,0.5625,5.318181818181813,0.42887500000000006,1,0.45837500000000003,0.4445454545454544,0.06888430968501613,-0.25,0.01533184941427592,-0.03065329782929674,-1.4720238095238098,-1.1960317460317473,2.1741251803751798,6.069913419913417,-1.5198796862859367,-2.6744300045412572,-2.16587043566202,-2.750921296794451,-0.6119781184198798
2021-01-09,@,South Dakota State,L,63.0,92.0,21.0,55.0,0.382,1.0,13.0,0.077,20.0,27.0,0.741,3.0,26.0,8.0,6.0,2.0,10.0,25.0,,31.0,58.0,0.534,11.0,21.0,0.524,19.0,30.0,0.633,7.0,40.0,13.0,5.0,3.0,10.0,23.0,-29.0,0,10,77.5,0,1,0,-1,69.22222222222223,80.0,0.0042926523423393315,-0.03019102877055524,0.3967777777777777,0.47500000000000003,74.61111111111111,1.1111111111111112,-10.777777777777771,-0.14445271779597907,-7.857142857142847,0.47652380952380957,-0.1025800435188062,Summit,-10.333333333333334,2.0,29.0,77.5,74.11111111111111,76.0,75.05555555555556,1.8888888888888857,0.025166543301258285,1,0,0.0,2021-01-09,,Western Illinois,1,63.0,92.0,11.0,1.0,W,0.032966865966286896,0.014811469980069436,10,0.12345679012345678,5.318181818181813,0.43333333333333335,1,0.46299999999999997,0.4445454545454544,0.06888430968501613,-0.22222222222222143,0.007973737599359145,-0.03154843258964233,-1.0117203783870456,-1.1960317460317473,1.1259900593233938,6.46082251082251,-1.394585488585488,-2.6744300045412572,-1.3343090741238166,-2.750921296794451,-0.8445595497753977
