Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-26,N,Kansas,W,102.0,90.0,40.0,62.0,0.645,6.0,18.0,0.333,16.0,20.0,0.8,5.0,29.0,16.0,8.0,0.0,13.0,15.0,,33.0,62.0,0.532,8.0,18.0,0.444,16.0,24.0,0.667,5.0,23.0,10.0,6.0,3.0,15.0,19.0,12.0,1,1,96.0,0,0,1,0,,,,,,,,,,,23.0,0.4188846153846153,0.28530534351145037,WCC,,,-12.0,96.0,,,,,,0,0,1.0,2020-11-26,N,Gonzaga,0,102.0,90.0,8.0,6.0,L,,,1,,6.333333333333329,,0,,0.4108888888888889,0.09132176234979968,,,,,,,,,-1.0665922338262093,,-1.1321016145892657,
2020-11-27,N,Auburn,W,90.0,67.0,36.0,68.0,0.529,6.0,21.0,0.286,12.0,17.0,0.706,10.0,39.0,19.0,7.0,4.0,14.0,17.0,,22.0,59.0,0.373,11.0,35.0,0.314,12.0,15.0,0.8,9.0,32.0,12.0,9.0,7.0,17.0,17.0,23.0,1,2,78.5,0,0,1,0,102.0,90.0,-0.13705377386859444,-0.0468576954372219,0.645,0.532,96.0,0.0,12.0,0.125,23.0,0.4188846153846153,0.28530534351145037,WCC,12.0,5.0,-23.0,78.5,91.0,96.0,93.5,5.0,0.053475935828877004,0,0,1.0,2020-11-27,N,Gonzaga,0,90.0,67.0,11.0,6.0,L,-0.032274362103888565,0.08208003350050702,2,0.0,0.7407407407407476,0.432,0,0.426,0.4360370370370371,0.009643201542912337,1.25,-0.10606308665367582,0.03888833025336298,-12.0,-12.0,-5.0,-5.0,12.0,-1.0665922338262093,6.333333333333329,-1.1321016145892657,5.0
2020-12-02,N,West Virginia,W,87.0,82.0,34.0,69.0,0.493,4.0,16.0,0.25,15.0,21.0,0.714,8.0,34.0,22.0,9.0,3.0,11.0,25.0,,25.0,66.0,0.379,5.0,17.0,0.294,27.0,33.0,0.818,11.0,37.0,16.0,2.0,3.0,15.0,23.0,5.0,1,3,84.5,0,0,1,0,96.0,78.5,-0.12602436210388857,0.04953296273687574,0.587,0.4525,87.25,0.0,17.5,0.20057306590257878,23.0,0.4188846153846153,0.28530534351145037,WCC,17.5,8.666666666666666,-5.0,84.5,67.0,75.66666666666667,71.33333333333333,8.666666666666671,0.12149532710280381,0,0,1.0,2020-12-02,N,Gonzaga,0,87.0,82.0,5.0,4.0,L,-0.06242304051798547,-0.10456913822329156,4,0.0,5.185185185185176,0.4096666666666667,0,0.414,0.4397407407407407,0.0694100148735745,7.958333333333336,0.11479659812182445,-0.05560573837204088,-2.1666666666666643,-2.1666666666666643,0.75,0.75,3.8333333333333335,-1.0665922338262093,3.537037037037038,-1.1321016145892657,2.2013888888888897
2020-12-19,N,Iowa,W,99.0,88.0,36.0,70.0,0.514,13.0,26.0,0.5,14.0,24.0,0.583,16.0,49.0,25.0,8.0,2.0,18.0,23.0,,35.0,75.0,0.467,4.0,22.0,0.182,14.0,26.0,0.538,12.0,35.0,16.0,7.0,5.0,12.0,20.0,11.0,1,4,93.5,0,0,1,0,93.0,79.66666666666667,-0.14148135135120038,-0.012269131978365544,0.5556666666666666,0.428,86.33333333333333,0.0,13.333333333333329,0.15444015444015438,23.0,0.4188846153846153,0.28530534351145037,WCC,13.333333333333334,32.0,-11.0,93.5,68.5,100.5,84.5,32.0,0.378698224852071,0,0,1.0,2020-12-19,N,Gonzaga,0,99.0,88.0,4.0,13.0,L,0.03473434436377315,-0.02155355918418056,7,7.0,11.827586206896555,0.3941666666666667,0,0.511,0.41637931034482767,0.15193798449612408,0.9166666666666643,0.055221614244840234,-0.020643649269960245,5.839285714285713,5.839285714285713,-11.405555555555557,-11.405555555555557,2.718745275888133,-1.0665922338262093,4.0864197530864175,-1.1321016145892657,6.298214285714287
2020-12-21,,Northwestern State,W,95.0,57.0,33.0,60.0,0.55,8.0,21.0,0.381,21.0,28.0,0.75,16.0,44.0,23.0,10.0,3.0,14.0,12.0,,21.0,56.0,0.375,7.0,25.0,0.28,8.0,10.0,0.8,6.0,18.0,7.0,9.0,3.0,17.0,21.0,38.0,1,5,76.0,1,0,0,1,94.5,81.75,-0.08336563194515842,-0.05664362815893442,0.54525,0.43775000000000003,88.125,0.0,12.75,0.14468085106382977,23.0,0.4188846153846153,0.28530534351145037,WCC,12.75,-19.285714285714285,-38.0,76.0,87.71428571428571,68.42857142857143,78.07142857142857,-19.285714285714278,-0.24702653247941436,0,1,0.0,2020-12-21,@,Gonzaga,0,95.0,57.0,7.0,8.0,L,0.02468023079799031,-0.015478759498025407,8,2.6122448979591835,-8.535714285714292,0.48114285714285715,-1,0.375,0.47928571428571415,-0.11124040027926467,5.026785714285715,0.0359220902409647,-0.03738954153500742,12.111607142857139,12.111607142857139,7.830952380952381,7.830952380952381,-0.1629447181171325,-1.0665922338262093,6.021711366538952,-1.1321016145892657,-5.691689342403627
2020-12-22,,Northwestern State,W,95.0,78.0,39.0,67.0,0.582,4.0,18.0,0.222,13.0,20.0,0.65,7.0,34.0,20.0,13.0,7.0,11.0,9.0,,31.0,66.0,0.47,12.0,24.0,0.5,4.0,8.0,0.5,6.0,30.0,14.0,9.0,2.0,16.0,19.0,17.0,1,6,86.5,1,0,0,1,94.6,76.8,-0.07885205766414222,-0.040086862103888565,0.5462,0.4252000000000001,85.7,0.24000000000000005,17.799999999999997,0.20770128354725784,23.0,0.4188846153846153,0.28530534351145037,WCC,17.8,-21.625,-17.0,86.5,88.625,67.0,77.8125,-21.625,-0.2779116465863454,0,1,0.0,2020-12-22,@,Gonzaga,0,95.0,78.0,12.0,4.0,L,0.027893548343872643,-0.02156385434648378,9,3.515625,-8.535714285714292,0.48975,-1,0.375,0.47928571428571415,-0.11124040027926467,3.9437500000000014,0.04123535238590914,-0.033438971665542765,5.364285714285711,5.364285714285711,7.9437500000000005,7.9437500000000005,1.8050193050193049,-1.0665922338262093,3.110226236088303,-1.1321016145892657,-3.1571159887566154
2020-12-26,N,Virginia,W,98.0,75.0,35.0,58.0,0.603,10.0,20.0,0.5,18.0,23.0,0.783,8.0,30.0,26.0,8.0,2.0,7.0,17.0,,26.0,54.0,0.481,10.0,25.0,0.4,13.0,16.0,0.813,7.0,25.0,14.0,4.0,4.0,15.0,20.0,23.0,1,7,86.5,0,0,1,0,94.66666666666667,77.0,-0.09697506632924069,-0.00832955690908338,0.5521666666666666,0.4326666666666667,85.83333333333333,0.7777777777777777,17.66666666666667,0.20582524271844665,23.0,0.4188846153846153,0.28530534351145037,WCC,17.666666666666668,20.4,-23.0,86.5,54.0,74.4,64.2,20.400000000000006,0.3177570093457945,0,0,1.0,2020-12-26,N,Gonzaga,0,98.0,75.0,10.0,10.0,L,0.000991766928369442,0.11980897122944473,6,2.16,8.166666666666664,0.3602,0,0.4941999999999999,0.41650000000000004,0.12653324725629433,10.816666666666663,-0.10778906684730827,-0.002874191898673449,0.46990740740740716,0.46990740740740716,-4.146666666666664,-4.146666666666664,3.670708406819518,-1.0665922338262093,1.169236149121204,-1.1321016145892657,4.1845079365079405
2020-12-28,,Northern Arizona,W,88.0,58.0,32.0,64.0,0.5,7.0,28.0,0.25,17.0,27.0,0.63,16.0,43.0,15.0,8.0,4.0,7.0,18.0,,20.0,57.0,0.351,5.0,17.0,0.294,13.0,18.0,0.722,7.0,29.0,6.0,4.0,0.0,13.0,21.0,30.0,1,8,73.0,1,0,0,1,95.14285714285714,76.71428571428571,-0.08379463237415882,0.004911392086055566,0.5594285714285714,0.43957142857142856,85.92857142857143,0.6530612244897959,18.42857142857143,0.21446384039900251,23.0,0.4188846153846153,0.28530534351145037,WCC,18.428571428571427,-21.6,-30.0,73.0,79.33333333333333,58.666666666666664,69.0,-20.666666666666664,-0.29951690821256033,0,1,0.0,2020-12-28,@,Gonzaga,0,88.0,58.0,5.0,7.0,L,-0.049319816649343096,0.04571933537510303,7,0.19444444444444442,-11.363636363636367,0.5661666666666667,-1,0.3813333333333333,0.5003636363636365,-0.16501650165016507,8.464285714285715,-0.06189535443106884,-0.015563706408734883,2.283730158730158,2.283730158730158,4.236904761904764,5.564285714285715,3.4251851851851844,-1.0665922338262093,2.168869080199127,-1.1321016145892657,-3.404667422524566
2020-12-29,,Dixie State,W,112.0,67.0,44.0,73.0,0.603,8.0,23.0,0.348,16.0,24.0,0.667,8.0,37.0,26.0,11.0,0.0,7.0,19.0,,24.0,56.0,0.429,4.0,15.0,0.267,15.0,22.0,0.682,5.0,25.0,17.0,4.0,0.0,19.0,21.0,45.0,1,9,89.5,1,0,0,1,94.25,74.375,-0.08275513133465778,-0.000919320087081843,0.5519999999999999,0.4285,84.3125,1.265625,19.875,0.2357301704966642,23.0,0.4188846153846153,0.28530534351145037,WCC,19.875,-1.0,-45.0,89.5,76.0,75.0,75.5,-1.0,-0.013245033112582781,0,1,,2020-12-29,@,Gonzaga,0,112.0,67.0,4.0,8.0,L,-0.0468576954372219,-0.024050677893362238,4,0.4444444444444444,-10.578947368421055,0.45966666666666667,-1,0.4466666666666667,0.4602631578947369,-0.1450739805124504,4.40625,0.04461296905332285,0.006563323902551307,-0.7517361111111116,-0.7517361111111116,-5.755555555555557,-5.755555555555557,3.7919509594882723,-1.0665922338262093,0.4773058997196902,-1.1321016145892657,-0.8415784832451516
2021-01-02,,San Francisco,W,85.0,62.0,30.0,57.0,0.526,5.0,15.0,0.333,20.0,26.0,0.769,10.0,40.0,15.0,4.0,4.0,15.0,13.0,,21.0,54.0,0.389,8.0,23.0,0.348,12.0,16.0,0.75,5.0,23.0,9.0,6.0,1.0,14.0,22.0,23.0,1,10,73.5,1,0,0,1,96.22222222222223,73.55555555555556,-0.0848869487089694,-0.01443070651476469,0.5576666666666665,0.4285555555555555,84.88888888888889,1.9753086419753085,22.66666666666667,0.2670157068062828,23.0,0.4188846153846153,0.28530534351145037,WCC,22.666666666666668,8.0,-23.0,73.5,67.54545454545455,75.54545454545455,71.54545454545455,8.0,0.11181702668360864,0,1,0.0,2021-01-02,@,Gonzaga,0,85.0,62.0,8.0,5.0,L,0.1305189591957504,-0.13182853437845116,12,0.39669421487603307,2.1599999999999966,0.4220909090909091,-1,0.44027272727272726,0.4565999999999999,0.030699260943717974,6.6717171717171695,0.10578526379492652,-0.04339908748771594,-1.694223985890655,-1.694223985890655,-2.0611832611832615,-0.9673015873015884,4.047920938710413,-1.0665922338262093,-0.7511666856292815,-1.1321016145892657,-0.4118134082528026
