Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-26,N,SIU-Edwardsville,W,94.0,81.0,30.0,58.0,0.517,12.0,26.0,0.462,22.0,26.0,0.846,10.0,30.0,19.0,10.0,1.0,9.0,17.0,,29.0,57.0,0.509,13.0,27.0,0.481,10.0,15.0,0.667,8.0,28.0,19.0,1.0,4.0,15.0,21.0,13.0,1,1,87.5,0,0,1,0,,,,,,,,,,,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,,-37.0,-13.0,87.5,89.0,52.0,70.5,-37.0,-0.524822695035461,0,0,1,2020-11-26,N,LSU,0,94.0,81.0,13.0,12.0,L,-0.19813974671927317,0.023554289581504684,2,2.0,-8.920000000000002,0.459,0,0.408,0.46188,-0.1281241022694628,,,,,,37.0,37.0,,3.2517274358030903,,3.2283852607367773,-37.0
2020-11-28,@,Saint Louis,L,81.0,85.0,28.0,52.0,0.538,9.0,24.0,0.375,16.0,21.0,0.762,4.0,20.0,12.0,5.0,2.0,9.0,18.0,,31.0,56.0,0.554,10.0,24.0,0.417,13.0,14.0,0.929,7.0,30.0,21.0,3.0,3.0,10.0,19.0,-4.0,0,2,83.0,0,1,0,-1,94.0,81.0,0.06945436130036675,0.1679571193775929,0.517,0.509,87.5,0.0,13.0,0.14857142857142858,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,13.0,37.0,4.0,83.0,52.0,89.0,70.5,37.0,0.524822695035461,1,0,0,2020-11-28,,LSU,1,81.0,85.0,10.0,9.0,W,0.023554289581504684,-0.19813974671927317,2,2.0,10.349999999999994,0.408,1,0.459,0.41525,0.1474884218026362,8.5,-0.1173101425990249,0.06289762020216008,-25.0,-25.0,-25.0,-25.0,25.0,3.2517274358030903,-8.920000000000002,3.2283852607367773,25.0
2020-11-30,,Southeastern Louisiana,W,96.0,43.0,30.0,60.0,0.5,13.0,36.0,0.361,23.0,29.0,0.793,13.0,52.0,16.0,8.0,3.0,12.0,20.0,,13.0,59.0,0.22,5.0,29.0,0.172,12.0,21.0,0.571,13.0,31.0,6.0,4.0,1.0,15.0,20.0,53.0,1,3,69.5,1,0,0,1,87.5,83.0,0.04647563789611142,0.10213828849852108,0.5275000000000001,0.5315000000000001,85.25,0.75,4.5,0.05278592375366569,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,4.5,-14.5,-53.0,69.5,75.5,61.0,68.25,-14.5,-0.21245421245421245,0,1,0,2020-11-30,@,LSU,0,96.0,43.0,5.0,13.0,L,-0.19057354243175742,-0.05524621640852434,3,3.0,-9.384615384615387,0.5035000000000001,-1,0.35,0.48407692307692307,-0.128624143384291,8.5,-0.05067152207041729,-0.13951650603810287,-2.25,-2.25,20.5,20.5,1.125,3.2517274358030903,0.7149999999999963,3.2283852607367773,-23.125
2020-12-06,,Louisiana Tech,W,86.0,55.0,26.0,48.0,0.542,8.0,20.0,0.4,26.0,34.0,0.765,4.0,43.0,7.0,7.0,4.0,14.0,17.0,,19.0,66.0,0.288,5.0,29.0,0.172,12.0,25.0,0.48,14.0,31.0,6.0,7.0,0.0,12.0,23.0,31.0,1,4,70.5,1,0,0,1,90.33333333333333,69.66666666666667,0.06285940173374982,0.08838951349419755,0.5183333333333334,0.4276666666666667,80.0,0.0,20.666666666666657,0.2583333333333332,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,20.666666666666668,11.666666666666666,-31.0,70.5,70.0,81.66666666666667,75.83333333333333,11.666666666666671,0.1538461538461539,0,1,0,2020-12-06,@,LSU,0,86.0,55.0,5.0,8.0,L,0.04157767871243795,0.07218992361039717,4,4.0,8.0,0.39599999999999996,-1,0.4793333333333334,0.40096296296296297,0.11663066954643628,2.0833333333333357,0.06736330907366908,0.060622032245796945,1.2444444444444447,1.2444444444444447,-13.333333333333334,-13.333333333333334,5.113888888888884,3.2517274358030903,-2.6515384615384647,3.2283852607367773,9.954166666666667
2020-12-14,,Sam Houston State,W,88.0,66.0,33.0,68.0,0.485,8.0,24.0,0.333,14.0,18.0,0.778,15.0,46.0,14.0,12.0,1.0,17.0,17.0,,23.0,63.0,0.365,8.0,32.0,0.25,12.0,15.0,0.8,9.0,29.0,13.0,4.0,0.0,20.0,19.0,22.0,1,5,77.0,1,0,0,1,89.25,66.0,0.03941681436669969,0.061475637896111435,0.5242500000000001,0.39275000000000004,77.625,0.3125,23.25,0.2995169082125604,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,23.25,-31.0,-22.0,77.0,89.0,58.0,73.5,-31.0,-0.4217687074829932,0,1,0,2020-12-14,@,LSU,0,88.0,66.0,8.0,8.0,L,-0.054903672448716134,0.0010823794691451338,4,1.7777777777777777,1.5833333333333286,0.474,-1,0.35333333333333333,0.4299583333333334,0.021493212669683192,2.0625,0.006531764739304432,-0.058096801001638484,0.4875000000000007,0.4875000000000007,18.90476190476191,18.90476190476191,0.6448979591836732,3.2517274358030903,0.011346153846151452,3.2283852607367773,-10.48313492063492
2020-12-26,,Nicholls State,W,86.0,80.0,31.0,56.0,0.554,4.0,15.0,0.267,20.0,28.0,0.714,10.0,34.0,16.0,8.0,2.0,14.0,15.0,,32.0,70.0,0.457,8.0,35.0,0.229,8.0,14.0,0.571,13.0,33.0,17.0,9.0,4.0,13.0,22.0,6.0,1,6,83.0,1,0,0,1,89.0,66.0,0.023554289581504684,0.05920291062338412,0.5164000000000001,0.38720000000000004,77.5,0.9600000000000002,23.0,0.2967741935483871,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,23.0,-4.6,-6.0,83.0,70.0,65.4,67.7,-4.599999999999994,-0.06794682422451985,0,1,0,2020-12-26,@,LSU,0,86.0,80.0,8.0,4.0,L,0.0075765553273040576,0.012189923610397113,6,2.16,3.5,0.4468,-1,0.3858,0.42954166666666665,0.04633204633204633,4.899999999999999,0.016944762928283022,0.021179096483927424,-2.3357142857142863,-2.3357142857142863,0.9916666666666657,0.9916666666666657,1.3088972431077686,3.2517274358030903,0.32574358974358686,3.2283852607367773,-1.847142857142856
2020-12-29,,Texas A&M,W,77.0,54.0,30.0,64.0,0.469,9.0,27.0,0.333,8.0,9.0,0.889,15.0,39.0,16.0,7.0,2.0,9.0,15.0,,21.0,55.0,0.382,5.0,26.0,0.192,7.0,13.0,0.538,11.0,31.0,13.0,4.0,3.0,13.0,15.0,23.0,1,7,65.5,1,0,0,1,88.5,68.33333333333333,-0.008439616341176681,0.045012223261965134,0.5226666666666667,0.3988333333333334,78.41666666666667,1.75,20.16666666666667,0.25717321997874604,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,20.166666666666668,11.0,-23.0,65.5,60.666666666666664,71.66666666666667,66.16666666666667,11.000000000000007,0.16624685138539053,0,1,0,2020-12-29,@,LSU,0,77.0,54.0,5.0,9.0,L,-0.05538482722016763,0.11504706646754004,7,4.861111111111112,-2.6666666666666714,0.42250000000000004,-1,0.4681666666666667,0.45199999999999985,-0.04064352243861142,6.125,-0.03116012038108792,-0.04992989293158507,-2.7519841269841288,-2.7519841269841288,-7.407076719576718,-7.407076719576718,1.3303481240981234,3.2517274358030903,0.8547863247863224,3.2283852607367773,2.9578428130511476
2021-01-02,@,Florida,L,79.0,83.0,25.0,61.0,0.41,7.0,18.0,0.389,22.0,25.0,0.88,13.0,28.0,9.0,8.0,2.0,12.0,20.0,,29.0,58.0,0.5,5.0,21.0,0.238,20.0,23.0,0.87,12.0,34.0,9.0,5.0,2.0,12.0,20.0,-4.0,0,8,81.0,0,1,0,-1,86.85714285714286,66.28571428571429,-0.0026690989459938197,0.03561356893059414,0.515,0.39642857142857146,76.57142857142857,2.6122448979591835,20.57142857142857,0.26865671641791045,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,20.166666666666668,15.25,4.0,81.0,66.8,82.8,74.8,16.0,0.21390374331550802,1,0,0,2021-01-02,,LSU,1,79.0,83.0,5.0,7.0,W,-0.04540842007490303,0.027793003165572483,6,0.24000000000000005,4.1304347826087024,0.38699999999999996,1,0.5077999999999999,0.4194782608695653,0.05745388569700644,0.8857142857142861,-0.008612913296628059,-0.040213876937780245,-1.426927437641724,-2.688558201058201,-1.4571428571428584,-3.1071428571428577,0.6473740096381602,3.2517274358030903,0.351721611721609,3.2283852607367773,1.5038216347144924
2021-01-06,,Georgia,W (1 OT),94.0,92.0,31.0,70.0,0.443,10.0,30.0,0.333,22.0,33.0,0.667,14.0,37.0,10.0,19.0,2.0,16.0,18.0,,34.0,71.0,0.479,12.0,35.0,0.343,12.0,18.0,0.667,12.0,39.0,19.0,10.0,4.0,22.0,23.0,2.0,1,9,93.0,1,0,0,1,85.875,68.375,-0.007847506208692068,0.010058818883314335,0.501875,0.40937500000000004,77.125,1.265625,17.5,0.22690437601296595,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,20.166666666666668,15.5,-2.0,93.0,67.71428571428571,79.57142857142857,73.64285714285714,11.857142857142861,0.16100872938894284,0,1,0,2021-01-06,@,LSU,0,94.0,92.0,12.0,10.0,L (1 OT),-0.08731251291178801,-0.0033977798254075098,8,8.0,-1.3999999999999915,0.41742857142857137,-1,0.4605714285714285,0.46240000000000003,-0.01797175866495496,1.7410714285714306,0.005163729105564513,-0.029635464457752638,0.08243145743145686,-2.470448532948532,-2.14865491651206,-3.9613095238095233,0.5053616522366522,3.2517274358030903,0.8240607580824957,3.2283852607367773,1.1820454729510854
2021-01-09,@,Ole Miss,W,75.0,61.0,27.0,56.0,0.482,8.0,21.0,0.381,13.0,16.0,0.813,6.0,29.0,15.0,11.0,3.0,16.0,19.0,,17.0,48.0,0.354,8.0,26.0,0.308,19.0,28.0,0.679,9.0,27.0,11.0,11.0,4.0,19.0,14.0,14.0,1,10,68.0,0,1,0,-1,86.77777777777777,71.0,-0.006226026636538984,0.019808971229444805,0.49533333333333324,0.41711111111111115,78.88888888888889,1.9753086419753085,15.777777777777771,0.19999999999999993,6.777777777777786,0.4188148148148148,0.08609738884968252,SEC,20.166666666666668,18.285714285714285,-14.0,68.0,60.22222222222222,73.66666666666667,66.94444444444444,13.44444444444445,0.2008298755186723,1,0,0,2021-01-09,,LSU,0,75.0,61.0,8.0,8.0,L,-0.08275513133465781,0.046254235682089306,10,1.1111111111111112,5.7037037037037095,0.38788888888888884,1,0.4554444444444445,0.4230740740740741,0.08608160983789837,5.972222222222221,-0.016969976529431028,-0.040488196004479664,1.2634479717813045,-1.8240740740740726,-3.8572631072631074,-6.426870748299321,-0.21616248109754682,3.2517274358030903,0.5769428960733305,3.2283852607367773,2.708202758930273
