Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-14,@,Colorado,L,45.0,81.0,15.0,52.0,0.288,6.0,18.0,0.333,9.0,12.0,0.75,7.0,26.0,6.0,3.0,2.0,21.0,18.0,,32.0,60.0,0.533,6.0,13.0,0.462,11.0,15.0,0.733,7.0,35.0,16.0,10.0,8.0,13.0,13.0,-36.0,0,1,63.0,0,1,0,-1,,,,,,,,,,,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,,10.666666666666666,36.0,63.0,58.333333333333336,69.0,63.666666666666664,10.666666666666664,0.1675392670157068,1,0,0.0,2020-12-14,,Northern Colorado,1,45.0,81.0,6.0,6.0,W,-0.009176536016932024,0.029332780753254295,4,1.7777777777777777,9.766666666666666,0.3793333333333333,1,0.4116666666666666,0.4196666666666668,0.1433113230618733,,,,,,-1.6444444444444457,-1.6444444444444457,,-1.4295703132691449,,-1.5195703753356935,4.008690476190474
2020-12-16,@,Denver,W,83.0,75.0,23.0,49.0,0.469,10.0,20.0,0.5,27.0,37.0,0.73,9.0,38.0,8.0,4.0,7.0,19.0,20.0,,28.0,61.0,0.459,3.0,12.0,0.25,16.0,21.0,0.762,3.0,25.0,8.0,11.0,3.0,12.0,28.0,8.0,1,2,79.0,0,1,0,-1,45.0,81.0,0.08647563789611146,-0.09130213988166636,0.288,0.533,63.0,2.0,-36.0,-0.5714285714285714,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-36.0,-15.0,-8.0,79.0,79.66666666666667,64.66666666666667,72.16666666666667,-15.0,-0.20785219399538105,1,0,,2020-12-16,,Northern Colorado,0,83.0,75.0,3.0,10.0,L,-0.12795735179461024,0.1258061818291658,4,0.4444444444444444,-10.599999999999994,0.478,1,0.4263333333333333,0.4842000000000001,-0.14228187919463078,-4.583333333333336,0.1043032589373472,0.10808690962572245,17.0,17.0,9.25,9.25,-6.916666666666664,-1.4295703132691449,9.766666666666666,-1.5195703753356935,-13.39589947089947
2020-12-18,@,Utah State,L,50.0,63.0,19.0,48.0,0.396,6.0,23.0,0.261,6.0,9.0,0.667,5.0,26.0,8.0,3.0,3.0,16.0,15.0,,26.0,62.0,0.419,3.0,8.0,0.375,8.0,13.0,0.615,14.0,38.0,13.0,9.0,2.0,9.0,10.0,-13.0,0,3,56.5,0,1,0,-1,64.0,78.0,0.061475637896111435,-0.1404474390269655,0.37849999999999995,0.496,71.0,3.0,-14.0,-0.19718309859154928,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-14.0,-8.0,13.0,56.5,76.5,68.5,72.5,-8.0,-0.1103448275862069,1,0,0.0,2020-12-18,,Northern Colorado,1,50.0,63.0,3.0,6.0,W,-0.09454625991410753,0.1472599516216016,5,0.3125,10.481481481481488,0.46275,1,0.40425,0.3939629629629629,0.1554517989563308,-0.75,0.09514672596830889,0.11523358917656887,4.375,4.375,3.665178571428573,3.665178571428573,-1.4713403880070548,-1.4295703132691449,-0.4166666666666643,-1.5195703753356935,0.22394593253968328
2020-12-22,,Idaho State,W,69.0,64.0,24.0,47.0,0.511,7.0,17.0,0.412,14.0,27.0,0.519,3.0,23.0,11.0,5.0,1.0,11.0,16.0,,23.0,51.0,0.451,6.0,14.0,0.429,12.0,18.0,0.667,6.0,30.0,10.0,3.0,0.0,13.0,23.0,5.0,1,4,66.5,1,0,0,1,59.333333333333336,73.0,0.05726215475004398,-0.14914080046005296,0.38433333333333336,0.4703333333333333,66.16666666666667,4.0,-13.666666666666664,-0.20654911838790926,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-14.25,-5.0,66.5,69.25,55.0,62.125,-14.25,-0.22937625754527163,0,1,0.0,2020-12-22,@,Northern Colorado,0,69.0,64.0,6.0,7.0,L,0.02738472880520232,-0.03193591445045896,5,1.25,-2.6842105263157876,0.47075,-1,0.37149999999999994,0.42594736842105274,-0.042482299042065776,2.0208333333333357,-0.0427635273959755,-0.06390759246278443,5.166666666666664,5.166666666666664,3.833333333333332,3.833333333333332,-2.323389355742298,-1.4295703132691449,3.216049382716053,-1.5195703753356935,-4.843134920634921
2020-12-23,,Idaho State,L,56.0,71.0,20.0,55.0,0.364,1.0,11.0,0.091,15.0,24.0,0.625,10.0,25.0,3.0,9.0,1.0,15.0,21.0,,24.0,42.0,0.571,3.0,9.0,0.333,20.0,27.0,0.741,5.0,32.0,10.0,6.0,4.0,20.0,24.0,-15.0,0,5,63.5,1,0,0,1,61.75,70.75,0.03870235854388471,-0.12271164125583203,0.41600000000000004,0.4655,66.25,1.25,-9.0,-0.13584905660377358,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-14.25,15.0,63.5,69.2,56.8,63.0,-12.400000000000006,-0.1968253968253969,0,1,0.0,2020-12-23,@,Northern Colorado,1,56.0,71.0,3.0,1.0,W,0.013940426628505864,-0.02739719447383082,6,2.16,-2.6842105263157876,0.4788,-1,0.38739999999999997,0.42594736842105274,-0.042482299042065776,1.625,-0.032562801532158396,-0.04136003664638681,0.6738095238095205,5.031746031746029,0.5333333333333329,2.916666666666666,-1.519576719576721,-1.4295703132691449,1.740984405458093,-1.5195703753356935,-3.2890000000000024
2021-01-02,@,Montana,W,64.0,62.0,24.0,52.0,0.462,9.0,20.0,0.45,7.0,17.0,0.412,6.0,31.0,13.0,2.0,2.0,11.0,21.0,,20.0,49.0,0.408,1.0,5.0,0.2,21.0,22.0,0.955,4.0,28.0,5.0,4.0,7.0,10.0,16.0,2.0,1,6,63.0,0,1,0,-1,60.6,70.8,-0.01649465913359155,-0.13555826040897329,0.4056,0.4866,65.7,0.24000000000000005,-10.199999999999996,-0.15525114155251135,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-6.25,-2.0,63.0,67.66666666666667,63.166666666666664,65.41666666666667,-4.500000000000007,-0.06878980891719756,1,0,0.0,2021-01-02,,Northern Colorado,0,64.0,62.0,1.0,9.0,L,-0.06814177635190966,-0.07707116013344523,7,7.0,-2.0869565217391255,0.4164999999999999,1,0.416,0.44513043478260866,-0.03059273422562134,0.14166666666666572,0.0356547684809708,0.09611025264477348,0.37222222222221857,5.842592592592588,6.036772486772484,7.355158730158729,-3.001405895691609,-1.4295703132691449,0.8559454191033169,-1.5195703753356935,-0.3039321670026061
2021-01-04,@,Montana,L,54.0,56.0,21.0,50.0,0.42,4.0,15.0,0.267,8.0,10.0,0.8,6.0,35.0,9.0,6.0,4.0,14.0,14.0,,22.0,62.0,0.355,2.0,10.0,0.2,10.0,13.0,0.769,10.0,33.0,13.0,6.0,3.0,11.0,15.0,-2.0,0,7,55.0,0,1,0,-1,61.166666666666664,69.33333333333333,0.0052767278143675544,-0.1548705159500424,0.41500000000000004,0.4735,65.25,0.7777777777777777,-8.166666666666664,-0.12515964240102168,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-6.25,2.0,55.0,67.14285714285714,63.0,65.07142857142857,-4.142857142857139,-0.06366630076838632,1,0,0.0,2021-01-04,,Northern Colorado,1,54.0,56.0,2.0,4.0,W,-0.0958372872739566,-0.05182223444431411,8,4.081632653061225,-2.0869565217391255,0.423,1,0.41485714285714287,0.44513043478260866,-0.03059273422562134,0.0892857142857153,-0.01653637886282812,0.12182926630071318,-1.4214947089947099,3.760185185185184,3.9236394557823107,7.208035714285714,-1.2397688060731538,-1.4295703132691449,0.3654617622962431,-1.5195703753356935,-0.14960594158298288
2021-01-07,,Montana State,L,67.0,79.0,24.0,58.0,0.414,11.0,30.0,0.367,8.0,17.0,0.471,7.0,27.0,12.0,5.0,3.0,17.0,20.0,,30.0,56.0,0.536,5.0,13.0,0.385,14.0,16.0,0.875,4.0,28.0,9.0,6.0,2.0,11.0,17.0,-12.0,0,8,73.0,1,0,0,1,60.142857142857146,67.42857142857143,-0.0071110604411807055,-0.16098198922253265,0.41571428571428576,0.4565714285714285,63.785714285714285,1.4693877551020407,-7.285714285714285,-0.11422172452407614,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-5.5,12.0,73.0,74.0,68.5,71.25,-5.5,-0.07719298245614035,0,1,0.0,2021-01-07,@,Northern Colorado,1,67.0,79.0,5.0,11.0,W,0.025891696290271993,-0.060145983725510166,5,5.0,-1.0,0.404,-1,0.40650000000000003,0.435047619047619,-0.013967409378117725,-3.7321428571428577,0.020680950789709204,-0.064560799043643,-1.3130952380952405,4.408333333333329,-2.1888888888888918,-2.1888888888888918,-1.1209035508142655,-1.4295703132691449,0.015116293148333324,-1.5195703753356935,-0.5220737133237128
2021-01-09,,Montana State,L (1 OT),74.0,76.0,23.0,56.0,0.411,9.0,35.0,0.257,19.0,22.0,0.864,4.0,29.0,6.0,1.0,2.0,11.0,23.0,,28.0,65.0,0.431,4.0,25.0,0.16,16.0,22.0,0.727,7.0,34.0,4.0,4.0,1.0,8.0,21.0,-2.0,0,9,75.0,1,0,0,1,61.0,68.875,0.018442851010865513,-0.1556296252617833,0.41550000000000004,0.46649999999999997,64.9375,0.5625,-7.875,-0.12127045235803657,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-5.5,2.0,75.0,72.6,70.6,71.6,-2.0,-0.02793296089385475,0,1,0.0,2021-01-09,@,Northern Colorado,1,74.0,76.0,4.0,9.0,W (1 OT),-0.007575353605304924,-0.016003700946863708,6,6.0,-1.0,0.406,-1,0.4324,0.435047619047619,-0.013967409378117725,-3.331249999999997,-0.017180042845856197,0.03433583321865227,-0.807021103896103,4.859848484848489,-3.5359523809523807,-2.451190476190476,-2.0576405218712908,-1.4295703132691449,-0.11177324349520834,-1.5195703753356935,0.036514027639029376
2021-01-14,@,Idaho,W,74.0,54.0,22.0,52.0,0.423,12.0,24.0,0.5,18.0,23.0,0.783,6.0,33.0,15.0,4.0,1.0,9.0,18.0,,21.0,53.0,0.396,4.0,13.0,0.308,8.0,13.0,0.615,3.0,26.0,10.0,4.0,6.0,10.0,20.0,20.0,1,10,64.0,0,1,0,-1,62.44444444444444,69.66666666666667,0.0227745702804531,-0.1556296252617833,0.41500000000000004,0.4625555555555555,66.05555555555556,0.12345679012345678,-7.2222222222222285,-0.10933557611438192,-2.473684210526315,0.45831578947368423,-0.03572786012922841,Big Sky,-13.666666666666666,-17.0,-20.0,64.0,77.22222222222223,63.0,70.11111111111111,-14.222222222222229,-0.202852614896989,1,0,0.0,2021-01-14,,Northern Colorado,0,74.0,54.0,4.0,12.0,L,-0.0066460552255816485,-0.03726536929813323,10,3.08641975308642,-15.409090909090907,0.46244444444444444,1,0.4467777777777778,0.47327272727272723,-0.22413223140495864,-2.0277777777777786,-0.02913250370475175,0.03216089371000732,-0.509680134680133,4.69318181818182,1.2849126182459527,4.639730639730639,-2.5759055389055407,-1.4295703132691449,-0.2104651053290741,-1.5195703753356935,-3.959862996996235
