Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,VCU,L,69.0,85.0,24.0,56.0,0.429,4.0,17.0,0.235,17.0,26.0,0.654,10.0,31.0,8.0,3.0,1.0,18.0,19.0,,28.0,53.0,0.528,10.0,24.0,0.417,19.0,22.0,0.864,3.0,25.0,16.0,10.0,7.0,14.0,23.0,-16.0,0,1,77.0,0,0,1,0,,,,,,,,,,,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,,,16.0,77.0,,,,,,0,0,1.0,2020-11-25,N,Utah State,1,69.0,85.0,10.0,4.0,W,,,1,,6.538461538461533,,0,,0.40546153846153843,0.09555930297920172,,,,,,,,,-0.2988308716455197,,-0.3271148953141588,
2020-11-26,N,South Dakota State,L,59.0,83.0,21.0,57.0,0.368,7.0,22.0,0.318,10.0,12.0,0.833,7.0,29.0,11.0,5.0,3.0,16.0,8.0,,32.0,57.0,0.561,15.0,27.0,0.556,4.0,5.0,0.8,3.0,25.0,19.0,7.0,4.0,11.0,16.0,-24.0,0,2,71.0,0,0,1,0,69.0,85.0,-0.1396113186256277,0.03941681436669969,0.429,0.528,77.0,0.0,-16.0,-0.2077922077922078,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-16.0,-8.0,24.0,71.0,79.0,71.0,75.0,-8.0,-0.10666666666666667,0,0,1.0,2020-11-26,N,Utah State,1,59.0,83.0,15.0,7.0,W,-0.017749714216564627,-0.009726893749458176,2,0.0,5.318181818181813,0.39,0,0.435,0.4445454545454544,0.06888430968501613,1.0,0.03685084072980197,-0.02645065576382367,16.0,16.0,8.0,8.0,-16.0,-0.2988308716455197,6.538461538461533,-0.3271148953141588,-8.0
2020-11-27,N,Northern Iowa,W,82.0,71.0,26.0,56.0,0.464,7.0,17.0,0.412,23.0,31.0,0.742,7.0,37.0,14.0,5.0,7.0,12.0,13.0,,25.0,69.0,0.362,14.0,37.0,0.378,7.0,9.0,0.778,5.0,29.0,13.0,3.0,2.0,10.0,25.0,11.0,1,3,76.5,0,0,1,0,64.0,84.0,-0.055711862103888565,0.1329042093246829,0.39849999999999997,0.5445,74.0,0.0,-20.0,-0.2702702702702703,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-20.0,-4.0,-11.0,76.5,79.5,75.5,77.5,-4.0,-0.05161290322580645,0,0,1.0,2020-11-27,N,Utah State,0,82.0,71.0,14.0,7.0,L,0.22289947895571405,-0.03050549417936027,3,0.0,-4.173913043478265,0.4365,0,0.485,0.4577826086956522,-0.05933250927070464,-1.75,0.041225209340056655,0.17211705031603627,5.0,5.0,-0.75,-0.75,-5.0,-0.2988308716455197,5.928321678321673,-0.3271148953141588,0.75
2020-12-05,,BYU,L,64.0,67.0,21.0,59.0,0.356,2.0,13.0,0.154,20.0,29.0,0.69,11.0,38.0,10.0,8.0,2.0,13.0,21.0,,22.0,55.0,0.4,8.0,22.0,0.364,15.0,19.0,0.789,5.0,32.0,12.0,3.0,4.0,14.0,24.0,-3.0,0,4,65.5,1,0,0,1,70.0,79.66666666666667,-0.05638150496103145,0.17601538685008628,0.4203333333333333,0.4836666666666667,74.83333333333333,0.0,-9.666666666666671,-0.12917594654788425,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-9.666666666666666,6.75,3.0,65.5,67.0,73.75,70.375,6.75,0.09591474245115453,0,1,0.0,2020-12-05,@,Utah State,1,64.0,67.0,8.0,2.0,W,0.07291631586221314,-0.08964376508896318,5,1.25,8.719999999999999,0.41000000000000003,-1,0.44149999999999995,0.4095200000000001,0.11912568306010927,2.2291666666666643,0.0710932513399754,0.11328898244829694,-0.44444444444444287,-0.44444444444444287,-6.4375,-6.4375,1.8249999999999982,-0.2988308716455197,2.5609101043883604,-0.3271148953141588,2.5885416666666656
2020-12-18,,Northern Colorado,W,63.0,50.0,26.0,62.0,0.419,3.0,8.0,0.375,8.0,13.0,0.615,14.0,38.0,13.0,9.0,2.0,9.0,10.0,,19.0,48.0,0.396,6.0,23.0,0.261,6.0,9.0,0.667,5.0,26.0,8.0,3.0,3.0,16.0,15.0,13.0,1,5,56.5,1,0,0,1,68.5,76.5,-0.09454625991410753,0.1472599516216016,0.40425,0.46275,72.5,0.3125,-8.0,-0.1103448275862069,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-8.0,-14.0,-13.0,56.5,78.0,64.0,71.0,-14.0,-0.19718309859154928,0,1,0.0,2020-12-18,@,Utah State,0,63.0,50.0,6.0,3.0,L,0.061475637896111435,-0.1404474390269655,3,3.0,-2.473684210526315,0.496,-1,0.37849999999999995,0.45831578947368423,-0.03572786012922841,0.75,0.11523358917656887,0.09514672596830889,3.665178571428573,3.665178571428573,4.375,4.375,-0.1594062316284532,-0.2988308716455197,4.10068257829127,-0.3271148953141588,-1.0858134920634925
2020-12-21,,San Jose State,W,107.0,62.0,43.0,83.0,0.518,11.0,31.0,0.355,10.0,15.0,0.667,19.0,55.0,27.0,7.0,7.0,9.0,22.0,,23.0,70.0,0.329,6.0,26.0,0.231,10.0,21.0,0.476,13.0,35.0,9.0,4.0,6.0,13.0,13.0,45.0,1,6,84.5,1,0,0,1,67.4,71.2,-0.10877658762317644,0.13310485137925743,0.4072,0.44939999999999997,69.3,0.9600000000000002,-3.799999999999997,-0.0548340548340548,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-3.8,-19.5,-45.0,84.5,85.5,66.0,75.75,-19.5,-0.25742574257425743,0,1,0.0,2020-12-21,@,Utah State,0,107.0,62.0,6.0,11.0,L,0.02738472880520232,-0.1380857656126605,3,3.0,-18.578947368421055,0.49650000000000005,-1,0.3495,0.4630526315789474,-0.25386551600143836,-3.2250000000000014,0.12255814286565772,0.06037416879492193,0.29166666666666713,0.29166666666666713,-0.56666666666667,-0.56666666666667,1.301651305683564,-0.2988308716455197,2.785809220527753,-0.3271148953141588,-2.6824074074074065
2020-12-23,,San Jose State,W,85.0,52.0,30.0,70.0,0.429,8.0,24.0,0.333,17.0,25.0,0.68,11.0,52.0,19.0,6.0,10.0,13.0,18.0,,15.0,64.0,0.234,4.0,20.0,0.2,18.0,26.0,0.692,7.0,38.0,8.0,7.0,6.0,16.0,21.0,33.0,1,7,68.5,1,0,0,1,74.0,69.66666666666667,-0.08379463237415882,0.10992061397266645,0.4256666666666667,0.42933333333333334,71.83333333333333,1.75,4.333333333333329,0.06032482598607882,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-3.8,-19.5,-33.0,68.5,92.66666666666667,64.66666666666667,78.66666666666667,-28.0,-0.3559322033898305,0,1,0.0,2020-12-23,@,Utah State,0,85.0,52.0,4.0,8.0,L,0.011217905937348505,-0.08690565706791736,4,4.0,-18.578947368421055,0.5036666666666667,-1,0.3426666666666667,0.4630526315789474,-0.25386551600143836,-3.4166666666666714,0.08533596888323736,0.03511522615790717,-3.7199074074074097,1.1361111111111086,-0.15555555555555856,-2.400000000000002,1.1288434538434529,-0.2988308716455197,-0.7749835442970484,-0.3271148953141588,-3.7237654320987645
2020-12-31,@,Air Force,W,83.0,48.0,34.0,65.0,0.523,12.0,30.0,0.4,3.0,6.0,0.5,15.0,31.0,24.0,11.0,1.0,8.0,21.0,,17.0,36.0,0.472,5.0,19.0,0.263,9.0,14.0,0.643,5.0,19.0,12.0,3.0,2.0,24.0,11.0,35.0,1,8,65.5,0,1,0,-1,75.57142857142857,67.14285714285714,-0.07533910690540085,0.08860329747057955,0.42614285714285716,0.4014285714285714,71.35714285714286,2.6122448979591835,8.42857142857143,0.11811811811811813,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-3.8,-6.5,-35.0,65.5,64.83333333333333,58.0,61.416666666666664,-6.833333333333329,-0.11126187245590223,1,0,0.0,2020-12-31,,Utah State,0,83.0,48.0,5.0,12.0,L,0.048544603413352816,-0.012753153877667456,7,0.7777777777777777,-13.200000000000003,0.4343333333333334,1,0.43316666666666664,0.5014799999999999,-0.20208205756276798,4.9702380952380985,0.0309969550661128,0.0655836255236367,-7.560714285714284,1.115000000000002,0.7384259259259226,0.10763888888888395,1.96079871664978,-0.2988308716455197,-3.318406947743335,-0.3271148953141588,-4.400849684009407
2021-01-02,@,Air Force,W,72.0,53.0,30.0,55.0,0.545,7.0,19.0,0.368,5.0,10.0,0.5,12.0,36.0,15.0,7.0,7.0,18.0,15.0,,19.0,47.0,0.404,5.0,14.0,0.357,10.0,12.0,0.833,4.0,19.0,8.0,9.0,3.0,16.0,15.0,19.0,1,9,62.5,0,1,0,-1,76.5,64.75,-0.048818479750947386,0.08029803171850525,0.43825000000000003,0.41025,70.625,1.265625,11.75,0.1663716814159292,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-3.8,-6.5,-19.0,62.5,67.42857142857143,56.57142857142857,62.0,-10.857142857142861,-0.17511520737327196,1,0,0.0,2021-01-02,,Utah State,0,72.0,53.0,5.0,7.0,L,0.04253624395671751,0.010628180268992815,8,0.16326530612244897,-13.200000000000003,0.44700000000000006,1,0.43871428571428567,0.5014799999999999,-0.20208205756276798,4.3125,-0.022778314319792065,0.05844293512840179,-9.110267857142855,1.115000000000002,2.6924603174603132,0.10763888888888395,3.209403344671201,-0.2988308716455197,-4.5536060792754185,-0.3271148953141588,-5.924537037037039
2021-01-06,N,New Mexico,W,77.0,45.0,28.0,57.0,0.491,4.0,16.0,0.25,17.0,21.0,0.81,10.0,38.0,16.0,7.0,10.0,13.0,12.0,,15.0,56.0,0.268,5.0,21.0,0.238,10.0,14.0,0.714,8.0,28.0,5.0,7.0,5.0,16.0,17.0,32.0,1,10,61.0,0,0,1,0,76.0,63.44444444444444,-0.04598050245476576,0.07001329113604138,0.45011111111111113,0.40955555555555556,69.72222222222223,0.49382716049382713,12.555555555555557,0.1800796812749004,10.481481481481488,0.3939629629629629,0.1554517989563308,MWC,-3.8,11.0,-32.0,61.0,75.8,61.0,68.4,-14.799999999999997,-0.21637426900584789,0,1,,2021-01-06,N,Utah State,0,77.0,45.0,5.0,4.0,L,-0.09713091948093772,0.050591732882918794,6,0.24000000000000005,-10.649999999999999,0.4782,-1,0.3744,0.46024999999999994,-0.15795328142380421,0.6611111111111114,-0.04823104081412614,-0.08246487339425367,-7.950264550264551,1.7728571428571442,10.575,7.375,3.5920579029733957,-0.2988308716455197,-5.514316514911483,-0.3271148953141588,-8.899125000000002
