Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-10,,Jackson State,W,80.0,45.0,29.0,61.0,0.475,8.0,21.0,0.381,14.0,19.0,0.737,10.0,29.0,21.0,9.0,5.0,12.0,17.0,,15.0,50.0,0.3,2.0,10.0,0.2,13.0,18.0,0.722,13.0,36.0,4.0,8.0,3.0,25.0,19.0,35.0,1,1,62.5,1,0,0,1,,,,,,,,,,,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,,-23.0,-35.0,62.5,82.0,59.0,70.5,-23.0,-0.3262411347517731,0,1,0.0,2020-12-10,@,Ole Miss,0,80.0,45.0,2.0,8.0,L,0.19495021416729785,-0.02084143527462029,2,2.0,2.7777777777777786,0.443,-1,0.365,0.3907777777777778,0.04325259515570935,,,,,,4.799999999999997,4.799999999999997,,0.34053093544486673,,0.10138456727181286,1.0166666666666657
2020-12-12,,UNC Wilmington,W,78.0,58.0,30.0,58.0,0.517,4.0,15.0,0.267,14.0,21.0,0.667,10.0,33.0,17.0,8.0,5.0,14.0,16.0,,21.0,51.0,0.412,9.0,21.0,0.429,7.0,13.0,0.538,4.0,20.0,13.0,8.0,1.0,19.0,22.0,20.0,1,2,68.0,1,0,0,1,80.0,45.0,-0.013524362103888576,-0.18019102877055523,0.475,0.3,62.5,2.0,35.0,0.56,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,35.0,-0.25,-20.0,68.0,76.0,75.75,75.875,-0.25,-0.0032948929159802307,0,1,0.0,2020-12-12,@,Ole Miss,0,78.0,58.0,9.0,4.0,L,-0.0065936690345816396,0.0022651115803219435,5,1.25,-0.375,0.44375,-1,0.43524999999999997,0.4702500000000001,-0.005067567567567568,-6.6875,-0.005534816096130499,0.03446911670921985,-29.0,-29.0,1.1291666666666629,1.1291666666666629,19.9,0.34053093544486673,2.7777777777777786,0.10138456727181286,-2.1821924603174616
2020-12-14,,Central Arkansas,W,68.0,54.0,22.0,65.0,0.338,4.0,25.0,0.16,20.0,26.0,0.769,12.0,37.0,14.0,8.0,6.0,10.0,20.0,,17.0,48.0,0.354,4.0,16.0,0.25,16.0,21.0,0.762,3.0,30.0,11.0,3.0,0.0,21.0,22.0,14.0,1,3,61.0,1,0,0,1,79.0,51.5,-0.08567626083806579,0.006863987410674566,0.496,0.356,65.25,3.0,27.5,0.421455938697318,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,27.5,-17.0,-14.0,61.0,89.75,72.75,81.25,-17.0,-0.20923076923076922,0,1,,2020-12-14,@,Ole Miss,0,68.0,54.0,4.0,4.0,L,-0.004246011588424636,-0.004332161546785507,5,5.0,-12.869565217391298,0.4705,-1,0.43,0.4646086956521739,-0.1684689812179851,-8.0,0.019265601539402648,-0.005398571115445737,-16.6,-16.6,18.927976190476187,18.927976190476187,9.342857142857142,0.34053093544486673,1.2013888888888893,0.10138456727181286,-8.250556972789116
2020-12-16,@,Middle Tennessee,W,70.0,51.0,28.0,51.0,0.549,2.0,14.0,0.143,12.0,19.0,0.632,4.0,33.0,7.0,11.0,2.0,17.0,19.0,,17.0,57.0,0.298,5.0,22.0,0.227,12.0,15.0,0.8,9.0,29.0,4.0,5.0,2.0,18.0,17.0,19.0,1,4,60.5,0,1,0,-1,75.33333333333333,52.333333333333336,-0.10113498157291509,-0.026900158282232522,0.44333333333333336,0.3553333333333333,63.833333333333336,4.0,22.999999999999993,0.3603133159268928,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,23.0,-2.0,-19.0,60.5,64.5,62.5,63.5,-2.0,-0.031496062992125984,1,0,0.0,2020-12-16,,Ole Miss,0,70.0,51.0,5.0,2.0,L,0.022475637896111456,-0.13910575745272577,5,1.25,-9.999999999999993,0.40325,1,0.39425,0.4754090909090909,-0.15068493150684922,0.16666666666666785,0.1186105316431379,-0.024588578993092337,-16.311111111111114,-16.311111111111114,-0.9321428571428552,-0.9321428571428552,11.763736263736261,0.34053093544486673,-3.48892914653784,0.10138456727181286,0.3282738095238078
2020-12-19,@,Dayton,L,62.0,65.0,24.0,59.0,0.407,7.0,21.0,0.333,7.0,12.0,0.583,12.0,37.0,9.0,4.0,4.0,17.0,20.0,,23.0,45.0,0.511,8.0,15.0,0.533,11.0,18.0,0.611,2.0,20.0,11.0,8.0,2.0,17.0,14.0,-3.0,0,5,63.5,0,1,0,-1,74.0,52.0,-0.13109192967145614,-0.02506282364235013,0.46975,0.34099999999999997,63.0,1.25,22.0,0.3492063492063492,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,22.0,2.5,3.0,63.5,67.75,70.25,69.0,2.5,0.036231884057971016,1,0,0.0,2020-12-19,,Ole Miss,1,62.0,65.0,8.0,7.0,W,-0.05729660409677112,-0.06998192667953432,5,2.8125,2.5217391304347814,0.40825,1,0.509,0.42582608695652174,0.0365930599369085,-3.0,0.09578134374995222,0.03789478438760314,-12.725000000000001,-12.725000000000001,5.307142857142857,5.307142857142857,8.174867724867724,0.34053093544486673,-5.116696859903378,0.10138456727181286,-4.903180272108844
2020-12-22,,UT-Martin,W,90.0,43.0,35.0,59.0,0.593,9.0,22.0,0.409,11.0,16.0,0.688,11.0,41.0,25.0,7.0,5.0,16.0,13.0,,17.0,56.0,0.304,6.0,20.0,0.3,3.0,6.0,0.5,4.0,15.0,10.0,7.0,3.0,18.0,14.0,47.0,1,6,66.5,1,0,0,1,71.6,54.6,-0.10402715539997792,-0.005832054411580911,0.4572,0.375,63.1,0.24000000000000005,16.999999999999993,0.2694136291600633,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,17.0,-6.0,-47.0,66.5,78.33333333333333,75.0,76.66666666666667,-3.3333333333333286,-0.043478260869565154,0,1,,2020-12-22,@,Ole Miss,0,90.0,43.0,6.0,9.0,L,0.006475637896111441,0.12051819108760081,4,0.4444444444444444,-13.521739130434781,0.459,-1,0.4183333333333333,0.49317391304347824,-0.19062212687710692,-6.783333333333335,-0.11196948063108127,-0.006145426963183051,-8.575238095238095,-8.575238095238095,-5.977777777777779,-8.216666666666669,6.434013605442176,0.34053093544486673,-3.589009661835746,0.10138456727181286,-1.0003968253968258
2020-12-29,@,Alabama,L,64.0,82.0,22.0,65.0,0.338,1.0,13.0,0.077,19.0,35.0,0.543,17.0,44.0,3.0,7.0,3.0,16.0,23.0,,28.0,65.0,0.431,12.0,37.0,0.324,14.0,24.0,0.583,13.0,44.0,15.0,6.0,5.0,15.0,27.0,-18.0,0,7,73.0,0,1,0,-1,74.66666666666667,52.666666666666664,-0.08584579067531714,0.009260448022693712,0.47983333333333333,0.36316666666666664,63.666666666666664,0.7777777777777777,22.000000000000007,0.34554973821989543,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,22.0,5.5,18.0,73.0,71.25,76.75,74.0,5.5,0.07432432432432433,1,0,0.0,2020-12-29,,Ole Miss,1,64.0,82.0,12.0,1.0,W,0.04315316232607885,0.02858090105400618,9,2.25,9.799999999999997,0.43862500000000004,1,0.41587499999999994,0.40676666666666667,0.13124999999999995,-5.166666666666668,-0.049533322614116714,0.019990438132655265,-9.038888888888888,-9.038888888888888,4.198214285714285,4.198214285714285,5.049242424242425,0.34053093544486673,-5.244464573268918,0.10138456727181286,-0.9741833012666347
2021-01-02,,Wichita State,L,79.0,83.0,28.0,66.0,0.424,9.0,26.0,0.346,14.0,20.0,0.7,12.0,26.0,17.0,9.0,1.0,8.0,24.0,,26.0,50.0,0.52,9.0,20.0,0.45,22.0,26.0,0.846,5.0,30.0,14.0,2.0,1.0,16.0,22.0,-4.0,0,8,81.0,1,0,0,1,73.14285714285714,56.857142857142854,-0.10844623710388857,0.033209306237820035,0.4595714285714286,0.37285714285714283,65.0,0.16326530612244897,16.285714285714285,0.25054945054945055,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,22.0,-2.6666666666666665,4.0,81.0,72.2,72.4,72.3,0.20000000000000284,0.00276625172890737,0,1,0.0,2021-01-02,@,Ole Miss,1,79.0,83.0,9.0,9.0,W,-0.006894527849744925,0.03550610881023886,6,0.24000000000000005,2.631578947368425,0.4144,-1,0.3846,0.41363157894736846,0.037285607755406465,-3.6499999999999986,-0.062052428596080185,-0.015131506426240516,-7.173356009070297,-9.517063492063494,0.6378571428571419,-0.15714285714285836,4.8325308641975315,0.34053093544486673,-3.095255348516216,0.10138456727181286,3.0187001133786846
2021-01-06,,Auburn,W,72.0,61.0,27.0,59.0,0.458,7.0,23.0,0.304,11.0,13.0,0.846,8.0,33.0,17.0,11.0,5.0,10.0,15.0,,22.0,61.0,0.361,10.0,30.0,0.333,7.0,9.0,0.778,8.0,30.0,13.0,7.0,2.0,16.0,14.0,11.0,1,9,66.5,1,0,0,1,73.875,60.125,-0.09017410829678196,0.02951098093145449,0.455125,0.39125,67.0,0.5625,13.75,0.20522388059701493,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,18.285714285714285,6.625,-11.0,66.5,71.8,75.7,73.75,3.9000000000000057,0.052881355932203465,0,1,0.0,2021-01-06,@,Ole Miss,0,72.0,61.0,10.0,7.0,L,0.09466586246678516,-0.021045253468791048,11,0.99,0.7407407407407476,0.42990000000000006,-1,0.4579000000000001,0.4360370370370371,0.009643201542912337,-3.375,0.04356302291425597,0.05285529738935341,-4.792424242424239,-6.580952380952378,1.4909126984126986,-1.6644841269841262,3.459026222819325,0.34053093544486673,-2.3794010615306362,0.10138456727181286,0.7645970976774554
2021-01-09,,LSU,L,61.0,75.0,17.0,48.0,0.354,8.0,26.0,0.308,19.0,28.0,0.679,9.0,27.0,11.0,11.0,4.0,19.0,14.0,,27.0,56.0,0.482,8.0,21.0,0.381,13.0,16.0,0.813,6.0,29.0,15.0,11.0,3.0,16.0,19.0,-14.0,0,10,68.0,1,0,0,1,73.66666666666667,60.22222222222222,-0.08275513133465781,0.046254235682089306,0.4554444444444445,0.38788888888888884,66.94444444444444,1.1111111111111112,13.44444444444445,0.2008298755186723,5.7037037037037095,0.4230740740740741,0.08608160983789837,SEC,18.285714285714285,20.166666666666668,14.0,68.0,71.0,86.77777777777777,78.88888888888889,15.777777777777771,0.19999999999999993,0,1,0.0,2021-01-09,@,Ole Miss,1,61.0,75.0,8.0,8.0,W,-0.006226026636538984,0.019808971229444805,10,1.9753086419753085,6.777777777777786,0.41711111111111115,-1,0.49533333333333324,0.4188148148148148,0.08609738884968252,-5.972222222222221,-0.040488196004479664,-0.016969976529431028,-3.8572631072631074,-6.426870748299321,1.2634479717813045,-1.8240740740740726,2.930099405099405,0.34053093544486673,-2.032718639056038,0.10138456727181286,-0.14557891403129572
