Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-27,@,Incarnate Word,W,68.0,53.0,26.0,57.0,0.456,4.0,26.0,0.154,12.0,21.0,0.571,12.0,37.0,13.0,9.0,4.0,14.0,17.0,,19.0,52.0,0.365,4.0,11.0,0.364,11.0,22.0,0.5,5.0,28.0,9.0,3.0,2.0,16.0,18.0,15.0,1,1,60.5,0,1,0,-1,,,,,,,,,,,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,,,-15.0,60.5,,,,,,1,0,0.0,2020-11-27,,Rice,0,68.0,53.0,4.0,4.0,L,,,1,,-7.578947368421055,,1,,0.47273684210526323,-0.10992366412213744,,,,,,,,,0.6705508707539595,,0.4596111509193121,
2020-12-05,@,Houston Baptist,W,86.0,64.0,31.0,65.0,0.477,14.0,38.0,0.368,10.0,14.0,0.714,7.0,28.0,19.0,9.0,2.0,9.0,15.0,,26.0,52.0,0.5,5.0,20.0,0.25,7.0,13.0,0.538,4.0,33.0,13.0,5.0,3.0,21.0,19.0,22.0,1,2,75.0,0,1,0,-1,68.0,53.0,-0.13705377386859444,-0.08710926776426592,0.456,0.365,60.5,2.0,15.0,0.24793388429752067,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,15.0,-24.666666666666668,-22.0,75.0,90.33333333333333,65.66666666666667,78.0,-24.666666666666657,-0.3162393162393161,1,0,0.0,2020-12-05,,Rice,0,86.0,64.0,5.0,14.0,L,0.09764315058646672,-0.014631373173999263,4,4.0,-11.0,0.49666666666666665,1,0.36566666666666664,0.4752499999999999,-0.14545454545454545,-8.75,0.044780407662015694,-0.09222593642670736,-13.0,-13.0,16.027777777777782,16.027777777777782,15.0,0.6705508707539595,-7.578947368421055,0.4596111509193121,-12.02222222222222
2020-12-13,,New Mexico,L,61.0,72.0,19.0,56.0,0.339,13.0,35.0,0.371,10.0,16.0,0.625,9.0,25.0,11.0,5.0,0.0,14.0,15.0,,29.0,66.0,0.439,4.0,17.0,0.235,10.0,13.0,0.769,19.0,47.0,12.0,6.0,3.0,15.0,16.0,-11.0,0,3,66.5,1,0,0,1,77.0,58.5,0.03712498854546209,-0.08275513133465778,0.4665,0.4325,67.75,3.0,18.5,0.2730627306273063,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,18.5,,11.0,66.5,,,,,,1,0,,2020-12-13,@,Rice,1,61.0,72.0,4.0,13.0,W,,,1,,-10.649999999999999,,1,,0.46024999999999994,-0.15795328142380421,,,,-17.666666666666664,-17.666666666666664,,,11.212244897959184,0.6705508707539595,-9.289473684210527,0.4596111509193121,
2020-12-15,,Houston Baptist,W,90.0,79.0,30.0,76.0,0.395,12.0,34.0,0.353,18.0,23.0,0.783,17.0,47.0,16.0,9.0,1.0,9.0,14.0,,31.0,66.0,0.47,11.0,28.0,0.393,6.0,9.0,0.667,3.0,31.0,19.0,4.0,7.0,13.0,19.0,11.0,1,4,84.5,1,0,0,1,71.66666666666667,63.0,0.11903377743099514,-0.10717515575468223,0.424,0.4346666666666667,67.33333333333333,0.4444444444444444,8.666666666666671,0.1287128712871288,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,8.666666666666666,-24.0,-11.0,84.5,89.25,65.25,77.25,-24.0,-0.3106796116504854,0,1,0.0,2020-12-15,@,Rice,0,90.0,79.0,11.0,12.0,L,0.05429172985013442,0.031013453022161852,5,1.25,-11.0,0.49175,-1,0.39925,0.4752499999999999,-0.14545454545454545,-4.958333333333336,0.06075893732124219,-0.07628056504037767,-8.111111111111109,-8.111111111111109,10.446428571428571,10.446428571428571,8.389880952380953,0.6705508707539595,-9.742982456140352,0.4596111509193121,-6.095287698412697
2020-12-19,@,Sam Houston State,L,69.0,82.0,28.0,63.0,0.444,9.0,25.0,0.36,4.0,7.0,0.571,10.0,35.0,21.0,5.0,2.0,18.0,12.0,,32.0,61.0,0.525,10.0,24.0,0.417,8.0,13.0,0.615,5.0,29.0,20.0,9.0,5.0,14.0,14.0,-13.0,0,5,75.5,0,1,0,-1,76.25,67.0,0.1094264575682426,-0.04486764568597812,0.41675,0.4435,71.625,0.0,9.25,0.12914485165794065,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,9.25,-26.2,13.0,75.5,86.8,60.6,73.7,-26.199999999999996,-0.355495251017639,1,0,0.0,2020-12-19,,Rice,1,69.0,82.0,10.0,9.0,W,-0.0065936690345816396,0.004447988126526192,6,3.8400000000000007,1.5833333333333286,0.46719999999999995,1,0.35540000000000005,0.4299583333333334,0.021493212669683192,-1.0375000000000014,0.022061903453495697,0.01720006994213147,-11.500000000000004,-11.500000000000004,17.679285714285715,17.679285714285715,9.144494047619048,0.6705508707539595,-10.057236842105263,0.4596111509193121,-3.7420850340136056
2020-12-21,,New Orleans,W,73.0,62.0,22.0,57.0,0.386,10.0,29.0,0.345,19.0,22.0,0.864,12.0,40.0,11.0,6.0,4.0,11.0,7.0,,23.0,65.0,0.354,11.0,32.0,0.344,5.0,7.0,0.714,11.0,32.0,17.0,6.0,4.0,11.0,18.0,11.0,1,6,67.5,1,0,0,1,74.8,70.0,0.10358793736135213,-0.02209579067531714,0.4222,0.4598,72.4,0.24000000000000005,4.799999999999997,0.06629834254143642,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,4.8,-13.833333333333334,-11.0,67.5,77.16666666666667,63.333333333333336,70.25,-13.833333333333336,-0.1969157769869514,0,1,0.0,2020-12-21,@,Rice,0,73.0,62.0,11.0,10.0,L,-0.10826120420915172,-0.047865614803672574,7,1.75,-1.1666666666666572,0.4908333333333334,-1,0.424,0.46425,-0.015225666122892752,1.0750000000000028,-0.07041519941067727,0.04890927219314533,-12.914285714285715,-12.914285714285715,1.6750000000000032,1.6750000000000032,10.024454365079363,0.6705508707539595,-7.729122807017545,0.4596111509193121,-2.3897718253968265
2021-01-01,,UTSA,W,95.0,86.0,35.0,63.0,0.556,14.0,33.0,0.424,11.0,17.0,0.647,5.0,31.0,24.0,9.0,2.0,11.0,10.0,,34.0,70.0,0.486,13.0,33.0,0.394,5.0,6.0,0.833,9.0,34.0,20.0,6.0,0.0,14.0,15.0,9.0,1,7,90.5,1,0,0,1,74.5,68.66666666666667,0.10258302044644702,0.01414554080873276,0.41616666666666674,0.44216666666666665,71.58333333333333,0.0,5.833333333333329,0.08149010477299179,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,5.833333333333333,-11.5,-9.0,90.5,81.25,69.75,75.5,-11.5,-0.152317880794702,0,1,0.0,2021-01-01,@,Rice,0,95.0,86.0,13.0,14.0,L,-0.06621253414689932,0.04647563789611142,5,1.25,-1.0454545454545467,0.43975000000000003,-1,0.40449999999999997,0.44186363636363635,-0.013952077646345179,-1.9583333333333357,0.06904789144179904,-0.030604119066305037,-17.65476190476191,-17.65476190476191,-0.6051587301587329,-0.6051587301587329,8.716633597883598,0.6705508707539595,-6.635380116959063,0.4596111509193121,-3.3770967183169582
2021-01-02,,UTSA,W,84.0,69.0,31.0,55.0,0.564,11.0,28.0,0.393,11.0,19.0,0.579,6.0,33.0,19.0,6.0,3.0,15.0,20.0,,25.0,68.0,0.368,5.0,21.0,0.238,14.0,18.0,0.778,15.0,35.0,14.0,5.0,3.0,14.0,20.0,15.0,1,8,76.5,1,0,0,1,77.42857142857143,71.14285714285714,0.10713984453817782,0.03587322825755729,0.4361428571428572,0.44842857142857145,74.28571428571429,0.16326530612244897,6.285714285714292,0.08461538461538469,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,5.833333333333333,-11.5,-15.0,76.5,84.0,73.0,78.5,-11.0,-0.14012738853503184,0,1,0.0,2021-01-02,@,Rice,0,84.0,69.0,5.0,11.0,L,-0.01763395114498445,0.06504706646754,6,2.16,-1.0454545454545467,0.4630000000000001,-1,0.4208,0.44186363636363635,-0.013952077646345179,-2.107142857142854,0.08348133078117978,-0.025151277393139316,-16.704081632653065,-17.65476190476191,0.773015873015872,-0.6051587301587329,7.896573751451801,0.6705508707539595,-5.836819321029847,0.4596111509193121,-5.851409045099523
2021-01-08,@,UTEP,L,89.0,101.0,30.0,54.0,0.556,11.0,25.0,0.44,18.0,21.0,0.857,5.0,23.0,23.0,0.0,1.0,10.0,17.0,,38.0,70.0,0.543,12.0,28.0,0.429,13.0,19.0,0.684,16.0,31.0,18.0,6.0,3.0,4.0,19.0,-12.0,0,9,95.0,0,1,0,-1,78.25,70.875,0.10340854524435422,0.01980897122944475,0.45212500000000005,0.438375,74.5625,0.5625,7.375,0.0989103101424979,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,5.833333333333333,-2.3333333333333335,12.0,95.0,68.2,68.2,68.2,0.0,0.0,1,0,0.0,2021-01-08,,Rice,1,89.0,101.0,12.0,11.0,W,-0.014404127499783037,-0.21675016855550147,6,6.0,-0.1904761904761898,0.4628,1,0.4272,0.4468571428571428,-0.002783576896311751,3.1812499999999986,-0.14971245643497064,-0.016891741983243058,-13.544444444444444,-14.17037037037037,2.5889610389610396,6.886363636363636,3.6789278988431526,0.6705508707539595,-5.237898724082934,0.4596111509193121,-0.3909827870542143
2021-01-09,@,UTEP,W,71.0,68.0,27.0,58.0,0.466,8.0,17.0,0.471,9.0,16.0,0.563,10.0,39.0,15.0,5.0,2.0,15.0,18.0,,23.0,59.0,0.39,8.0,20.0,0.4,14.0,19.0,0.737,9.0,31.0,8.0,7.0,2.0,11.0,22.0,3.0,1,10,69.5,0,1,0,-1,79.44444444444444,74.22222222222223,0.09766444908492267,0.02330198520150062,0.46366666666666667,0.44999999999999996,76.83333333333333,0.12345679012345678,5.222222222222214,0.06796818510484444,-2.239999999999995,0.45427999999999996,-0.03078614623419454,CUSA,5.833333333333333,-2.3333333333333335,-3.0,69.5,71.66666666666667,73.66666666666667,72.66666666666667,2.0,0.027522935779816512,1,0,0.0,2021-01-09,,Rice,0,71.0,68.0,8.0,8.0,L,-0.0013071675337528177,-0.16003599001086533,7,3.1111111111111107,-0.1904761904761898,0.47833333333333333,1,0.44650000000000006,0.4468571428571428,-0.002783576896311751,2.0833333333333286,-0.1250193057018449,-0.005519021519018586,-11.960141093474427,-14.606878306878308,2.688552188552187,6.886363636363636,3.567064022578727,0.6705508707539595,-4.677073998126629,0.4596111509193121,-1.1271892202447749
