Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-01,@,UCSB,L,63.0,81.0,26.0,55.0,0.473,5.0,16.0,0.313,6.0,10.0,0.6,3.0,22.0,10.0,4.0,1.0,17.0,16.0,,34.0,64.0,0.531,6.0,15.0,0.4,7.0,13.0,0.538,12.0,37.0,22.0,9.0,4.0,11.0,16.0,-18.0,0,1,72.0,0,1,0,-1,,,,,,,,,,,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,6.0,18.0,72.0,70.0,69.0,69.5,-1.0,-0.014388489208633094,1,0,0.0,2021-01-01,,Cal State Fullerton,1,63.0,81.0,6.0,5.0,W,0.016910420504807067,-0.09923864781817429,6,2.16,10.333333333333336,0.4394,1,0.4266,0.42458333333333326,0.15030303030303033,,,,,,-0.4071428571428612,0.8452380952380926,,-0.5665420845545057,,-0.5241926244181901,-0.17795609152752295
2021-01-02,@,UCSB,L,61.0,65.0,17.0,45.0,0.378,8.0,14.0,0.571,19.0,19.0,1.0,4.0,28.0,9.0,3.0,1.0,22.0,22.0,,20.0,57.0,0.351,3.0,19.0,0.158,22.0,27.0,0.815,7.0,28.0,16.0,14.0,4.0,8.0,17.0,-4.0,0,2,63.0,0,1,0,-1,63.0,81.0,-0.07542912400865048,-0.09130213988166636,0.473,0.531,72.0,2.0,-18.0,-0.25,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,6.0,4.0,63.0,68.83333333333333,71.0,69.91666666666667,2.1666666666666714,0.030989272943980996,1,0,0.0,2021-01-02,,Cal State Fullerton,1,61.0,65.0,3.0,8.0,W,-0.0036652071743111247,-0.09560668655909435,7,0.7777777777777777,10.333333333333336,0.445,1,0.444,0.42458333333333326,0.15030303030303033,1.0416666666666643,0.0849207195949381,0.018293202511431433,2.1666666666666714,,-3.3392857142857175,0.8452380952380926,-3.3392857142857175,-0.5665420845545057,10.333333333333336,-0.5241926244181901,1.0871199237270657
2021-01-08,,Long Beach State,L,80.0,82.0,28.0,65.0,0.431,6.0,23.0,0.261,18.0,24.0,0.75,9.0,33.0,16.0,11.0,1.0,13.0,22.0,,29.0,56.0,0.518,10.0,18.0,0.556,14.0,25.0,0.56,9.0,36.0,10.0,7.0,2.0,22.0,20.0,-2.0,0,3,81.0,1,0,0,1,62.0,73.0,0.0009917669283694974,-0.1285928552545735,0.4255,0.441,67.5,3.0,-11.0,-0.16296296296296298,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-21.333333333333332,2.0,81.0,89.0,73.8,81.4,-15.200000000000003,-0.18673218673218675,0,1,0.0,2021-01-08,@,Cal State Fullerton,1,80.0,82.0,10.0,6.0,W,-0.05336176047787228,0.07748687385116759,6,0.24000000000000005,-5.666666666666671,0.4506,-1,0.41879999999999995,0.4330555555555555,-0.07396664249456134,-6.950000000000003,0.008766351514075125,0.08283683444736556,2.4285714285714306,,1.6120879120879152,2.115384615384618,-3.433673469387758,-0.5665420845545057,10.333333333333336,-0.5241926244181901,-3.5923952238237957
2021-01-09,,Long Beach State,W (1 OT),75.0,72.0,29.0,70.0,0.414,7.0,24.0,0.292,10.0,22.0,0.455,12.0,41.0,14.0,9.0,1.0,13.0,16.0,,26.0,61.0,0.426,11.0,29.0,0.379,9.0,14.0,0.643,6.0,38.0,13.0,4.0,3.0,21.0,22.0,3.0,1,4,73.5,1,0,0,1,68.0,76.0,-0.034112597398006206,-0.06352436210388857,0.42733333333333334,0.4666666666666666,72.0,0.4444444444444444,-8.0,-0.1111111111111111,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-21.333333333333332,-3.0,73.5,87.5,75.16666666666667,81.33333333333333,-12.333333333333329,-0.15163934426229503,0,1,0.0,2021-01-09,@,Cal State Fullerton,0,75.0,72.0,11.0,7.0,L (1 OT),-0.03414520467595067,0.05218992361039715,7,0.0,-5.666666666666671,0.44733333333333336,-1,0.43533333333333335,0.4330555555555555,-0.07396664249456134,-4.666666666666664,-0.042194002563802555,0.0465730860685276,-2.492063492063489,,0.5160256410256423,2.115384615384618,-1.648763736263738,-0.5665420845545057,5.0,-0.5241926244181901,-3.382386594886593
2021-01-16,,Cal State Northridge,L,85.0,86.0,29.0,66.0,0.439,11.0,27.0,0.407,16.0,23.0,0.696,8.0,35.0,16.0,7.0,4.0,10.0,23.0,,27.0,60.0,0.45,10.0,25.0,0.4,22.0,30.0,0.733,3.0,33.0,21.0,2.0,4.0,11.0,20.0,-1.0,0,5,85.5,1,0,0,1,69.75,75.0,-0.03395446963077031,-0.013524362103888576,0.424,0.45649999999999996,72.375,0.0,-5.25,-0.07253886010362694,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-4.666666666666667,1.0,85.5,74.5,69.83333333333333,72.16666666666667,-4.666666666666671,-0.06466512702078528,0,1,0.0,2021-01-16,@,Cal State Fullerton,1,85.0,86.0,10.0,11.0,W,0.0015114374187845114,-0.004799529889123466,7,0.0,-6.714285714285722,0.4708333333333334,-1,0.39799999999999996,0.4746666666666667,-0.0904135941006734,0.1041666666666643,0.01276579382029246,-0.004521197512718109,-3.375,,-4.1958689458689475,-4.1958689458689475,-1.4285185185185165,-0.5665420845545057,2.333333333333332,-0.5241926244181901,0.6027735609199268
2021-01-17,,Cal State Northridge,W,85.0,77.0,30.0,59.0,0.508,6.0,15.0,0.4,19.0,21.0,0.905,11.0,31.0,15.0,8.0,3.0,14.0,18.0,,26.0,55.0,0.473,9.0,25.0,0.36,16.0,17.0,0.941,5.0,22.0,14.0,10.0,2.0,14.0,19.0,8.0,1,6,81.0,1,0,0,1,72.8,77.2,-0.008579307158833593,-0.0026435330883445296,0.42699999999999994,0.45519999999999994,75.0,0.24000000000000005,-4.400000000000006,-0.05866666666666674,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-4.666666666666667,-8.0,81.0,76.0,72.14285714285714,74.07142857142857,-3.857142857142861,-0.05207328833172619,0,1,0.0,2021-01-17,@,Cal State Fullerton,0,85.0,77.0,9.0,6.0,L,0.007267717104032234,0.007904209324682832,8,0.16326530612244897,-6.714285714285722,0.4662857142857143,-1,0.4054285714285714,0.4746666666666667,-0.0904135941006734,0.4642857142857153,-0.008234843024865178,-0.004383200958345019,-2.2825396825396806,,-3.7397618254761107,-3.629722129722128,-2.978828009597241,-0.5665420845545057,0.5238095238095213,-0.5241926244181901,0.21149798455230975
2021-01-22,,Hawaii,W,83.0,67.0,30.0,56.0,0.536,9.0,18.0,0.5,14.0,19.0,0.737,4.0,28.0,15.0,9.0,2.0,7.0,17.0,,25.0,64.0,0.391,9.0,25.0,0.36,8.0,10.0,0.8,13.0,37.0,16.0,3.0,1.0,10.0,18.0,16.0,1,7,75.0,1,0,0,1,74.83333333333333,77.16666666666667,-0.02621923960945649,0.003970238328076858,0.44049999999999995,0.4581666666666666,76.0,0.7777777777777777,-2.333333333333343,-0.030701754385965035,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,,-16.0,75.0,74.0,70.75,72.375,-3.25,-0.044905008635578586,0,1,0.0,2021-01-22,@,Cal State Fullerton,0,83.0,67.0,9.0,9.0,L,0.015097546023319919,-0.08041625399578045,5,0.0,-0.2631578947368354,0.4705,-1,0.44175,0.4528947368421053,-0.0037495313085863305,1.8125,0.04591789446403527,0.007742148014710717,-2.7175925925925903,,7.661616161616166,,-2.506168967198381,-0.5665420845545057,-0.682539682539686,-0.5241926244181901,-6.276603531148984
2021-01-23,,Hawaii,L,53.0,76.0,19.0,45.0,0.422,4.0,19.0,0.211,11.0,19.0,0.579,2.0,21.0,11.0,4.0,1.0,9.0,14.0,,32.0,68.0,0.471,8.0,23.0,0.348,4.0,9.0,0.444,17.0,47.0,16.0,4.0,0.0,9.0,15.0,-23.0,0,8,64.5,1,0,0,1,76.0,75.71428571428571,-0.020291279397121664,0.014777524688564359,0.4541428571428571,0.4485714285714285,75.85714285714286,1.4693877551020407,0.2857142857142918,0.0037664783427496093,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,,23.0,64.5,75.8,70.0,72.9,-5.799999999999997,-0.07956104252400545,0,1,0.0,2021-01-23,@,Cal State Fullerton,1,53.0,76.0,8.0,4.0,W,0.029332780753254295,-0.0602262090695877,6,0.24000000000000005,-0.2631578947368354,0.48360000000000003,-1,0.4316,0.4528947368421053,-0.0037495313085863305,1.4785714285714278,0.034958072533543195,0.020819843701753882,-3.374603174603174,,5.590476190476193,,-0.2148817241696477,-0.5665420845545057,-0.6226279985678502,-0.5241926244181901,-5.15679342879343
2021-01-29,@,Cal State Bakersfield,W,90.0,84.0,26.0,50.0,0.52,11.0,20.0,0.55,27.0,37.0,0.73,5.0,21.0,11.0,7.0,1.0,8.0,17.0,,33.0,59.0,0.559,7.0,17.0,0.412,11.0,14.0,0.786,6.0,28.0,19.0,3.0,3.0,14.0,30.0,6.0,1,9,87.0,0,1,0,-1,73.125,75.75,-0.026344874924401407,0.01320831116343818,0.450125,0.45137499999999997,74.4375,2.25,-2.625,-0.03526448362720403,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-1.2,-6.0,87.0,63.46153846153846,66.92307692307692,65.1923076923077,3.46153846153846,0.053097345132743334,1,0,0.0,2021-01-29,,Cal State Fullerton,0,90.0,84.0,7.0,11.0,L,-0.10662781037975064,-0.008069816649343087,14,4.059171597633136,2.25,0.4087692307692308,1,0.4051538461538462,0.4372916666666667,0.033686837180286956,4.622596153846153,0.01458075136231997,-0.03752829996378506,-2.848863636363639,,-3.6527097902097903,-1.1424999999999983,-0.23140392287451123,-0.5665420845545057,-0.5776942355889734,-0.5241926244181901,0.5733813915309429
2021-01-30,@,Cal State Bakersfield,L,73.0,83.0,22.0,51.0,0.431,9.0,25.0,0.36,20.0,25.0,0.8,1.0,20.0,10.0,4.0,2.0,14.0,14.0,,37.0,67.0,0.552,2.0,10.0,0.2,7.0,11.0,0.636,11.0,37.0,19.0,7.0,4.0,19.0,20.0,-10.0,0,10,78.0,0,1,0,-1,75.0,76.66666666666667,-0.015746584326110757,0.0038669422439374657,0.45788888888888896,0.4633333333333333,75.83333333333333,1.1111111111111112,-1.6666666666666714,-0.021978021978022042,-3.26666666666668,0.4829333333333333,-0.04215053763440877,Big West,,-1.2,10.0,78.0,65.35714285714286,68.14285714285714,66.75,2.7857142857142776,0.041733547351524757,1,0,0.0,2021-01-30,,Cal State Fullerton,1,73.0,83.0,2.0,9.0,W,-0.10283253820451749,-0.002048952267822979,15,2.7551020408163263,2.25,0.4167142857142857,1,0.4161428571428572,0.4372916666666667,0.033686837180286956,4.541666666666664,0.005680140813875164,-0.019941100421851397,-2.0050505050505083,,-3.2585304576376024,-1.1424999999999983,-0.939097098435335,-0.5665420845545057,-0.2635059871901986,-0.5241926244181901,0.33498308886560835
