Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-04,@,Duke,L,54.0,76.0,23.0,53.0,0.434,3.0,9.0,0.333,5.0,12.0,0.417,6.0,25.0,13.0,4.0,0.0,18.0,12.0,,29.0,56.0,0.518,13.0,26.0,0.5,5.0,8.0,0.625,9.0,36.0,20.0,12.0,8.0,18.0,17.0,-22.0,0,1,65.0,0,1,0,-1,,,,,,,,,,,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,,2.0,22.0,65.0,73.0,75.0,74.0,2.0,0.02702702702702703,1,0,0.0,2020-12-04,,Bellarmine,1,54.0,76.0,13.0,3.0,W,-0.03352436210388854,-0.005305184021696774,3,3.0,4.708333333333329,0.379,1,0.42700000000000005,0.45741666666666664,0.06393210749646387,,,,,,0.3333333333333286,0.3333333333333286,,-2.857086163923835,,-2.770412026166502,-3.0
2020-12-06,@,Howard,W,84.0,63.0,29.0,55.0,0.527,10.0,21.0,0.476,16.0,23.0,0.696,8.0,35.0,20.0,5.0,1.0,12.0,19.0,,20.0,52.0,0.385,11.0,31.0,0.355,12.0,20.0,0.6,4.0,20.0,19.0,6.0,3.0,12.0,20.0,21.0,1,2,73.5,0,1,0,-1,54.0,76.0,-0.1468576954372219,0.19963353263295358,0.434,0.518,65.0,2.0,-22.0,-0.3384615384615385,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-22.0,-15.5,-21.0,73.5,89.5,74.0,81.75,-15.5,-0.18960244648318042,1,0,,2020-12-06,,Bellarmine,0,84.0,63.0,11.0,10.0,L,0.13242158384205738,0.1222298278402455,3,3.0,-11.75,0.45799999999999996,1,0.4305,0.46075,-0.14896988906497624,-8.375,-0.13397906862755404,0.16259086253304875,8.666666666666657,8.666666666666657,3.3333333333333357,3.3333333333333357,-8.416666666666666,-2.857086163923835,4.708333333333329,-2.770412026166502,-4.041666666666665
2020-12-09,,Chattanooga,L,68.0,77.0,26.0,56.0,0.464,3.0,11.0,0.273,13.0,15.0,0.867,4.0,22.0,16.0,6.0,1.0,10.0,13.0,,25.0,52.0,0.481,17.0,36.0,0.472,10.0,11.0,0.909,4.0,30.0,19.0,6.0,0.0,15.0,17.0,-9.0,0,3,72.5,1,0,0,1,69.0,69.5,-0.030915666451714674,0.2044612494069028,0.48050000000000004,0.4515,69.25,3.0,-0.5,-0.007220216606498195,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-0.5,8.333333333333334,9.0,72.5,65.33333333333333,73.66666666666667,69.5,8.333333333333343,0.11990407673860926,0,1,0.0,2020-12-09,@,Bellarmine,1,68.0,77.0,17.0,3.0,W,-0.1234791132351103,-0.038014158022255884,4,0.4444444444444444,1.375,0.47433333333333333,-1,0.42933333333333334,0.4578333333333333,0.019509311262193317,-0.125,0.03428167192333006,-0.15889208214290312,-7.291666666666671,-7.291666666666671,-6.183333333333333,-6.183333333333333,3.7714285714285722,-2.857086163923835,-3.5208333333333357,-2.770412026166502,2.320833333333334
2020-12-23,@,Notre Dame,L,70.0,81.0,27.0,54.0,0.5,11.0,20.0,0.55,5.0,6.0,0.833,0.0,15.0,18.0,3.0,1.0,6.0,20.0,,26.0,43.0,0.605,8.0,20.0,0.4,21.0,25.0,0.84,6.0,33.0,12.0,1.0,3.0,13.0,11.0,-11.0,0,4,75.5,0,1,0,-1,68.66666666666667,72.0,-0.08051465336602451,0.25592008234055585,0.47500000000000003,0.4613333333333333,70.33333333333333,0.4444444444444444,-3.3333333333333286,-0.04739336492890989,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-3.3333333333333335,-3.2,11.0,75.5,77.66666666666667,73.33333333333333,75.5,-4.333333333333343,-0.057395143487858846,1,0,0.0,2020-12-23,,Bellarmine,1,70.0,81.0,8.0,11.0,W,0.10920291062338416,0.027677354634308815,7,0.19444444444444442,-1.6538461538461462,0.4535,1,0.4373333333333333,0.4451923076923079,-0.022495422443107402,-2.5833333333333357,-0.04720627727823818,0.16717421415566705,-0.46904761904761944,-0.46904761904761944,3.4513227513227513,3.3015873015873014,-0.7742559523809502,-2.857086163923835,-1.8888888888888904,-2.770412026166502,0.6925458763752399
2021-01-08,,Lipscomb,L,72.0,77.0,28.0,60.0,0.467,9.0,24.0,0.375,7.0,11.0,0.636,11.0,31.0,17.0,6.0,2.0,13.0,16.0,,24.0,46.0,0.522,12.0,23.0,0.522,17.0,22.0,0.773,3.0,26.0,10.0,8.0,1.0,14.0,11.0,-5.0,0,5,74.5,1,0,0,1,69.0,74.25,-0.02004610123432332,0.1814251328456064,0.48125,0.49724999999999997,71.625,1.25,-5.25,-0.07329842931937172,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-8.0,5.0,74.5,74.11111111111111,66.88888888888889,70.5,-7.2222222222222285,-0.1024428684003153,0,1,0.0,2021-01-08,@,Bellarmine,1,72.0,77.0,12.0,9.0,W,-0.029471205957709135,0.02380697222894501,10,0.0,-1.4347826086956559,0.46455555555555555,-1,0.4427777777777777,0.44560869565217387,-0.020644354081951883,0.5625,-0.021845754172931536,-0.07312193553235312,-1.7402777777777807,-1.7402777777777807,3.999046015712684,2.313059163059163,0.7667500124396668,-2.857086163923835,-1.8301282051282044,-2.770412026166502,-3.91586300717614
2021-01-09,,Lipscomb,L,58.0,65.0,19.0,51.0,0.373,5.0,15.0,0.333,15.0,19.0,0.789,11.0,27.0,6.0,5.0,2.0,10.0,20.0,,22.0,49.0,0.449,7.0,19.0,0.368,14.0,19.0,0.737,11.0,30.0,12.0,3.0,3.0,13.0,14.0,-7.0,0,6,61.5,1,0,0,1,69.6,74.8,-0.0031795345176816037,0.175780450730336,0.4784,0.5022,72.2,0.24000000000000005,-5.200000000000003,-0.07202216066481998,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-8.0,7.0,61.5,73.9,67.9,70.9,-6.0,-0.0846262341325811,0,1,0.0,2021-01-09,@,Bellarmine,1,58.0,65.0,7.0,5.0,W,-0.008664273738645534,0.027476991076084367,11,0.11000000000000001,-1.4347826086956559,0.4648,-1,0.4507,0.44560869565217387,-0.020644354081951883,0.6499999999999986,-0.009346873357890308,-0.03902575999298572,-2.5922222222222246,-1.7402777777777807,3.008232323232323,2.313059163059163,1.2108977205131044,-2.857086163923835,-1.7510590858416948,-2.770412026166502,-3.7367251259542926
2021-01-15,@,Florida Gulf Coast,W,74.0,60.0,25.0,58.0,0.431,6.0,26.0,0.231,18.0,21.0,0.857,8.0,37.0,13.0,10.0,4.0,15.0,17.0,,21.0,57.0,0.368,7.0,27.0,0.259,11.0,19.0,0.579,4.0,28.0,10.0,10.0,5.0,17.0,19.0,14.0,1,7,67.0,0,1,0,-1,67.66666666666667,73.16666666666667,-0.01056869707925806,0.15116812081182895,0.46083333333333326,0.49333333333333335,70.41666666666667,0.0,-5.5,-0.07810650887573964,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-1.8,-14.0,67.0,67.8,66.0,66.9,-1.7999999999999972,-0.026905829596412512,1,0,0.0,2021-01-15,,Bellarmine,0,74.0,60.0,7.0,6.0,L,0.05011200153247508,-0.0037898488295522448,6,0.24000000000000005,-2.5,0.42699999999999994,1,0.42939999999999995,0.4300625,-0.03606853020739405,1.7583333333333329,0.006328804330655071,0.08703641250524834,-3.281565656565656,-2.513257575757578,-2.402626262626265,-2.402626262626265,1.923279985122091,-2.857086163923835,-1.6983463396506882,-2.770412026166502,-0.3304347874347858
2021-01-16,@,Florida Gulf Coast,W,80.0,63.0,28.0,52.0,0.538,9.0,20.0,0.45,15.0,20.0,0.75,9.0,28.0,17.0,7.0,0.0,13.0,18.0,,23.0,54.0,0.426,10.0,28.0,0.357,7.0,14.0,0.5,11.0,27.0,13.0,7.0,3.0,17.0,20.0,17.0,1,8,71.5,0,1,0,-1,68.57142857142857,71.28571428571429,-0.019774362103888554,0.13737744150332576,0.4565714285714285,0.4754285714285714,69.92857142857143,0.16326530612244897,-2.7142857142857224,-0.038815117466802974,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-1.8,-17.0,71.5,68.83333333333333,65.0,66.91666666666667,-3.8333333333333286,-0.05728518057285173,1,0,0.0,2021-01-16,,Bellarmine,0,80.0,63.0,10.0,9.0,L,0.048014099434572965,-0.015703538859336508,7,0.7777777777777777,-2.5,0.42766666666666664,1,0.41916666666666663,0.4300625,-0.03606853020739405,1.5059523809523796,0.01762178945842349,0.0812160953038738,-2.9599567099567117,-2.513257575757578,-2.284199134199137,-2.19818181818182,1.42682471374779,-2.857086163923835,-1.8128682911291614,-2.770412026166502,-1.1665730565730552
2021-01-22,,Stetson,W,67.0,62.0,25.0,52.0,0.481,7.0,17.0,0.412,10.0,13.0,0.769,7.0,30.0,11.0,3.0,5.0,8.0,13.0,,24.0,57.0,0.421,7.0,23.0,0.304,7.0,10.0,0.7,9.0,29.0,11.0,3.0,3.0,8.0,16.0,5.0,1,9,64.5,1,0,0,1,70.0,70.25,-0.013524362103888576,0.14021229270038188,0.46675,0.46925,70.125,0.5625,-0.25,-0.0035650623885918,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-17.5,-5.0,64.5,73.375,64.375,68.875,-9.0,-0.1306715063520871,0,1,0.0,2021-01-22,@,Bellarmine,0,67.0,62.0,7.0,7.0,L,0.10589311362426679,-0.011991142342389405,9,0.5625,-2.818181818181813,0.44737499999999997,-1,0.38925000000000004,0.4694545454545454,-0.039616613418530275,0.625,0.012734698703846312,0.12185038466266937,-3.7080280830280845,-2.789682539682534,2.668928293928296,1.825951825951826,0.6540364874225638,-2.857086163923835,-1.8987597547380162,-2.770412026166502,-3.1790521164834353
2021-01-23,,Stetson,W,76.0,65.0,31.0,58.0,0.534,8.0,18.0,0.444,6.0,10.0,0.6,9.0,29.0,19.0,3.0,1.0,8.0,13.0,,21.0,50.0,0.42,10.0,28.0,0.357,13.0,15.0,0.867,8.0,27.0,13.0,4.0,1.0,11.0,13.0,11.0,1,10,70.5,1,0,0,1,69.66666666666667,69.33333333333333,-0.012088955405324009,0.12878333020380373,0.4683333333333333,0.46388888888888885,69.5,0.12345679012345678,0.3333333333333428,0.004796163069544501,4.277777777777786,0.46105555555555555,0.060749506903353165,A-Sun,-5.25,-17.5,-11.0,70.5,72.66666666666667,64.11111111111111,68.38888888888889,-8.555555555555557,-0.12510154346060118,0,1,0.0,2021-01-23,@,Bellarmine,0,76.0,65.0,10.0,8.0,L,0.09722087186491563,-0.010772068525906953,10,1.1111111111111112,-2.818181818181813,0.4511111111111111,-1,0.3927777777777778,0.4694545454545454,-0.039616613418530275,0.5555555555555571,0.01141153171282381,0.11189471678359583,-3.9126984126984103,-2.789682539682534,2.6693824693824695,2.137062937062936,0.7984782285773357,-2.857086163923835,-2.000917761787327,-2.770412026166502,-2.9532418755161682
