Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Eastern Illinois,W,77.0,67.0,24.0,57.0,0.421,7.0,23.0,0.304,22.0,29.0,0.759,7.0,35.0,16.0,6.0,10.0,7.0,15.0,,23.0,66.0,0.348,6.0,19.0,0.316,15.0,15.0,1.0,10.0,35.0,8.0,4.0,4.0,10.0,20.0,10.0,1,1,72.0,1,0,0,1,,,,,,,,,,,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,,,-10.0,72.0,,,,,,0,1,,2020-11-25,@,Wisconsin,0,77.0,67.0,6.0,7.0,L,,,1,,-5.518518518518519,,-1,,0.45196296296296296,-0.0764690787785476,,,,,,,,,2.3382563015584004,,2.1169330348779924,
2020-11-27,,Arkansas-Pine Bluff,W,92.0,58.0,31.0,59.0,0.525,10.0,19.0,0.526,20.0,27.0,0.741,6.0,35.0,17.0,9.0,7.0,7.0,19.0,,18.0,53.0,0.34,6.0,14.0,0.429,16.0,21.0,0.762,6.0,28.0,7.0,3.0,2.0,15.0,19.0,34.0,1,2,75.0,1,0,0,1,77.0,67.0,-0.04079708937661586,-0.04486764568597812,0.421,0.348,72.0,2.0,10.0,0.1388888888888889,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,10.0,-42.0,-34.0,75.0,99.0,57.0,78.0,-42.0,-0.5384615384615384,0,1,0.0,2020-11-27,@,Wisconsin,0,92.0,58.0,6.0,10.0,L,-0.1556296252617833,-0.010494059073585527,2,2.0,-14.880000000000003,0.518,-1,0.273,0.4754,-0.2144092219020173,-3.0,0.020691231619904972,0.08356276015359498,-10.0,-10.0,42.0,42.0,10.0,2.3382563015584004,-5.518518518518519,2.1169330348779924,-42.0
2020-12-01,,Green Bay,W,82.0,42.0,34.0,61.0,0.557,9.0,20.0,0.45,5.0,6.0,0.833,9.0,45.0,18.0,4.0,7.0,10.0,15.0,,16.0,57.0,0.281,3.0,17.0,0.176,7.0,13.0,0.538,4.0,22.0,5.0,3.0,2.0,10.0,10.0,40.0,1,3,62.0,1,0,0,1,84.5,62.5,-0.011749214174894496,-0.025524362103888587,0.473,0.344,73.5,3.0,22.0,0.29931972789115646,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,22.0,-30.0,-40.0,62.0,99.0,69.0,84.0,-30.0,-0.35714285714285715,0,1,,2020-12-01,@,Wisconsin,0,82.0,42.0,3.0,9.0,L,-0.18308957949519292,-0.10140314998267644,2,2.0,-4.920000000000002,0.43,-1,0.364,0.47651999999999994,-0.06643262219821769,-5.25,0.03451676878207771,0.06836113460500783,-24.249999999999996,-24.249999999999996,16.0,16.0,25.6,2.3382563015584004,-10.19925925925926,2.1169330348779924,-13.555555555555552
2020-12-04,@,Marquette,L,65.0,67.0,21.0,56.0,0.375,7.0,24.0,0.292,16.0,19.0,0.842,10.0,31.0,11.0,5.0,4.0,10.0,22.0,,21.0,49.0,0.429,5.0,14.0,0.357,20.0,28.0,0.714,8.0,33.0,10.0,7.0,2.0,9.0,17.0,-2.0,0,4,66.0,0,1,0,-1,83.66666666666667,55.666666666666664,-0.002767389992334779,-0.04406328425957717,0.501,0.323,69.66666666666667,4.0,28.000000000000007,0.4019138755980862,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,28.0,19.666666666666668,2.0,66.0,59.0,78.66666666666667,68.83333333333333,19.66666666666667,0.2857142857142858,1,0,0.0,2020-12-04,,Wisconsin,1,65.0,67.0,5.0,7.0,W,0.029695976879162256,-0.059287073968295356,4,4.0,-0.07407407407406197,0.3173333333333333,1,0.4323333333333333,0.4155925925925925,-0.0010615711252652193,0.4166666666666714,0.012808998991906915,-0.03617322588037122,-24.333333333333332,-24.333333333333332,-8.777777777777777,-8.777777777777777,15.883333333333336,2.3382563015584004,-8.439506172839508,2.1169330348779924,10.393518518518523
2020-12-09,,Rhode Island,W,73.0,62.0,20.0,52.0,0.385,7.0,22.0,0.318,26.0,36.0,0.722,7.0,30.0,9.0,5.0,5.0,9.0,22.0,,22.0,51.0,0.431,3.0,13.0,0.231,15.0,25.0,0.6,4.0,32.0,4.0,5.0,5.0,14.0,26.0,11.0,1,5,67.5,1,0,0,1,79.0,58.5,-0.00023322286338223197,-0.05711410569363218,0.46950000000000003,0.3495,68.75,1.25,20.5,0.29818181818181816,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,20.5,6.2,-11.0,67.5,73.0,79.2,76.1,6.200000000000003,0.08147174770039427,0,1,0.0,2020-12-09,@,Wisconsin,0,73.0,62.0,3.0,7.0,L,-0.1014031499826765,-0.034072307309368055,6,0.24000000000000005,0.35999999999999943,0.40099999999999997,-1,0.4784,0.4181200000000002,0.005051922537187755,-3.674999999999997,0.0028189432546133616,0.07610223535335754,-11.774999999999999,-11.774999999999999,2.479999999999998,2.479999999999998,5.809649122807019,2.3382563015584004,-6.348148148148146,2.1169330348779924,-0.38227777777777594
2020-12-15,,Loyola (IL),W,77.0,63.0,25.0,57.0,0.439,10.0,18.0,0.556,17.0,23.0,0.739,5.0,31.0,11.0,4.0,3.0,4.0,16.0,,21.0,54.0,0.389,9.0,26.0,0.346,12.0,17.0,0.706,6.0,30.0,15.0,3.0,2.0,14.0,24.0,14.0,1,6,70.0,1,0,0,1,77.8,59.2,-0.005041071615456694,-0.08041625399578048,0.4526,0.3658,68.5,2.16,18.599999999999994,0.2715328467153284,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,18.6,24.0,-14.0,70.0,58.5,82.5,70.5,24.0,0.3404255319148936,0,1,0.0,2020-12-15,@,Wisconsin,0,77.0,63.0,9.0,10.0,L,-0.02261527119479767,-0.05711410569363218,3,0.0,14.692307692307686,0.4155,-1,0.5545,0.41219230769230764,0.2325015216068167,-1.0,0.016968096447579576,0.042645461570773355,-7.842857142857146,-7.842857142857146,-17.099999999999998,-17.099999999999998,3.210900297619047,2.3382563015584004,-5.006518518518517,2.1169330348779924,5.635423280423282
2020-12-19,,Louisville,W,85.0,48.0,31.0,57.0,0.544,16.0,25.0,0.64,7.0,11.0,0.636,6.0,28.0,22.0,9.0,3.0,9.0,15.0,,17.0,47.0,0.362,5.0,14.0,0.357,9.0,12.0,0.75,5.0,25.0,8.0,4.0,2.0,18.0,18.0,37.0,1,7,66.5,1,0,0,1,77.66666666666667,59.833333333333336,0.00836404991327877,-0.046114891351799414,0.4503333333333333,0.36966666666666664,68.75,3.1111111111111107,17.833333333333336,0.25939393939393945,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,17.833333333333332,19.75,-37.0,66.5,58.0,77.75,67.875,19.75,0.29097605893186,0,1,0.0,2020-12-19,@,Wisconsin,0,85.0,48.0,5.0,16.0,L,-0.10130571258620369,-0.003179534517681659,5,5.0,1.4500000000000028,0.3645,-1,0.5245,0.42035,0.02156935663815549,0.4375,-0.00515691626913625,0.0683498495187034,-5.726190476190477,-5.726190476190477,-1.730357142857141,-1.730357142857141,2.515221815221816,2.3382563015584004,-1.72338081671415,2.1169330348779924,2.074585459183672
2020-12-22,,Nebraska,W,67.0,53.0,22.0,55.0,0.4,8.0,26.0,0.308,15.0,15.0,1.0,5.0,39.0,14.0,0.0,1.0,11.0,12.0,,18.0,54.0,0.333,8.0,27.0,0.296,9.0,17.0,0.529,5.0,28.0,12.0,6.0,6.0,9.0,15.0,14.0,1,8,60.0,1,0,0,1,78.71428571428571,58.142857142857146,0.04582228036435099,-0.04079708937661586,0.4637142857142857,0.3685714285714286,68.42857142857143,4.081632653061225,20.571428571428562,0.30062630480167,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,20.571428571428573,6.333333333333333,-14.0,60.0,70.5,76.83333333333333,73.66666666666667,6.333333333333329,0.08597285067873296,0,1,0.0,2020-12-22,@,Wisconsin,0,67.0,53.0,8.0,8.0,L,0.037885616204137496,0.026901169811005043,7,3.1111111111111107,-6.192307692307693,0.4124999999999999,-1,0.41100000000000003,0.42857692307692297,-0.08658241462758808,-2.6190476190476204,0.03510944239387587,-0.03931441046700769,-3.6764172335600898,-3.6764172335600898,-2.671626984126989,-2.671626984126989,3.67782738095238,2.3382563015584004,-1.2700407000406995,2.1169330348779924,0.5965325018896427
2020-12-25,@,Michigan State,W,85.0,76.0,27.0,51.0,0.529,8.0,19.0,0.421,23.0,30.0,0.767,3.0,26.0,18.0,7.0,4.0,6.0,16.0,,27.0,57.0,0.474,8.0,11.0,0.727,14.0,16.0,0.875,9.0,29.0,23.0,2.0,0.0,14.0,26.0,9.0,1,9,80.5,0,1,0,-1,77.25,57.5,0.04569893886698523,-0.02004610123432332,0.45575,0.36412500000000003,67.375,5.0625,19.75,0.29313543599257885,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,20.571428571428573,12.5,-9.0,80.5,73.28571428571429,82.0,77.64285714285714,8.714285714285708,0.11223551057957674,1,0,0.0,2020-12-25,,Wisconsin,0,85.0,76.0,8.0,8.0,L,0.01574393057903828,0.008113064796696157,8,1.4693877551020407,-1.518518518518519,0.41557142857142854,1,0.4707142857142857,0.4267407407407407,-0.02175643406739189,-5.133928571428569,0.019255088994032398,-0.017765258968378703,-3.0521825396825406,-3.978004535147394,-4.183900226757366,-8.481216931216927,3.2343079922027282,2.3382563015584004,-1.8853240740740738,2.1169330348779924,2.328144908757152
2020-12-28,,Maryland,L,64.0,70.0,24.0,55.0,0.436,8.0,21.0,0.381,8.0,15.0,0.533,7.0,28.0,12.0,3.0,1.0,6.0,15.0,,26.0,52.0,0.5,6.0,17.0,0.353,12.0,15.0,0.8,4.0,31.0,11.0,3.0,5.0,9.0,17.0,-6.0,0,10,67.0,1,0,0,1,78.11111111111111,59.55555555555556,0.03640451414077711,-0.01688257105911245,0.46388888888888885,0.3763333333333334,68.83333333333333,3.08641975308642,18.555555555555557,0.2695722356739306,5.310344827586206,0.4241034482758622,0.07929969104016477,Big Ten,20.571428571428573,16.0,6.0,67.0,65.25,75.125,70.1875,9.875,0.14069456812110417,0,1,0.0,2020-12-28,@,Wisconsin,1,64.0,70.0,6.0,8.0,W,-0.009031849624687227,0.08877448847082409,9,2.25,2.4642857142857224,0.418875,-1,0.488875,0.41232142857142856,0.037086804622413455,-0.6770833333333357,0.056848853294295836,0.012348313370011315,-1.6996913580246915,-3.346031746031746,2.0968253968253974,-0.025661375661375274,2.796437847866419,2.3382563015584004,-1.8445679012345677,2.1169330348779924,2.1369368536556035
