Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Lamar,W,89.0,45.0,30.0,72.0,0.417,13.0,33.0,0.394,16.0,21.0,0.762,18.0,47.0,16.0,11.0,8.0,9.0,18.0,,15.0,50.0,0.3,1.0,13.0,0.077,14.0,22.0,0.636,7.0,28.0,8.0,3.0,0.0,22.0,19.0,44.0,1,1,67.0,1,0,0,1,,,,,,,,,,,18.0,0.37696153846153835,0.26742857142857146,AAC,,,-44.0,67.0,,,,,,0,1,0,2020-11-25,@,Houston,0,89.0,45.0,1.0,13.0,L,,,1,,-6.535714285714292,,-1,,0.45389285714285715,-0.0945980873610753,,,,,,,,,0.03669573494561945,,-0.02933036455874202,
2020-11-27,,Boise State,W,68.0,58.0,24.0,59.0,0.407,5.0,17.0,0.294,15.0,17.0,0.882,15.0,46.0,3.0,7.0,1.0,16.0,24.0,,21.0,51.0,0.412,1.0,16.0,0.063,15.0,26.0,0.577,5.0,24.0,11.0,9.0,2.0,13.0,16.0,10.0,1,2,63.0,1,0,0,1,89.0,45.0,0.12467788508712269,-0.2468576954372219,0.417,0.3,67.0,2.0,44.0,0.6567164179104478,18.0,0.37696153846153835,0.26742857142857146,AAC,44.0,,-10.0,63.0,,,,,,0,1,0,2020-11-27,@,Houston,0,68.0,58.0,1.0,5.0,L,,,1,,8.759999999999991,,-1,,0.43056,0.12265471856622781,,,,-44.0,-44.0,,,44.0,0.03669573494561945,-6.535714285714292,-0.02933036455874202,
2020-11-29,N,Texas Tech,W,64.0,53.0,20.0,57.0,0.351,8.0,24.0,0.333,16.0,21.0,0.762,13.0,35.0,9.0,11.0,4.0,12.0,24.0,,18.0,46.0,0.391,4.0,18.0,0.222,13.0,24.0,0.542,8.0,28.0,7.0,3.0,3.0,18.0,22.0,11.0,1,3,58.5,0,0,1,0,78.5,51.5,0.030424682482098675,-0.25527193491942257,0.412,0.356,65.0,3.0,27.0,0.4153846153846154,18.0,0.37696153846153835,0.26742857142857146,AAC,27.0,37.5,-11.0,58.5,55.0,92.5,73.75,37.5,0.5084745762711864,0,0,1,2020-11-29,N,Houston,0,64.0,53.0,4.0,8.0,L,-0.07028111886064531,-0.06806981664934311,3,3.0,9.629629629629633,0.3295,0,0.5215000000000001,0.4097777777777778,0.1411509229098806,-4.375,-0.045508269118600175,0.13394326112148702,-14.333333333333332,-14.333333333333332,-28.5,-28.5,16.5,0.03669573494561945,1.1121428571428496,-0.02933036455874202,26.0
2020-12-05,,South Carolina,W,77.0,67.0,21.0,55.0,0.382,4.0,19.0,0.211,31.0,38.0,0.816,12.0,34.0,10.0,11.0,8.0,9.0,25.0,,22.0,50.0,0.44,6.0,17.0,0.353,17.0,29.0,0.586,8.0,30.0,13.0,2.0,2.0,19.0,26.0,10.0,1,4,72.0,1,0,0,1,73.66666666666667,52.0,0.03941681436669964,-0.19813974671927317,0.3916666666666666,0.36766666666666664,62.833333333333336,1.7777777777777777,21.66666666666667,0.34482758620689663,18.0,0.37696153846153835,0.26742857142857146,AAC,21.666666666666668,-2.5,-10.0,72.0,68.0,65.5,66.75,-2.5,-0.03745318352059925,0,1,0,2020-12-05,@,Houston,0,77.0,67.0,6.0,4.0,L,-0.03871520179854504,0.017357990837287895,3,0.0,-6.61904761904762,0.4835,-1,0.4355,0.46419047619047615,-0.0872841444270016,-1.9583333333333321,0.026157153947099256,0.08758436092447819,5.4444444444444455,5.4444444444444455,2.43333333333333,2.43333333333333,-3.499999999999997,0.03669573494561945,3.951305114638444,-0.02933036455874202,1.1083333333333334
2020-12-20,,Alcorn State,W,88.0,55.0,33.0,66.0,0.5,6.0,22.0,0.273,16.0,28.0,0.571,21.0,48.0,20.0,8.0,4.0,10.0,20.0,,17.0,47.0,0.362,5.0,19.0,0.263,16.0,27.0,0.593,6.0,22.0,5.0,5.0,0.0,13.0,26.0,33.0,1,5,71.5,1,0,0,1,74.5,55.75,-0.01151093928509661,-0.15208938452541323,0.38925,0.38575,65.125,2.8125,18.75,0.28790786948176583,18.0,0.37696153846153835,0.26742857142857146,AAC,18.75,-49.0,-33.0,71.5,99.0,50.0,74.5,-49.0,-0.6577181208053692,0,1,0,2020-12-20,@,Houston,0,88.0,55.0,5.0,6.0,L,-0.13352436210388857,-0.13170618028570674,2,2.0,-9.526315789473685,0.534,-1,0.302,0.48347368421052633,-0.1344225770516153,-4.6875,0.03893663884750145,0.14250487027301498,2.5848214285714306,2.5848214285714306,23.42857142857143,23.42857142857143,0.5395021645021639,0.03669573494561945,1.308716931216928,-0.02933036455874202,-17.44761904761905
2020-12-22,,Temple,W,76.0,50.0,28.0,58.0,0.483,10.0,26.0,0.385,10.0,15.0,0.667,13.0,40.0,14.0,9.0,8.0,17.0,23.0,,13.0,45.0,0.289,5.0,14.0,0.357,19.0,25.0,0.76,9.0,26.0,10.0,3.0,2.0,19.0,18.0,26.0,1,6,63.0,1,0,0,1,77.2,55.6,-0.03373161598989893,-0.13007112469381665,0.4114,0.38099999999999995,66.4,3.8400000000000007,21.6,0.3253012048192771,18.0,0.37696153846153835,0.26742857142857146,AAC,21.6,12.0,-26.0,63.0,60.0,72.0,66.0,12.0,0.18181818181818182,0,1,0,2020-12-22,@,Houston,0,76.0,50.0,5.0,10.0,L,-0.06352436210388857,-0.06352436210388857,2,2.0,-3.0,0.343,-1,0.4,0.4084375,-0.04456824512534819,0.20000000000000284,0.04629016513787412,0.09089931366248069,-5.532142857142856,-5.532142857142856,-12.0,-12.0,2.626492063492062,0.03669573494561945,-0.8582896129211945,-0.02933036455874202,12.0
2020-12-26,@,UCF,W,63.0,54.0,18.0,50.0,0.36,7.0,25.0,0.28,20.0,26.0,0.769,5.0,23.0,9.0,9.0,2.0,8.0,24.0,,16.0,43.0,0.372,2.0,13.0,0.154,20.0,28.0,0.714,10.0,30.0,6.0,4.0,2.0,17.0,21.0,9.0,1,7,58.5,0,1,0,-1,77.0,54.666666666666664,-0.014823063402589876,-0.1123048499087666,0.42333333333333334,0.36566666666666664,65.83333333333333,4.861111111111112,22.333333333333336,0.339240506329114,18.0,0.37696153846153835,0.26742857142857146,AAC,21.6,-0.6666666666666666,-9.0,58.5,69.75,70.5,70.125,0.75,0.0106951871657754,1,0,0,2020-12-26,,Houston,0,63.0,54.0,2.0,7.0,L,0.005624574066324217,0.01980897122944475,5,0.0,-2.217391304347828,0.432,1,0.4185,0.43017391304347824,-0.03245307031498571,-2.1458333333333357,-0.017135624776299763,-0.02513298522498436,-5.699074074074073,-5.438888888888887,6.739583333333336,10.081349206349207,2.4351766513056825,0.03669573494561945,-1.2152413441009955,-0.02933036455874202,1.9058212868480724
2020-12-29,@,Tulsa,L,64.0,65.0,20.0,56.0,0.357,4.0,21.0,0.19,20.0,31.0,0.645,11.0,31.0,8.0,9.0,6.0,10.0,19.0,,20.0,48.0,0.417,7.0,20.0,0.35,18.0,22.0,0.818,6.0,31.0,7.0,5.0,1.0,14.0,24.0,-1.0,0,8,64.5,0,1,0,-1,75.0,54.57142857142857,-0.010667219246745685,-0.12504268671121843,0.41428571428571426,0.36657142857142855,64.78571428571429,2.6122448979591835,20.42857142857143,0.3153252480705623,18.0,0.37696153846153835,0.26742857142857146,AAC,21.6,6.5,1.0,64.5,62.666666666666664,67.5,65.08333333333333,4.833333333333336,0.07426376440460952,1,0,0,2020-12-29,,Houston,1,64.0,65.0,7.0,4.0,W,-0.032042880622407066,0.10136925491738802,7,0.7777777777777777,-1.2380952380952408,0.38916666666666666,1,0.4435,0.4159999999999999,-0.01888162672476402,-0.1488095238095184,-0.03288355313957163,0.06329871944196518,-4.568253968253968,-4.755555555555555,-2.707407407407407,-6.305555555555557,3.1517696267696262,0.03669573494561945,-1.3584056241362572,-0.02933036455874202,4.102337595532039
2021-01-03,@,SMU,W,74.0,60.0,25.0,64.0,0.391,7.0,20.0,0.35,17.0,20.0,0.85,16.0,42.0,11.0,8.0,4.0,12.0,17.0,,23.0,57.0,0.404,6.0,21.0,0.286,8.0,15.0,0.533,10.0,31.0,12.0,8.0,8.0,14.0,18.0,14.0,1,9,67.0,0,1,0,-1,73.625,55.875,-0.023201781458727255,-0.10547067082872078,0.40712499999999996,0.37287499999999996,64.75,1.265625,17.75,0.27413127413127414,18.0,0.37696153846153835,0.26742857142857146,AAC,21.6,24.0,-14.0,67.0,64.33333333333333,84.16666666666667,74.25,19.833333333333343,0.2671156004489339,1,0,0,2021-01-03,,Houston,0,74.0,60.0,6.0,7.0,L,-0.004613471014779658,0.04398859126398713,7,0.7777777777777777,7.0,0.3833333333333333,1,0.48016666666666663,0.40081250000000007,0.09920283436669619,-4.75,-0.03194704495230049,0.02205869177393958,-2.5784090909090915,-3.0754545454545466,-7.662698412698415,-10.848214285714286,1.1887819756001574,0.03669573494561945,-1.3433668258811302,-0.02933036455874202,6.751775192400193
2021-01-06,,Wichita State,W,70.0,63.0,23.0,60.0,0.383,7.0,22.0,0.318,17.0,24.0,0.708,15.0,43.0,9.0,3.0,4.0,10.0,21.0,,20.0,59.0,0.339,8.0,26.0,0.308,15.0,22.0,0.682,11.0,37.0,6.0,6.0,2.0,11.0,18.0,7.0,1,10,66.5,1,0,0,1,73.66666666666667,56.333333333333336,-0.02393160192289312,-0.09458945086128503,0.4053333333333333,0.3763333333333333,65.0,0.49382716049382713,17.333333333333336,0.2666666666666667,18.0,0.37696153846153835,0.26742857142857146,AAC,21.6,-1.0,-7.0,66.5,73.33333333333333,74.16666666666667,73.75,0.8333333333333428,0.011299435028248716,0,1,0,2021-01-06,@,Houston,0,70.0,63.0,8.0,7.0,L,-0.0034120025533267984,0.03420291062338421,7,0.0,2.631578947368425,0.416,-1,0.4071666666666667,0.41363157894736846,0.037285607755406465,-4.375,-0.028609971017865835,0.01796495053865956,-0.683333333333334,-3.180000000000001,3.6751322751322753,4.3946428571428555,0.31184864518197847,0.03669573494561945,-0.41632606744989353,-0.02933036455874202,1.2279091523188743
