Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,UC-Irvine,W,86.0,72.0,32.0,64.0,0.5,8.0,24.0,0.333,14.0,15.0,0.933,12.0,37.0,17.0,5.0,3.0,10.0,19.0,,27.0,69.0,0.391,6.0,15.0,0.4,12.0,14.0,0.857,13.0,31.0,16.0,6.0,0.0,11.0,15.0,14.0,1,1,79.0,0,0,1,0,,,,,,,,,,,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,,,-14.0,79.0,,,,,,0,0,1,2020-11-25,N,Pepperdine,0,86.0,72.0,6.0,8.0,L,,,1,,4.319999999999993,,0,,0.38847999999999994,0.0651780325890162,,,,,,,,,2.175752234142711,,1.869112924522034,
2020-11-27,N,UCLA,L (3 OT),98.0,107.0,30.0,75.0,0.4,9.0,41.0,0.22,29.0,33.0,0.879,5.0,38.0,19.0,5.0,3.0,15.0,29.0,,36.0,82.0,0.439,10.0,34.0,0.294,25.0,37.0,0.676,12.0,46.0,22.0,5.0,3.0,10.0,25.0,-9.0,0,2,102.5,0,0,1,0,86.0,72.0,-0.034454594662028104,-0.06352436210388857,0.5,0.391,79.0,0.0,14.0,0.17721518987341772,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,14.0,-15.0,9.0,102.5,73.0,58.0,65.5,-15.0,-0.22900763358778625,0,0,1,2020-11-27,N,Pepperdine,1,98.0,107.0,10.0,9.0,W (3 OT),0.048544603413352816,0.05633865159474155,2,2.0,4.34615384615384,0.466,0,0.395,0.44134615384615383,0.06149659863945569,6.75,-0.0440582047353503,-0.05553165732642498,-14.0,-14.0,15.0,15.0,14.0,2.175752234142711,4.319999999999993,1.869112924522034,-15.0
2020-12-06,@,San Diego State,L,60.0,65.0,23.0,54.0,0.426,7.0,21.0,0.333,7.0,10.0,0.7,3.0,22.0,14.0,6.0,3.0,16.0,23.0,,21.0,50.0,0.42,2.0,19.0,0.105,21.0,31.0,0.677,9.0,35.0,11.0,11.0,3.0,14.0,18.0,-5.0,0,3,62.5,0,1,0,-1,92.0,89.5,-0.036350449060410295,-0.045367937522882984,0.45,0.41500000000000004,90.75,0.0,2.5,0.027548209366391185,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,2.5,17.0,5.0,62.5,58.0,75.0,66.5,17.0,0.2556390977443609,1,0,0,2020-12-06,,Pepperdine,1,60.0,65.0,2.0,7.0,W,0.12647563789611144,-0.003179534517681659,3,3.0,12.42307692307692,0.437,1,0.4345,0.3963461538461539,0.18399316434064364,12.125,0.010750698001562661,-0.07574918374634511,-4.916666666666664,-4.916666666666664,-4.916666666666664,-4.916666666666664,7.45,2.175752234142711,4.333076923076916,1.869112924522034,7.833333333333334
2020-12-09,,California,W,74.0,62.0,29.0,57.0,0.509,12.0,26.0,0.462,4.0,5.0,0.8,4.0,25.0,21.0,9.0,3.0,12.0,19.0,,21.0,53.0,0.396,5.0,24.0,0.208,15.0,21.0,0.714,11.0,35.0,10.0,6.0,1.0,15.0,16.0,12.0,1,4,68.0,1,0,0,1,81.33333333333333,81.33333333333333,-0.018442394890773817,-0.09221288669405248,0.442,0.4166666666666667,81.33333333333333,0.4444444444444444,0.0,0.0,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,0.0,11.0,-12.0,68.0,66.5,60.25,63.375,-6.25,-0.09861932938856016,0,1,0,2020-12-09,@,Pepperdine,0,74.0,62.0,5.0,12.0,L,0.08481588685876701,-0.03156947488584344,5,0.0,-4.857142857142861,0.47025000000000006,-1,0.41150000000000003,0.4692142857142857,-0.0723789249600852,8.979166666666664,0.024129167460546407,-0.0884370836513906,0.1111111111111119,0.1111111111111119,3.1833333333333336,-4.599999999999994,2.068333333333334,2.175752234142711,7.0297435897435845,1.869112924522034,-0.05486111111111114
2020-12-12,,Cal State Northridge,L,84.0,89.0,26.0,53.0,0.491,8.0,21.0,0.381,24.0,28.0,0.857,8.0,36.0,16.0,2.0,2.0,16.0,19.0,,36.0,71.0,0.507,7.0,25.0,0.28,10.0,16.0,0.625,10.0,28.0,15.0,7.0,0.0,9.0,21.0,-5.0,0,5,86.5,1,0,0,1,79.5,76.5,0.026098279405545377,-0.08803416602545719,0.45875,0.4115,78.0,0.0,3.0,0.038461538461538464,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,3.0,3.0,5.0,86.5,65.5,68.5,67.0,3.0,0.04477611940298507,0,1,0,2020-12-12,@,Pepperdine,1,84.0,89.0,7.0,8.0,W,-0.05075063947615133,0.09868937835412672,3,0.0,-6.714285714285722,0.40449999999999997,-1,0.4185,0.4746666666666667,-0.0904135941006734,5.5,0.05075059576641028,0.06684153066426311,-1.1624999999999996,-1.1624999999999996,-3.3333333333333357,-3.3333333333333357,1.5129629629629642,2.175752234142711,4.058021978021973,1.869112924522034,-3.9958333333333327
2020-12-19,,UCSB,L,63.0,75.0,22.0,57.0,0.386,3.0,18.0,0.167,16.0,20.0,0.8,5.0,28.0,13.0,7.0,3.0,12.0,18.0,,25.0,55.0,0.455,9.0,23.0,0.391,16.0,23.0,0.696,7.0,37.0,20.0,6.0,2.0,12.0,21.0,-12.0,0,6,69.0,1,0,0,1,80.4,79.0,0.01483384685133532,-0.08567626083806579,0.4652,0.4306,79.7,0.24000000000000005,1.4000000000000057,0.017565872020075354,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,1.4,3.0,12.0,69.0,69.5,72.5,71.0,3.0,0.04225352112676056,0,1,0,2020-12-19,@,Pepperdine,1,63.0,75.0,9.0,3.0,W,0.05888943099955973,-0.05453155634849288,3,0.0,10.333333333333336,0.4165,-1,0.4805,0.42458333333333326,0.15030303030303033,4.350000000000001,-0.02844139158758772,-0.07103116394177668,-0.5433333333333309,-0.5433333333333309,0.7142857142857082,0.7142857142857082,1.6285079365079378,2.175752234142711,1.9035604395604337,1.869112924522034,-1.6282312925170086
2020-12-23,,Cal State Bakersfield,L,51.0,79.0,15.0,45.0,0.333,4.0,18.0,0.222,17.0,28.0,0.607,7.0,21.0,11.0,6.0,6.0,12.0,11.0,,34.0,66.0,0.515,6.0,15.0,0.4,5.0,8.0,0.625,17.0,42.0,16.0,6.0,1.0,10.0,20.0,-28.0,0,7,65.0,1,0,0,1,77.5,78.33333333333333,-0.010298555652275665,-0.06458819189112258,0.452,0.4346666666666667,77.91666666666667,0.7777777777777777,-0.8333333333333286,-0.01069518716577534,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,-0.8333333333333334,-8.5,28.0,65.0,66.75,58.25,62.5,-8.5,-0.136,0,1,0,2020-12-23,@,Pepperdine,1,51.0,79.0,6.0,4.0,W,-0.14614238785496153,0.0010823794691451338,5,1.25,2.25,0.42700000000000005,-1,0.37625,0.4372916666666667,0.033686837180286956,7.708333333333336,-0.0033387041198452657,0.09715488968756598,2.163690476190476,2.163690476190476,2.526190476190475,2.526190476190475,1.2691760037348279,2.175752234142711,3.308522588522584,1.869112924522034,0.17836116264687607
2021-01-14,@,Gonzaga,L,70.0,95.0,24.0,59.0,0.407,7.0,19.0,0.368,15.0,20.0,0.75,4.0,26.0,11.0,10.0,4.0,16.0,24.0,,34.0,64.0,0.531,9.0,23.0,0.391,18.0,27.0,0.667,11.0,42.0,18.0,11.0,1.0,17.0,21.0,-25.0,0,8,82.5,0,1,0,-1,73.71428571428571,78.42857142857143,-0.017012734196911794,-0.0676227227596263,0.43500000000000005,0.4461428571428572,76.07142857142857,1.4693877551020407,-4.714285714285722,-0.061971830985915605,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,-4.714285714285714,22.666666666666668,25.0,82.5,73.41666666666667,96.08333333333333,84.75,22.666666666666657,0.26745329400196644,1,0,0,2021-01-14,,Pepperdine,1,70.0,95.0,9.0,7.0,W,-0.1001679006988582,-0.003649220219666127,13,2.2569444444444446,23.0,0.42558333333333326,1,0.5554999999999999,0.4188846153846153,0.28530534351145037,-4.339285714285715,0.007879290172545742,0.08230204237060382,2.1643269428983722,2.1643269428983722,-0.9715950715950683,-1.1378121878121843,-0.10372599182123125,2.175752234142711,3.1573050758765007,1.869112924522034,1.765716824881098
2021-01-16,,Portland,W,80.0,65.0,33.0,67.0,0.493,6.0,25.0,0.24,8.0,11.0,0.727,5.0,42.0,24.0,10.0,4.0,16.0,17.0,,23.0,56.0,0.411,7.0,26.0,0.269,12.0,18.0,0.667,1.0,30.0,17.0,10.0,0.0,16.0,15.0,15.0,1,9,72.5,1,0,0,1,73.25,80.5,-0.016596034458837394,-0.06197156707283269,0.43150000000000005,0.45675000000000004,76.875,0.5625,-7.25,-0.0943089430894309,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,-4.714285714285714,-8.333333333333334,-15.0,72.5,83.22222222222223,70.11111111111111,76.66666666666667,-13.111111111111114,-0.1710144927536232,0,1,0,2021-01-16,@,Pepperdine,0,80.0,65.0,7.0,6.0,L,-0.07105209585983152,0.01090821466513675,10,0.12345679012345678,-17.66666666666667,0.47688888888888886,-1,0.3808888888888889,0.5147222222222222,-0.23160961398397678,0.1041666666666643,-0.013454854382972895,0.06635668560320722,4.73582459207459,2.1486346986346976,3.039311305977975,-1.4042809042809001,-0.48918029843955774,2.175752234142711,5.637641941391938,1.869112924522034,-2.91512077439354
2021-01-21,,Pacific,W,85.0,68.0,28.0,61.0,0.459,12.0,24.0,0.5,17.0,21.0,0.81,12.0,37.0,25.0,9.0,2.0,18.0,21.0,,26.0,55.0,0.473,6.0,21.0,0.286,10.0,16.0,0.625,7.0,28.0,13.0,12.0,6.0,20.0,21.0,17.0,1,10,76.5,1,0,0,1,74.0,78.77777777777777,-0.02523607381560028,-0.05541434799951622,0.43833333333333335,0.4516666666666667,76.38888888888889,1.1111111111111112,-4.7777777777777715,-0.06254545454545446,-1.4545454545454675,0.44777272727272716,-0.01926550270921149,WCC,-4.714285714285714,-0.6666666666666666,-17.0,76.5,61.4,67.0,64.2,5.600000000000001,0.08722741433021809,0,1,0,2021-01-21,@,Pepperdine,0,85.0,68.0,6.0,12.0,L,-0.08964376508896318,0.028495181870052788,6,2.16,-2.588235294117652,0.40940000000000004,-1,0.41419999999999996,0.4434117647058824,-0.03709949409780783,6.0944444444444414,-0.026816161415489856,0.07048085409972477,3.055779714113046,2.6553902446759574,3.6391919191919184,5.259259259259262,-0.20855606234394092,2.175752234142711,3.0482743182743146,1.869112924522034,-2.5644012336869477
