Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-03,,Washington,W,76.0,62.0,28.0,64.0,0.438,7.0,22.0,0.318,13.0,21.0,0.619,8.0,36.0,21.0,7.0,4.0,11.0,16.0,,25.0,71.0,0.352,6.0,30.0,0.2,6.0,9.0,0.667,17.0,41.0,7.0,6.0,6.0,13.0,18.0,14.0,1,1,69.0,1,0,0,1,,,,,,,,,,,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,,-24.5,-14.0,69.0,71.5,47.0,59.25,-24.5,-0.41350210970464135,0,1,0.0,2020-12-03,@,Utah,0,76.0,62.0,6.0,7.0,L,-0.05820521316771837,0.08507703649751003,3,0.0,-9.730769230769226,0.434,-1,0.3305,0.4549230769230769,-0.13418191461150883,,,,,,15.083333333333329,15.083333333333329,,0.8805745971864397,,0.6942120406760468,-8.041666666666668
2020-12-08,,Idaho State,W,75.0,59.0,28.0,55.0,0.509,9.0,18.0,0.5,10.0,14.0,0.714,3.0,22.0,21.0,10.0,3.0,7.0,15.0,,21.0,57.0,0.368,5.0,22.0,0.227,12.0,14.0,0.857,13.0,36.0,10.0,5.0,5.0,19.0,15.0,16.0,1,2,67.0,1,0,0,1,76.0,62.0,-0.03720857263020433,-0.023201781458727255,0.438,0.352,69.0,2.0,14.0,0.2028985507246377,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,,-13.666666666666666,-16.0,67.0,67.33333333333333,53.666666666666664,60.5,-13.666666666666664,-0.22589531680440766,0,1,0.0,2020-12-08,@,Utah,0,75.0,59.0,5.0,9.0,L,0.05914644534952762,-0.06104911457913609,4,0.4444444444444444,-2.6842105263157876,0.458,-1,0.37266666666666665,0.42594736842105274,-0.042482299042065776,4.25,0.04766078486373731,-0.03704460688224799,-21.0,,1.4111111111111114,1.4111111111111114,16.444444444444443,0.8805745971864397,-9.730769230769226,0.6942120406760468,-3.35074074074074
2020-12-12,@,BYU,L,64.0,82.0,24.0,66.0,0.364,9.0,28.0,0.321,7.0,12.0,0.583,10.0,25.0,11.0,11.0,0.0,9.0,15.0,,31.0,56.0,0.554,9.0,23.0,0.391,11.0,12.0,0.917,8.0,44.0,21.0,3.0,2.0,15.0,17.0,-18.0,0,3,73.0,0,1,0,-1,75.5,60.5,0.004356432598098203,-0.04079708937661586,0.47350000000000003,0.36,68.0,3.0,15.0,0.22058823529411764,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,16.0,4.333333333333333,18.0,73.0,67.66666666666667,72.0,69.83333333333333,4.333333333333329,0.06205250596658705,1,0,0.0,2020-12-12,,Utah,1,64.0,82.0,9.0,9.0,W,0.054531193451667015,-0.10662781037975064,7,0.7777777777777777,8.719999999999999,0.4103333333333334,1,0.4443333333333333,0.4095200000000001,0.11912568306010927,-0.9166666666666643,-0.02155265340978181,-0.047166873683351,-11.0,-14.25,-1.5920634920634893,-1.5920634920634893,8.33125,0.8805745971864397,-6.207489878542507,0.6942120406760468,0.21507464096749582
2020-12-15,,Utah Valley,W,75.0,67.0,28.0,59.0,0.475,4.0,10.0,0.4,15.0,21.0,0.714,5.0,26.0,15.0,7.0,4.0,7.0,19.0,,25.0,49.0,0.51,5.0,15.0,0.333,12.0,18.0,0.667,5.0,31.0,17.0,1.0,6.0,19.0,23.0,8.0,1,4,71.0,1,0,0,1,71.66666666666667,67.66666666666667,0.03531284719843697,-0.017957859640834406,0.437,0.4246666666666667,69.66666666666667,0.4444444444444444,4.0,0.057416267942583726,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,-1.0,-12.333333333333334,-8.0,71.0,85.33333333333333,73.0,79.16666666666667,-12.333333333333329,-0.15578947368421045,0,1,0.0,2020-12-15,@,Utah,0,75.0,67.0,5.0,4.0,L,-0.10804491004909406,0.049756887896111435,4,0.4444444444444444,-1.7999999999999972,0.5026666666666667,-1,0.4363333333333333,0.4302,-0.024473147518694727,-4.75,0.04191726827150287,0.044048329475341166,-4.921428571428568,-3.982142857142854,7.095238095238098,7.095238095238098,3.229166666666666,0.8805745971864397,-1.2316599190283384,0.6942120406760468,-7.440608465608466
2020-12-18,,Idaho,W,79.0,41.0,26.0,65.0,0.4,6.0,23.0,0.261,21.0,23.0,0.913,14.0,42.0,16.0,13.0,6.0,11.0,14.0,,16.0,57.0,0.281,4.0,23.0,0.174,5.0,6.0,0.833,7.0,30.0,8.0,8.0,6.0,20.0,20.0,38.0,1,5,60.0,1,0,0,1,72.5,67.5,-0.013524362103888576,-0.035746584326110775,0.4465,0.446,70.0,1.25,5.0,0.07142857142857142,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,2.0,-6.5,-38.0,60.0,71.75,59.0,65.375,-12.75,-0.1950286806883365,0,1,0.0,2020-12-18,@,Utah,0,79.0,41.0,4.0,6.0,L,0.06783157009950125,-0.11491809032688508,5,5.0,-15.409090909090907,0.47775,-1,0.42725,0.47327272727272723,-0.22413223140495864,2.3125,0.03942326554039085,-0.04924171951236386,-6.553571428571429,-6.404761904761902,8.9,-1.1999999999999993,3.6192743764172324,0.8805745971864397,-1.373744939271253,0.6942120406760468,-6.981666666666667
2020-12-31,@,UCLA,L,70.0,72.0,26.0,52.0,0.5,9.0,22.0,0.409,9.0,12.0,0.75,5.0,25.0,10.0,2.0,2.0,9.0,17.0,,26.0,56.0,0.464,10.0,20.0,0.5,10.0,14.0,0.714,9.0,28.0,16.0,5.0,3.0,8.0,13.0,-2.0,0,6,71.0,0,1,0,-1,73.8,62.2,-0.028971516575433287,-0.03378159683057669,0.4372,0.413,68.0,2.16,11.599999999999994,0.17058823529411757,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,11.0,8.166666666666666,2.0,71.0,67.42857142857143,77.28571428571429,72.35714285714286,9.857142857142861,0.13622902270483717,1,0,0.0,2020-12-31,,Utah,1,70.0,72.0,10.0,9.0,W,-0.052895896299822054,0.0042722480656030015,8,1.4693877551020407,4.34615384615384,0.41871428571428576,1,0.4651428571428572,0.44134615384615383,0.06149659863945569,-2.1785714285714306,-0.011125354180743199,0.04227183273519829,-7.673809523809527,-7.270833333333336,0.7479591836734676,0.8517857142857123,5.223995535714284,0.8805745971864397,-4.180814133235184,0.6942120406760468,0.1203888741643827
2021-01-02,@,USC,L,46.0,64.0,17.0,61.0,0.279,3.0,22.0,0.136,9.0,12.0,0.75,10.0,27.0,11.0,8.0,0.0,6.0,17.0,,25.0,47.0,0.532,6.0,19.0,0.316,8.0,14.0,0.571,6.0,38.0,16.0,3.0,9.0,15.0,15.0,-18.0,0,7,55.0,0,1,0,-1,73.16666666666667,63.833333333333336,-0.012840990805483121,-0.008041333383261962,0.44766666666666666,0.4215,68.5,0.7777777777777777,9.333333333333336,0.13625304136253044,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,11.0,17.166666666666668,18.0,55.0,64.85714285714286,78.14285714285714,71.5,13.285714285714278,0.1858141858141857,1,0,0.0,2021-01-02,,Utah,1,46.0,64.0,6.0,3.0,W,-0.05027024875836755,0.0300879726978735,8,4.081632653061225,9.65517241379311,0.3631428571428571,1,0.47385714285714287,0.3960344827586207,0.13806706114398432,-1.5,-0.019656026576320578,0.020105716339527527,-5.1513888888888895,-7.070833333333335,4.658730158730153,2.861111111111106,4.09973544973545,0.8805745971864397,-2.7596528033370133,0.6942120406760468,1.6680117337940448
2021-01-09,,Oregon,L,73.0,79.0,29.0,52.0,0.558,6.0,17.0,0.353,9.0,12.0,0.75,7.0,32.0,20.0,2.0,6.0,16.0,19.0,,28.0,62.0,0.452,10.0,22.0,0.455,13.0,16.0,0.813,6.0,24.0,15.0,10.0,6.0,7.0,16.0,-6.0,0,8,76.0,1,0,0,1,69.28571428571429,63.857142857142854,-0.022802712619352516,-0.01151093928509661,0.42357142857142854,0.4372857142857143,66.57142857142857,0.16326530612244897,5.428571428571438,0.08154506437768254,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,11.0,15.333333333333334,6.0,76.0,65.1,76.9,71.0,11.800000000000011,0.16619718309859172,0,1,0.0,2021-01-09,@,Utah,1,73.0,79.0,10.0,6.0,W,-0.013134245068778028,0.004447988126526248,11,1.7600000000000002,6.961538461538467,0.4024,-1,0.4758,0.4378461538461539,0.09818280444806082,-2.2142857142857153,-0.010071057292234526,0.012295832527416898,-1.2916924345495795,-4.7326839826839855,-0.55332667332667,-1.7040293040293004,3.2559211159211174,0.8805745971864397,-0.9861063437469956,0.6942120406760468,3.9290397254260903
2021-01-11,,Colorado,L,58.0,65.0,26.0,58.0,0.448,4.0,19.0,0.211,2.0,11.0,0.182,4.0,30.0,13.0,5.0,4.0,9.0,21.0,,21.0,60.0,0.35,5.0,19.0,0.263,18.0,24.0,0.75,13.0,47.0,11.0,2.0,4.0,9.0,14.0,-7.0,0,9,61.5,1,0,0,1,69.75,65.75,-0.028578125544748756,0.0001638508238681058,0.44037499999999996,0.439125,67.75,0.5625,4.0,0.05904059040590406,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,11.0,20.0,7.0,61.5,62.63636363636363,75.63636363636364,69.13636363636364,13.000000000000007,0.18803418803418812,0,1,0.0,2021-01-11,@,Utah,1,58.0,65.0,5.0,4.0,W,0.00017756097303450735,-0.021797221320144,12,0.39669421487603307,9.766666666666666,0.4119090909090908,-1,0.45436363636363636,0.4196666666666668,0.1433113230618733,-0.6931818181818201,0.02495844000360899,0.00017056820254234535,0.5694218975468957,-4.111156204906205,3.0858093926275725,0.3934283309283302,2.4326305728903144,0.8805745971864397,0.007349256913687263,0.6942120406760468,1.4883931584234134
2021-01-14,,Stanford,W,79.0,65.0,25.0,51.0,0.49,4.0,17.0,0.235,25.0,30.0,0.833,7.0,35.0,16.0,6.0,6.0,14.0,23.0,,17.0,48.0,0.354,9.0,18.0,0.5,22.0,30.0,0.733,6.0,25.0,12.0,7.0,3.0,14.0,27.0,14.0,1,10,72.0,1,0,0,1,68.44444444444444,65.66666666666667,-0.035926959506485945,-0.00895583418510687,0.4412222222222222,0.4292222222222222,67.05555555555556,1.1111111111111112,2.7777777777777715,0.04142502071251026,2.3200000000000074,0.44927999999999996,0.032694475760992214,Pac-12,11.0,9.0,-14.0,72.0,66.45454545454545,73.81818181818181,70.13636363636364,7.36363636363636,0.10499027867790013,0,1,0.0,2021-01-14,@,Utah,0,79.0,65.0,9.0,4.0,L,-0.11032239166053881,0.06814458454453831,12,0.39669421487603307,0.14814814814815236,0.38663636363636367,-1,0.4716363636363635,0.42000000000000004,0.0021265284423179764,-1.5404040404040416,-0.049479568808933005,0.03143292933559013,1.8101932018598683,-4.111156204906205,2.458744790562972,1.2044159544159545,2.369829984829985,0.8805745971864397,1.0917178579973514,0.6942120406760468,0.008764173659411754
