Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Omaha,W,72.0,66.0,25.0,57.0,0.439,6.0,18.0,0.333,16.0,24.0,0.667,10.0,36.0,14.0,11.0,6.0,19.0,20.0,,26.0,61.0,0.426,3.0,12.0,0.25,11.0,19.0,0.579,11.0,36.0,5.0,7.0,2.0,19.0,23.0,6.0,1,1,69.0,0,0,1,0,,,,,,,,,,,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,,,-6.0,69.0,,,,,,0,0,1.0,2020-11-25,N,Austin Peay,0,72.0,66.0,3.0,6.0,L,,,1,,-10.64,,0,,0.46572,-0.14647577092511013,,,,,,,,,-1.976166567932873,,-2.0401390018675105,
2020-11-26,N,ETSU,W,67.0,66.0,24.0,62.0,0.387,3.0,14.0,0.214,16.0,22.0,0.727,20.0,43.0,9.0,7.0,2.0,16.0,19.0,,24.0,57.0,0.421,9.0,29.0,0.31,9.0,18.0,0.5,12.0,34.0,10.0,8.0,0.0,16.0,20.0,1.0,1,2,66.5,0,0,1,0,72.0,66.0,-0.06352436210388857,-0.1771607257402522,0.439,0.426,69.0,0.0,6.0,0.08695652173913043,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,6.0,-23.0,-1.0,66.5,70.0,47.0,58.5,-23.0,-0.39316239316239315,0,0,1.0,2020-11-26,N,Austin Peay,0,67.0,66.0,9.0,3.0,L,-0.1220350004017609,0.2436184950389686,2,0.0,1.3478260869565162,0.408,0,0.294,0.4258260869565217,0.019839999999999917,5.25,-0.12440140471095903,0.14703676151523445,-6.0,-6.0,23.0,23.0,6.0,-1.976166567932873,-10.64,-2.0401390018675105,-23.0
2020-11-27,N,Abilene Christian,L,72.0,80.0,27.0,59.0,0.458,5.0,17.0,0.294,13.0,16.0,0.813,11.0,32.0,12.0,2.0,1.0,18.0,23.0,,29.0,53.0,0.547,5.0,9.0,0.556,17.0,29.0,0.586,5.0,25.0,12.0,12.0,1.0,15.0,18.0,-8.0,0,3,76.0,0,0,1,0,69.5,66.0,-0.11927975778734179,-0.04079708937661586,0.41300000000000003,0.4235,67.75,0.0,3.5,0.05166051660516605,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,3.5,23.0,8.0,76.0,47.0,70.0,58.5,23.0,0.39316239316239315,0,0,1.0,2020-11-27,N,Austin Peay,1,72.0,80.0,5.0,5.0,W,0.2436184950389686,-0.1220350004017609,2,0.0,14.565217391304344,0.294,0,0.408,0.4031739130434783,0.21102362204724404,4.625,0.1206495142530636,-0.09969415988863867,-7.25,-7.25,-12.0,-12.0,7.25,-1.976166567932873,-4.646086956521742,-2.0401390018675105,13.25
2020-12-08,@,Murray State,L,57.0,87.0,21.0,53.0,0.396,6.0,19.0,0.316,9.0,13.0,0.692,10.0,22.0,4.0,2.0,0.0,16.0,12.0,,34.0,57.0,0.596,8.0,20.0,0.4,11.0,15.0,0.733,10.0,33.0,11.0,7.0,4.0,10.0,19.0,-30.0,0,4,72.0,0,1,0,-1,70.33333333333333,70.66666666666667,-0.11447222940246676,-0.07295832436803953,0.428,0.46466666666666673,70.5,0.0,-0.3333333333333428,-0.00472813238770699,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-0.3333333333333333,-3.0,30.0,72.0,71.5,68.5,70.0,-3.0,-0.04285714285714286,1,0,0.0,2020-12-08,,Austin Peay,1,57.0,87.0,8.0,6.0,W,-0.05075063947615133,-0.019818068397594868,3,0.0,5.333333333333343,0.42900000000000005,1,0.4485,0.43533333333333335,0.07715491259795071,0.25,0.04763001650139601,0.06084966406469703,0.7222222222222191,0.7222222222222191,-5.666666666666671,-5.666666666666671,2.3974358974358947,-1.976166567932873,1.7576811594202866,-2.0401390018675105,0.5347222222222225
2020-12-15,,Florida A&M,L,70.0,76.0,23.0,58.0,0.397,6.0,25.0,0.24,18.0,22.0,0.818,12.0,26.0,8.0,8.0,1.0,15.0,13.0,,30.0,54.0,0.556,7.0,14.0,0.5,9.0,14.0,0.643,9.0,29.0,11.0,10.0,4.0,19.0,18.0,-6.0,0,5,73.0,1,0,0,1,67.0,74.75,-0.08964376508896318,-0.06268824170255077,0.42000000000000004,0.49750000000000005,70.875,0.3125,-7.75,-0.10934744268077601,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-0.3333333333333333,-17.75,6.0,73.0,80.5,62.75,71.625,-17.75,-0.24781849912739964,0,1,0.0,2020-12-15,@,Austin Peay,1,70.0,76.0,7.0,6.0,W,-0.11033711110787262,-0.07128833725916806,5,5.0,-2.799999999999997,0.5295,-1,0.42975,0.42955000000000015,-0.04172876304023841,-0.375,0.07994094669719419,0.08316753867881096,-0.632142857142858,-2.509523809523811,8.799999999999995,8.799999999999995,1.5101190476190474,-1.976166567932873,2.6515942028985506,-2.0401390018675105,-4.203779761904762
2020-12-21,,Murray State,W,74.0,70.0,26.0,56.0,0.464,7.0,18.0,0.389,15.0,23.0,0.652,14.0,29.0,10.0,7.0,1.0,14.0,17.0,,28.0,47.0,0.596,3.0,17.0,0.176,11.0,14.0,0.786,4.0,23.0,12.0,10.0,1.0,18.0,23.0,4.0,1,6,72.0,1,0,0,1,67.6,75.0,-0.08275513133465776,-0.057524362103888504,0.4154,0.5092000000000001,71.3,0.0,-7.400000000000006,-0.10378681626928479,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-1.75,-3.3333333333333335,-4.0,72.0,67.5,72.5,70.0,5.0,0.07142857142857142,0,1,0.0,2020-12-21,@,Austin Peay,0,74.0,70.0,3.0,7.0,L,-0.023869189690095438,0.008697860118333678,5,0.0,5.333333333333343,0.42975,-1,0.47974999999999995,0.43533333333333335,0.07715491259795071,0.6499999999999986,-0.02682894996870331,0.03705482304450329,-3.002222222222224,-5.00277777777778,-1.1374999999999993,0.9500000000000028,3.436726874657908,-1.976166567932873,1.5612753623188411,-2.0401390018675105,-2.470317460317461
2020-12-30,@,Tennessee State,W,68.0,59.0,26.0,57.0,0.456,5.0,21.0,0.238,11.0,20.0,0.55,8.0,37.0,8.0,2.0,2.0,16.0,22.0,,18.0,53.0,0.34,8.0,25.0,0.32,15.0,24.0,0.625,8.0,28.0,9.0,7.0,1.0,12.0,20.0,9.0,1,7,63.5,0,1,0,-1,68.66666666666667,74.16666666666667,-0.07323309996796626,-0.07756930592411329,0.4235,0.5236666666666667,71.41666666666667,0.19444444444444442,-5.5,-0.07701283547257876,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-1.75,-3.0,-9.0,63.5,75.5,64.0,69.75,-11.5,-0.16487455197132617,1,0,,2020-12-30,,Austin Peay,0,68.0,59.0,8.0,5.0,L,-0.10258686210388857,-0.005577342236338878,5,0.0,-6.86363636363636,0.41700000000000004,1,0.40650000000000003,0.4475454545454547,-0.0968880333654154,0.8333333333333357,0.02021004852911951,0.0892053344275518,-3.0888888888888864,-6.233333333333331,7.535714285714285,4.571428571428569,2.1995196324143693,-1.976166567932873,2.189951690821258,-2.0401390018675105,-7.528837159863945
2021-01-02,,Eastern Kentucky,L,75.0,80.0,26.0,68.0,0.382,4.0,22.0,0.182,19.0,21.0,0.905,13.0,35.0,15.0,6.0,2.0,14.0,20.0,,25.0,55.0,0.455,11.0,22.0,0.5,19.0,27.0,0.704,10.0,38.0,10.0,8.0,2.0,17.0,21.0,-5.0,0,8,77.5,1,0,0,1,68.57142857142857,72.0,-0.07602436210388858,-0.05757198115150758,0.4281428571428571,0.49742857142857144,70.28571428571429,0.0,-3.4285714285714306,-0.04878048780487807,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-1.75,11.2,5.0,77.5,70.625,77.375,74.0,6.75,0.09121621621621621,0,1,0.0,2021-01-02,@,Austin Peay,1,75.0,80.0,11.0,4.0,W,-0.02757928940598875,-0.04803763644017173,9,0.0,5.555555555555557,0.45225000000000004,-1,0.41612499999999997,0.45588888888888884,0.07149666348903719,-1.857142857142854,0.06043203345364583,0.03984713703459204,-4.742176870748298,-5.798809523809522,-7.089930555555555,-6.418888888888889,3.0843685300207033,-1.976166567932873,0.896581968755884,-2.0401390018675105,1.3939847006774095
2021-01-09,@,Eastern Illinois,W,74.0,71.0,28.0,63.0,0.444,7.0,19.0,0.368,11.0,16.0,0.688,13.0,40.0,13.0,5.0,2.0,15.0,12.0,,24.0,58.0,0.414,10.0,35.0,0.286,13.0,14.0,0.929,5.0,20.0,12.0,11.0,5.0,12.0,17.0,3.0,1,9,72.5,0,1,0,-1,69.375,73.0,-0.08649733507686153,-0.036127101829915964,0.422375,0.49212500000000003,71.1875,0.140625,-3.625,-0.050921861281826165,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-1.75,-1.8571428571428572,-3.0,72.5,73.9,73.0,73.45,-0.9000000000000057,-0.012253233492171622,1,0,,2021-01-09,,Austin Peay,0,74.0,71.0,10.0,7.0,L,-0.03818189635046387,0.04371515075132115,11,0.44000000000000006,-5.518518518518519,0.4524,1,0.4367,0.45196296296296296,-0.0764690787785476,-1.1312500000000014,-0.06149182093963831,0.03714029156472126,-2.6127060439560417,-4.596840659340657,-4.682424242424241,-5.253463203463203,-0.17553312227225273,-1.976166567932873,1.4789536671058432,-2.0401390018675105,0.4563022178438839
2021-01-21,,Tennessee Tech,W,72.0,69.0,31.0,64.0,0.484,8.0,23.0,0.348,2.0,5.0,0.4,13.0,27.0,18.0,5.0,2.0,8.0,23.0,,23.0,41.0,0.561,8.0,22.0,0.364,15.0,22.0,0.682,7.0,29.0,8.0,4.0,1.0,15.0,15.0,3.0,1,10,70.5,1,0,0,1,69.88888888888889,72.77777777777777,-0.07982006957606658,-0.020394591111522142,0.42477777777777775,0.48344444444444445,71.33333333333333,0.0,-2.8888888888888857,-0.0404984423676012,1.5600000000000023,0.4833199999999999,0.021624618796784064,OVC,-1.75,-21.857142857142858,-3.0,70.5,78.26666666666667,64.2,71.23333333333333,-14.066666666666663,-0.19747309312119787,0,1,,2021-01-21,@,Austin Peay,0,72.0,69.0,8.0,8.0,L,0.03850056001449148,-0.01199114234238946,16,1.7777777777777777,-10.29629629629629,0.47033333333333327,-1,0.41840000000000005,0.4813333333333335,-0.14359504132231396,0.04999999999999716,0.030937579350460577,-0.02802147710346785,-1.5240586573919899,-3.613961038961037,2.5368398268398282,4.469872984158701,-1.4930240477115468,-1.976166567932873,0.7014567575920252,-2.0401390018675105,-1.6399749524445941
