Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-16,,Creighton,W (1 OT),70.0,66.0,24.0,64.0,0.375,6.0,19.0,0.316,16.0,25.0,0.64,10.0,34.0,11.0,3.0,0.0,7.0,17.0,,25.0,54.0,0.463,6.0,23.0,0.261,10.0,14.0,0.714,5.0,34.0,11.0,4.0,6.0,13.0,22.0,4.0,1,11,68.0,1,0,0,1,63.0,69.0,0.01980897122944475,0.029953898765676668,0.42749999999999994,0.4709,66.0,0.11000000000000001,-6.0,-0.09090909090909091,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,19.2,-4.0,68.0,68.91666666666667,83.25,76.08333333333333,14.333333333333329,0.18838992332968232,0,1,0.0,2021-01-16,@,Butler,0,70.0,66.0,6.0,6.0,L (1 OT),0.0768660282865018,0.031094743095627708,13,1.4444444444444444,8.678571428571416,0.39875,-1,0.49591666666666673,0.4075357142857143,0.11949840177034653,-5.041666666666664,0.024818438133135313,0.047983718382525485,2.593377455877458,-1.8015873015873016,0.5595036907536931,-5.012777222777221,1.6532141162672134,2.031932203598871,0.6797099197099165,1.9316851634395464,2.3378073052153656
2021-01-19,@,DePaul,W,67.0,53.0,27.0,54.0,0.5,10.0,27.0,0.37,3.0,7.0,0.429,7.0,36.0,16.0,4.0,0.0,14.0,19.0,,19.0,57.0,0.333,4.0,24.0,0.167,11.0,19.0,0.579,9.0,29.0,10.0,9.0,3.0,12.0,13.0,14.0,1,12,60.0,0,1,0,-1,63.63636363636363,68.72727272727273,0.012189923610397169,0.023777225197698704,0.4227272727272727,0.47018181818181815,66.18181818181819,0.39669421487603307,-5.090909090909101,-0.07692307692307707,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,19.0,-14.0,60.0,73.83333333333333,73.33333333333333,73.58333333333333,-0.5,-0.006795016987542469,1,0,0.0,2021-01-19,,Butler,0,67.0,53.0,4.0,10.0,L,-0.02716072574025219,-0.08327605510614589,7,0.7777777777777777,-6.15789473684211,0.42649999999999993,1,0.4583333333333333,0.419,-0.08941536110049682,-3.700757575757571,-0.03186108520309915,-0.025412726978010607,3.3808676172312544,-1.8015873015873016,0.9023402523402501,-10.077777777777783,1.6943646577367497,2.031932203598871,1.4068791477882348,1.9316851634395464,1.7488737017628952
2021-01-26,@,UConn,L,51.0,63.0,20.0,58.0,0.345,7.0,21.0,0.333,4.0,4.0,1.0,6.0,27.0,13.0,4.0,2.0,8.0,13.0,,24.0,48.0,0.5,7.0,14.0,0.5,8.0,12.0,0.667,3.0,32.0,14.0,6.0,9.0,10.0,11.0,-12.0,0,13,57.0,0,1,0,-1,63.916666666666664,67.41666666666667,0.02285112681397322,0.016512720714405626,0.42916666666666664,0.45875,65.66666666666667,0.09027777777777778,-3.500000000000007,-0.053299492385786906,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,14.0,12.0,57.0,64.2,72.1,68.15,7.8999999999999915,0.11592076302274382,1,0,0.0,2021-01-26,,Butler,1,51.0,63.0,7.0,7.0,W,-0.009779563213458575,-0.061187913505757696,11,0.11000000000000001,7.9090909090909065,0.42679999999999996,1,0.42119999999999996,0.4128636363636364,0.11530815109343932,-1.2416666666666671,-0.03739268338863224,-0.01270776125258563,2.5014520202020165,-1.962500000000001,2.5712499999999965,1.3888888888888882,2.11072630016612,2.031932203598871,0.7764813240690392,1.9316851634395464,0.7291180994930968
2021-01-30,,Xavier,L,55.0,68.0,23.0,67.0,0.343,5.0,25.0,0.2,4.0,7.0,0.571,12.0,31.0,8.0,5.0,2.0,5.0,18.0,,26.0,51.0,0.51,10.0,20.0,0.5,6.0,12.0,0.5,5.0,34.0,12.0,2.0,3.0,12.0,12.0,-13.0,0,14,61.5,1,0,0,1,62.92307692307692,67.07692307692308,0.027551432517138374,0.016750867253909563,0.42269230769230764,0.46192307692307694,65.0,0.0,-4.15384615384616,-0.06390532544378709,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,17.142857142857142,13.0,61.5,69.58333333333333,78.75,74.16666666666667,9.166666666666671,0.12359550561797758,0,1,0.0,2021-01-30,@,Butler,1,55.0,68.0,10.0,5.0,W,-0.005587854167380613,0.009828931309285083,13,5.777777777777778,4.61904761904762,0.40549999999999997,-1,0.4779999999999999,0.4172380952380952,0.06371100164203615,-4.583333333333336,0.016456036511972028,-0.009674781826583894,2.756575940399467,-2.698863636363638,2.1040988831430005,0.7005140517745555,1.934006519681108,2.031932203598871,1.3251435998399521,1.9316851634395464,1.2010375019166128
2021-02-02,@,Marquette,L,67.0,70.0,22.0,54.0,0.407,10.0,23.0,0.435,13.0,25.0,0.52,10.0,24.0,14.0,9.0,1.0,9.0,22.0,,24.0,39.0,0.615,4.0,12.0,0.333,18.0,29.0,0.621,3.0,31.0,12.0,5.0,2.0,19.0,21.0,-3.0,0,15,68.5,0,1,0,-1,62.357142857142854,67.14285714285714,0.02324539734628328,0.02477351023653701,0.4169999999999999,0.46535714285714286,64.75,0.07653061224489795,-4.785714285714285,-0.07391064533921675,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,11.0,3.0,68.5,69.94117647058823,71.76470588235294,70.8529411764706,1.82352941176471,0.02573682025736826,1,0,0.0,2021-02-02,,Butler,1,67.0,70.0,4.0,10.0,W,-0.008606329317003336,0.03466739567575822,18,1.5570934256055364,-0.07407407407406197,0.40317647058823525,1,0.4461764705882353,0.4155925925925925,-0.0010615711252652193,-3.051470588235297,0.02838762736552357,-0.014601677555465698,3.093971184044713,-2.77403846153846,2.057801867490448,-1.8044662309368213,1.7589179735725204,2.031932203598871,1.5604224583547857,1.9316851634395464,1.1564421000357707
2021-02-06,,DePaul,W,68.0,58.0,18.0,41.0,0.439,8.0,20.0,0.4,24.0,36.0,0.667,6.0,24.0,12.0,5.0,5.0,12.0,19.0,,22.0,56.0,0.393,5.0,14.0,0.357,9.0,16.0,0.563,9.0,26.0,12.0,7.0,3.0,12.0,28.0,10.0,1,16,63.0,1,0,0,1,62.666666666666664,67.33333333333333,0.031156488959941275,0.01320831116343818,0.4163333333333333,0.47533333333333333,65.0,0.0,-4.666666666666664,-0.07179487179487176,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,19.0,-10.0,63.0,72.1,69.1,70.6,-3.0,-0.042492917847025496,0,1,0.0,2021-02-06,@,Butler,0,68.0,58.0,5.0,8.0,L,-0.04869078757422146,-0.03474488914965829,11,1.7600000000000002,-6.15789473684211,0.42869999999999997,-1,0.42490000000000006,0.419,-0.08941536110049682,-2.799999999999997,-0.032901804740860525,-0.025359871314207933,2.874594961282268,-2.5173453996983426,1.468463583200427,-7.766666666666666,1.7919200574292635,2.031932203598871,1.451456022859529,1.9316851634395464,1.318545976154336
2021-02-09,,St. John's (NY),W (1 OT),76.0,73.0,29.0,63.0,0.46,6.0,24.0,0.25,12.0,18.0,0.667,12.0,37.0,16.0,7.0,2.0,14.0,14.0,,29.0,65.0,0.446,4.0,17.0,0.235,11.0,15.0,0.733,7.0,28.0,16.0,4.0,4.0,12.0,18.0,3.0,1,17,74.5,1,0,0,1,63.0,66.75,0.03171373313420667,0.009509345761279986,0.41774999999999995,0.4701875,64.875,0.06640625,-3.75,-0.057803468208092484,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,8.571428571428571,-3.0,74.5,76.4,79.7,78.05,3.299999999999997,0.04228058936579113,0,1,0.0,2021-02-09,@,Butler,0,76.0,73.0,4.0,6.0,L (1 OT),-0.033097762354829585,-0.003314938020118896,21,0.21000000000000005,2.2222222222222143,0.46414999999999995,-1,0.45760000000000006,0.4637777777777778,0.028544243577545095,-6.587499999999999,-0.010253246301854164,-0.017740858664584164,2.186910348423505,-2.33650793650794,1.4351575591591073,-1.7228562238292457,1.7245295741802429,2.031932203598871,0.9758716003781767,1.9316851634395464,1.5505671412082522
2021-02-13,@,Georgetown,L,63.0,78.0,23.0,59.0,0.39,9.0,24.0,0.375,8.0,9.0,0.889,5.0,17.0,19.0,12.0,2.0,13.0,21.0,,24.0,46.0,0.522,11.0,22.0,0.5,19.0,22.0,0.864,9.0,38.0,16.0,9.0,5.0,21.0,15.0,-15.0,0,18,70.5,0,1,0,-1,63.76470588235294,67.11764705882354,0.024114014279875307,-0.0006409265210665094,0.42023529411764704,0.4687647058823529,65.44117647058823,0.24913494809688583,-3.352941176470594,-0.051235955056179866,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,3.8,15.0,70.5,73.93333333333334,71.13333333333334,72.53333333333333,-2.799999999999997,-0.03860294117647055,1,0,0.0,2021-02-13,,Butler,1,63.0,78.0,11.0,9.0,W,0.05198641577802332,0.03273352788709433,16,0.6400000000000001,0.6799999999999926,0.4234,1,0.4220666666666667,0.41619999999999996,0.009574767671078467,-3.5460784313725497,0.028095137638034257,-0.005772302193001123,1.941425267199261,-3.0732456140350926,4.177869069355138,2.736651583710406,1.6671282743000677,2.031932203598871,1.0491863428395907,1.9316851634395464,0.9887384778524254
2021-02-17,,Marquette,L,57.0,73.0,19.0,56.0,0.339,7.0,24.0,0.292,12.0,18.0,0.667,5.0,24.0,10.0,10.0,1.0,10.0,21.0,,22.0,49.0,0.449,5.0,18.0,0.278,24.0,27.0,0.889,8.0,39.0,8.0,4.0,3.0,14.0,15.0,-16.0,0,19,65.0,1,0,0,1,63.72222222222222,67.72222222222223,0.029108593432292773,0.0064100103325347435,0.4185555555555555,0.4717222222222222,65.72222222222223,0.05864197530864197,-4.000000000000007,-0.06086221470836866,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,11.0,16.0,65.0,70.47619047619048,70.14285714285714,70.30952380952381,-0.3333333333333428,-0.004740941415509786,0,1,0.0,2021-02-17,@,Butler,1,57.0,73.0,5.0,7.0,W,-0.016172019945029092,0.03309725951773301,22,1.2471655328798186,-0.07407407407406197,0.4163809523809523,-1,0.4486666666666667,0.4155925925925925,-0.0010615711252652193,-2.293650793650791,0.031038921872783738,-0.010181493748247084,1.5221731200897861,-3.553703703703704,2.192423375632757,-1.894889397406563,1.7433313146965022,2.031932203598871,1.028675990459613,1.9316851634395464,1.1480110864205244
2021-02-21,@,Xavier,L,51.0,63.0,18.0,61.0,0.295,6.0,31.0,0.194,9.0,12.0,0.75,15.0,40.0,11.0,6.0,1.0,13.0,18.0,,24.0,55.0,0.436,2.0,19.0,0.105,13.0,20.0,0.65,10.0,36.0,16.0,9.0,3.0,11.0,15.0,-12.0,0,20,57.0,0,1,0,-1,63.36842105263158,68.0,0.030329458494118056,-5.6869843826634625e-05,0.41436842105263155,0.4705263157894737,65.6842105263158,0.22160664819944595,-4.631578947368418,-0.07051282051282046,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,17.142857142857142,12.0,57.0,70.86666666666666,77.93333333333334,74.4,7.066666666666677,0.09498207885304673,1,0,0.0,2021-02-21,,Butler,1,51.0,63.0,2.0,6.0,W,0.014961523268224364,0.01667319198830336,16,3.4844444444444447,4.61904761904762,0.41119999999999995,1,0.47066666666666657,0.4172380952380952,0.06371100164203615,-4.3578947368421055,0.02248752730679183,-0.000922420452761364,1.4027847913387177,-3.7974481658692176,1.4381105378363197,0.13910585249748156,1.7199127803392877,2.031932203598871,0.9706365133788932,1.9316851634395464,0.9764004602905524
2021-02-24,,Seton Hall,W,61.0,52.0,21.0,46.0,0.457,4.0,16.0,0.25,15.0,16.0,0.938,5.0,31.0,11.0,6.0,1.0,14.0,9.0,,22.0,58.0,0.379,6.0,27.0,0.222,2.0,7.0,0.286,8.0,26.0,9.0,2.0,3.0,12.0,14.0,9.0,1,21,56.5,1,0,0,1,62.75,67.75,0.030698745465832566,-0.010203328893556518,0.4084,0.4688,65.25,0.05250000000000001,-5.0,-0.07662835249042145,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,5.666666666666667,-9.0,56.5,69.77272727272727,73.0909090909091,71.43181818181819,3.3181818181818272,0.046452433980273745,0,1,0.0,2021-02-24,@,Butler,0,61.0,52.0,6.0,4.0,L,-0.029942272551649773,0.014814400111095194,23,0.047520661157024795,1.592592592592581,0.43359090909090914,-1,0.453090909090909,0.4340740740740742,0.022601839684625327,-3.0909090909090935,0.021325653524324008,0.017478868803929855,1.6504424497071546,-3.6320346320346317,2.641312353341838,2.84178257878285,1.5784342610983149,2.031932203598871,1.1530570686623296,1.9316851634395464,1.374485167528833
2021-02-28,,Villanova,W,73.0,61.0,27.0,54.0,0.5,10.0,24.0,0.417,9.0,20.0,0.45,7.0,31.0,15.0,6.0,2.0,10.0,10.0,,24.0,65.0,0.369,2.0,27.0,0.074,11.0,12.0,0.917,10.0,32.0,6.0,2.0,1.0,8.0,14.0,12.0,1,22,67.0,1,0,0,1,62.666666666666664,67.0,0.02386165613319352,-0.008620310931180708,0.4107142857142857,0.46452380952380945,64.83333333333333,0.19954648526077096,-4.333333333333336,-0.06683804627249361,-5.160000000000004,0.4696,-0.07806354009077163,Big East,-2.3333333333333335,11.333333333333334,-12.0,67.0,67.66666666666667,78.11111111111111,72.88888888888889,10.444444444444443,0.14329268292682926,0,1,0.0,2021-02-28,@,Butler,0,73.0,61.0,2.0,10.0,L,0.0684102040412039,0.03376627829020007,19,0.2345679012345679,8.409090909090907,0.45383333333333326,-1,0.4612222222222222,0.4476363636363636,0.11787193373685884,-4.027777777777779,0.02838519546274909,-0.024284094170890804,1.3888828351070894,-4.843196457326897,1.0277248190572077,-0.21108776844071167,1.8022559149378958,2.031932203598871,1.1739873317066274,1.9316851634395464,1.7109311141323966
