Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-06,,St. Bonaventure,W,70.0,59.0,23.0,53.0,0.434,11.0,27.0,0.407,13.0,18.0,0.722,8.0,32.0,17.0,8.0,3.0,11.0,13.0,,20.0,55.0,0.364,6.0,19.0,0.316,13.0,15.0,0.867,7.0,30.0,11.0,7.0,5.0,11.0,18.0,11.0,1,11,64.5,1,0,0,1,81.7,67.4,-0.07851824215284814,0.002499376768514916,0.5022,0.4225,74.55,3.96,14.299999999999997,0.1918175720992622,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,7.5,-11.0,64.5,61.3,71.6,66.45,10.299999999999997,0.15500376222723847,0,1,0.0,2021-02-06,@,Saint Louis,0,70.0,59.0,6.0,11.0,L,-0.10402715539997792,0.048628982104920615,11,0.11000000000000001,10.149999999999999,0.3899,-1,0.44609999999999994,0.39035000000000003,0.15513947267863964,4.049999999999997,-0.061792088430159695,-0.016124610243394902,-3.250517309487898,-3.8430179603892833,-0.12532428355957848,4.020361990950228,1.8903494915521397,-1.131511214373433,-3.3644848409128754,-1.2381393547490758,1.0366027370207613
2021-02-10,,Rhode Island,W,67.0,60.0,23.0,63.0,0.365,7.0,22.0,0.318,14.0,20.0,0.7,8.0,37.0,16.0,9.0,5.0,4.0,13.0,,19.0,58.0,0.328,9.0,25.0,0.36,13.0,19.0,0.684,10.0,41.0,8.0,3.0,5.0,12.0,17.0,7.0,1,12,63.5,1,0,0,1,80.63636363636364,66.63636363636364,-0.059860326027225685,0.001618884826534328,0.49600000000000005,0.41718181818181815,73.63636363636364,4.859504132231405,14.0,0.19012345679012344,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,2.4285714285714284,-7.0,63.5,68.65,70.9,69.775,2.25,0.03224650662844858,0,1,0.0,2021-02-10,@,Saint Louis,0,67.0,60.0,9.0,7.0,L,-0.08080221823929057,0.0033001098553248065,21,0.0,0.35999999999999943,0.40440000000000015,-1,0.45264999999999994,0.4181200000000002,0.005051922537187755,1.9306818181818173,-0.014055093449187862,-0.01143719743022314,-2.152283582430641,-3.669625993953586,1.8722731027142772,2.048808869640357,1.629556038061251,-1.131511214373433,-2.1358953099207962,-1.2381393547490758,1.0090076085683233
2021-02-13,@,Fordham,W,68.0,40.0,27.0,66.0,0.409,9.0,33.0,0.273,5.0,8.0,0.625,18.0,49.0,18.0,7.0,0.0,9.0,18.0,,13.0,47.0,0.277,2.0,12.0,0.167,12.0,20.0,0.6,5.0,26.0,5.0,7.0,3.0,9.0,11.0,28.0,1,13,54.0,0,1,0,-1,79.5,66.08333333333333,-0.05566272688376278,0.011822422259289256,0.48508333333333337,0.40975,72.79166666666667,5.777777777777778,13.416666666666671,0.1843159702346881,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,,-28.0,54.0,67.58333333333333,53.0,60.291666666666664,-14.583333333333329,-0.2418797512093987,1,0,0.0,2021-02-13,,Saint Louis,0,68.0,40.0,2.0,9.0,L,0.021381298273469906,0.08228328277897212,13,0.0,-14.785714285714285,0.44141666666666673,1,0.36600000000000005,0.4345,-0.24984912492456243,6.2500000000000036,-0.06767652396825169,0.015899016845100002,-1.659140356547476,-3.3121563098923765,2.0442010141990785,,1.5857143899255872,-1.131511214373433,-1.9279040340940632,-1.2381393547490758,0.014328835105783588
2021-02-16,,La Salle,W,78.0,57.0,31.0,59.0,0.525,6.0,19.0,0.316,10.0,17.0,0.588,12.0,34.0,20.0,6.0,1.0,11.0,10.0,,25.0,62.0,0.403,5.0,28.0,0.179,2.0,6.0,0.333,14.0,29.0,5.0,7.0,0.0,11.0,13.0,21.0,1,14,67.5,1,0,0,1,78.61538461538461,64.07692307692308,-0.046401074432655676,0.0034024086043947244,0.47923076923076924,0.3995384615384615,71.34615384615384,4.059171597633136,14.538461538461533,0.20377358490566033,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,-4.166666666666667,-21.0,67.5,72.6842105263158,67.26315789473684,69.97368421052632,-5.421052631578959,-0.07747273411056806,0,1,0.0,2021-02-16,@,Saint Louis,0,78.0,57.0,5.0,6.0,L,0.04328314963320068,-0.03329264595616954,20,0.8864265927977838,-6.416666666666671,0.45763157894736844,-1,0.4419999999999999,0.4597500000000001,-0.090641553855209,0.6862348178137623,0.03930412882983512,0.012135359934394461,-2.9836961442939067,-3.7200289326256843,1.4840080462962177,1.8594160741219585,1.6590388109542618,-1.131511214373433,-2.9169663611417724,-1.2381393547490758,0.6823493814820745
2021-02-19,@,Dayton,L,53.0,76.0,19.0,70.0,0.271,7.0,31.0,0.226,8.0,13.0,0.615,21.0,43.0,13.0,5.0,1.0,15.0,19.0,,25.0,50.0,0.5,8.0,22.0,0.364,18.0,23.0,0.783,4.0,37.0,17.0,9.0,5.0,11.0,14.0,-23.0,0,15,64.5,0,1,0,-1,78.57142857142857,63.57142857142857,-0.04897890755843404,-4.121603647277983e-05,0.48250000000000004,0.39978571428571424,71.07142857142857,4.897959183673469,15.0,0.21105527638190955,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,2.6,23.0,64.5,67.16666666666667,69.27777777777777,68.22222222222223,2.1111111111111,0.03094462540716596,1,0,0.0,2021-02-19,,Saint Louis,1,53.0,76.0,8.0,7.0,W,0.020878204054892546,-0.02072039188056357,19,0.5277777777777778,2.5217391304347814,0.4278333333333333,1,0.4775555555555557,0.42582608695652174,0.0365930599369085,1.4246031746031704,0.03185690126946829,-0.000927640458266343,-3.3323751497900127,-3.8016642821402904,2.0492710992710994,2.4397186147186174,1.7330676110095466,-1.131511214373433,-3.166944954393551,-1.2381393547490758,-0.059497416746789544
2021-02-23,@,VCU,L,65.0,67.0,24.0,57.0,0.421,6.0,20.0,0.3,11.0,18.0,0.611,12.0,40.0,11.0,2.0,5.0,15.0,20.0,,24.0,55.0,0.436,7.0,20.0,0.35,12.0,17.0,0.706,4.0,25.0,16.0,6.0,7.0,6.0,17.0,-2.0,0,16,66.0,0,1,0,-1,76.86666666666666,64.4,-0.04292592324872807,0.00014023416940334155,0.46840000000000004,0.40646666666666664,70.63333333333334,3.4844444444444447,12.466666666666654,0.1764983482774892,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,12.777777777777779,2.0,66.0,65.23809523809524,73.23809523809524,69.23809523809524,8.0,0.1155433287482806,1,0,0.0,2021-02-23,,Saint Louis,1,65.0,67.0,7.0,6.0,W,-0.038491852350962696,-0.0595097635637426,22,0.7981859410430838,6.538461538461533,0.40585714285714286,1,0.4544761904761906,0.40546153846153843,0.09555930297920172,0.6976190476190496,0.050542175885958544,-0.0023233322929002887,-2.8120078376627036,-3.722731479215363,1.2343786555106118,1.5594330945208168,1.5367438966791884,-1.131511214373433,-2.787699348738329,-1.2381393547490758,0.941231740683194
2021-02-26,,Richmond,W,72.0,67.0,28.0,54.0,0.519,6.0,11.0,0.545,10.0,19.0,0.526,12.0,41.0,19.0,4.0,5.0,13.0,12.0,,23.0,52.0,0.442,10.0,20.0,0.5,11.0,17.0,0.647,2.0,18.0,17.0,10.0,1.0,8.0,15.0,5.0,1,17,69.5,1,0,0,1,76.125,64.5625,-0.04258840151275556,0.00012520227171647358,0.46543750000000006,0.40831249999999997,70.34375,2.390625,11.5625,0.16437139049311417,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,4.625,-5.0,69.5,69.94117647058823,75.41176470588235,72.67647058823529,5.470588235294116,0.07527316875758801,0,1,0.0,2021-02-26,@,Saint Louis,0,72.0,67.0,10.0,6.0,L,-0.030373036050846458,-0.03345707867243358,18,0.06228373702422146,4.285714285714292,0.47000000000000003,-1,0.479764705882353,0.4646190476190477,0.05940594059405949,-1.166360294117645,0.037747629063895546,-0.0019500700275867852,-2.1277913798998833,-3.726057574839796,1.8841049879898013,2.4684872693096365,1.3387481830703354,-1.131511214373433,-2.2048142932883374,-1.2381393547490758,1.0312060165468975
2021-03-01,,UMass,W,78.0,57.0,30.0,60.0,0.5,6.0,10.0,0.6,12.0,15.0,0.8,12.0,31.0,21.0,10.0,3.0,11.0,13.0,,21.0,50.0,0.42,8.0,23.0,0.348,7.0,10.0,0.7,6.0,22.0,13.0,7.0,3.0,17.0,14.0,21.0,1,18,67.5,1,0,0,1,75.88235294117646,64.70588235294117,-0.043756920243423425,0.008293819714293271,0.4685882352941177,0.4102941176470588,70.29411764705883,3.051903114186851,11.17647058823529,0.15899581589958153,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,2.3333333333333335,-21.0,67.5,72.08333333333333,76.83333333333333,74.45833333333333,4.75,0.063794068270845,0,1,0.0,2021-03-01,@,Saint Louis,0,78.0,57.0,8.0,6.0,L,0.02161663572691408,-0.07421800372238566,13,0.3611111111111111,3.7333333333333343,0.46491666666666664,-1,0.41474999999999995,0.4606,0.04986642920747998,-2.0821078431372513,0.056987290420816926,0.013389715439417534,-1.8729266065667336,-3.8937087035771256,-2.1776006834308745,0.8605664488017434,1.4080493968399845,-1.131511214373433,-1.8230184945234769,-1.2381393547490758,0.91561312929355
2021-03-05,N,UMass,W,86.0,72.0,30.0,61.0,0.492,4.0,11.0,0.364,22.0,27.0,0.815,13.0,43.0,15.0,3.0,3.0,13.0,18.0,,24.0,55.0,0.436,6.0,21.0,0.286,18.0,23.0,0.783,3.0,22.0,7.0,8.0,4.0,8.0,23.0,14.0,1,19,79.0,0,0,1,0,76.0,64.27777777777777,-0.04598050245476576,0.0131826387604157,0.4703333333333334,0.41083333333333333,70.13888888888889,3.753086419753086,11.722222222222229,0.16712871287128722,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,2.3333333333333335,-14.0,79.0,72.07142857142857,77.07142857142857,74.57142857142857,5.0,0.06704980842911877,0,0,1.0,2021-03-05,N,Saint Louis,0,86.0,72.0,6.0,4.0,L,0.03680001231687141,-0.05782565050824928,15,0.07653061224489795,3.7333333333333343,0.45835714285714285,0,0.42521428571428566,0.4606,0.04986642920747998,-2.216269841269842,0.05156406175955287,0.02202546863865022,-1.4239790765662366,-3.6943864316461585,-1.7506155795651597,0.8605664488017434,1.2858709809949467,-1.131511214373433,-1.514332281864765,-1.2381393547490758,0.723325506144659
2021-03-06,N,St. Bonaventure,L,53.0,71.0,19.0,52.0,0.365,5.0,17.0,0.294,10.0,14.0,0.714,5.0,22.0,13.0,5.0,2.0,11.0,16.0,,27.0,57.0,0.474,5.0,21.0,0.238,12.0,14.0,0.857,8.0,32.0,15.0,5.0,9.0,7.0,10.0,-18.0,0,20,62.0,0,0,1,0,76.52631578947368,64.6842105263158,-0.05355187242025722,0.008688819344443433,0.47147368421052643,0.41215789473684206,70.60526315789474,3.545706371191135,11.84210526315789,0.16772269847185978,10.349999999999994,0.41525,0.1474884218026362,A-10,19.375,7.5,18.0,62.0,60.5,70.27777777777777,65.38888888888889,9.777777777777771,0.14953271028037374,0,0,1.0,2021-03-06,N,Saint Louis,1,53.0,71.0,5.0,5.0,W,-0.03368246487068699,0.05837646434239241,19,0.2345679012345679,10.149999999999999,0.39083333333333337,0,0.4509444444444445,0.39035000000000003,0.15513947267863964,2.608187134502927,-0.055912154052669916,-0.01710733329122226,-1.131511214373433,-3.4357401865868678,0.9875177037507102,2.4385964912280684,1.0796618349163876,-1.131511214373433,-1.2381393547490758,-1.2381393547490758,0.6034652800321282
