Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-27,N,Morehead State,W,82.0,64.0,35.0,63.0,0.556,7.0,24.0,0.292,5.0,12.0,0.417,8.0,33.0,16.0,8.0,3.0,12.0,11.0,,25.0,58.0,0.431,8.0,30.0,0.267,6.0,9.0,0.667,6.0,27.0,11.0,3.0,2.0,19.0,14.0,18.0,1,1,73.0,0,0,1,0,,,,,,,,,,,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,,-36.0,-18.0,73.0,81.0,45.0,63.0,-36.0,-0.5714285714285714,0,0,1,2020-11-27,N,Richmond,0,82.0,64.0,8.0,7.0,L,-0.11352436210388855,-0.09130213988166636,2,2.0,4.107142857142861,0.559,0,0.34,0.4064285714285715,0.0621789672884564,,,,,,36.0,36.0,,1.6587501017501012,,1.6587501017501012,-36.0
2020-11-29,@,Kentucky,W,76.0,64.0,29.0,67.0,0.433,7.0,25.0,0.28,11.0,14.0,0.786,5.0,28.0,15.0,10.0,2.0,10.0,24.0,,22.0,61.0,0.361,0.0,10.0,0.0,20.0,33.0,0.606,20.0,52.0,5.0,4.0,3.0,21.0,15.0,12.0,1,2,70.0,0,1,0,-1,82.0,64.0,-0.057426801128278804,0.061475637896111435,0.556,0.431,73.0,0.0,18.0,0.2465753424657534,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,18.0,36.0,-12.0,70.0,45.0,81.0,63.0,36.0,0.5714285714285714,1,0,0,2020-11-29,,Richmond,0,76.0,64.0,0.0,7.0,L,-0.09130213988166636,-0.11352436210388855,2,2.0,0.28000000000000114,0.34,1,0.559,0.41376000000000007,0.0039829302987197885,5.0,0.08074243596619264,-0.07491900486862753,-27.0,-27.0,-27.0,-27.0,27.0,1.6587501017501012,4.107142857142861,1.6587501017501012,27.0
2020-12-07,,Wofford,W,77.0,72.0,28.0,58.0,0.483,8.0,18.0,0.444,13.0,20.0,0.65,6.0,30.0,13.0,7.0,3.0,9.0,13.0,,27.0,61.0,0.443,12.0,34.0,0.353,6.0,11.0,0.545,12.0,39.0,14.0,6.0,1.0,14.0,19.0,5.0,1,3,74.5,1,0,0,1,79.0,64.0,-0.04770157729376201,-0.12602436210388857,0.49450000000000005,0.396,71.5,0.75,15.0,0.2097902097902098,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,15.0,,-5.0,74.5,,,,,,0,1,0,2020-12-07,@,Richmond,0,77.0,72.0,12.0,8.0,L,,,1,,2.0,,-1,,0.4483636363636363,0.02815099168266155,,,,-9.375,-9.375,,,2.895833333333335,1.6587501017501012,2.193571428571431,1.6587501017501012,
2020-12-09,,Northern Iowa,W,78.0,68.0,29.0,59.0,0.492,8.0,21.0,0.381,12.0,15.0,0.8,6.0,38.0,18.0,9.0,3.0,13.0,16.0,,27.0,61.0,0.443,3.0,19.0,0.158,11.0,18.0,0.611,7.0,33.0,10.0,5.0,2.0,10.0,16.0,10.0,1,4,73.0,1,0,0,1,78.33333333333333,66.66666666666667,-0.032673298274101314,-0.013524362103888576,0.49066666666666664,0.4116666666666667,72.5,0.0,11.666666666666657,0.16091954022988492,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,11.666666666666666,-6.333333333333333,-10.0,73.0,80.33333333333333,74.0,77.16666666666667,-6.333333333333329,-0.0820734341252699,0,1,0,2020-12-09,@,Richmond,0,78.0,68.0,3.0,8.0,L,0.2405296919501655,-0.03966544094206281,4,0.0,-4.173913043478265,0.44566666666666666,-1,0.44399999999999995,0.4577826086956522,-0.05933250927070464,-2.3333333333333357,0.03600001087602292,-0.05703517029579916,-6.800000000000002,-6.800000000000002,0.6333333333333329,0.6333333333333329,3.428333333333332,1.6587501017501012,2.1290476190476206,1.6587501017501012,-1.0444444444444427
2020-12-13,@,West Virginia,L,71.0,87.0,23.0,57.0,0.404,6.0,26.0,0.231,19.0,29.0,0.655,9.0,32.0,13.0,10.0,0.0,16.0,15.0,,36.0,62.0,0.581,8.0,14.0,0.571,7.0,13.0,0.538,5.0,34.0,22.0,10.0,1.0,12.0,18.0,-16.0,0,5,79.0,0,1,0,-1,78.25,67.0,-0.025984426001652128,-0.056061675536724365,0.491,0.41950000000000004,72.625,0.3125,11.25,0.1549053356282272,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,11.25,7.0,16.0,79.0,68.16666666666667,75.16666666666667,71.66666666666667,7.0,0.09767441860465116,1,0,0,2020-12-13,,Richmond,1,71.0,87.0,8.0,6.0,W,-0.09401216698193737,-0.07147057237283724,7,0.0,5.185185185185176,0.4116666666666666,1,0.40066666666666667,0.4397407407407407,0.0694100148735745,0.4791666666666643,0.043094336044516485,0.07259806885755105,-6.637499999999999,-6.637499999999999,6.200992063492063,6.200992063492063,3.8163690476190473,1.6587501017501012,0.5533074534161493,1.6587501017501012,0.1133224678760395
2020-12-16,@,Vanderbilt,W,78.0,67.0,30.0,51.0,0.588,6.0,15.0,0.4,12.0,16.0,0.75,1.0,24.0,14.0,8.0,3.0,10.0,15.0,,24.0,60.0,0.4,6.0,22.0,0.273,13.0,14.0,0.929,11.0,32.0,10.0,4.0,1.0,14.0,15.0,11.0,1,6,72.5,0,1,0,-1,76.8,71.0,-0.03227436210388851,-0.05155253111797303,0.47359999999999997,0.4518000000000001,73.9,0.0,5.799999999999997,0.07848443843031119,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,5.8,24.5,-11.0,72.5,56.0,80.5,68.25,24.5,0.358974358974359,1,0,0,2020-12-16,,Richmond,0,78.0,67.0,6.0,6.0,L,0.02187936460418599,0.22218992361039713,3,3.0,-0.5999999999999943,0.33699999999999997,1,0.4295,0.4612,-0.008326394671107332,2.825000000000003,-0.08468198185232373,-0.03358476774668504,-1.7061904761904727,-1.7061904761904727,-23.77142857142857,-23.77142857142857,3.4109523809523803,1.6587501017501012,1.4796829997699548,1.6587501017501012,10.124319727891159
2020-12-18,N,Loyola (IL),W,75.0,73.0,27.0,52.0,0.519,6.0,12.0,0.5,15.0,19.0,0.789,4.0,25.0,10.0,12.0,0.0,15.0,17.0,,26.0,55.0,0.473,9.0,26.0,0.346,12.0,18.0,0.667,9.0,28.0,18.0,5.0,0.0,17.0,19.0,2.0,1,7,74.0,0,0,1,0,77.0,70.33333333333333,-0.04079708937661586,-0.05049118674843833,0.49266666666666664,0.4431666666666667,73.66666666666667,0.19444444444444442,6.666666666666671,0.09049773755656114,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,6.666666666666667,11.333333333333334,-2.0,74.0,64.66666666666667,76.0,70.33333333333333,11.333333333333329,0.16113744075829378,0,0,1,2020-12-18,N,Richmond,0,75.0,73.0,9.0,6.0,L,0.01542300631716409,-0.004246011588424692,4,0.4444444444444444,14.692307692307686,0.42333333333333334,0,0.49933333333333335,0.41219230769230764,0.2325015216068167,1.6666666666666714,0.013161493618397148,-0.02790566057598845,0.6892857142857167,0.6892857142857167,-5.122222222222217,-5.122222222222217,1.9704931972789128,1.6587501017501012,1.1330691664749633,1.6587501017501012,0.002842025699167768
2020-12-22,,Hofstra,L,71.0,76.0,29.0,57.0,0.509,7.0,24.0,0.292,6.0,13.0,0.462,7.0,23.0,18.0,6.0,0.0,7.0,17.0,,29.0,48.0,0.604,10.0,20.0,0.5,8.0,15.0,0.533,3.0,27.0,10.0,4.0,0.0,13.0,14.0,-5.0,0,8,73.5,1,0,0,1,76.71428571428571,70.71428571428571,-0.045367937522882984,-0.03473648331600976,0.49642857142857144,0.44742857142857145,73.71428571428571,0.16326530612244897,6.0,0.08139534883720931,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,6.0,-0.3333333333333333,5.0,73.5,73.66666666666667,73.33333333333333,73.5,-0.3333333333333428,-0.004535147392290378,0,1,0,2020-12-22,@,Richmond,1,71.0,76.0,10.0,7.0,W,0.00011200153247509226,0.01905482341647341,7,0.0,0.1739130434782652,0.4235,-1,0.4171666666666667,0.4496086956521738,0.0023795359904819156,0.1071428571428541,-0.02940200738500916,-0.001972445021841817,0.625,0.625,0.8809523809523844,0.8809523809523844,2.12610693400167,1.6587501017501012,3.0701032415939236,1.6587501017501012,-1.1309901738473191
2020-12-30,@,Davidson,W,80.0,74.0,31.0,54.0,0.574,8.0,16.0,0.5,10.0,12.0,0.833,1.0,21.0,15.0,6.0,5.0,9.0,11.0,,29.0,61.0,0.475,7.0,25.0,0.28,9.0,14.0,0.643,11.0,32.0,12.0,6.0,2.0,10.0,10.0,6.0,1,9,77.0,0,1,0,-1,76.0,71.375,-0.04214278315652015,-0.01930369660476422,0.498,0.467,73.6875,0.0,4.625,0.06276505513146735,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,4.625,7.285714285714286,-6.0,77.0,64.75,72.25,68.5,7.5,0.10948905109489052,1,0,0,2020-12-30,,Richmond,0,80.0,74.0,7.0,8.0,L,0.09131992855355087,-0.012366060945587398,9,1.265625,6.599999999999994,0.4305,1,0.46474999999999994,0.42505000000000004,0.09770540340488519,2.59375,0.02282849589723778,-0.041985857080289436,1.5976190476190464,1.5976190476190464,1.2949404761904768,1.3370748299319735,1.3590836940836937,1.6587501017501012,2.7080794668294663,1.6587501017501012,-1.0925752726385172
2021-01-02,,St. Bonaventure,L,66.0,69.0,23.0,54.0,0.426,6.0,24.0,0.25,14.0,21.0,0.667,8.0,27.0,14.0,6.0,3.0,9.0,16.0,,26.0,57.0,0.456,5.0,18.0,0.278,12.0,14.0,0.857,11.0,36.0,9.0,3.0,4.0,12.0,18.0,-3.0,0,10,67.5,1,0,0,1,76.44444444444444,71.66666666666667,-0.03881505977830718,-0.020501106289935123,0.5064444444444445,0.4678888888888889,74.05555555555556,0.12345679012345678,4.7777777777777715,0.06451612903225798,4.285714285714292,0.4646190476190477,0.05940594059405949,A-10,4.625,7.5,3.0,67.5,68.66666666666667,71.66666666666667,70.16666666666667,3.0,0.04275534441805225,0,1,0,2021-01-02,@,Richmond,1,66.0,69.0,5.0,6.0,W,-0.13212901326667928,-0.036825332977674985,4,0.0,10.149999999999999,0.42366666666666664,-1,0.4343333333333333,0.39035000000000003,0.15513947267863964,1.9444444444444429,0.03780710913154457,0.05204604639129124,1.6396825396825376,1.0946428571428548,2.5502645502645485,3.047619047619044,1.612659562659562,1.6587501017501012,3.1405150816261918,1.6587501017501012,3.9282708032708022
