Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Utah State,W,85.0,69.0,28.0,53.0,0.528,10.0,24.0,0.417,19.0,22.0,0.864,3.0,25.0,16.0,10.0,7.0,14.0,23.0,,24.0,56.0,0.429,4.0,17.0,0.235,17.0,26.0,0.654,10.0,31.0,8.0,3.0,1.0,18.0,19.0,16.0,1,1,77.0,0,0,1,0,,,,,,,,,,,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,,,-16.0,77.0,,,,,,0,0,1,2020-11-25,N,VCU,0,85.0,69.0,4.0,10.0,L,,,1,,10.481481481481488,,0,,0.3939629629629629,0.1554517989563308,,,,,,,,,2.208615640822585,,2.2152021069879995,
2020-11-26,N,West Virginia,L,66.0,78.0,23.0,64.0,0.359,3.0,21.0,0.143,17.0,27.0,0.63,14.0,31.0,11.0,13.0,3.0,14.0,25.0,,26.0,63.0,0.413,6.0,16.0,0.375,20.0,29.0,0.69,21.0,45.0,14.0,5.0,5.0,20.0,21.0,-12.0,0,2,72.0,0,0,1,0,85.0,69.0,0.03941681436669969,-0.1396113186256277,0.528,0.429,77.0,0.0,16.0,0.2077922077922078,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,16.0,8.0,12.0,72.0,71.0,79.0,75.0,8.0,0.10666666666666667,0,0,1,2020-11-26,N,VCU,1,66.0,78.0,6.0,3.0,W,-0.009726893749458176,-0.017749714216564627,2,0.0,5.185185185185176,0.435,0,0.39,0.4397407407407407,0.0694100148735745,1.0,-0.02645065576382367,0.03685084072980197,-16.0,-16.0,-8.0,-8.0,16.0,2.208615640822585,10.481481481481488,2.2152021069879995,8.0
2020-11-27,N,Memphis,W,70.0,59.0,21.0,48.0,0.438,7.0,25.0,0.28,21.0,27.0,0.778,7.0,33.0,14.0,9.0,5.0,17.0,19.0,,20.0,57.0,0.351,6.0,23.0,0.261,13.0,18.0,0.722,9.0,28.0,13.0,6.0,1.0,19.0,24.0,11.0,1,3,64.5,0,0,1,0,75.5,73.5,-0.05524621640852434,-0.10944272945082734,0.4435,0.421,74.5,0.0,2.0,0.026845637583892617,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,2.0,5.5,-11.0,64.5,65.5,71.0,68.25,5.5,0.08058608058608059,0,0,1,2020-11-27,N,VCU,0,70.0,59.0,6.0,7.0,L,0.024503806910195935,-0.10741749187488092,3,0.0,9.208333333333329,0.3915,0,0.421,0.3879583333333334,0.13646187094782333,3.125,0.07703512187425016,-0.051785746206730356,-5.0,-5.0,-0.75,-0.75,5.0,2.208615640822585,7.833333333333332,2.2152021069879995,0.75
2020-12-02,@,Penn State,L,69.0,72.0,24.0,54.0,0.444,5.0,14.0,0.357,16.0,22.0,0.727,6.0,30.0,12.0,6.0,2.0,16.0,20.0,,25.0,61.0,0.41,9.0,26.0,0.346,13.0,19.0,0.684,9.0,34.0,14.0,9.0,3.0,15.0,19.0,-3.0,0,4,70.5,0,1,0,-1,73.66666666666667,68.66666666666667,-0.04203114943420533,-0.08051465336602451,0.44166666666666665,0.39766666666666667,71.16666666666667,0.0,5.0,0.0702576112412178,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,5.0,21.0,3.0,70.5,65.0,86.0,75.5,21.0,0.2781456953642384,1,0,0,2020-12-02,,VCU,1,69.0,72.0,9.0,5.0,W,0.07019656812866959,0.10186025328072684,2,2.0,-0.35999999999999943,0.423,1,0.431,0.46372,-0.004943696786597082,-2.1666666666666643,-0.06543167067291064,-0.0751788025334559,-0.3333333333333333,-0.3333333333333333,-4.0,-4.0,0.9351851851851857,2.208615640822585,8.291666666666664,2.2152021069879995,4.5
2020-12-05,,Mount St. Mary's,W,60.0,42.0,24.0,58.0,0.414,7.0,18.0,0.389,5.0,5.0,1.0,7.0,28.0,16.0,17.0,8.0,12.0,13.0,,16.0,44.0,0.364,4.0,14.0,0.286,6.0,10.0,0.6,5.0,26.0,7.0,7.0,5.0,20.0,6.0,18.0,1,5,51.0,1,0,0,1,72.5,69.5,-0.054903672448716134,-0.043740189442018074,0.44225,0.40075,71.0,0.3125,3.0,0.04225352112676056,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,3.0,-5.666666666666667,-18.0,51.0,69.0,63.333333333333336,66.16666666666667,-5.666666666666664,-0.0856423173803526,0,1,0,2020-12-05,@,VCU,0,60.0,42.0,4.0,7.0,L,0.0496335326329535,-0.11062581137925087,4,1.7777777777777777,1.4090909090909065,0.49066666666666664,-1,0.4243333333333334,0.4082272727272728,0.022358456545257803,2.4166666666666643,0.0779343525817713,-0.04659377769661924,4.195833333333333,4.195833333333333,5.083333333333333,5.083333333333333,-1.2071428571428575,2.208615640822585,6.128749999999998,2.2152021069879995,-1.4722222222222203
2020-12-09,,North Carolina A&T,W,95.0,59.0,35.0,56.0,0.625,11.0,24.0,0.458,14.0,18.0,0.778,7.0,41.0,20.0,10.0,9.0,19.0,24.0,,17.0,58.0,0.293,4.0,20.0,0.2,21.0,29.0,0.724,10.0,26.0,8.0,9.0,1.0,14.0,16.0,36.0,1,6,77.0,1,0,0,1,70.0,64.0,-0.039238647818174266,-0.04164936210388859,0.4366,0.3934,67.0,0.0,6.0,0.08955223880597014,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,6.0,-13.428571428571429,-36.0,77.0,78.0,64.57142857142857,71.28571428571429,-13.42857142857143,-0.18837675350701405,0,1,0,2020-12-09,@,VCU,0,95.0,59.0,4.0,11.0,L,-0.01485179573220713,0.06010201152248501,8,0.6530612244897959,-6.2105263157894655,0.4410000000000001,-1,0.3897142857142857,0.44715789473684214,-0.08594319009468307,-2.142857142857146,-0.048562554126555586,0.024871023668994442,3.5866666666666673,3.5866666666666673,1.0523809523809515,1.0523809523809515,0.25763888888888936,2.208615640822585,5.18481818181818,2.2152021069879995,0.8701587301587289
2020-12-12,,Old Dominion,W,77.0,54.0,25.0,53.0,0.472,7.0,21.0,0.333,20.0,27.0,0.741,9.0,38.0,9.0,10.0,6.0,15.0,18.0,,21.0,54.0,0.389,3.0,15.0,0.2,9.0,16.0,0.563,5.0,25.0,7.0,7.0,2.0,17.0,21.0,23.0,1,7,65.5,1,0,0,1,74.16666666666667,63.166666666666664,-0.023636721654450354,-0.052310641787265855,0.46799999999999997,0.3766666666666667,68.66666666666667,0.19444444444444442,11.000000000000007,0.16019417475728165,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,11.0,1.3333333333333333,-23.0,65.5,76.33333333333333,77.66666666666667,77.0,1.3333333333333428,0.017316017316017437,0,1,0,2020-12-12,@,VCU,0,77.0,54.0,3.0,7.0,L,-0.056013632490154674,0.07948873833279269,4,0.4444444444444444,-0.22727272727273373,0.4676666666666667,-1,0.4346666666666667,0.423090909090909,-0.0033411293017040714,-4.166666666666664,-0.043345740074840794,0.05413048184152842,0.44722222222222285,0.44722222222222285,3.7833333333333363,3.7833333333333363,1.5513708513708513,2.208615640822585,3.2855940988835726,2.2152021069879995,0.36527777777778275
2020-12-15,,Western Carolina,W,93.0,68.0,37.0,63.0,0.587,10.0,24.0,0.417,9.0,10.0,0.9,4.0,27.0,21.0,13.0,2.0,7.0,14.0,,25.0,55.0,0.455,8.0,25.0,0.32,10.0,11.0,0.909,2.0,23.0,14.0,1.0,1.0,19.0,10.0,25.0,1,8,80.5,1,0,0,1,74.57142857142857,61.857142857142854,-0.026168040264808068,-0.06410172930943125,0.4685714285714285,0.37842857142857145,68.21428571428571,0.6530612244897959,12.714285714285715,0.18638743455497386,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,12.714285714285714,5.8,-25.0,80.5,79.2,85.0,82.1,5.799999999999997,0.07064555420219241,0,1,0,2020-12-15,@,VCU,0,93.0,68.0,8.0,10.0,L,-0.0029361268097709003,-0.010494059073585527,6,0.24000000000000005,-5.400000000000006,0.4272,-1,0.4608,0.4722000000000001,-0.07033081531648874,-6.942857142857143,0.016571329469262885,0.01371899435010082,-0.678117913832197,-0.678117913832197,-8.375555555555554,-8.375555555555554,2.1818234610917533,2.208615640822585,2.783755980861243,2.2152021069879995,2.8203915343915322
2020-12-22,,James Madison,W,82.0,81.0,30.0,66.0,0.455,6.0,22.0,0.273,16.0,21.0,0.762,11.0,37.0,19.0,11.0,7.0,17.0,20.0,,29.0,63.0,0.46,8.0,26.0,0.308,15.0,27.0,0.556,7.0,33.0,18.0,7.0,3.0,18.0,23.0,1.0,1,9,81.5,1,0,0,1,76.875,62.625,-0.02084143527462029,-0.050051308211672974,0.483375,0.388,69.75,1.265625,14.25,0.20430107526881722,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,14.25,-3.6666666666666665,-1.0,81.5,71.66666666666667,68.0,69.83333333333333,-3.6666666666666714,-0.05250596658711224,0,1,0,2020-12-22,@,VCU,0,82.0,81.0,8.0,6.0,L,0.024710932013758513,-0.034454594662028104,4,0.4444444444444444,3.058823529411768,0.44366666666666665,-1,0.38833333333333336,0.4230588235294118,0.0416333066453163,-0.0416666666666643,0.026797074552307693,-0.03516837321256592,1.101835317460318,1.101835317460318,-0.8095238095238102,-0.8095238095238102,0.8598556998556991,2.208615640822585,1.7607864832535869,2.2152021069879995,-0.04359410430839158
2020-12-30,@,St. Joseph's,W,80.0,64.0,26.0,56.0,0.464,8.0,19.0,0.421,20.0,31.0,0.645,11.0,31.0,8.0,13.0,4.0,15.0,21.0,,19.0,50.0,0.38,7.0,24.0,0.292,19.0,25.0,0.76,8.0,31.0,16.0,2.0,1.0,24.0,21.0,16.0,1,10,72.0,0,1,0,-1,77.44444444444444,64.66666666666667,-0.02944975665195171,-0.04548312499048657,0.4802222222222222,0.396,71.05555555555556,1.9753086419753085,12.777777777777771,0.17982799061766996,6.538461538461533,0.40546153846153843,0.09555930297920172,A-10,12.777777777777779,-17.4,-16.0,72.0,92.2,74.8,83.5,-17.400000000000006,-0.2083832335329342,1,0,0,2020-12-30,,VCU,0,80.0,64.0,7.0,8.0,L,0.03941681436669969,-0.020682713513866857,6,2.16,-10.449999999999989,0.4779999999999999,1,0.4102,0.47315000000000007,-0.1350565428109853,-6.222222222222221,0.024679969203493995,-0.04234146778947807,0.4171236171236161,0.4171236171236161,12.851190476190476,12.851190476190476,0.29022810522810455,2.208615640822585,1.905012821715607,2.2152021069879995,-3.0333566389518785
