Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,NC State,L,61.0,95.0,21.0,44.0,0.477,5.0,11.0,0.455,14.0,22.0,0.636,5.0,29.0,7.0,6.0,1.0,31.0,20.0,,35.0,67.0,0.522,11.0,23.0,0.478,14.0,20.0,0.7,10.0,26.0,15.0,18.0,4.0,12.0,21.0,-34.0,0,1,78.0,0,1,0,-1,,,,,,,,,,,-10.5,0.44560000000000005,-0.15151515151515152,Big South,,,34.0,78.0,,,,,,1,0,0.0,2020-11-25,,Charleston Southern,1,61.0,95.0,11.0,5.0,W,,,1,,2.9565217391304373,,1,,0.4530869565217391,0.04121212121212125,,,,,,,,,0.870177576247673,,0.9481683001338581,
2020-11-27,N,Eastern Kentucky,L,50.0,60.0,19.0,53.0,0.358,3.0,16.0,0.188,9.0,12.0,0.75,7.0,37.0,7.0,6.0,3.0,24.0,16.0,,24.0,67.0,0.358,4.0,28.0,0.143,8.0,12.0,0.667,12.0,33.0,10.0,10.0,4.0,15.0,15.0,-10.0,0,2,55.0,0,0,1,0,61.0,95.0,-0.06762272275962627,0.03384405894874304,0.477,0.522,78.0,2.0,-34.0,-0.4358974358974359,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-34.0,13.0,10.0,55.0,67.0,80.0,73.5,13.0,0.17687074829931973,0,0,1.0,2020-11-27,N,Charleston Southern,1,50.0,60.0,4.0,3.0,W,-0.12602436210388857,0.1342368319259622,2,0.0,5.555555555555557,0.389,0,0.354,0.45588888888888884,0.07149666348903719,2.25,-0.09527570555739742,-0.06530831447849304,34.0,34.0,-13.0,-13.0,-34.0,0.870177576247673,2.9565217391304373,0.9481683001338581,13.0
2020-12-01,,North Carolina A&T,L,63.0,70.0,20.0,51.0,0.392,4.0,13.0,0.308,19.0,25.0,0.76,6.0,35.0,11.0,4.0,7.0,21.0,18.0,,23.0,57.0,0.404,6.0,15.0,0.4,18.0,22.0,0.818,5.0,28.0,10.0,15.0,6.0,11.0,20.0,-7.0,0,3,66.5,1,0,0,1,55.5,77.5,-0.09730814588767234,-0.023201781458727255,0.4175,0.44,66.5,0.75,-22.0,-0.3308270676691729,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-22.0,-14.666666666666666,7.0,66.5,83.33333333333333,68.66666666666667,76.0,-14.666666666666657,-0.19298245614035076,0,1,0.0,2020-12-01,@,Charleston Southern,1,63.0,70.0,6.0,4.0,W,0.03599020100290751,0.09447563789611146,4,0.0,-6.2105263157894655,0.448,-1,0.39633333333333337,0.44715789473684214,-0.08594319009468307,-4.75,-0.09588143279710479,-0.02889700292980444,20.583333333333336,20.583333333333336,4.88888888888889,4.88888888888889,-14.65,0.870177576247673,4.256038647342997,0.9481683001338581,-1.629629629629625
2020-12-21,,Hampton,L,55.0,67.0,18.0,60.0,0.3,11.0,32.0,0.344,8.0,11.0,0.727,7.0,32.0,12.0,7.0,5.0,16.0,20.0,,23.0,55.0,0.418,4.0,16.0,0.25,17.0,26.0,0.654,10.0,40.0,11.0,12.0,6.0,15.0,11.0,-12.0,0,4,61.0,1,0,0,1,58.0,75.0,-0.10662781037975064,-0.03352436210388854,0.409,0.428,66.5,0.0,-17.0,-0.2556390977443609,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,-9.0,12.0,61.0,77.8,68.8,73.3,-9.0,-0.1227830832196453,0,1,,2020-12-21,@,Charleston Southern,1,55.0,67.0,4.0,11.0,W,-0.008291803964353694,-0.07444981197535383,6,2.16,-4.3999999999999915,0.49139999999999995,-1,0.39059999999999995,0.43276,-0.06193693693693681,-3.3999999999999986,0.08909781385710941,0.016672655415243598,4.033333333333331,4.033333333333331,-4.19,-4.19,-3.2000944822373403,0.870177576247673,0.7671836596321763,0.9481683001338581,-2.322603174603176
2020-12-22,,Hampton,L,68.0,70.0,26.0,62.0,0.419,6.0,23.0,0.261,10.0,18.0,0.556,12.0,37.0,11.0,5.0,3.0,13.0,14.0,,23.0,58.0,0.397,8.0,24.0,0.333,16.0,21.0,0.762,9.0,35.0,9.0,7.0,7.0,11.0,19.0,-2.0,0,5,69.0,1,0,0,1,57.25,73.0,-0.012214318435766314,-0.05667504703539539,0.38175,0.4255,65.125,0.3125,-15.75,-0.2418426103646833,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,-9.0,2.0,69.0,74.0,68.5,71.25,-5.5,-0.07719298245614035,0,1,,2020-12-22,@,Charleston Southern,1,68.0,70.0,8.0,6.0,W,-0.02885282925717325,-0.029740578320104794,7,3.1111111111111107,-4.3999999999999915,0.45949999999999996,-1,0.39516666666666667,0.43276,-0.06193693693693681,-3.0625,0.01905940434708304,0.04043804465172032,1.6499999999999986,4.033333333333331,-6.111111111111114,-4.183333333333337,-3.809773662551441,0.870177576247673,-0.5246122552758656,0.9481683001338581,-1.039351851851853
2021-01-04,,Winthrop,L,69.0,85.0,25.0,56.0,0.446,11.0,27.0,0.407,8.0,13.0,0.615,1.0,23.0,8.0,9.0,6.0,14.0,18.0,,32.0,69.0,0.464,12.0,32.0,0.375,9.0,18.0,0.5,12.0,42.0,15.0,8.0,2.0,15.0,15.0,-16.0,0,6,77.0,1,0,0,1,59.4,72.4,-0.020595069174595637,-0.04004369912046324,0.3892,0.41980000000000006,65.9,0.9600000000000002,-13.000000000000007,-0.19726858877086503,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,9.666666666666666,16.0,77.0,75.14285714285714,88.85714285714286,82.0,13.714285714285722,0.16724738675958198,0,1,0.0,2021-01-04,@,Charleston Southern,1,69.0,85.0,12.0,11.0,W,-0.014488992328968942,0.0001638508238681058,8,0.16326530612244897,12.75,0.45071428571428573,-1,0.4934285714285715,0.43408333333333343,0.17425968109339407,-8.049999999999997,-0.0018369864049246868,0.02408719264214766,0.9904761904761926,3.9470899470899496,-3.759920634920635,5.893518518518519,-5.106396794694668,0.870177576247673,-1.2996898042206908,0.9481683001338581,1.977341247345502
2021-01-05,,Winthrop,L,76.0,78.0,28.0,59.0,0.475,10.0,25.0,0.4,10.0,13.0,0.769,7.0,29.0,10.0,9.0,3.0,17.0,20.0,,28.0,70.0,0.4,9.0,30.0,0.3,13.0,17.0,0.765,15.0,35.0,16.0,7.0,6.0,15.0,16.0,-2.0,0,7,77.0,1,0,0,1,61.0,74.5,0.014344490355127804,-0.01151093928509661,0.39866666666666667,0.4271666666666667,67.75,1.75,-13.5,-0.1992619926199262,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,9.666666666666666,2.0,77.0,74.375,88.375,81.375,14.0,0.17204301075268819,0,1,0.0,2021-01-05,@,Charleston Southern,1,76.0,78.0,9.0,10.0,W,0.0004784667504254547,0.019248747139808897,9,0.0,12.75,0.45012500000000005,-1,0.4897500000000001,0.43408333333333343,0.17425968109339407,-6.8125,0.016616662351244985,-0.0023468280111854983,2.8402116402116397,3.9470899470899496,-4.046180555555553,5.893518518518519,-4.880100503784714,0.870177576247673,1.0419251631494244,0.9481683001338581,1.6754145998677261
2021-01-09,,Radford,L,64.0,79.0,21.0,57.0,0.368,8.0,28.0,0.286,14.0,19.0,0.737,6.0,28.0,12.0,3.0,4.0,11.0,20.0,,29.0,54.0,0.537,6.0,14.0,0.429,15.0,27.0,0.556,9.0,37.0,11.0,8.0,3.0,9.0,22.0,-15.0,0,8,71.5,1,0,0,1,63.142857142857146,75.0,0.025842153733215523,-0.004952933532460013,0.4095714285714286,0.4232857142857143,69.07142857142857,2.6122448979591835,-11.857142857142854,-0.17166494312306096,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,-9.6,15.0,71.5,63.90909090909091,63.0,63.45454545454545,-0.9090909090909065,-0.014326647564469873,0,1,0.0,2021-01-09,@,Charleston Southern,1,64.0,79.0,6.0,8.0,W,-0.0494550980346245,0.07907876734134617,12,0.39669421487603307,0.3999999999999915,0.4104545454545455,-1,0.4288181818181819,0.4244,0.006064281382656026,2.808441558441558,0.045205814478540815,0.015650808714146022,3.469047619047621,2.9833333333333343,-1.1503640299094864,3.127380952380952,-4.057876044143648,0.870177576247673,2.7145072826995067,0.9481683001338581,-2.05180828354382
2021-01-10,,Radford,L,48.0,68.0,16.0,52.0,0.308,7.0,26.0,0.269,9.0,12.0,0.75,7.0,26.0,9.0,9.0,4.0,17.0,17.0,,25.0,50.0,0.5,6.0,19.0,0.316,12.0,19.0,0.632,6.0,37.0,10.0,9.0,1.0,15.0,17.0,-20.0,0,9,58.0,1,0,0,1,63.25,75.5,0.030349155682672713,-0.01551111707077596,0.404375,0.4375,69.375,3.515625,-12.25,-0.17657657657657658,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,-9.6,20.0,58.0,63.916666666666664,64.33333333333333,64.125,0.4166666666666643,0.006497725795971373,0,1,0.0,2021-01-10,@,Charleston Southern,1,48.0,68.0,6.0,7.0,W,-0.053161667803370394,0.0776099273354856,13,0.8125,0.3999999999999915,0.40691666666666676,-1,0.43783333333333335,0.4244,0.006064281382656026,2.625,0.04853241975448545,0.02871579448623665,2.949431818181817,2.4040404040404013,-2.1891203703703734,2.6694444444444443,-3.627496224125439,0.870177576247673,2.425193872362067,0.9481683001338581,-1.4480095932873718
2021-01-14,@,UNC Asheville,L,54.0,92.0,17.0,59.0,0.288,6.0,21.0,0.286,14.0,22.0,0.636,12.0,28.0,6.0,5.0,2.0,17.0,12.0,,36.0,63.0,0.571,13.0,26.0,0.5,7.0,11.0,0.636,9.0,36.0,20.0,6.0,7.0,13.0,18.0,-38.0,0,10,73.0,0,1,0,-1,61.55555555555556,74.66666666666667,0.038461197462898444,-0.018881504961031415,0.3936666666666666,0.4444444444444444,68.11111111111111,4.444444444444445,-13.111111111111114,-0.19249592169657426,-10.5,0.44560000000000005,-0.15151515151515152,Big South,-17.0,-2.6,38.0,73.0,73.72727272727273,74.54545454545455,74.13636363636364,0.818181818181813,0.011036174126302811,1,0,,2021-01-14,,Charleston Southern,1,54.0,92.0,13.0,6.0,W,0.019402467164404136,-0.08787701315197735,12,0.09917355371900827,0.6000000000000085,0.4531818181818182,1,0.46827272727272734,0.44920000000000015,0.008207934336525426,-3.012626262626263,-0.0581365216992548,-0.01914021368796456,2.367443667443668,0.9484848484848527,-2.328865578865579,-1.222649572649574,-3.4803517727128854,0.870177576247673,2.200172330988503,0.9481683001338581,-2.0659317121948257
