Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-02,,Lipscomb,W,67.0,55.0,28.0,62.0,0.452,4.0,22.0,0.182,7.0,13.0,0.538,11.0,32.0,15.0,5.0,5.0,12.0,16.0,,18.0,41.0,0.439,3.0,9.0,0.333,16.0,21.0,0.762,2.0,26.0,14.0,7.0,0.0,18.0,17.0,12.0,1,1,61.0,1,0,0,1,,,,,,,,,,,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,,0.5,-12.0,61.0,70.5,71.0,70.75,0.5,0.007067137809187279,0,1,0,2020-12-02,@,Cincinnati,0,67.0,55.0,3.0,4.0,L,0.024503806910195935,-0.015652021678356665,3,0.75,-1.4347826086956559,0.45999999999999996,-1,0.49350000000000005,0.44560869565217387,-0.020644354081951883,,,,,,-6.583333333333332,-6.583333333333332,,1.6675613501331206,,1.702106804678575,0.06944444444444553
2020-12-06,,Xavier,L,69.0,77.0,27.0,64.0,0.422,5.0,21.0,0.238,10.0,15.0,0.667,6.0,29.0,19.0,5.0,2.0,7.0,19.0,,25.0,49.0,0.51,7.0,18.0,0.389,20.0,25.0,0.8,0.0,30.0,14.0,4.0,3.0,12.0,17.0,-8.0,0,2,73.0,1,0,0,1,67.0,55.0,-0.13441988449194828,-0.14988799846752493,0.452,0.439,61.0,2.0,12.0,0.19672131147540983,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,12.0,18.0,8.0,73.0,63.2,81.2,72.2,18.0,0.2493074792243767,0,1,0,2020-12-06,@,Cincinnati,1,69.0,77.0,7.0,5.0,W,-0.04012534732556344,0.047235131566997435,6,6.0,4.61904761904762,0.3306,-1,0.49540000000000006,0.4172380952380952,0.06371100164203615,-5.600000000000001,-0.07968275176722861,0.07755196966191741,-11.75,-11.75,-4.880000000000001,-4.880000000000001,8.875,1.6675613501331206,-1.4347826086956559,1.702106804678575,1.315277777777777
2020-12-09,,Furman,W,78.0,73.0,27.0,48.0,0.563,4.0,13.0,0.308,20.0,29.0,0.69,4.0,31.0,18.0,4.0,5.0,14.0,21.0,,23.0,58.0,0.397,7.0,28.0,0.25,20.0,27.0,0.741,7.0,22.0,15.0,6.0,3.0,8.0,23.0,5.0,1,3,75.5,1,0,0,1,68.0,66.0,-0.1149949503391827,-0.0862516348311613,0.437,0.47450000000000003,67.0,3.0,2.0,0.029850746268656716,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,2.0,26.0,-5.0,75.5,60.0,86.0,73.0,26.0,0.3561643835616438,0,1,0,2020-12-09,@,Cincinnati,0,78.0,73.0,7.0,4.0,L,0.10508028905890215,0.011475637896111446,3,0.0,7.681818181818187,0.372,-1,0.5275000000000001,0.4531818181818182,0.10333231427697959,-3.0,-0.03632685521723259,-0.09520161091001192,2.9666666666666615,2.9666666666666615,-18.75,-18.75,0.5651515151515141,1.6675613501331206,1.5921325051759823,1.702106804678575,14.416666666666668
2020-12-12,@,Tennessee,L,56.0,65.0,22.0,58.0,0.379,8.0,28.0,0.286,4.0,7.0,0.571,6.0,28.0,11.0,7.0,1.0,16.0,26.0,,19.0,59.0,0.322,2.0,12.0,0.167,25.0,30.0,0.833,13.0,39.0,9.0,4.0,4.0,11.0,10.0,-9.0,0,4,60.5,0,1,0,-1,71.33333333333333,68.33333333333333,-0.13128137144968294,-0.06474387429901049,0.4789999999999999,0.4486666666666667,69.83333333333333,4.0,3.0,0.042959427207637235,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,3.0,9.0,9.0,60.5,47.0,56.0,51.5,9.0,0.17475728155339806,1,0,0,2020-12-12,,Cincinnati,1,56.0,65.0,2.0,8.0,W,0.061475637896111435,0.005624574066324217,2,2.0,9.269230769230766,0.333,1,0.358,0.3963076923076923,0.13658260130348537,9.166666666666664,-0.027173549588659984,-0.06308859621514275,8.38095238095238,8.38095238095238,10.666666666666664,10.666666666666664,-0.22187499999999982,1.6675613501331206,3.6220277307233837,1.702106804678575,-3.0
2020-12-16,,South Florida,L,71.0,74.0,26.0,56.0,0.464,7.0,20.0,0.35,12.0,17.0,0.706,9.0,27.0,17.0,6.0,4.0,15.0,17.0,,30.0,63.0,0.476,7.0,17.0,0.412,7.0,12.0,0.583,12.0,32.0,15.0,6.0,6.0,12.0,17.0,-3.0,0,5,72.5,1,0,0,1,67.5,67.5,-0.08019102877055523,-0.10241325099277745,0.45399999999999996,0.41700000000000004,67.5,1.25,0.0,0.0,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,0.0,-0.4,3.0,72.5,67.0,66.6,66.8,-0.4000000000000057,-0.005988023952095894,0,1,0,2020-12-16,@,Cincinnati,1,71.0,74.0,7.0,7.0,W,-0.07929012786965428,-0.009046750163590078,6,0.9600000000000002,-6.285714285714292,0.4258,-1,0.4311999999999999,0.44533333333333336,-0.0928923293455314,0.3500000000000014,0.026934516937351546,0.09011303882770974,9.952380952380953,9.952380952380953,-2.014285714285721,-2.014285714285721,0.7721088435374144,1.6675613501331206,5.0338284903502295,1.702106804678575,2.6204535147392276
2020-12-19,@,Georgia,L,68.0,83.0,26.0,67.0,0.388,5.0,29.0,0.172,11.0,20.0,0.55,14.0,32.0,9.0,12.0,4.0,22.0,24.0,,29.0,59.0,0.492,4.0,13.0,0.308,21.0,25.0,0.84,8.0,36.0,14.0,10.0,2.0,21.0,22.0,-15.0,0,6,75.5,0,1,0,-1,68.2,68.8,-0.06719005125344873,-0.0867801760573769,0.45599999999999996,0.4288,68.5,2.16,-0.5999999999999943,-0.008759124087591158,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,0.0,15.0,15.0,75.5,66.25,81.25,73.75,15.0,0.2033898305084746,1,0,0,2020-12-19,,Cincinnati,1,68.0,83.0,4.0,5.0,W,-0.09198590056542702,-0.08710926776426592,5,5.0,-1.3999999999999915,0.4305,1,0.456,0.46240000000000003,-0.01797175866495496,-2.625,0.0765040924770134,0.08934513218896775,9.711904761904758,12.098214285714285,-4.154166666666665,-4.154166666666665,-0.6787414965986395,1.6675613501331206,2.769919935137325,1.702106804678575,2.343670634920633
2020-12-22,@,UCF,L,70.0,75.0,23.0,52.0,0.442,5.0,17.0,0.294,19.0,24.0,0.792,10.0,38.0,15.0,3.0,1.0,19.0,24.0,,26.0,57.0,0.456,9.0,21.0,0.429,14.0,24.0,0.583,6.0,24.0,8.0,6.0,4.0,8.0,22.0,-5.0,0,7,72.5,0,1,0,-1,68.16666666666667,71.16666666666667,-0.07147057237283724,-0.10275152838023519,0.4446666666666666,0.43933333333333335,69.66666666666667,0.7777777777777777,-3.0,-0.043062200956937795,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,-3.0,-0.6666666666666666,5.0,72.5,69.66666666666667,69.0,69.33333333333333,-0.6666666666666714,-0.009615384615384684,1,0,0,2020-12-22,,Cincinnati,1,70.0,75.0,9.0,5.0,W,-0.009176536016932024,0.05968137952290564,4,0.4444444444444444,-2.217391304347828,0.4286666666666667,1,0.40599999999999997,0.43017391304347824,-0.03245307031498571,0.1666666666666714,-0.06531050722894896,0.03070672729184993,11.33472222222222,13.568333333333333,9.91269841269841,9.91269841269841,-2.1030137280137287,1.6675613501331206,2.074933279281106,1.702106804678575,-0.5175736961451259
2021-01-02,,Tulsa,L,66.0,70.0,21.0,61.0,0.344,6.0,19.0,0.316,18.0,27.0,0.667,11.0,27.0,11.0,5.0,3.0,6.0,19.0,,25.0,44.0,0.568,5.0,18.0,0.278,15.0,19.0,0.789,2.0,27.0,16.0,3.0,6.0,12.0,20.0,-4.0,0,8,68.0,1,0,0,1,68.42857142857143,71.71428571428571,-0.07552853746923305,-0.08045663302022318,0.4442857142857143,0.4417142857142857,70.07142857142857,0.16326530612244897,-3.2857142857142776,-0.046890927624872465,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,-3.0,6.5,4.0,68.0,62.857142857142854,67.14285714285714,65.0,4.285714285714285,0.06593406593406592,0,1,0,2021-01-02,@,Cincinnati,1,66.0,70.0,5.0,6.0,W,-0.02629031955069705,0.06829381971429327,8,1.4693877551020407,-1.2380952380952408,0.3845714285714286,-1,0.43971428571428567,0.4159999999999999,-0.01888162672476402,2.5357142857142847,-0.07182013868830975,0.04599163611000191,7.858163265306123,11.366428571428573,0.02142857142857224,-6.449999999999999,-0.07173520923520918,1.6675613501331206,1.461744053048401,1.702106804678575,2.488338486909914
2021-01-07,@,SMU,W,76.0,69.0,28.0,61.0,0.459,10.0,23.0,0.435,10.0,14.0,0.714,6.0,38.0,22.0,8.0,7.0,15.0,17.0,,28.0,62.0,0.452,5.0,21.0,0.238,8.0,14.0,0.571,3.0,31.0,19.0,6.0,4.0,11.0,15.0,7.0,1,9,72.5,0,1,0,-1,68.125,71.5,-0.07132252724150323,-0.08275513133465778,0.43174999999999997,0.4575,69.8125,0.5625,-3.375,-0.048343777976723366,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,-3.0,24.0,-7.0,72.5,65.71428571428571,80.71428571428571,73.21428571428571,15.0,0.20487804878048782,1,0,0,2021-01-07,,Cincinnati,0,76.0,69.0,5.0,10.0,L,-0.005559760333976982,0.03212781180915497,8,1.4693877551020407,7.0,0.3844285714285714,1,0.46928571428571425,0.40081250000000007,0.09920283436669619,-1.700892857142854,-0.0478689537484197,0.021449911343114823,6.003219696969698,9.22070707070707,-3.550396825396828,-9.642361111111112,0.9171746903889759,1.6675613501331206,1.1242641416554457,1.702106804678575,4.0863735283675755
2021-01-10,@,Wichita State,L,76.0,82.0,27.0,63.0,0.429,6.0,21.0,0.286,16.0,23.0,0.696,11.0,34.0,15.0,6.0,1.0,13.0,24.0,,28.0,61.0,0.459,3.0,12.0,0.25,23.0,34.0,0.676,13.0,37.0,14.0,9.0,2.0,13.0,17.0,-6.0,0,10,79.0,0,1,0,-1,69.0,71.22222222222223,-0.05265479688649727,-0.08419518893696187,0.43477777777777776,0.4568888888888889,70.11111111111111,0.12345679012345678,-2.2222222222222285,-0.03169572107765461,-3.217391304347828,0.437913043478261,-0.04562268803945749,AAC,-3.0,-1.0,6.0,79.0,72.85714285714286,72.57142857142857,72.71428571428571,-0.2857142857142918,-0.003929273084479455,1,0,0,2021-01-10,,Cincinnati,1,76.0,82.0,3.0,6.0,W,0.005373275691387014,0.027652108484346738,8,0.16326530612244897,2.631578947368425,0.4112857142857143,1,0.3974285714285714,0.41363157894736846,0.037285607755406465,-1.301587301587297,-0.0381577797536317,-0.02126978989192686,6.463664421997756,8.676515151515153,5.706060606060604,4.627020202020201,1.0242931432690472,1.6675613501331206,1.7771236814715072,1.702106804678575,1.2807471436692208
