Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-29,@,Rutgers,L,56.0,70.0,19.0,63.0,0.302,6.0,27.0,0.222,12.0,19.0,0.632,7.0,33.0,8.0,12.0,2.0,14.0,21.0,,24.0,55.0,0.436,4.0,14.0,0.286,18.0,29.0,0.621,8.0,45.0,17.0,8.0,7.0,15.0,16.0,-14.0,0,1,63.0,0,1,0,-1,,,,,,,,,,,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,,22.0,14.0,63.0,69.0,91.0,80.0,22.0,0.275,1,0,0.0,2020-11-29,,Hofstra,1,56.0,70.0,4.0,6.0,W,-0.1816562302357567,0.05604085528741576,3,3.0,1.7307692307692406,0.39949999999999997,1,0.5874999999999999,0.4216923076923077,0.025048705816866274,,,,,,-21.25,-21.25,,0.08578885737273044,,0.07337708613743098,21.0
2020-11-30,,Fairleigh Dickinson,W,73.0,58.0,28.0,69.0,0.406,6.0,27.0,0.222,11.0,15.0,0.733,14.0,39.0,18.0,9.0,4.0,8.0,13.0,,23.0,55.0,0.418,7.0,21.0,0.333,5.0,9.0,0.556,5.0,29.0,9.0,5.0,5.0,17.0,14.0,15.0,1,2,65.5,1,0,0,1,56.0,70.0,0.007904209324682887,-0.14209579067531714,0.302,0.436,63.0,2.0,-14.0,-0.2222222222222222,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,-14.0,-19.5,-15.0,65.5,90.0,70.5,80.25,-19.5,-0.24299065420560748,0,1,,2020-11-30,@,Hofstra,0,73.0,58.0,7.0,6.0,L,-0.10075840465708005,-0.0468576954372219,3,3.0,-3.7083333333333286,0.5305,-1,0.4115,0.4692916666666667,-0.04822541316716331,-8.625,-0.01924507815541522,0.11965510928051232,19.33333333333333,19.33333333333333,18.666666666666664,18.666666666666664,-18.833333333333332,0.08578885737273044,1.7307692307692406,0.07337708613743098,-19.166666666666664
2020-12-05,,Iona,L,74.0,82.0,21.0,51.0,0.412,6.0,23.0,0.261,26.0,39.0,0.667,6.0,31.0,9.0,6.0,0.0,12.0,16.0,,28.0,65.0,0.431,10.0,30.0,0.333,16.0,19.0,0.842,13.0,43.0,17.0,5.0,7.0,13.0,29.0,-8.0,0,3,78.0,1,0,0,1,64.5,64.0,-0.034454594662028104,-0.055711862103888565,0.354,0.427,64.25,0.0,0.5,0.007782101167315175,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,0.5,-22.0,8.0,78.0,86.0,64.0,75.0,-22.0,-0.29333333333333333,0,1,0.0,2020-12-05,@,Hofstra,1,74.0,82.0,10.0,6.0,W,0.10835063789611143,-0.06933831559226067,2,2.0,6.294117647058826,0.552,-1,0.444,0.4004117647058823,0.09110259684972331,-5.375,0.04887763863239635,-0.07769437429657648,0.6666666666666643,0.6666666666666643,-1.25,-1.25,-4.111111111111111,0.08578885737273044,-0.988782051282044,0.07337708613743098,1.6125000000000007
2020-12-09,,Stony Brook,W,72.0,67.0,26.0,59.0,0.441,8.0,27.0,0.296,12.0,16.0,0.75,5.0,33.0,15.0,5.0,3.0,6.0,18.0,,21.0,61.0,0.344,6.0,25.0,0.24,19.0,22.0,0.864,12.0,40.0,15.0,1.0,3.0,9.0,16.0,5.0,1,4,69.5,1,0,0,1,67.66666666666667,70.0,-0.04751450988713979,-0.013524362103888576,0.3733333333333333,0.4283333333333333,68.83333333333333,0.4444444444444444,-2.3333333333333286,-0.03389830508474569,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,-2.3333333333333335,-11.333333333333334,-5.0,69.5,80.0,68.66666666666667,74.33333333333333,-11.333333333333329,-0.15246636771300442,0,1,0.0,2020-12-09,@,Hofstra,0,72.0,67.0,6.0,8.0,L,-0.036825332977674985,-0.0010243621038885653,4,0.4444444444444444,-1.4090909090909065,0.4796666666666667,-1,0.4463333333333333,0.41636363636363644,-0.0213131660364386,-2.75,0.006976536627383573,0.022316790490264183,-1.977777777777779,-1.977777777777779,-3.5833333333333335,-3.5833333333333335,-1.5402777777777779,0.08578885737273044,1.438851181498246,0.07337708613743098,-2.734722222222224
2020-12-15,@,Monmouth,W,96.0,88.0,28.0,51.0,0.549,11.0,24.0,0.458,29.0,32.0,0.906,8.0,39.0,14.0,7.0,2.0,23.0,16.0,,32.0,69.0,0.464,15.0,30.0,0.5,9.0,13.0,0.692,6.0,21.0,17.0,13.0,2.0,10.0,23.0,8.0,1,5,92.0,0,1,0,-1,68.75,69.25,-0.029887998467524934,-0.021105589540711678,0.39025,0.40725,69.0,1.25,-0.5,-0.007246376811594203,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,-0.5,,-8.0,92.0,,,,,,1,0,0.0,2020-12-15,,Hofstra,0,96.0,88.0,15.0,11.0,L,,,1,,1.75,,1,,0.42375000000000007,0.02327901563019621,,,,-1.6083333333333307,-1.6083333333333307,,,-1.4114512471655334,0.08578885737273044,0.7268656588509579,0.07337708613743098,
2020-12-19,@,St. Bonaventure,L,69.0,77.0,24.0,61.0,0.393,9.0,30.0,0.3,12.0,22.0,0.545,7.0,32.0,13.0,4.0,3.0,10.0,14.0,,30.0,67.0,0.448,7.0,16.0,0.438,10.0,13.0,0.769,10.0,42.0,19.0,4.0,4.0,11.0,18.0,-8.0,0,6,73.0,0,1,0,-1,74.2,73.0,-0.014332987440815737,0.031681117348166254,0.422,0.41859999999999997,73.6,0.24000000000000005,1.2000000000000028,0.016304347826086998,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,1.2,7.0,8.0,73.0,74.0,81.0,77.5,7.0,0.09032258064516129,1,0,0.0,2020-12-19,,Hofstra,1,69.0,77.0,7.0,9.0,W,-0.27648732506685153,-0.07028111886064531,2,0.0,10.149999999999999,0.4,1,0.462,0.39035000000000003,0.15513947267863964,-1.9500000000000028,0.03173859470669908,-0.09359181262655145,-1.3399999999999976,-1.3399999999999976,-7.0,-7.0,-0.4288690476190471,0.08578885737273044,0.9314925270807664,0.07337708613743098,7.0
2020-12-22,@,Richmond,W,76.0,71.0,29.0,48.0,0.604,10.0,20.0,0.5,8.0,15.0,0.533,3.0,27.0,10.0,4.0,0.0,13.0,14.0,,29.0,57.0,0.509,7.0,24.0,0.292,6.0,13.0,0.462,7.0,23.0,18.0,6.0,0.0,7.0,17.0,5.0,1,7,73.5,0,1,0,-1,73.33333333333333,73.66666666666667,0.00011200153247509226,0.01905482341647341,0.4171666666666667,0.4235,73.5,0.0,-0.3333333333333428,-0.004535147392290378,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,-0.3333333333333333,6.0,-5.0,73.5,70.71428571428571,76.71428571428571,73.71428571428571,6.0,0.08139534883720931,1,0,0.0,2020-12-22,,Hofstra,0,76.0,71.0,7.0,10.0,L,-0.045367937522882984,-0.03473648331600976,8,0.16326530612244897,4.285714285714292,0.44742857142857145,1,0.49642857142857144,0.4646190476190477,0.05940594059405949,-0.1071428571428541,-0.001972445021841817,-0.02940200738500916,0.8809523809523844,0.8809523809523844,0.625,0.625,-1.1140749007936528,0.08578885737273044,2.4679104392339717,0.07337708613743098,1.4865079365079352
2021-01-02,,William & Mary,W,61.0,56.0,24.0,64.0,0.375,2.0,18.0,0.111,11.0,19.0,0.579,14.0,43.0,14.0,6.0,7.0,9.0,13.0,,20.0,62.0,0.323,8.0,30.0,0.267,8.0,12.0,0.667,13.0,41.0,16.0,5.0,5.0,13.0,20.0,5.0,1,8,58.5,1,0,0,1,73.71428571428571,73.28571428571429,0.012057033244948667,0.01396101801307048,0.4438571428571429,0.43571428571428567,73.5,0.16326530612244897,0.4285714285714164,0.005830903790087298,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,0.42857142857142855,-9.6,-5.0,58.5,75.0,65.4,70.2,-9.599999999999994,-0.13675213675213665,0,1,0.0,2021-01-02,@,Hofstra,0,61.0,56.0,8.0,2.0,L,-0.0015977565993014475,-0.08152436210388858,6,2.16,-7.235294117647058,0.4864,-1,0.41559999999999997,0.45764705882352935,-0.10580645161290322,1.6499999999999986,-0.0313519049526471,-0.004722955500886044,2.7007936507936483,2.7007936507936483,0.8615079365079381,0.8615079365079381,-0.6798311688311715,0.08578885737273044,2.7275967030168746,0.07337708613743098,-3.223392857142855
2021-01-03,,William & Mary,W,82.0,73.0,23.0,49.0,0.469,6.0,24.0,0.25,30.0,39.0,0.769,4.0,34.0,15.0,10.0,2.0,15.0,25.0,,25.0,64.0,0.391,6.0,26.0,0.231,17.0,22.0,0.773,9.0,33.0,16.0,8.0,0.0,12.0,25.0,9.0,1,9,77.5,1,0,0,1,72.125,71.125,-0.01196457007615892,0.023909732799450634,0.43525,0.42162499999999997,71.625,0.0,1.0,0.013961605584642234,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,0.42857142857142855,-9.6,-9.0,77.5,72.66666666666667,63.833333333333336,68.25,-8.833333333333336,-0.12942612942612947,0,1,0.0,2021-01-03,@,Hofstra,0,82.0,73.0,6.0,6.0,L,0.015457361133709324,-0.10022160981031059,7,3.1111111111111107,-7.235294117647058,0.4678333333333333,-1,0.4001666666666666,0.45764705882352935,-0.10580645161290322,1.6875,0.03462814568701185,0.019224499330063274,0.9986111111111091,2.4031746031746013,0.8703703703703726,0.8444444444444471,0.12451696138136761,0.08578885737273044,1.482235350433883,0.07337708613743098,-2.2552295918367355
2021-01-07,,Northeastern,L (1 OT),78.0,81.0,30.0,63.0,0.476,5.0,20.0,0.25,13.0,17.0,0.765,6.0,33.0,17.0,10.0,2.0,15.0,13.0,,33.0,62.0,0.532,10.0,29.0,0.345,5.0,9.0,0.556,2.0,30.0,24.0,10.0,0.0,14.0,16.0,-3.0,0,10,79.5,1,0,0,1,73.22222222222223,71.33333333333333,-0.022173830996149613,0.013578441634429173,0.439,0.4182222222222222,72.27777777777777,0.12345679012345678,1.8888888888889,0.02613374327440446,0.1739130434782652,0.4496086956521738,0.0023795359904819156,CAA,0.42857142857142855,-10.333333333333334,3.0,79.5,69.5,65.625,67.5625,-3.875,-0.05735430157261795,0,1,0.0,2021-01-07,@,Hofstra,1,78.0,81.0,10.0,5.0,W (1 OT),0.040761352181825694,-0.08690565706791734,9,0.5625,-1.1052631578947256,0.42550000000000004,-1,0.42712500000000003,0.43273684210526325,-0.016310679611650322,2.3576388888888857,0.04389796524251818,0.02352606302680779,-0.38645181978515414,2.033745619459905,3.135863095238097,5.9811507936507935,0.34625794729961545,0.08578885737273044,0.5136209650915562,0.07337708613743098,0.2882491689857761
