Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-29,,Florida A&M,W,85.0,75.0,30.0,62.0,0.484,5.0,22.0,0.227,20.0,26.0,0.769,13.0,34.0,20.0,8.0,2.0,15.0,18.0,,31.0,59.0,0.525,2.0,13.0,0.154,11.0,17.0,0.647,7.0,26.0,13.0,8.0,1.0,14.0,20.0,10.0,1,1,80.0,1,0,0,1,,,,,,,,,,,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,,-9.0,-10.0,80.0,65.0,56.0,60.5,-9.0,-0.1487603305785124,0,1,0.0,2020-11-29,@,Georgia,0,85.0,75.0,2.0,5.0,L,0.007904209324682887,-0.03660128518081163,2,2.0,-2.799999999999997,0.569,-1,0.46,0.42955000000000015,-0.04172876304023841,,,,,,9.0,9.0,,2.1835411980568087,,1.8658039593873559,-9.0
2020-12-04,,Jacksonville,W,98.0,65.0,38.0,74.0,0.514,8.0,23.0,0.348,14.0,18.0,0.778,15.0,46.0,24.0,15.0,3.0,16.0,24.0,,25.0,59.0,0.424,4.0,23.0,0.174,11.0,24.0,0.458,9.0,31.0,8.0,7.0,2.0,22.0,18.0,33.0,1,2,81.5,1,0,0,1,85.0,75.0,-0.13705377386859444,-0.23352436210388855,0.484,0.525,80.0,2.0,10.0,0.125,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,10.0,14.0,-33.0,81.5,58.0,72.0,65.0,14.0,0.2153846153846154,0,1,,2020-12-04,@,Georgia,0,98.0,65.0,4.0,8.0,L,0.01980897122944475,-0.003179534517681659,3,3.0,-4.4090909090909065,0.361,-1,0.468,0.4471363636363636,-0.06494810847003678,7.5,0.020875037839336547,-0.06801380279245063,-9.5,-9.5,-14.0,-14.0,2.5,2.1835411980568087,-2.799999999999997,1.8658039593873559,14.0
2020-12-08,,Montana,W,63.0,50.0,27.0,68.0,0.397,5.0,23.0,0.217,4.0,9.0,0.444,17.0,48.0,11.0,10.0,3.0,18.0,14.0,,18.0,51.0,0.353,5.0,15.0,0.333,9.0,10.0,0.9,2.0,26.0,10.0,4.0,4.0,20.0,16.0,13.0,1,3,56.5,1,0,0,1,91.5,70.0,-0.10040960800552792,-0.18495293353246,0.499,0.47450000000000003,80.75,3.0,21.5,0.26625386996904027,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,21.5,-14.0,-13.0,56.5,71.66666666666667,66.33333333333333,69.0,-5.333333333333343,-0.0772946859903383,0,1,0.0,2020-12-08,@,Georgia,0,63.0,50.0,5.0,5.0,L,-0.042167578184290566,-0.006547617917842086,4,4.0,-2.0869565217391255,0.42,-1,0.446,0.44513043478260866,-0.03059273422562134,5.875,0.025640665913749097,0.08831204496071814,-5.583333333333329,-5.583333333333329,3.75,11.25,2.0,2.1835411980568087,-3.604545454545452,1.8658039593873559,-1.0592592592592645
2020-12-12,,Samford,W,79.0,75.0,27.0,63.0,0.429,6.0,23.0,0.261,19.0,32.0,0.594,13.0,42.0,13.0,8.0,3.0,12.0,14.0,,29.0,69.0,0.42,9.0,31.0,0.29,8.0,10.0,0.8,10.0,36.0,14.0,2.0,2.0,15.0,23.0,4.0,1,4,77.0,1,0,0,1,82.0,63.333333333333336,-0.09401216698193735,-0.1398401515775728,0.465,0.434,72.66666666666667,4.0,18.666666666666664,0.2568807339449541,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,18.666666666666668,5.5,-4.0,77.0,80.5,86.0,83.25,5.5,0.06606606606606606,0,1,0.0,2020-12-12,@,Georgia,0,79.0,75.0,9.0,6.0,L,0.017870986733320715,-0.015387716141155638,3,0.0,-7.294117647058826,0.439,-1,0.46950000000000003,0.44799999999999995,-0.09604957397366386,-5.291666666666664,0.03803462290246844,-0.04999081409247464,-6.86111111111111,-6.86111111111111,4.625,4.625,3.5958333333333328,2.1835411980568087,-3.098682476943343,1.8658039593873559,-0.35416666666666785
2020-12-19,,Cincinnati,W,83.0,68.0,29.0,59.0,0.492,4.0,13.0,0.308,21.0,25.0,0.84,8.0,36.0,14.0,10.0,2.0,21.0,22.0,,26.0,67.0,0.388,5.0,29.0,0.172,11.0,20.0,0.55,14.0,32.0,9.0,12.0,4.0,22.0,24.0,15.0,1,5,75.5,1,0,0,1,81.25,66.25,-0.09198590056542702,-0.08710926776426592,0.456,0.4305,73.75,5.0,15.0,0.2033898305084746,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.0,0.0,-15.0,75.5,68.8,68.2,68.5,-0.5999999999999943,-0.008759124087591158,0,1,0.0,2020-12-19,@,Georgia,0,83.0,68.0,5.0,4.0,L,-0.06719005125344873,-0.0867801760573769,6,2.16,-3.217391304347828,0.4288,-1,0.45599999999999996,0.437913043478261,-0.04562268803945749,2.625,0.08934513218896775,0.0765040924770134,-4.154166666666665,-4.154166666666665,9.711904761904758,12.098214285714285,1.9792517006802701,2.1835411980568087,-4.147541269472214,1.8658039593873559,-1.1199574829931969
2020-12-22,,Northeastern,W,76.0,58.0,30.0,59.0,0.508,5.0,13.0,0.385,11.0,17.0,0.647,11.0,36.0,14.0,11.0,4.0,14.0,11.0,,22.0,59.0,0.373,12.0,26.0,0.462,2.0,4.0,0.5,11.0,26.0,10.0,4.0,2.0,18.0,19.0,18.0,1,6,67.0,1,0,0,1,81.6,66.6,-0.1076420091627121,-0.08829913687866331,0.46319999999999995,0.422,74.1,6.0,15.0,0.20242914979757087,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.0,-5.5,-18.0,67.0,74.25,68.75,71.5,-5.5,-0.07692307692307693,0,1,0.0,2020-12-22,@,Georgia,0,76.0,58.0,12.0,5.0,L,-0.008069816649343087,-0.07110011967964613,5,1.25,-1.1052631578947256,0.439,-1,0.43875000000000003,0.43273684210526325,-0.016310679611650322,1.2999999999999972,0.08748348263544609,0.026693779142453047,-4.6750000000000025,-4.6750000000000025,6.464285714285712,6.464285714285712,3.0300793650793634,2.1835411980568087,-3.961511276447337,1.8658039593873559,-0.56547619047619
2020-12-30,,Mississippi State,L,73.0,83.0,26.0,65.0,0.4,9.0,25.0,0.36,12.0,18.0,0.667,11.0,38.0,16.0,4.0,2.0,15.0,17.0,,29.0,66.0,0.439,12.0,27.0,0.444,13.0,18.0,0.722,11.0,38.0,15.0,7.0,8.0,12.0,17.0,-10.0,0,7,78.0,1,0,0,1,80.66666666666667,65.16666666666667,-0.10897890755843403,-0.029636894073198028,0.4706666666666666,0.4138333333333333,72.91666666666667,7.0,15.5,0.21257142857142855,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.5,9.5,10.0,78.0,63.5,73.0,68.25,9.5,0.1391941391941392,0,1,0.0,2020-12-30,@,Georgia,1,73.0,83.0,12.0,9.0,W,-0.05667504703539539,0.09986146466776497,9,3.515625,2.2413793103448256,0.394,-1,0.4645,0.403,0.0330872995673199,2.3333333333333357,-0.10432062752245208,0.040983806138297225,-5.715674603174604,-5.715674603174604,-6.231398809523808,-6.231398809523808,3.9809732664995807,2.1835411980568087,-3.4854699233552346,1.8658039593873559,2.805923590711535
2021-01-06,@,LSU,L (1 OT),92.0,94.0,34.0,71.0,0.479,12.0,35.0,0.343,12.0,18.0,0.667,12.0,39.0,19.0,10.0,4.0,22.0,23.0,,31.0,70.0,0.443,10.0,30.0,0.333,22.0,33.0,0.667,14.0,37.0,10.0,19.0,2.0,16.0,18.0,-2.0,0,8,93.0,0,1,0,-1,79.57142857142857,67.71428571428571,-0.08731251291178801,-0.0033977798254075098,0.4605714285714285,0.41742857142857137,73.64285714285714,8.0,11.857142857142861,0.16100872938894284,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.5,20.166666666666668,2.0,93.0,68.375,85.875,77.125,17.5,0.22690437601296595,1,0,0.0,2021-01-06,,Georgia,1,92.0,94.0,10.0,12.0,W (1 OT),-0.007847506208692068,0.010058818883314335,9,1.265625,6.777777777777786,0.40937500000000004,1,0.501875,0.4188148148148148,0.08609738884968252,-1.7410714285714306,-0.029635464457752638,0.005163729105564513,-2.14865491651206,-3.9613095238095233,0.08243145743145686,-2.470448532948532,0.6733368796928126,2.1835411980568087,-2.6673486042552264,1.8658039593873559,0.5987893072460848
2021-01-09,@,Arkansas,L,69.0,99.0,27.0,63.0,0.429,5.0,19.0,0.263,10.0,13.0,0.769,6.0,27.0,11.0,5.0,0.0,20.0,19.0,,36.0,69.0,0.522,12.0,21.0,0.571,15.0,18.0,0.833,10.0,34.0,24.0,7.0,1.0,14.0,18.0,-30.0,0,9,84.0,0,1,0,-1,81.125,71.0,-0.06390957011621523,-0.001904643794029437,0.462875,0.42062499999999997,76.0625,5.0625,10.125,0.13311421528348397,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.5,28.375,30.0,84.0,67.0909090909091,87.18181818181819,77.13636363636364,20.090909090909093,0.26045963464938127,1,0,0.0,2021-01-09,,Georgia,1,69.0,99.0,12.0,5.0,W,0.011814532578071801,-0.008646313323400767,12,4.859504132231405,11.714285714285708,0.3945454545454546,1,0.4542727272727273,0.4157142857142858,0.15305646290247307,-0.5369318181818201,0.02350706633309753,-0.004743677492640395,0.27876984126984006,-3.7124819624819616,-5.072887970615244,-10.37673611111111,0.5773859628026297,2.1835411980568087,-1.4867078065010997,1.8658039593873559,3.0595365789959446
2021-01-13,,Auburn,L,77.0,95.0,28.0,67.0,0.418,4.0,10.0,0.4,17.0,34.0,0.5,12.0,29.0,8.0,13.0,3.0,17.0,25.0,,35.0,62.0,0.565,5.0,20.0,0.25,20.0,26.0,0.769,7.0,36.0,19.0,11.0,14.0,20.0,23.0,-18.0,0,10,86.0,1,0,0,1,79.77777777777777,74.11111111111111,-0.0670062562543064,0.005815967731193916,0.4591111111111111,0.4318888888888888,76.94444444444444,3.08641975308642,5.666666666666657,0.07364620938628147,-1.3999999999999915,0.46240000000000003,-0.01797175866495496,SEC,15.5,6.625,18.0,86.0,73.66666666666667,75.66666666666667,74.66666666666667,2.0,0.026785714285714284,0,1,0.0,2021-01-13,@,Georgia,1,77.0,95.0,5.0,4.0,W,0.08625537357893082,-0.018275493325608017,13,0.8125,0.7407407407407476,0.4306666666666667,-1,0.4506666666666667,0.4360370370370371,0.009643201542912337,1.1388888888888857,0.03499389073752099,0.022397733576796065,2.8018518518518523,-3.258333333333333,2.14477975727976,-1.646626984126982,-0.5188602446935775,2.1835411980568087,-0.019930748635898807,1.8658039593873559,1.0862927047034956
