Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-23,,Western Illinois,W,91.0,72.0,36.0,61.0,0.59,10.0,20.0,0.5,9.0,13.0,0.692,8.0,38.0,22.0,10.0,9.0,20.0,16.0,,27.0,71.0,0.38,9.0,31.0,0.29,9.0,13.0,0.692,12.0,29.0,13.0,5.0,0.0,16.0,12.0,19.0,1,1,81.5,1,0,0,1,,,,,,,,,,,-6.15789473684211,0.419,-0.08941536110049682,Big East,,-8.6,-19.0,81.5,80.0,71.4,75.7,-8.599999999999994,-0.11360634081902238,0,1,0,2020-12-23,@,DePaul,0,91.0,72.0,9.0,10.0,L,0.02261009167762401,-0.03602436210388854,6,2.16,-7.857142857142847,0.437,-1,0.4004,0.47652380952380957,-0.1025800435188062,,,,,,-0.5214285714285694,-0.5214285714285694,,1.0970046825602384,,1.0088701833146247,-2.069809523809522
2020-12-27,@,Providence,L (2 OT),90.0,95.0,37.0,76.0,0.487,10.0,24.0,0.417,6.0,8.0,0.75,7.0,38.0,18.0,6.0,3.0,16.0,22.0,,33.0,78.0,0.423,6.0,23.0,0.261,23.0,31.0,0.742,12.0,43.0,17.0,11.0,2.0,11.0,15.0,-5.0,0,2,92.5,0,1,0,-1,91.0,72.0,0.0161459675664411,0.061475637896111435,0.59,0.38,81.5,2.0,19.0,0.2331288343558282,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,4.166666666666667,5.0,92.5,71.125,73.875,72.5,2.75,0.03793103448275862,1,0,0,2020-12-27,,DePaul,1,90.0,95.0,6.0,10.0,W (2 OT),-0.12063096108866014,-0.04990397546065484,9,0.140625,0.1153846153846132,0.451125,1,0.455875,0.43653846153846143,0.0016533480297602334,4.5,-0.028385700083390676,-0.08611541838106798,-10.333333333333329,-10.333333333333329,0.7145833333333327,0.6527777777777773,2.1488095238095255,1.0970046825602384,-7.857142857142847,1.0088701833146247,1.8443468915343906
2020-12-30,@,UConn,L,61.0,82.0,24.0,63.0,0.381,4.0,17.0,0.235,9.0,14.0,0.643,14.0,30.0,11.0,4.0,5.0,15.0,19.0,,30.0,61.0,0.492,7.0,17.0,0.412,15.0,21.0,0.714,14.0,41.0,14.0,5.0,3.0,14.0,17.0,-21.0,0,3,71.5,0,1,0,-1,90.5,83.5,0.01796735060329374,-0.04406328425957717,0.5385,0.40149999999999997,87.0,0.0,7.0,0.08045977011494253,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,14.0,21.0,71.5,66.5,76.5,71.5,10.0,0.13986013986013987,1,0,0,2020-12-30,,DePaul,1,61.0,82.0,7.0,4.0,W,-0.029210636613692498,-0.06540406135200888,5,2.8125,7.9090909090909065,0.39825,1,0.4265,0.4128636363636364,0.11530815109343932,7.75,-0.03428028152146475,0.03587640707362354,-3.6666666666666643,-10.333333333333329,5.553571428571425,3.1084656084656053,1.3176719576719569,1.0970046825602384,-3.870879120879117,1.0088701833146247,-0.9543981481481496
2021-01-09,,Seton Hall,L,68.0,76.0,25.0,60.0,0.417,4.0,13.0,0.308,14.0,20.0,0.7,14.0,27.0,14.0,9.0,2.0,15.0,23.0,,26.0,50.0,0.52,4.0,17.0,0.235,20.0,23.0,0.87,11.0,35.0,16.0,7.0,1.0,20.0,22.0,-8.0,0,4,72.0,1,0,0,1,80.66666666666667,83.0,-0.016003700946863764,-0.04846412114003312,0.486,0.43166666666666664,81.83333333333333,0.4444444444444444,-2.3333333333333286,-0.028513238289205645,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,5.666666666666667,8.0,72.0,71.23076923076923,74.84615384615384,73.03846153846153,3.615384615384613,0.04949973670352815,0,1,0,2021-01-09,@,DePaul,1,68.0,76.0,4.0,4.0,W,-0.02986557484797897,0.010449719969545579,14,0.0,1.592592592592581,0.4400769230769231,-1,0.4537692307692308,0.4340740740740742,0.022601839684625327,4.397435897435898,-0.012931906022357175,0.03804482668312709,1.649831649831654,-10.777777777777771,3.6543456543456565,3.6538600288600294,0.7663093316939474,1.0970046825602384,0.05577755577755757,1.0088701833146247,1.6344461279892526
2021-01-11,,UConn,L,53.0,60.0,22.0,50.0,0.44,5.0,15.0,0.333,4.0,8.0,0.5,10.0,35.0,11.0,3.0,2.0,24.0,19.0,,21.0,52.0,0.404,5.0,18.0,0.278,13.0,24.0,0.542,10.0,26.0,10.0,16.0,6.0,14.0,13.0,-7.0,0,5,56.5,1,0,0,1,77.5,81.25,-0.04255662016840467,-0.07352436210388857,0.46875,0.45375,79.375,0.0,-3.75,-0.047244094488188976,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,14.0,7.0,56.5,63.0,75.0,69.0,12.0,0.17391304347826086,0,1,0,2021-01-11,@,DePaul,1,53.0,60.0,5.0,5.0,W,-0.004952933532460013,-0.06862640292021507,8,0.6530612244897959,7.9090909090909065,0.40385714285714286,-1,0.4347142857142857,0.4128636363636364,0.11530815109343932,5.1875,0.05404172242443323,0.019083010205863275,1.6654761904761877,-12.600000000000009,1.9936507936507917,1.8740740740740733,1.5367634949030282,1.0970046825602384,0.43998131498131343,1.0088701833146247,1.4203175379091117
2021-01-16,,Valparaiso,W,77.0,58.0,27.0,62.0,0.435,9.0,22.0,0.409,14.0,19.0,0.737,9.0,37.0,15.0,9.0,3.0,14.0,19.0,,18.0,53.0,0.34,3.0,15.0,0.2,19.0,23.0,0.826,6.0,30.0,10.0,7.0,4.0,16.0,16.0,19.0,1,6,67.5,1,0,0,1,72.6,77.0,-0.04079708937661586,-0.07196592054544698,0.46299999999999997,0.4438,74.8,0.24000000000000005,-4.400000000000006,-0.05882352941176478,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,-4.333333333333333,-19.0,67.5,72.875,66.75,69.8125,-6.125,-0.08773500447627573,0,1,0,2021-01-16,@,DePaul,0,77.0,58.0,3.0,9.0,L,0.0010823794691451338,-0.00477650618622133,9,0.5625,-5.346153846153847,0.444,-1,0.41175000000000006,0.44546153846153846,-0.0809787357995922,2.4937499999999986,0.013959496759813016,-0.008825782394582465,3.2772527472527484,-12.600000000000009,3.0369047619047613,0.6325396825396817,1.2339138848572804,1.0970046825602384,1.933803233803232,1.0088701833146247,-2.91450279768732
2021-01-19,,Butler,L,53.0,67.0,19.0,57.0,0.333,4.0,24.0,0.167,11.0,19.0,0.579,9.0,29.0,10.0,9.0,3.0,12.0,13.0,,27.0,54.0,0.5,10.0,27.0,0.37,3.0,7.0,0.429,7.0,36.0,16.0,4.0,0.0,14.0,19.0,-14.0,0,7,60.0,1,0,0,1,73.33333333333333,73.83333333333333,-0.02716072574025219,-0.08327605510614589,0.4583333333333333,0.42649999999999993,73.58333333333333,0.7777777777777777,-0.5,-0.006795016987542469,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,-2.3333333333333335,14.0,60.0,68.72727272727273,63.63636363636363,66.18181818181819,-5.090909090909101,-0.07692307692307707,0,1,0,2021-01-19,@,DePaul,1,53.0,67.0,10.0,4.0,W,0.012189923610397169,0.023777225197698704,12,0.39669421487603307,-5.160000000000004,0.47018181818181815,-1,0.4227272727272727,0.4696,-0.07806354009077163,3.700757575757571,-0.025412726978010607,-0.03186108520309915,0.9023402523402501,-10.077777777777783,3.3808676172312544,-1.8015873015873016,1.8009993045149288,1.0970046825602384,0.7204770538103856,1.0088701833146247,1.626990342689037
2021-01-23,@,Marquette,W,68.0,61.0,23.0,56.0,0.411,5.0,19.0,0.263,17.0,24.0,0.708,7.0,34.0,10.0,9.0,5.0,11.0,12.0,,22.0,62.0,0.355,10.0,33.0,0.303,7.0,9.0,0.778,5.0,31.0,12.0,4.0,4.0,14.0,19.0,7.0,1,8,64.5,0,1,0,-1,70.42857142857143,72.85714285714286,-0.03360549800652546,-0.05470083269212389,0.44042857142857145,0.43699999999999994,71.64285714285714,1.4693877551020407,-2.4285714285714306,-0.03389830508474579,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,11.0,-7.0,64.5,69.57142857142857,73.07142857142857,71.32142857142857,3.5,0.049073610415623435,1,0,0,2021-01-23,,DePaul,0,68.0,61.0,10.0,5.0,L,-0.0026739222211906166,0.04684524775237431,15,1.2244897959183672,-0.07407407407406197,0.4035714285714285,1,0.4526428571428572,0.4155925925925925,-0.0010615711252652193,0.1607142857142847,-0.03967691873063741,0.012094038699007879,-0.07340754483612143,-11.15454545454546,2.7387481566052982,-1.4212759462759468,2.227669605721075,1.0970046825602384,-0.11959109673395574,1.0088701833146247,1.170044403965125
2021-01-27,,St. John's (NY),L,68.0,81.0,27.0,70.0,0.386,4.0,17.0,0.235,10.0,18.0,0.556,19.0,45.0,9.0,6.0,3.0,18.0,18.0,,30.0,65.0,0.462,7.0,26.0,0.269,14.0,21.0,0.667,10.0,35.0,20.0,7.0,4.0,12.0,21.0,-13.0,0,9,74.5,1,0,0,1,70.125,71.375,-0.04079708937661586,-0.02981157751544722,0.43675,0.42674999999999996,70.75,0.5625,-1.25,-0.0176678445229682,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,8.571428571428571,13.0,74.5,77.9375,79.75,78.84375,1.8125,0.022988505747126436,0,1,0,2021-01-27,@,DePaul,1,68.0,81.0,7.0,4.0,W,-0.04785038091266597,0.006443560911348012,17,1.0625,2.2222222222222143,0.4803125,-1,0.4525625,0.4637777777777778,0.028544243577545095,-4.046875,-0.01621352923961755,0.037768973241559235,0.08228438228437973,-9.666666666666664,1.5156926406926354,-1.9650968079539552,2.2114464814973838,1.0970046825602384,-0.11390146890146902,1.0088701833146247,1.813149845439567
2021-01-30,,Creighton,L,62.0,69.0,24.0,65.0,0.369,6.0,24.0,0.25,8.0,10.0,0.8,14.0,36.0,10.0,9.0,5.0,11.0,19.0,,23.0,56.0,0.411,6.0,22.0,0.273,17.0,20.0,0.85,9.0,34.0,15.0,7.0,3.0,12.0,11.0,-7.0,0,10,65.5,1,0,0,1,69.88888888888889,72.44444444444444,-0.051203217429802717,-0.032849515478121705,0.43111111111111117,0.43066666666666664,71.16666666666667,1.1111111111111112,-2.555555555555557,-0.03590944574551134,-6.15789473684211,0.419,-0.08941536110049682,Big East,19.0,19.2,7.0,65.5,69.875,80.875,75.375,11.0,0.14593698175787728,0,1,0,2021-01-30,@,DePaul,1,62.0,69.0,6.0,6.0,W,0.06437362862254109,0.013845942010601575,17,1.0625,8.678571428571416,0.4039375,-1,0.48906250000000007,0.4075357142857143,0.11949840177034653,-2.1041666666666643,-0.026626242305088272,-0.04598524230466794,0.4665261209378823,-8.769230769230774,0.8659959678801572,-4.866203208556152,1.921237950632207,1.0970046825602384,0.14566783011227358,1.0088701833146247,2.271834680741832
