Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-28,N,Rhode Island,L,68.0,84.0,23.0,59.0,0.39,4.0,13.0,0.308,18.0,30.0,0.6,13.0,34.0,6.0,4.0,2.0,16.0,26.0,,25.0,49.0,0.51,4.0,17.0,0.235,30.0,35.0,0.857,4.0,27.0,11.0,8.0,6.0,11.0,25.0,-16.0,0,1,76.0,0,0,1,0,,,,,,,,,,,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,,-5.5,16.0,76.0,81.5,76.0,78.75,-5.5,-0.06984126984126984,0,0,1,2020-11-28,N,South Florida,1,68.0,84.0,4.0,4.0,W,-0.07668225684073068,-0.07426055842290696,3,0.0,0.35999999999999943,0.4315,0,0.487,0.4181200000000002,0.005051922537187755,,,,,,-1.75,-1.75,,2.182156702206574,,2.0025935243246455,1.75
2020-11-29,N,Virginia Tech,L,58.0,76.0,20.0,53.0,0.377,3.0,10.0,0.3,15.0,20.0,0.75,7.0,22.0,5.0,5.0,0.0,12.0,23.0,,27.0,50.0,0.54,5.0,16.0,0.313,17.0,21.0,0.81,6.0,28.0,11.0,3.0,2.0,11.0,19.0,-18.0,0,2,67.0,0,0,1,0,68.0,84.0,-0.13705377386859444,-0.17066721924674572,0.39,0.51,76.0,0.0,-16.0,-0.21052631578947367,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-16.0,11.5,18.0,67.0,67.5,79.0,73.25,11.5,0.15699658703071673,0,0,1,2020-11-29,N,South Florida,1,58.0,76.0,5.0,3.0,W,0.08520981511130132,0.01980897122944475,3,0.75,6.61904761904762,0.41100000000000003,0,0.4785,0.41809523809523813,0.09616049809754412,1.375,-0.05210464723467394,-0.1205923803462521,1.6666666666666714,1.6666666666666714,-2.8333333333333357,-2.8333333333333357,-6.5,2.182156702206574,0.35999999999999943,2.0025935243246455,5.833333333333333
2020-12-02,,Florida Gulf Coast,W,76.0,57.0,32.0,65.0,0.492,7.0,18.0,0.389,5.0,13.0,0.385,12.0,38.0,14.0,7.0,5.0,11.0,13.0,,22.0,62.0,0.355,7.0,30.0,0.233,6.0,12.0,0.5,12.0,32.0,11.0,7.0,3.0,15.0,12.0,19.0,1,3,66.5,1,0,0,1,63.0,80.0,-0.1468576954372219,-0.14477436210388855,0.3835,0.525,71.5,0.0,-17.0,-0.23776223776223776,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-17.0,9.0,-19.0,66.5,56.0,65.0,60.5,9.0,0.1487603305785124,0,1,0,2020-12-02,@,South Florida,0,76.0,57.0,7.0,7.0,L,-0.03660128518081163,0.007904209324682887,2,2.0,-2.5,0.46,-1,0.569,0.4300625,-0.03606853020739405,5.5,-0.0340704265555383,0.07279373403140213,9.083333333333336,9.083333333333336,-9.5,-9.5,-4.2738095238095255,2.182156702206574,3.48952380952381,2.0025935243246455,9.5
2020-12-08,,Stetson,W,73.0,62.0,26.0,55.0,0.473,8.0,18.0,0.444,13.0,24.0,0.542,12.0,41.0,17.0,6.0,1.0,13.0,17.0,,20.0,52.0,0.385,8.0,28.0,0.286,14.0,18.0,0.778,4.0,22.0,13.0,3.0,3.0,12.0,17.0,11.0,1,4,67.5,1,0,0,1,67.33333333333333,72.33333333333333,-0.10560357002468063,-0.0923262054218609,0.41966666666666663,0.4683333333333333,69.83333333333333,0.4444444444444444,-5.0,-0.07159904534606205,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-5.0,-34.0,-11.0,67.5,84.0,50.0,67.0,-34.0,-0.5074626865671642,0,1,0,2020-12-08,@,South Florida,0,73.0,62.0,8.0,8.0,L,0.13647563789611145,-0.009952933532460018,3,3.0,-2.818181818181813,0.445,-1,0.29300000000000004,0.4694545454545454,-0.039616613418530275,1.4166666666666643,0.03242013746494813,-0.11225095892452719,4.400000000000001,4.400000000000001,22.166666666666668,22.166666666666668,-2.01060606060606,2.182156702206574,1.4930158730158734,2.0025935243246455,-18.833333333333336
2020-12-12,N,Wofford,W,58.0,56.0,25.0,59.0,0.424,4.0,17.0,0.235,4.0,10.0,0.4,10.0,37.0,12.0,8.0,6.0,18.0,20.0,,20.0,59.0,0.339,10.0,39.0,0.256,6.0,12.0,0.5,7.0,31.0,12.0,5.0,3.0,16.0,19.0,2.0,1,5,57.0,0,0,1,0,68.75,69.75,-0.07352436210388857,-0.055459845974856314,0.43299999999999994,0.4475,69.25,1.25,-1.0,-0.01444043321299639,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-1.0,-5.0,-2.0,57.0,77.0,72.0,74.5,-5.0,-0.06711409395973154,0,0,1,2020-12-12,N,South Florida,0,58.0,56.0,10.0,4.0,L,0.18647563789611143,-0.0018360504155768842,2,2.0,2.0,0.483,0,0.443,0.4483636363636363,0.02815099168266155,-2.625,0.011618710582326679,-0.10169518255935932,-5.600000000000001,-5.600000000000001,11.25,11.25,3.790029761904762,2.182156702206574,0.4152164502164517,2.0025935243246455,-6.912500000000001
2020-12-16,@,Cincinnati,W,74.0,71.0,30.0,63.0,0.476,7.0,17.0,0.412,7.0,12.0,0.583,12.0,32.0,15.0,6.0,6.0,12.0,17.0,,26.0,56.0,0.464,7.0,20.0,0.35,12.0,17.0,0.706,9.0,27.0,17.0,6.0,4.0,15.0,17.0,3.0,1,6,72.5,0,1,0,-1,66.6,67.0,-0.07929012786965428,-0.009046750163590078,0.4311999999999999,0.4258,66.8,0.9600000000000002,-0.4000000000000057,-0.005988023952095894,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-0.4,0.0,-3.0,72.5,67.5,67.5,67.5,0.0,0.0,1,0,0,2020-12-16,,South Florida,0,74.0,71.0,7.0,7.0,L,-0.08019102877055523,-0.10241325099277745,5,1.25,-3.217391304347828,0.41700000000000004,1,0.45399999999999996,0.437913043478261,-0.04562268803945749,-0.3500000000000014,0.09011303882770974,0.026934516937351546,-2.014285714285721,-2.014285714285721,9.952380952380953,9.952380952380953,3.1541925465838494,2.182156702206574,0.7321731601731614,2.0025935243246455,0.6445578231292513
2020-12-22,,Wichita State,L (1 OT),77.0,82.0,21.0,63.0,0.333,8.0,24.0,0.333,27.0,41.0,0.659,14.0,46.0,14.0,5.0,4.0,15.0,25.0,,27.0,66.0,0.409,6.0,22.0,0.273,22.0,33.0,0.667,9.0,34.0,15.0,6.0,5.0,11.0,29.0,-5.0,0,7,79.5,1,0,0,1,67.83333333333333,67.66666666666667,-0.07028111886064531,-0.01056869707925806,0.4386666666666666,0.43216666666666664,67.75,0.19444444444444442,0.1666666666666572,0.0024600246002458625,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-0.4,-2.6666666666666665,5.0,79.5,71.0,70.0,70.5,-1.0,-0.014184397163120567,0,1,0,2020-12-22,@,South Florida,1,77.0,82.0,6.0,8.0,W (1 OT),0.018618495038968563,0.045630567473576245,5,1.25,2.631578947368425,0.43474999999999997,-1,0.3785,0.41363157894736846,0.037285607755406465,-1.375,-0.05663009214445185,-0.014027588322250113,-2.6666666666666665,-2.6,2.583333333333334,1.8333333333333333,4.130415499533146,2.182156702206574,0.07391241608632981,2.0025935243246455,2.672399966931217
2020-12-29,@,Memphis,L,57.0,58.0,22.0,52.0,0.423,7.0,13.0,0.538,6.0,8.0,0.75,5.0,26.0,7.0,8.0,3.0,17.0,12.0,,24.0,53.0,0.453,4.0,15.0,0.267,6.0,10.0,0.6,6.0,23.0,17.0,14.0,8.0,15.0,12.0,-1.0,0,8,57.5,0,1,0,-1,69.14285714285714,69.71428571428571,-0.0593921306989299,-0.024589935874380353,0.42357142857142854,0.4288571428571428,69.42857142857143,0.6530612244897959,-0.5714285714285694,-0.00823045267489709,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-0.4,11.428571428571429,1.0,57.5,64.88888888888889,73.66666666666667,69.27777777777777,8.777777777777786,0.12670408981555747,1,0,0,2020-12-29,,South Florida,1,57.0,58.0,4.0,7.0,W,-0.032981375678549196,-0.005305184021696774,10,1.1111111111111112,9.208333333333329,0.38800000000000007,1,0.4061111111111111,0.3879583333333334,0.13646187094782333,0.07539682539682957,0.017750667108548043,0.02847823577724527,-1.769387755102039,-1.8599999999999994,-3.5233686067019416,-5.996031746031749,3.2092818428184287,2.182156702206574,0.4392933491266291,2.0025935243246455,-0.03339009584379912
2021-01-02,,UCF,W,68.0,61.0,26.0,60.0,0.433,7.0,19.0,0.368,9.0,18.0,0.5,10.0,33.0,13.0,5.0,5.0,11.0,15.0,,24.0,53.0,0.453,7.0,19.0,0.368,6.0,10.0,0.6,5.0,29.0,14.0,5.0,5.0,13.0,14.0,7.0,1,9,64.5,1,0,0,1,67.625,68.25,-0.04735060979335254,-0.03330458188410834,0.4235,0.43187499999999995,67.9375,0.140625,-0.625,-0.00919963201471941,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-0.4,-0.6666666666666666,-7.0,64.5,68.4,67.2,67.8,-1.2000000000000028,-0.01769911504424783,0,1,0,2021-01-02,@,South Florida,0,68.0,61.0,7.0,7.0,L,-0.02781007638960281,0.019808971229444694,6,0.24000000000000005,-2.217391304347828,0.4176,-1,0.40919999999999995,0.43017391304347824,-0.03245307031498571,0.06875000000000142,-0.03062624474357218,0.030433582870257568,-0.21210317460317363,-1.3222222222222229,7.893253968253967,8.333994708994704,1.6011423761423766,2.182156702206574,1.5354233471524665,2.0025935243246455,2.0455410682791624
2021-01-06,,Tulsa,L,51.0,61.0,18.0,55.0,0.327,3.0,22.0,0.136,12.0,16.0,0.75,12.0,34.0,10.0,6.0,2.0,14.0,11.0,,24.0,56.0,0.429,7.0,18.0,0.389,6.0,6.0,1.0,8.0,33.0,18.0,10.0,2.0,14.0,14.0,-10.0,0,10,56.0,1,0,0,1,67.66666666666667,67.44444444444444,-0.042588401512755614,-0.02686867841360846,0.4245555555555555,0.4342222222222222,67.55555555555556,0.49382716049382713,0.22222222222222854,0.00328947368421062,-6.285714285714292,0.44533333333333336,-0.0928923293455314,AAC,-0.4,6.5,10.0,56.0,63.25,67.5,65.375,4.25,0.06500956022944551,0,1,0,2021-01-06,@,South Florida,1,51.0,61.0,7.0,3.0,W,-0.035746584326110775,0.05406457070243553,9,0.5625,-1.2380952380952408,0.3795,-1,0.45575,0.4159999999999999,-0.01888162672476402,1.0902777777777786,-0.04798461883447745,0.03099134522158093,-0.10833333333333112,-0.8533333333333332,-0.3059388528138536,-6.309794372294377,1.9447533369408376,2.182156702206574,1.1184439414302116,2.0025935243246455,2.547826410752548
