Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Northwestern State,W,101.0,58.0,38.0,70.0,0.543,8.0,20.0,0.4,17.0,26.0,0.654,13.0,50.0,22.0,13.0,2.0,10.0,14.0,,21.0,61.0,0.344,5.0,23.0,0.217,11.0,20.0,0.55,8.0,31.0,8.0,2.0,1.0,19.0,21.0,43.0,1,1,79.5,1,0,0,1,,,,,,,,,,,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,,,-43.0,79.5,,,,,,0,1,0,2020-11-25,@,Texas Tech,0,101.0,58.0,5.0,8.0,L,,,1,,-8.535714285714292,,-1,,0.47928571428571415,-0.11124040027926467,,,,,,,,,2.1953977805852496,,2.0135903052660646,
2020-11-27,,Sam Houston State,W,84.0,52.0,26.0,52.0,0.5,7.0,17.0,0.412,25.0,31.0,0.806,7.0,34.0,16.0,6.0,1.0,12.0,19.0,,17.0,54.0,0.315,4.0,18.0,0.222,14.0,21.0,0.667,9.0,26.0,5.0,7.0,2.0,18.0,27.0,32.0,1,2,68.0,1,0,0,1,101.0,58.0,-0.07590059972765095,-0.054903672448716134,0.543,0.344,79.5,2.0,43.0,0.5408805031446541,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,43.0,-30.0,-32.0,68.0,97.0,67.0,82.0,-30.0,-0.36585365853658536,0,1,0,2020-11-27,@,Texas Tech,0,84.0,52.0,4.0,7.0,L,0.04468459311999201,0.026681823463121757,2,2.0,1.5833333333333286,0.525,-1,0.387,0.4299583333333334,0.021493212669683192,-1.25,-0.04500184888066544,-0.04953128571079289,-43.0,-43.0,30.0,30.0,43.0,2.1953977805852496,-8.535714285714292,2.0135903052660646,-30.0
2020-11-29,N,Houston,L,53.0,64.0,18.0,46.0,0.391,4.0,18.0,0.222,13.0,24.0,0.542,8.0,28.0,7.0,3.0,3.0,18.0,22.0,,20.0,57.0,0.351,8.0,24.0,0.333,16.0,21.0,0.762,13.0,35.0,9.0,11.0,4.0,12.0,24.0,-11.0,0,3,58.5,0,0,1,0,92.5,55.0,-0.07028111886064531,-0.06806981664934311,0.5215000000000001,0.3295,73.75,3.0,37.5,0.5084745762711864,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,37.5,27.0,11.0,58.5,51.5,78.5,65.0,27.0,0.4153846153846154,0,0,1,2020-11-29,N,Texas Tech,1,53.0,64.0,8.0,4.0,W,0.030424682482098675,-0.25527193491942257,3,3.0,18.0,0.356,0,0.412,0.37696153846153835,0.26742857142857146,4.375,0.13394326112148702,-0.045508269118600175,-28.5,-28.5,-14.333333333333332,-14.333333333333332,26.0,2.1953977805852496,-3.4761904761904816,2.0135903052660646,20.0
2020-12-04,,Troy,W,80.0,46.0,28.0,51.0,0.549,11.0,19.0,0.579,13.0,22.0,0.591,8.0,29.0,20.0,8.0,8.0,13.0,21.0,,18.0,53.0,0.34,2.0,20.0,0.1,8.0,14.0,0.571,13.0,31.0,8.0,5.0,2.0,22.0,22.0,34.0,1,4,63.0,1,0,0,1,79.33333333333333,58.0,-0.07402856378456082,-0.02042091382802652,0.47800000000000004,0.33666666666666667,68.66666666666667,1.7777777777777777,21.33333333333333,0.31067961165048535,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,21.333333333333332,-10.5,-34.0,63.0,68.5,58.0,63.25,-10.5,-0.16600790513833993,0,1,0,2020-12-04,@,Texas Tech,0,80.0,46.0,2.0,11.0,L,0.02268253444783558,0.1244318422756735,3,0.0,-7.999999999999993,0.41100000000000003,-1,0.3365,0.44224,-0.1183431952662721,2.7083333333333357,-0.09597661471804009,-0.021522037109913492,-9.111111111111109,-9.111111111111109,5.166666666666671,5.166666666666671,11.533333333333333,2.1953977805852496,3.682539682539679,2.0135903052660646,-3.444444444444443
2020-12-06,,Grambling,W,81.0,40.0,26.0,62.0,0.419,8.0,18.0,0.444,21.0,27.0,0.778,13.0,35.0,16.0,13.0,7.0,11.0,15.0,,13.0,37.0,0.351,2.0,14.0,0.143,12.0,20.0,0.6,3.0,26.0,3.0,6.0,4.0,30.0,23.0,41.0,1,5,60.5,1,0,0,1,79.5,55.0,-0.03050549417936027,-0.05443345301297947,0.49575,0.3375,67.25,2.8125,24.5,0.3643122676579926,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,24.5,-17.5,-41.0,60.5,71.5,54.0,62.75,-17.5,-0.2788844621513944,0,1,0,2020-12-06,@,Texas Tech,0,81.0,40.0,2.0,8.0,L,-0.20241325099277746,-0.04079708937661586,3,3.0,-1.7826086956521863,0.388,-1,0.33899999999999997,0.40447826086956523,-0.026122969098439173,2.25,0.0352779729082213,0.10496690996271049,-12.145833333333332,-12.145833333333332,19.25,19.25,10.428571428571429,2.1953977805852496,0.761904761904761,2.0135903052660646,-22.5625
2020-12-09,,Abilene Christian,W,51.0,44.0,12.0,43.0,0.279,2.0,15.0,0.133,25.0,37.0,0.676,11.0,28.0,7.0,9.0,6.0,16.0,16.0,,16.0,45.0,0.356,6.0,18.0,0.333,6.0,9.0,0.667,3.0,23.0,6.0,8.0,3.0,20.0,31.0,7.0,1,6,47.5,1,0,0,1,79.8,52.0,-0.027810076389602867,-0.07121666979619623,0.48040000000000005,0.3402,65.9,3.8400000000000007,27.799999999999997,0.42185128983308035,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,27.8,16.0,-7.0,47.5,56.25,72.25,64.25,16.0,0.2490272373540856,0,1,0,2020-12-09,@,Texas Tech,0,51.0,44.0,6.0,2.0,L,0.029036191529329403,-0.1668576954372219,5,0.3125,14.565217391304344,0.40575,-1,0.4535,0.4031739130434783,0.21102362204724404,0.8250000000000028,0.0681199328853327,-0.04547373818242088,-14.606666666666666,-14.606666666666666,-8.895833333333336,-8.895833333333336,12.877192982456139,2.1953977805852496,0.2530020703933715,2.0135903052660646,6.527777777777778
2020-12-12,N,Texas A&M-Corpus Christi,W,77.0,57.0,27.0,68.0,0.397,4.0,17.0,0.235,19.0,30.0,0.633,21.0,40.0,19.0,8.0,4.0,4.0,14.0,,21.0,48.0,0.438,7.0,17.0,0.412,8.0,14.0,0.571,8.0,30.0,11.0,3.0,4.0,18.0,23.0,20.0,1,7,67.0,0,0,1,0,75.0,50.666666666666664,-0.0468576954372219,-0.04707699368283591,0.44683333333333336,0.3428333333333333,62.833333333333336,4.861111111111112,24.333333333333336,0.38726790450928383,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,24.333333333333332,-14.0,-20.0,67.0,74.0,60.0,67.0,-14.0,-0.208955223880597,0,0,1,2020-12-12,N,Texas Tech,0,77.0,57.0,7.0,4.0,L,-0.03852436210388854,-0.060145983725510166,5,0.0,-10.666666666666671,0.45775,0,0.35725,0.4578571428571428,-0.15512465373961226,-2.083333333333332,0.053087683950065676,0.042586513726766174,-9.46388888888889,-9.46388888888889,2.375,2.375,8.002857142857144,2.1953977805852496,2.6383712905452,2.0135903052660646,-7.277083333333332
2020-12-17,,Kansas,L,57.0,58.0,20.0,62.0,0.323,6.0,23.0,0.261,11.0,18.0,0.611,9.0,29.0,8.0,5.0,3.0,7.0,14.0,,19.0,47.0,0.404,6.0,18.0,0.333,14.0,15.0,0.933,3.0,36.0,13.0,3.0,3.0,15.0,22.0,-1.0,0,8,57.5,1,0,0,1,75.28571428571429,51.57142857142857,-0.06304997880218077,-0.03097588564959497,0.4397142857142858,0.35642857142857143,63.42857142857143,4.081632653061225,23.714285714285722,0.373873873873874,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,23.714285714285715,10.5,1.0,57.5,69.83333333333333,80.33333333333333,75.08333333333333,10.5,0.13984461709211987,0,1,0,2020-12-17,@,Texas Tech,1,57.0,58.0,6.0,6.0,W,-0.01476917538189687,-0.019968276185034106,7,1.75,6.333333333333329,0.4175,-1,0.43183333333333335,0.4108888888888889,0.09132176234979968,-5.827380952380949,0.03548238140517758,0.021388975846647045,-7.309523809523809,-7.309523809523809,-1.5964285714285715,-1.5964285714285715,6.538945578231295,2.1953977805852496,0.7376515823720757,2.0135903052660646,3.0987466931216936
2020-12-22,@,Oklahoma,W,69.0,67.0,28.0,57.0,0.491,4.0,14.0,0.286,9.0,10.0,0.9,6.0,26.0,10.0,6.0,2.0,11.0,22.0,,22.0,54.0,0.407,6.0,15.0,0.4,17.0,27.0,0.63,10.0,29.0,9.0,7.0,4.0,14.0,13.0,2.0,1,9,68.0,0,1,0,-1,73.0,52.375,-0.05667504703539539,-0.02712818071964035,0.42512500000000003,0.362375,62.6875,5.0625,20.625,0.32901296111665007,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,23.714285714285715,16.2,-2.0,68.0,71.16666666666667,85.33333333333333,78.25,14.166666666666657,0.18104366347177836,1,0,0,2020-12-22,,Texas Tech,0,69.0,67.0,6.0,4.0,L,-0.008836862103888565,0.12207282759166177,7,0.7777777777777777,5.52000000000001,0.40299999999999997,1,0.47983333333333333,0.42296,0.07666666666666681,-7.78125,-0.0831774202864043,0.015483151880312686,-4.737053571428575,-6.719897959183677,-8.142063492063494,-10.895476190476192,4.69836507936508,2.1953977805852496,1.4371118012422324,2.0135903052660646,5.2628514739229
2020-12-29,,Incarnate Word,W,79.0,51.0,29.0,66.0,0.439,6.0,20.0,0.3,15.0,23.0,0.652,16.0,36.0,17.0,5.0,5.0,7.0,15.0,,15.0,42.0,0.357,4.0,16.0,0.25,17.0,22.0,0.773,4.0,25.0,2.0,4.0,2.0,20.0,21.0,28.0,1,10,65.0,1,0,0,1,72.55555555555556,54.0,-0.06543860406407234,-0.029573744819937964,0.43244444444444446,0.36733333333333335,63.27777777777778,3.08641975308642,18.555555555555557,0.2932396839332748,9.629629629629633,0.4097777777777778,0.1411509229098806,Big 12,23.714285714285715,-11.333333333333334,-28.0,65.0,78.0,66.66666666666667,72.33333333333333,-11.333333333333329,-0.15668202764976952,0,1,0,2020-12-29,@,Texas Tech,0,79.0,51.0,4.0,6.0,L,0.03147563789611141,-0.05711410569363218,4,0.4444444444444444,-7.578947368421055,0.46900000000000003,-1,0.4366666666666667,0.47273684210526323,-0.10992366412213744,-4.527777777777775,0.06113482926253394,-0.030509875174840818,-3.093915343915347,-7.064625850340138,5.420634920634917,5.420634920634917,3.681312003968254,2.1953977805852496,1.8907660455486521,2.0135903052660646,-12.848544973544975
