Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Tennessee Tech,W,89.0,59.0,37.0,65.0,0.569,5.0,19.0,0.263,10.0,22.0,0.455,9.0,32.0,22.0,9.0,4.0,8.0,11.0,,23.0,57.0,0.404,5.0,25.0,0.2,8.0,11.0,0.727,7.0,31.0,9.0,3.0,2.0,17.0,17.0,30.0,1,1,74.0,1,0,0,1,,,,,,,,,,,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,,,-30.0,74.0,,,,,,0,1,,2020-11-25,@,Indiana,0,89.0,59.0,5.0,5.0,L,,,1,,-10.29629629629629,,-1,,0.4813333333333335,-0.14359504132231396,,,,,,,,,2.9738399792329555,,2.6081819752858286,
2020-11-30,N,Providence,W,79.0,58.0,28.0,62.0,0.452,5.0,14.0,0.357,18.0,24.0,0.75,14.0,39.0,16.0,7.0,4.0,8.0,22.0,,19.0,51.0,0.373,3.0,17.0,0.176,17.0,27.0,0.63,11.0,32.0,7.0,2.0,4.0,13.0,21.0,21.0,1,2,68.5,0,0,1,0,89.0,59.0,-0.14498503626119194,-0.059287073968295356,0.569,0.404,74.0,2.0,30.0,0.40540540540540543,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,30.0,41.0,-21.0,68.5,56.0,97.0,76.5,41.0,0.5359477124183006,0,0,1.0,2020-11-30,N,Indiana,0,79.0,58.0,3.0,5.0,L,-0.09702951674306382,-0.20638150496103141,2,2.0,0.1153846153846132,0.373,0,0.486,0.43653846153846143,0.0016533480297602334,-1.25,0.17298043236278057,0.07584587092422353,-30.0,-30.0,-41.0,-41.0,30.0,2.9738399792329555,-10.29629629629629,2.6081819752858286,41.0
2020-12-01,N,Texas,L,44.0,66.0,11.0,46.0,0.239,2.0,10.0,0.2,20.0,29.0,0.69,6.0,29.0,6.0,2.0,4.0,13.0,17.0,,22.0,57.0,0.386,7.0,25.0,0.28,15.0,19.0,0.789,11.0,45.0,13.0,6.0,3.0,14.0,28.0,-22.0,0,3,55.0,0,0,1,0,84.0,58.5,-0.13495293353246,-0.10839615697568344,0.5105,0.3885,71.25,0.75,25.5,0.35789473684210527,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,25.5,19.0,22.0,55.0,65.5,84.5,75.0,19.0,0.25333333333333335,0,0,1.0,2020-12-01,N,Indiana,1,44.0,66.0,7.0,2.0,W,-0.04725217275477611,-0.10741749187488092,3,0.75,6.42307692307692,0.413,0,0.528,0.4151153846153846,0.08918558077436577,-1.875,0.12040060482079966,0.07156782751606217,-4.5,-4.5,-3.0,-3.0,4.5,2.9738399792329555,-5.090455840455839,2.6081819752858286,4.0
2020-12-02,N,Stanford,W,79.0,63.0,27.0,51.0,0.529,5.0,15.0,0.333,20.0,25.0,0.8,5.0,32.0,20.0,2.0,8.0,13.0,19.0,,19.0,53.0,0.358,5.0,20.0,0.25,20.0,26.0,0.769,5.0,25.0,6.0,5.0,3.0,9.0,21.0,16.0,1,4,71.0,0,0,1,0,70.66666666666667,61.0,-0.1437130413491716,-0.06762272275962627,0.41999999999999993,0.38766666666666666,65.83333333333333,0.4444444444444444,9.666666666666671,0.14683544303797477,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,9.666666666666666,7.0,-16.0,71.0,65.5,72.5,69.0,7.0,0.10144927536231885,0,0,1.0,2020-12-02,N,Indiana,0,79.0,63.0,5.0,5.0,L,-0.04455884486250927,-0.061615965157323704,3,0.0,0.14814814814815236,0.41000000000000003,0,0.4545,0.42000000000000004,0.0021265284423179764,-1.5833333333333357,0.0941011038640014,0.05489253512661501,2.6666666666666643,2.6666666666666643,11.333333333333336,11.333333333333336,-1.1874999999999982,2.9738399792329555,-1.2526115859449192,2.6081819752858286,-7.166666666666664
2020-12-09,@,Florida State,L (1 OT),67.0,69.0,21.0,57.0,0.368,4.0,15.0,0.267,21.0,28.0,0.75,13.0,40.0,10.0,4.0,3.0,14.0,17.0,,25.0,69.0,0.362,8.0,20.0,0.4,11.0,21.0,0.524,16.0,41.0,13.0,8.0,4.0,9.0,22.0,-2.0,0,5,68.0,0,1,0,-1,72.75,61.5,-0.1382666301451257,-0.06962192307949833,0.4472499999999999,0.38025,67.125,0.3125,11.25,0.16759776536312848,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,11.25,28.0,2.0,68.0,58.0,86.0,72.0,28.0,0.3888888888888889,1,0,0.0,2020-12-09,,Indiana,1,67.0,69.0,8.0,4.0,W (1 OT),-0.06933831559226067,0.25544115513749077,2,2.0,8.590909090909093,0.38,1,0.457,0.4000454545454545,0.11513859275053309,-2.4375,-0.18793346620875992,0.0694799746302944,1.6249999999999964,1.6249999999999964,-17.833333333333343,-17.833333333333343,3.6835839598997495,2.9738399792329555,-0.9024216524216513,2.6081819752858286,13.500000000000002
2020-12-13,,North Alabama,W,87.0,52.0,28.0,56.0,0.5,13.0,33.0,0.394,18.0,31.0,0.581,5.0,44.0,17.0,10.0,7.0,17.0,20.0,,21.0,63.0,0.333,4.0,23.0,0.174,6.0,14.0,0.429,4.0,30.0,8.0,6.0,2.0,17.0,21.0,35.0,1,6,69.5,1,0,0,1,71.6,63.0,-0.1375467084726036,-0.04685769543722196,0.4313999999999999,0.3766,67.3,0.0,8.599999999999994,0.12778603268945016,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,8.6,-5.0,-35.0,69.5,62.0,57.0,59.5,-5.0,-0.08403361344537816,0,1,0.0,2020-12-13,@,Indiana,0,87.0,52.0,4.0,13.0,L,-0.050366467367046475,-0.023201781458727255,2,2.0,-3.75,0.368,-1,0.382,0.43615000000000004,-0.05328596802841918,3.8999999999999986,0.05649184605187387,0.04858041362662366,4.606666666666669,4.606666666666669,-14.400000000000006,-14.400000000000006,3.540310846560845,2.9738399792329555,0.9962444962444976,2.6081819752858286,9.062857142857142
2020-12-19,N,Butler,W,68.0,60.0,25.0,47.0,0.532,7.0,16.0,0.438,11.0,20.0,0.55,3.0,28.0,19.0,6.0,8.0,14.0,17.0,,22.0,56.0,0.393,9.0,19.0,0.474,7.0,14.0,0.5,9.0,33.0,11.0,2.0,5.0,14.0,19.0,8.0,1,7,64.0,0,0,1,0,74.16666666666667,61.166666666666664,-0.08431087895782116,-0.05194398063249889,0.44283333333333325,0.36933333333333335,67.66666666666667,0.19444444444444442,13.000000000000007,0.19211822660098532,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,13.0,4.0,-8.0,64.0,73.5,66.0,69.75,-7.5,-0.10752688172043011,0,0,1.0,2020-12-19,N,Indiana,0,68.0,60.0,9.0,7.0,L,-0.04079708937661586,0.07423073993692775,3,0.0,-5.160000000000004,0.48,0,0.4465,0.4696,-0.07806354009077163,-1.0416666666666643,-0.07911042238398058,0.046034369990706515,-0.11448412698412724,-0.11448412698412724,3.2142857142857153,-5.0,3.2890500992063516,2.9738399792329555,0.20520374687041473,2.6081819752858286,-0.1300340136054421
2020-12-23,,Northwestern,L,67.0,74.0,25.0,52.0,0.481,7.0,18.0,0.389,10.0,16.0,0.625,8.0,26.0,11.0,7.0,2.0,16.0,14.0,,28.0,50.0,0.56,7.0,19.0,0.368,11.0,13.0,0.846,4.0,24.0,13.0,10.0,1.0,15.0,17.0,-7.0,0,8,70.5,1,0,0,1,73.28571428571429,61.0,-0.07375828023254358,-0.025468156014895604,0.4555714285714285,0.3727142857142857,67.14285714285714,0.16326530612244897,12.285714285714292,0.18297872340425542,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,12.285714285714286,29.0,7.0,70.5,62.75,88.0,75.375,25.25,0.33499170812603646,0,1,0.0,2020-12-23,@,Indiana,1,67.0,74.0,7.0,7.0,W,0.05295291062338414,0.009184801242724971,5,5.0,-2.0434782608695627,0.34299999999999997,-1,0.48175,0.43356521739130427,-0.029201615408511926,-4.116071428571431,-0.02602796849431632,-0.03672346646490729,-1.8724489795918373,-1.8724489795918373,-12.07539682539683,-19.00529100529101,3.7224193764891442,2.9738399792329555,-0.5612539312539307,2.6081819752858286,3.6389999770952155
2020-12-26,@,Illinois,L,60.0,69.0,23.0,58.0,0.397,7.0,18.0,0.389,7.0,9.0,0.778,2.0,26.0,9.0,6.0,4.0,7.0,15.0,,24.0,54.0,0.444,7.0,20.0,0.35,14.0,18.0,0.778,7.0,38.0,15.0,5.0,2.0,11.0,9.0,-9.0,0,9,64.5,0,1,0,-1,72.5,62.625,-0.06524850003492305,-0.026099212403289773,0.45874999999999994,0.396125,67.5625,0.5625,9.875,0.1461609620721554,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,12.285714285714286,20.333333333333332,9.0,64.5,71.22222222222223,89.33333333333333,80.27777777777777,18.1111111111111,0.2256055363321798,1,0,0.0,2020-12-26,,Indiana,1,60.0,69.0,7.0,7.0,W,-0.059793018820306465,-0.04675369127705553,10,0.0,12.172413793103445,0.4122222222222222,1,0.5383333333333333,0.4121034482758621,0.16159304188601506,-6.357638888888886,0.05523231143926297,0.03950380612580365,1.2178571428571425,-1.6938775510204087,3.301603334936669,1.2791245791245796,2.1255743145743144,2.9738399792329555,-0.7465319724558848,2.6081819752858286,2.090271924332769
2020-12-30,,Penn State,W (1 OT),87.0,85.0,32.0,56.0,0.571,6.0,19.0,0.316,17.0,21.0,0.81,4.0,25.0,15.0,5.0,8.0,12.0,18.0,,31.0,65.0,0.477,12.0,28.0,0.429,11.0,15.0,0.733,8.0,28.0,13.0,7.0,2.0,14.0,20.0,2.0,1,10,86.0,1,0,0,1,71.11111111111111,63.333333333333336,-0.05571186210388862,-0.024050677893362293,0.4518888888888888,0.40144444444444444,67.22222222222223,0.12345679012345678,7.777777777777779,0.11570247933884298,0.3333333333333428,0.4272962962962964,0.004793608521970842,Big Ten,12.285714285714286,9.5,-2.0,86.0,74.5,77.33333333333333,75.91666666666667,2.8333333333333286,0.03732162458836437,0,1,0.0,2020-12-30,@,Indiana,0,87.0,85.0,12.0,6.0,L (1 OT),0.06794115513749077,-0.06520221445288185,7,0.7777777777777777,-0.35999999999999943,0.4613333333333334,-1,0.4406666666666667,0.46372,-0.004943696786597082,-4.347222222222221,0.06027052995011017,-0.04042314730342935,1.806613756613757,-2.052721088435374,9.87169312169312,6.9361111111111065,2.724775094696969,2.9738399792329555,0.6889064459395963,2.6081819752858286,1.2543738595325884
