Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Nicholls State,L,93.0,101.0,29.0,49.0,0.592,7.0,22.0,0.318,28.0,39.0,0.718,6.0,28.0,17.0,2.0,2.0,20.0,23.0,,32.0,65.0,0.492,9.0,23.0,0.391,28.0,34.0,0.824,10.0,31.0,18.0,11.0,0.0,11.0,30.0,-8.0,0,1,97.0,0,0,1,0,,,,,,,,,,,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,,,8.0,97.0,,,,,,0,0,1.0,2020-11-25,N,UC-Davis,1,93.0,101.0,9.0,7.0,W,,,1,,3.5,,0,,0.42954166666666665,0.04633204633204633,,,,,,,,,-2.713906957363767,,-2.73189938160619,
2020-11-27,@,Santa Clara,L,63.0,66.0,21.0,62.0,0.339,5.0,23.0,0.217,16.0,18.0,0.889,3.0,33.0,10.0,9.0,3.0,12.0,26.0,,22.0,56.0,0.393,6.0,20.0,0.3,16.0,29.0,0.552,8.0,45.0,13.0,3.0,1.0,17.0,18.0,-3.0,0,2,64.5,0,1,0,-1,93.0,101.0,-0.08771791049098535,-0.04619762943062122,0.592,0.492,97.0,0.0,-8.0,-0.08247422680412371,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-8.0,13.0,3.0,64.5,49.0,62.0,55.5,13.0,0.23423423423423423,1,0,0.0,2020-11-27,,UC-Davis,1,63.0,66.0,6.0,5.0,W,-0.11997597500711438,0.17627155626345836,2,2.0,-2.2105263157894655,0.347,1,0.429,0.41742105263157897,-0.03167420814479627,20.75,-0.12434698466157001,0.07444867785230402,8.0,8.0,-13.0,-13.0,-8.0,-2.713906957363767,3.5,-2.73189938160619,13.0
2020-11-28,N,Idaho State,W,70.0,61.0,26.0,54.0,0.481,6.0,18.0,0.333,12.0,14.0,0.857,4.0,25.0,16.0,12.0,3.0,13.0,17.0,,24.0,57.0,0.421,7.0,23.0,0.304,6.0,12.0,0.5,13.0,35.0,13.0,3.0,4.0,20.0,17.0,9.0,1,3,65.5,0,0,1,0,78.0,83.5,-0.08275513133465778,-0.04406328425957717,0.4655,0.4425,80.75,0.75,-5.5,-0.06811145510835913,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-5.5,-16.0,-9.0,65.5,66.0,50.0,58.0,-16.0,-0.27586206896551724,0,0,1.0,2020-11-28,N,UC-Davis,0,70.0,61.0,7.0,6.0,L,0.07647563789611145,-0.06352436210388857,3,0.75,-2.6842105263157876,0.4465,0,0.3485,0.42594736842105274,-0.042482299042065776,11.375,0.07250494416836452,-0.05804970087389642,10.75,10.75,10.75,10.75,-10.75,-2.713906957363767,0.6447368421052673,-2.73189938160619,-10.75
2021-01-22,@,UC-San Diego,L,69.0,89.0,25.0,66.0,0.379,4.0,15.0,0.267,15.0,22.0,0.682,12.0,29.0,11.0,8.0,0.0,14.0,12.0,,36.0,53.0,0.679,11.0,21.0,0.524,6.0,8.0,0.75,2.0,28.0,28.0,8.0,2.0,21.0,17.0,-20.0,0,4,79.0,0,1,0,-1,75.33333333333333,76.0,-0.07458630900654342,-0.024050677893362238,0.4706666666666666,0.43533333333333335,75.66666666666667,0.4444444444444444,-0.6666666666666714,-0.008810572687224731,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,,20.0,79.0,77.33333333333333,56.666666666666664,67.0,-20.666666666666664,-0.30845771144278605,1,0,,2021-01-22,,UC-Davis,1,69.0,89.0,11.0,4.0,W,0.0570638731902291,-0.016110569000440278,4,0.4444444444444444,-7.928571428571431,0.49266666666666664,1,0.40066666666666667,0.48214285714285715,-0.10919822921790459,4.333333333333336,0.03466450457944088,-0.037046252623522784,-1.4040404040403989,-1.4040404040403989,4.731481481481485,,-2.5117517430666227,-2.713906957363767,-0.464912280701751,-2.73189938160619,-3.2769510582010604
2021-01-23,@,UC-San Diego,W,78.0,71.0,26.0,55.0,0.473,9.0,20.0,0.45,17.0,21.0,0.81,9.0,29.0,16.0,9.0,4.0,18.0,22.0,,25.0,52.0,0.481,6.0,22.0,0.273,15.0,24.0,0.625,8.0,28.0,11.0,5.0,3.0,21.0,20.0,7.0,1,5,74.5,0,1,0,-1,73.75,79.25,-0.08979554854456653,-0.0012215229871693212,0.44775,0.49625,76.5,1.25,-5.5,-0.0718954248366013,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,,-7.0,74.5,75.25,64.75,70.0,-10.5,-0.15,1,0,,2021-01-23,,UC-Davis,0,78.0,71.0,6.0,9.0,L,0.05713200855248207,-0.04442137207066599,5,0.0,-7.928571428571431,0.46425,1,0.47025,0.48214285714285715,-0.10919822921790459,3.25,0.06315727568687347,-0.008353924930834073,-3.678030303030299,-1.4040404040403989,4.697222222222226,,-2.147968199670986,-2.713906957363767,-2.330827067669171,-2.73189938160619,-1.9768427405927387
2021-01-29,,UCSB,L,51.0,72.0,18.0,58.0,0.31,3.0,14.0,0.214,12.0,16.0,0.75,9.0,28.0,7.0,6.0,1.0,12.0,13.0,,30.0,51.0,0.588,5.0,14.0,0.357,7.0,13.0,0.538,4.0,35.0,16.0,5.0,6.0,12.0,17.0,-21.0,0,6,61.5,1,0,0,1,74.6,77.6,-0.06419460339075181,-0.011977970351311262,0.4528,0.4932,76.1,2.16,-3.0,-0.03942181340341656,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,6.0,21.0,61.5,63.90909090909091,75.36363636363636,69.63636363636364,11.454545454545453,0.16449086161879892,0,1,0.0,2021-01-29,@,UC-Davis,1,51.0,72.0,5.0,3.0,W,-0.03125656958277878,-0.04894399226036078,12,0.09917355371900827,10.333333333333336,0.4196363636363636,-1,0.46827272727272734,0.42458333333333326,0.15030303030303033,3.231818181818177,0.05605301215379854,0.019349167003936414,-4.648571428571425,-1.2142857142857106,-2.898484848484849,1.3888888888888904,-1.4664261358195185,-2.713906957363767,-3.4503759398496228,-2.73189938160619,0.16404281955418265
2021-01-30,,UCSB,L (1 OT),86.0,89.0,27.0,61.0,0.443,8.0,19.0,0.421,24.0,29.0,0.828,9.0,33.0,9.0,4.0,3.0,13.0,25.0,,28.0,57.0,0.491,11.0,22.0,0.5,22.0,28.0,0.786,5.0,27.0,12.0,5.0,0.0,14.0,25.0,-3.0,0,7,87.5,1,0,0,1,70.66666666666667,76.66666666666667,-0.07295832436803953,-0.026567840364758122,0.429,0.509,73.66666666666667,0.7777777777777777,-6.0,-0.08144796380090497,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,6.0,3.0,87.5,62.833333333333336,75.08333333333333,68.95833333333333,12.249999999999993,0.17764350453172195,0,1,0.0,2021-01-30,@,UC-Davis,1,86.0,89.0,11.0,8.0,W (1 OT),-0.03716476165993737,-0.054903672448716134,13,0.3611111111111111,10.333333333333336,0.4104999999999999,-1,0.47825000000000006,0.42458333333333326,0.15030303030303033,2.3541666666666714,0.06329044117013269,0.031422721953635706,-1.8321428571428555,-1.2142857142857106,-2.972979797979795,1.3888888888888904,-2.041758818523524,-2.713906957363767,-1.1530910609857965,-2.73189938160619,-0.10129479214957297
2021-02-05,@,Cal State Northridge,L,77.0,80.0,24.0,48.0,0.5,3.0,16.0,0.188,26.0,30.0,0.867,7.0,30.0,6.0,6.0,1.0,16.0,25.0,,25.0,49.0,0.51,8.0,18.0,0.444,22.0,33.0,0.667,4.0,20.0,14.0,11.0,1.0,11.0,26.0,-3.0,0,8,78.5,0,1,0,-1,72.85714285714286,78.42857142857143,-0.06646553857447682,-0.012977914016456926,0.431,0.5064285714285715,75.64285714285714,0.16326530612244897,-5.571428571428569,-0.07365439093484417,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,-4.666666666666667,3.0,78.5,77.41666666666667,70.0,73.70833333333333,-7.416666666666671,-0.10062182023742235,1,0,0.0,2021-02-05,,UC-Davis,1,77.0,80.0,8.0,3.0,W,0.0007613521818257141,-0.0035135978412405566,13,0.3611111111111111,-6.714285714285722,0.48033333333333333,1,0.41783333333333333,0.4746666666666667,-0.0904135941006734,0.9672619047619051,0.015281792200268027,-0.0031433681222497625,-0.12846677132391143,-1.2142857142857106,-3.557673564252509,-5.179449692607583,-2.0978943916963297,-2.713906957363767,0.48782670963122243,-2.73189938160619,0.005892131958775165
2021-02-06,@,Cal State Northridge,W,75.0,63.0,27.0,61.0,0.443,10.0,22.0,0.455,11.0,15.0,0.733,15.0,43.0,13.0,6.0,3.0,16.0,17.0,,22.0,55.0,0.4,7.0,21.0,0.333,12.0,18.0,0.667,7.0,28.0,9.0,9.0,5.0,11.0,19.0,12.0,1,9,69.0,0,1,0,-1,73.375,78.625,-0.08354139787901632,-0.013047414568117477,0.439625,0.5068750000000001,76.0,0.5625,-5.25,-0.06907894736842106,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,-4.666666666666667,-12.0,69.0,77.38461538461539,70.76923076923077,74.07692307692308,-6.615384615384613,-0.08930425752855656,1,0,0.0,2021-02-06,,UC-Davis,0,75.0,63.0,7.0,10.0,L,-0.000480883843019031,-0.01829573387327227,14,0.08284023668639054,-6.714285714285722,0.48184615384615387,1,0.4249230769230769,0.4746666666666667,-0.0904135941006734,0.9615384615384599,0.03909541127799572,0.0025048534605798443,-0.9393315018314992,-1.2142857142857106,-3.7240364224169857,-5.23037561853351,-2.2043984072961003,-2.713906957363767,-0.41243734335839566,-2.73189938160619,0.025023624938193996
2021-02-12,,Long Beach State,W,68.0,66.0,25.0,59.0,0.424,7.0,22.0,0.318,11.0,23.0,0.478,10.0,29.0,14.0,11.0,2.0,11.0,18.0,,26.0,52.0,0.5,4.0,17.0,0.235,10.0,18.0,0.556,7.0,30.0,14.0,6.0,7.0,19.0,17.0,2.0,1,10,67.0,1,0,0,1,73.55555555555556,76.88888888888889,-0.06427964911295203,-0.010056154011403029,0.44,0.4950000000000001,75.22222222222223,1.1111111111111112,-3.3333333333333286,-0.044313146233382505,-1.5882352941176379,0.46694117647058825,-0.022249690976514087,Big West,-0.6666666666666666,-21.25,-2.0,67.0,87.0,74.75,80.875,-12.25,-0.15146831530139104,0,1,0.0,2021-02-12,@,UC-Davis,0,68.0,66.0,4.0,7.0,L,-0.00750429521425644,0.039923913758180385,9,0.5625,-5.666666666666671,0.45725000000000005,-1,0.44475000000000003,0.4330555555555555,-0.07396664249456134,-2.8263888888888857,-0.050658613952531246,0.008687021838443682,-1.4510327635327624,-0.6009615384615378,0.9217591941082635,2.005283094098882,-2.0648909307805887,-2.713906957363767,-1.1126427179058764,-2.73189938160619,-2.9043597552216864
