Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Radford,W,77.0,62.0,29.0,60.0,0.483,11.0,26.0,0.423,8.0,11.0,0.727,5.0,27.0,18.0,4.0,4.0,10.0,18.0,,21.0,53.0,0.396,6.0,17.0,0.353,14.0,21.0,0.667,6.0,28.0,10.0,6.0,1.0,15.0,11.0,15.0,1,1,69.5,1,0,0,1,,,,,,,,,,,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,,,-15.0,69.5,,,,,,0,1,0.0,2020-11-25,@,Virginia Tech,0,77.0,62.0,6.0,11.0,L,,,1,,0.3999999999999915,,-1,,0.4244,0.006064281382656026,,,,,,,,,0.02547555906251553,,-0.028091827254871405,
2020-11-28,N,Villanova,W (1 OT),81.0,73.0,27.0,57.0,0.474,10.0,20.0,0.5,17.0,23.0,0.739,8.0,36.0,14.0,2.0,2.0,13.0,19.0,,26.0,61.0,0.426,9.0,25.0,0.36,12.0,17.0,0.706,6.0,29.0,11.0,2.0,4.0,8.0,23.0,8.0,1,2,77.0,0,0,1,0,77.0,62.0,0.11504706646753998,-0.023201781458727255,0.483,0.396,69.5,2.0,15.0,0.2158273381294964,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,15.0,9.0,-8.0,77.0,70.5,79.5,75.0,9.0,0.12,0,0,1.0,2020-11-28,N,Virginia Tech,0,81.0,73.0,9.0,10.0,L (1 OT),-0.011637569651058388,0.06945436130036675,3,0.0,8.409090909090907,0.45299999999999996,0,0.4915,0.4476363636363636,0.11787193373685884,-2.75,0.08938971149401832,0.016432052451065677,-15.0,-15.0,-1.75,-1.75,15.0,0.02547555906251553,0.3999999999999915,-0.028091827254871405,1.75
2020-11-29,N,South Florida,W,76.0,58.0,27.0,50.0,0.54,5.0,16.0,0.313,17.0,21.0,0.81,6.0,28.0,11.0,3.0,2.0,11.0,19.0,,20.0,53.0,0.377,3.0,10.0,0.3,15.0,20.0,0.75,7.0,22.0,5.0,5.0,0.0,12.0,23.0,18.0,1,3,67.0,0,0,1,0,79.0,67.5,0.08520981511130132,0.01980897122944475,0.4785,0.41100000000000003,73.25,0.75,11.5,0.15699658703071673,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,11.5,-16.0,-18.0,67.0,84.0,68.0,76.0,-16.0,-0.21052631578947367,0,0,1.0,2020-11-29,N,Virginia Tech,0,76.0,58.0,3.0,5.0,L,-0.13705377386859444,-0.17066721924674572,2,0.0,-6.285714285714292,0.51,0,0.39,0.44533333333333336,-0.0928923293455314,-1.375,-0.1205923803462521,-0.05210464723467394,-2.8333333333333357,-2.8333333333333357,1.6666666666666714,1.6666666666666714,5.2,0.02547555906251553,4.404545454545449,-0.028091827254871405,-6.5
2020-12-03,,VMI,W,64.0,57.0,21.0,60.0,0.35,4.0,27.0,0.148,18.0,27.0,0.667,14.0,44.0,11.0,3.0,2.0,10.0,13.0,,21.0,57.0,0.368,7.0,24.0,0.292,8.0,12.0,0.667,5.0,24.0,9.0,4.0,5.0,8.0,20.0,7.0,1,4,60.5,1,0,0,1,78.0,64.33333333333333,0.01980897122944475,-0.03373161598989893,0.49899999999999994,0.39966666666666667,71.16666666666667,0.4444444444444444,13.666666666666671,0.19203747072599536,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,13.666666666666666,-4.0,-7.0,60.5,78.5,74.5,76.5,-4.0,-0.05228758169934641,0,1,0.0,2020-12-03,@,Virginia Tech,0,64.0,57.0,7.0,4.0,L,-0.01151093928509661,0.01131640222732161,3,0.0,0.36363636363635976,0.4125,-1,0.45299999999999996,0.43536363636363634,0.004703115814226876,-2.6666666666666643,0.01497218374659616,0.019704887303608733,-0.8888888888888881,-0.8888888888888881,0.0,0.0,3.120000000000001,0.02547555906251553,0.8411255411255354,-0.028091827254871405,7.625
2020-12-08,,Penn State,L,55.0,75.0,20.0,54.0,0.37,6.0,22.0,0.273,9.0,18.0,0.5,13.0,36.0,8.0,1.0,3.0,14.0,12.0,,30.0,60.0,0.5,12.0,23.0,0.522,3.0,8.0,0.375,8.0,33.0,15.0,6.0,6.0,4.0,17.0,-20.0,0,5,65.0,1,0,0,1,74.5,62.5,-0.01151093928509661,-0.013524362103888576,0.46175,0.39175000000000004,68.5,1.25,12.0,0.17518248175182483,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,12.0,6.0,20.0,65.0,77.33333333333333,83.33333333333333,80.33333333333333,6.0,0.07468879668049792,0,1,0.0,2020-12-08,@,Virginia Tech,1,55.0,75.0,12.0,6.0,W,0.08247563789611145,-0.041972637965957516,4,4.0,-0.35999999999999943,0.466,-1,0.4326666666666667,0.46372,-0.004943696786597082,-5.916666666666664,0.02198054792905486,-0.03339805969897362,-2.537499999999998,-2.537499999999998,0.40000000000000097,0.40000000000000097,4.307777777777776,0.02547555906251553,0.7217532467532415,-0.028091827254871405,3.1155555555555563
2020-12-15,,Clemson,W,66.0,60.0,18.0,44.0,0.409,5.0,16.0,0.313,25.0,31.0,0.806,4.0,29.0,9.0,2.0,4.0,14.0,17.0,,19.0,50.0,0.38,10.0,25.0,0.4,12.0,14.0,0.857,3.0,23.0,10.0,7.0,6.0,13.0,24.0,6.0,1,6,63.0,1,0,0,1,70.6,65.0,-0.007575353605304924,0.028014099434573003,0.4434,0.41340000000000005,67.8,2.16,5.599999999999994,0.08259587020648959,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,5.6,16.6,-6.0,63.0,51.4,68.0,59.7,16.6,0.2780569514237856,0,1,0.0,2020-12-15,@,Virginia Tech,0,66.0,60.0,10.0,5.0,L,0.012946226131405614,-0.045041871831515035,6,0.9600000000000002,3.3043478260869534,0.3486,-1,0.4464,0.4191739130434783,0.05191256830601088,4.049999999999997,0.01847181924360862,0.01904407693083769,1.7933333333333323,1.7933333333333323,1.2800000000000011,1.2800000000000011,1.544761904761902,0.02547555906251553,0.5054025974025933,-0.028091827254871405,1.722952380952382
2020-12-19,,Coppin State,W,97.0,57.0,30.0,58.0,0.517,20.0,37.0,0.541,17.0,24.0,0.708,10.0,39.0,20.0,5.0,5.0,18.0,23.0,,20.0,55.0,0.364,5.0,26.0,0.192,12.0,27.0,0.444,8.0,25.0,10.0,11.0,1.0,16.0,20.0,40.0,1,7,77.0,1,0,0,1,69.83333333333333,64.16666666666667,-0.019968276185034106,0.052709404129877624,0.43766666666666665,0.4078333333333333,67.0,3.1111111111111107,5.666666666666657,0.08457711442786056,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,5.6,-14.0,-40.0,77.0,76.83333333333333,62.833333333333336,69.83333333333333,-13.999999999999993,-0.20047732696897366,0,1,0.0,2020-12-19,@,Virginia Tech,0,97.0,57.0,5.0,20.0,L,0.08435362198099206,-0.05972826665920311,7,0.7777777777777777,-6.318181818181827,0.46666666666666673,-1,0.35216666666666674,0.42177272727272735,-0.08315883936583918,-1.4166666666666643,0.03453506225134583,0.06668005062096938,4.032539682539682,2.272380952380952,3.4500000000000006,3.4500000000000006,0.9919047619047605,0.02547555906251553,0.9718934688499866,-0.028091827254871405,-1.8778769841269831
2020-12-21,,Longwood,W,84.0,58.0,31.0,63.0,0.492,10.0,32.0,0.313,12.0,19.0,0.632,13.0,36.0,19.0,9.0,4.0,8.0,11.0,,24.0,55.0,0.436,4.0,17.0,0.235,6.0,9.0,0.667,6.0,25.0,11.0,2.0,2.0,14.0,16.0,26.0,1,8,71.0,1,0,0,1,73.71428571428571,63.142857142857146,0.04112680068680907,0.03941681436669964,0.44899999999999995,0.4015714285714286,68.42857142857143,4.081632653061225,10.571428571428562,0.1544885177453026,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,11.333333333333334,-2.25,-26.0,71.0,72.5,69.33333333333333,70.91666666666667,-3.1666666666666714,-0.04465334900117515,0,1,,2020-12-21,@,Virginia Tech,0,84.0,58.0,4.0,10.0,L,0.010994868665342217,-0.023869189690095438,7,0.7777777777777777,-1.0740740740740762,0.44183333333333336,-1,0.4676666666666667,0.4466296296296296,-0.01607093377666947,-1.2440476190476204,-0.03133150821362089,0.020817845641853454,0.993877551020409,-0.9793650793650789,2.240476190476192,6.075000000000003,1.9868416305916297,0.02547555906251553,-0.0695458578688439,-0.028091827254871405,-3.8579213907785364
2020-12-29,,Miami (FL),W,80.0,78.0,29.0,62.0,0.468,9.0,23.0,0.391,13.0,21.0,0.619,8.0,27.0,14.0,12.0,4.0,11.0,11.0,,30.0,56.0,0.536,10.0,25.0,0.4,8.0,10.0,0.8,4.0,32.0,20.0,7.0,2.0,19.0,19.0,2.0,1,9,79.0,1,0,0,1,75.0,62.5,0.04147563789611142,0.022475637896111456,0.454375,0.405875,68.75,5.0625,12.5,0.18181818181818182,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,13.428571428571429,9.8,-2.0,79.0,62.166666666666664,67.83333333333333,65.0,5.666666666666664,0.08717948717948715,0,1,0.0,2020-12-29,@,Virginia Tech,0,80.0,78.0,10.0,9.0,L,-0.10713615571568216,0.14492067811058867,7,7.0,-4.518518518518519,0.38999999999999996,-1,0.415,0.4485185185185185,-0.06576819407008086,1.875,0.07752855969882129,-0.04907090218700981,-0.27182539682539897,-2.1882086167800474,-3.8327380952380943,-6.084999999999999,1.986257277205553,0.02547555906251553,-0.19511188489449793,-0.028091827254871405,1.1759469052772624
2021-01-06,@,Louisville,L,71.0,73.0,23.0,54.0,0.426,9.0,30.0,0.3,16.0,20.0,0.8,6.0,29.0,10.0,7.0,1.0,10.0,18.0,,26.0,55.0,0.473,6.0,16.0,0.375,15.0,20.0,0.75,9.0,36.0,8.0,7.0,1.0,12.0,17.0,-2.0,0,10,72.0,0,1,0,-1,75.55555555555556,64.22222222222223,0.03941681436669969,0.029036191529329403,0.45588888888888884,0.42033333333333334,69.88888888888889,6.049382716049383,11.333333333333329,0.1621621621621621,6.61904761904762,0.41809523809523813,0.09616049809754412,ACC,13.428571428571429,7.5,2.0,72.0,61.75,70.125,65.9375,8.375,0.12701421800947868,1,0,0.0,2021-01-06,,Virginia Tech,1,71.0,73.0,6.0,9.0,W,-0.07288265087394205,0.03262948404995758,9,0.5625,1.4500000000000028,0.38549999999999995,1,0.473375,0.42035,0.02156935663815549,1.9756944444444429,0.035862937911977685,-0.04600255003737324,0.9725789642456301,-0.7384302205730771,1.3619678932178951,1.8741582491582527,0.816947627535862,0.02547555906251553,-0.6754903997416114,-0.028091827254871405,1.6388700506794387
