Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,UNC Wilmington,W,98.0,76.0,36.0,64.0,0.563,10.0,21.0,0.476,16.0,20.0,0.8,7.0,34.0,17.0,9.0,4.0,11.0,21.0,,23.0,62.0,0.371,8.0,26.0,0.308,22.0,31.0,0.71,7.0,22.0,6.0,5.0,1.0,12.0,21.0,22.0,1,1,87.0,0,0,1,0,,,,,,,,,,,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,,,-22.0,87.0,,,,,,0,0,1.0,2020-11-25,N,Western Carolina,0,98.0,76.0,8.0,10.0,L,,,1,,-0.375,,0,,0.4702500000000001,-0.005067567567567568,,,,,,,,,0.40482119063593264,,0.31464651040486685,
2020-11-27,N,Troy,L,64.0,66.0,21.0,59.0,0.356,8.0,26.0,0.308,14.0,21.0,0.667,5.0,37.0,9.0,4.0,4.0,14.0,24.0,,23.0,61.0,0.377,8.0,20.0,0.4,12.0,24.0,0.5,5.0,38.0,13.0,6.0,3.0,11.0,21.0,-2.0,0,2,65.0,0,0,1,0,98.0,76.0,-0.007401913124296722,0.0022651115803219435,0.563,0.371,87.0,0.0,22.0,0.25287356321839083,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,22.0,,2.0,65.0,,,,,,0,0,1.0,2020-11-27,N,Western Carolina,1,64.0,66.0,8.0,8.0,W,,,1,,-7.999999999999993,,0,,0.44224,-0.1183431952662721,,,,-22.0,-22.0,,,22.0,0.40482119063593264,-0.375,0.31464651040486685,
2020-11-28,@,UNC Asheville,W (1 OT),83.0,81.0,27.0,65.0,0.415,5.0,26.0,0.192,24.0,29.0,0.828,10.0,31.0,12.0,8.0,4.0,15.0,26.0,,26.0,57.0,0.456,6.0,19.0,0.316,23.0,38.0,0.605,12.0,35.0,9.0,5.0,5.0,20.0,24.0,2.0,1,3,82.0,0,1,0,-1,81.0,71.0,0.01980897122944475,0.024503806910195935,0.45949999999999996,0.374,76.0,0.0,10.0,0.13157894736842105,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,10.0,-8.0,-2.0,82.0,76.0,68.0,72.0,-8.0,-0.1111111111111111,1,0,,2020-11-28,,Western Carolina,0,83.0,81.0,6.0,5.0,L (1 OT),-0.18117142092741798,-0.1556296252617833,2,2.0,0.6000000000000085,0.48,1,0.46,0.44920000000000015,0.008207934336525426,2.0,-0.05552353347239289,-0.06662874391770628,-2.5,-2.5,-7.0,-7.0,4.0,0.40482119063593264,-4.1874999999999964,0.31464651040486685,1.0
2020-12-06,,Tennessee Tech,W (1 OT),76.0,75.0,26.0,67.0,0.388,10.0,31.0,0.323,14.0,22.0,0.636,9.0,35.0,13.0,5.0,3.0,17.0,11.0,,29.0,65.0,0.446,7.0,26.0,0.269,10.0,15.0,0.667,10.0,40.0,13.0,9.0,2.0,18.0,24.0,1.0,1,4,75.5,1,0,0,1,81.66666666666667,74.33333333333333,-0.031891709042664085,-0.017560236543350427,0.4446666666666666,0.4013333333333333,78.0,0.4444444444444444,7.333333333333343,0.09401709401709414,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,7.333333333333333,-19.5,-1.0,75.5,76.0,56.5,66.25,-19.5,-0.2943396226415094,0,1,,2020-12-06,@,Western Carolina,0,76.0,75.0,7.0,10.0,L (1 OT),-0.04803763644017173,-0.1062875199986254,5,1.25,-10.29629629629629,0.4465,-1,0.40574999999999994,0.4813333333333335,-0.14359504132231396,5.875,0.05822104999622131,0.029043971127806982,-3.8888888888888906,-3.8888888888888906,9.4375,9.4375,1.3981481481481508,0.40482119063593264,-2.5916666666666615,0.31464651040486685,-5.124166666666667
2020-12-12,@,North Carolina A&T,W (1 OT),104.0,98.0,39.0,67.0,0.582,11.0,25.0,0.44,15.0,26.0,0.577,11.0,36.0,18.0,5.0,3.0,17.0,26.0,,35.0,72.0,0.486,11.0,26.0,0.423,17.0,30.0,0.567,14.0,35.0,20.0,3.0,4.0,12.0,27.0,6.0,1,5,101.0,0,1,0,-1,80.25,74.5,-0.0051131471506175585,-0.021578053379056328,0.4305,0.4125,77.375,0.0,5.75,0.07431340872374798,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,5.75,-16.25,-6.0,101.0,80.125,63.875,72.0,-16.25,-0.22569444444444445,1,0,0.0,2020-12-12,,Western Carolina,0,104.0,98.0,11.0,11.0,L (1 OT),-0.025853129227176253,0.056210427287687104,9,1.265625,-6.2105263157894655,0.4640000000000001,1,0.377625,0.44715789473684214,-0.08594319009468307,2.6875,-0.016953235270031286,0.02361906438620401,-6.695833333333336,-6.695833333333336,2.270833333333332,2.270833333333332,4.510364145658262,0.40482119063593264,-4.517824074074069,0.31464651040486685,0.009201388888887996
2020-12-15,@,VCU,L,68.0,93.0,25.0,55.0,0.455,8.0,25.0,0.32,10.0,11.0,0.909,2.0,23.0,14.0,1.0,1.0,19.0,10.0,,37.0,63.0,0.587,10.0,24.0,0.417,9.0,10.0,0.9,4.0,27.0,21.0,13.0,2.0,7.0,14.0,-25.0,0,6,80.5,0,1,0,-1,85.0,79.2,-0.0029361268097709003,-0.010494059073585527,0.4608,0.4272,82.1,0.24000000000000005,5.799999999999997,0.07064555420219241,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,5.8,12.714285714285714,25.0,80.5,61.857142857142854,74.57142857142857,68.21428571428571,12.714285714285715,0.18638743455497386,1,0,0.0,2020-12-15,,Western Carolina,1,68.0,93.0,10.0,8.0,W,-0.026168040264808068,-0.06410172930943125,8,0.6530612244897959,6.538461538461533,0.37842857142857145,1,0.4685714285714285,0.40546153846153843,0.09555930297920172,6.942857142857143,0.01371899435010082,0.016571329469262885,-8.375555555555554,-8.375555555555554,-0.678117913832197,-0.678117913832197,2.7734920634920623,0.40482119063593264,-4.856364522417148,0.31464651040486685,2.67086154302991
2020-12-18,@,College of Charleston,W (1 OT),76.0,70.0,24.0,49.0,0.49,5.0,18.0,0.278,23.0,35.0,0.657,5.0,29.0,12.0,5.0,1.0,14.0,18.0,,26.0,63.0,0.413,7.0,26.0,0.269,11.0,17.0,0.647,12.0,33.0,8.0,5.0,1.0,12.0,23.0,6.0,1,7,73.0,0,1,0,-1,82.16666666666667,81.5,0.0029056581800870895,-0.006775895846219848,0.4598333333333333,0.4538333333333333,81.83333333333333,0.7777777777777777,0.6666666666666714,0.008146639511201688,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,0.6666666666666666,-7.0,-6.0,73.0,76.75,69.75,73.25,-7.0,-0.09556313993174062,1,0,0.0,2020-12-18,,Western Carolina,0,76.0,70.0,7.0,5.0,L (1 OT),0.05206703574557381,0.06758312975278896,5,1.25,-1.82352941176471,0.454,1,0.41900000000000004,0.44923529411764707,-0.026461801109688498,4.291666666666664,0.014013332002135623,-0.01878299260590319,-4.466534391534391,-4.466534391534391,0.6208333333333336,0.6208333333333336,1.5580042586140157,0.40482119063593264,-2.9572268456040347,0.31464651040486685,0.9501934523809522
2020-12-30,@,ETSU,L,78.0,86.0,27.0,54.0,0.5,10.0,27.0,0.37,14.0,18.0,0.778,6.0,32.0,16.0,6.0,1.0,18.0,23.0,,31.0,62.0,0.5,10.0,25.0,0.4,14.0,24.0,0.583,11.0,32.0,17.0,13.0,2.0,12.0,18.0,-8.0,0,8,82.0,0,1,0,-1,81.28571428571429,79.85714285714286,-0.012997121330602157,-0.007620963177233875,0.4641428571428571,0.44799999999999995,80.57142857142857,1.4693877551020407,1.4285714285714306,0.017730496453900735,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,1.4285714285714286,-4.166666666666667,8.0,82.0,65.0,60.833333333333336,62.916666666666664,-4.166666666666664,-0.06622516556291387,1,0,0.0,2020-12-30,,Western Carolina,1,78.0,86.0,10.0,10.0,W,0.0316811173481662,0.06339871481918835,7,0.19444444444444442,1.3478260869565162,0.3873333333333333,1,0.3785,0.4258260869565217,0.019839999999999917,8.827380952380953,-0.028705413926805447,-0.015538359911007337,-5.767212945784375,-5.767212945784375,3.591798941798943,3.591798941798943,1.4915369231158697,0.40482119063593264,-2.795270069341274,0.31464651040486685,-1.359757180650038
2021-01-16,@,Mercer,L,76.0,78.0,19.0,51.0,0.373,8.0,23.0,0.348,30.0,36.0,0.833,5.0,24.0,11.0,6.0,0.0,12.0,22.0,,26.0,55.0,0.473,3.0,18.0,0.167,23.0,30.0,0.767,8.0,34.0,10.0,9.0,3.0,13.0,29.0,-2.0,0,9,77.0,0,1,0,-1,80.875,80.625,-0.0028597562306273416,-0.0018964551271443697,0.46862499999999996,0.45449999999999996,80.75,2.25,0.25,0.0030959752321981426,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,1.4285714285714286,6.4,2.0,77.0,77.5,79.125,78.3125,1.625,0.020750199521149242,1,0,0.0,2021-01-16,,Western Carolina,1,76.0,78.0,3.0,8.0,W,0.03244720187715411,-0.05707274920066274,9,2.25,2.884615384615387,0.453625,1,0.47450000000000003,0.44257692307692315,0.03897116134060798,1.21875,0.01277552934815724,-0.007844403250816298,-3.1917239010989045,-3.5226844583987478,0.7203373015873025,-1.9530158730158704,-0.13602346467514967,0.40482119063593264,-2.27738304980405,0.31464651040486685,1.2320877749895605
2021-01-18,@,Samford,L,78.0,82.0,25.0,52.0,0.481,8.0,23.0,0.348,20.0,27.0,0.741,5.0,32.0,13.0,5.0,1.0,19.0,23.0,,28.0,62.0,0.452,8.0,22.0,0.364,18.0,24.0,0.75,11.0,34.0,18.0,13.0,3.0,13.0,25.0,-4.0,0,10,80.0,0,1,0,-1,80.33333333333333,80.33333333333333,-0.002321042601813872,-0.023067930568618833,0.45799999999999996,0.45655555555555555,80.33333333333333,3.08641975308642,0.0,0.0,-5.400000000000006,0.4722000000000001,-0.07033081531648874,Southern,1.4285714285714286,0.2,4.0,80.0,78.9,75.2,77.05,-3.700000000000003,-0.04802076573653476,1,0,0.0,2021-01-18,,Western Carolina,1,78.0,82.0,8.0,8.0,W,-0.018311596146441733,0.04769236793413423,11,0.44000000000000006,-7.294117647058826,0.44189999999999996,1,0.43689999999999996,0.44799999999999995,-0.09604957397366386,1.6416666666666657,-0.010521217503526262,0.020552630695526694,-2.5911724078390748,-3.2680153180153186,0.6531668331668307,-1.125974025974027,-0.13750674891451553,0.40482119063593264,-1.7038276682018905,0.31464651040486685,-0.4815693175455921
