Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-26,N,Omaha,L,59.0,60.0,19.0,59.0,0.322,7.0,20.0,0.35,14.0,22.0,0.636,9.0,32.0,8.0,13.0,3.0,15.0,19.0,,22.0,54.0,0.407,1.0,7.0,0.143,15.0,20.0,0.75,8.0,43.0,8.0,7.0,2.0,22.0,18.0,-1.0,0,1,59.5,0,0,1,0,,,,,,,,,,,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,,-6.0,1.0,59.5,72.0,66.0,69.0,-6.0,-0.08695652173913043,0,0,1.0,2020-11-26,N,Middle Tennessee,1,59.0,60.0,1.0,7.0,W,-0.1771607257402522,-0.06352436210388857,2,0.0,-10.64,0.439,0,0.426,0.46572,-0.14647577092511013,,,,,,6.0,6.0,,1.1786106880169707,,0.9848238454324296,-6.0
2020-11-27,N,ETSU,L,43.0,57.0,15.0,50.0,0.3,4.0,21.0,0.19,9.0,12.0,0.75,6.0,33.0,8.0,10.0,3.0,27.0,24.0,,20.0,58.0,0.345,4.0,22.0,0.182,13.0,19.0,0.684,7.0,37.0,11.0,12.0,2.0,18.0,17.0,-14.0,0,2,50.0,0,0,1,0,59.0,60.0,0.04240784128594194,-0.2635243621038886,0.322,0.407,59.5,0.0,-1.0,-0.01680672268907563,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-1.0,-12.0,14.0,50.0,68.5,56.5,62.5,-12.0,-0.192,0,0,1.0,2020-11-27,N,Middle Tennessee,1,43.0,57.0,4.0,4.0,W,0.005059708692571607,0.036840601399761086,3,0.0,1.3478260869565162,0.39749999999999996,0,0.3575,0.4258260869565217,0.019839999999999917,-1.5,0.039526325114279455,-0.03651515446552887,-2.5,-2.5,13.25,13.25,1.25,1.1786106880169707,-10.64,0.9848238454324296,-9.625
2020-12-02,,Murray State,W,78.0,61.0,30.0,66.0,0.455,9.0,29.0,0.31,9.0,12.0,0.75,7.0,32.0,12.0,8.0,5.0,14.0,16.0,,23.0,58.0,0.397,3.0,16.0,0.188,12.0,16.0,0.75,8.0,31.0,11.0,7.0,1.0,17.0,14.0,17.0,1,3,69.5,1,0,0,1,51.0,58.5,0.010005049660817333,-0.18531923389876037,0.311,0.376,54.75,0.0,-7.5,-0.136986301369863,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-7.5,,-17.0,69.5,,,,,,0,1,0.0,2020-12-02,@,Middle Tennessee,0,78.0,61.0,3.0,9.0,L,,,1,,5.333333333333343,,-1,,0.43533333333333335,0.07715491259795071,,,,-7.166666666666668,-7.166666666666668,,,4.571428571428568,1.1786106880169707,-4.646086956521742,0.9848238454324296,
2020-12-07,,Chattanooga,L,70.0,80.0,29.0,58.0,0.5,8.0,18.0,0.444,4.0,9.0,0.444,7.0,29.0,16.0,6.0,2.0,16.0,21.0,,26.0,56.0,0.464,7.0,22.0,0.318,21.0,26.0,0.808,8.0,32.0,15.0,6.0,0.0,16.0,13.0,-10.0,0,4,75.0,1,0,0,1,60.0,59.333333333333336,0.01980897122944475,-0.17869290142973127,0.359,0.383,59.666666666666664,0.4444444444444444,0.6666666666666643,0.01117318435754186,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,0.6666666666666666,7.5,10.0,75.0,63.0,70.5,66.75,7.5,0.11235955056179775,0,1,0.0,2020-12-07,@,Middle Tennessee,1,70.0,80.0,7.0,8.0,W,-0.16458819189112261,-0.07542912400865048,3,0.0,1.375,0.4615,-1,0.41200000000000003,0.4578333333333333,0.019509311262193317,-3.541666666666668,-0.0386545385090752,0.1714956021304863,-5.611111111111114,-5.611111111111114,-7.399999999999999,-7.399999999999999,5.090909090909088,1.1786106880169707,-1.3196135265700473,0.9848238454324296,1.7999999999999998
2020-12-16,,Ole Miss,L,51.0,70.0,17.0,57.0,0.298,5.0,22.0,0.227,12.0,15.0,0.8,9.0,29.0,4.0,5.0,2.0,18.0,17.0,,28.0,51.0,0.549,2.0,14.0,0.143,12.0,19.0,0.632,4.0,33.0,7.0,11.0,2.0,17.0,19.0,-19.0,0,5,60.5,1,0,0,1,62.5,64.5,0.022475637896111456,-0.13910575745272577,0.39425,0.40325,63.5,1.25,-2.0,-0.031496062992125984,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-2.0,23.0,19.0,60.5,52.333333333333336,75.33333333333333,63.833333333333336,22.999999999999993,0.3603133159268928,0,1,0.0,2020-12-16,@,Middle Tennessee,1,51.0,70.0,2.0,5.0,W,-0.10113498157291509,-0.026900158282232522,4,4.0,5.7037037037037095,0.3553333333333333,-1,0.44333333333333336,0.4230740740740741,0.08608160983789837,-0.16666666666666785,-0.024588578993092337,0.1186105316431379,-0.9321428571428552,-0.9321428571428552,-16.311111111111114,-16.311111111111114,1.2158333333333318,1.1786106880169707,-0.6459601449275354,0.9848238454324296,11.595238095238093
2021-01-08,,Florida International,L,55.0,68.0,21.0,53.0,0.396,7.0,25.0,0.28,6.0,10.0,0.6,10.0,31.0,9.0,4.0,2.0,20.0,12.0,,28.0,58.0,0.483,6.0,24.0,0.25,6.0,8.0,0.75,8.0,27.0,10.0,11.0,4.0,13.0,11.0,-13.0,0,6,61.5,1,0,0,1,60.2,65.6,0.015379292381161203,-0.15803655722583979,0.375,0.4324,62.9,2.16,-5.3999999999999915,-0.0858505564387916,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-5.4,6.6,13.0,61.5,76.57142857142857,82.71428571428571,79.64285714285714,6.142857142857139,0.07713004484304928,0,1,,2021-01-08,@,Middle Tennessee,1,55.0,68.0,6.0,7.0,W,0.13725283996865034,-0.06165869046209754,8,1.4693877551020407,-7.9545454545454675,0.4581428571428572,-1,0.4625714285714285,0.48036363636363644,-0.10713192531374367,-8.37142857142857,-0.030793944671901222,-0.14727853305256214,0.11055555555555685,0.11055555555555685,-4.382142857142857,-4.706428571428572,0.3294802124589362,1.1786106880169707,0.6239726247987136,0.9848238454324296,-0.05637968607356366
2021-01-09,,Florida International,W,67.0,56.0,24.0,56.0,0.429,5.0,17.0,0.294,14.0,19.0,0.737,7.0,37.0,9.0,9.0,5.0,15.0,18.0,,22.0,57.0,0.386,4.0,22.0,0.182,8.0,13.0,0.615,6.0,32.0,6.0,8.0,3.0,18.0,18.0,11.0,1,7,61.5,1,0,0,1,59.333333333333336,66.0,0.023554289581504684,-0.1392819378614643,0.3785,0.44083333333333335,62.666666666666664,3.1111111111111107,-6.666666666666664,-0.10638297872340423,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-5.4,6.6,-11.0,61.5,73.875,80.875,77.375,7.0,0.09046849757673667,0,1,,2021-01-09,@,Middle Tennessee,0,67.0,56.0,4.0,5.0,L,0.11769665798884715,-0.04956497124094439,9,0.5625,-7.9545454545454675,0.450375,-1,0.46512499999999996,0.48036363636363644,-0.10713192531374367,-7.354166666666668,-0.03416822625932104,-0.12803522407722268,1.4243945868945893,0.3092735042735072,-4.175892857142856,-4.298095238095238,-0.5032332251082249,1.1786106880169707,-0.8057803884253166,0.9848238454324296,-0.18260403920374102
2021-01-15,@,Southern Miss,L,54.0,84.0,18.0,61.0,0.295,7.0,26.0,0.269,11.0,18.0,0.611,8.0,35.0,8.0,4.0,0.0,15.0,5.0,,36.0,72.0,0.5,11.0,23.0,0.478,1.0,4.0,0.25,6.0,42.0,16.0,8.0,3.0,5.0,11.0,-30.0,0,8,69.0,0,1,0,-1,60.42857142857143,64.57142857142857,0.005624574066324162,-0.13432082228087971,0.3857142857142857,0.433,62.5,4.081632653061225,-4.142857142857139,-0.06628571428571423,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-5.4,-4.0,30.0,69.0,65.22222222222223,60.44444444444444,62.833333333333336,-4.777777777777786,-0.07603890362511065,1,0,0.0,2021-01-15,,Middle Tennessee,1,54.0,84.0,11.0,7.0,W,-0.015730244456829745,0.028894717964254524,10,0.12345679012345678,-4.782608695652165,0.4161111111111111,1,0.42633333333333334,0.4298260869565218,-0.0730411686586984,-0.16666666666666785,0.012748352101957997,0.04596628514596999,0.6841218305504009,-0.7622294372294377,2.8118085618085664,-3.4530303030303005,-0.3649477235093675,1.1786106880169707,-1.8270325407281953,0.9848238454324296,-3.8881846205920283
2021-01-16,@,Southern Miss,L,59.0,64.0,21.0,58.0,0.362,6.0,26.0,0.231,11.0,17.0,0.647,6.0,28.0,5.0,11.0,0.0,14.0,21.0,,22.0,48.0,0.458,3.0,11.0,0.273,17.0,24.0,0.708,3.0,32.0,11.0,7.0,2.0,20.0,20.0,-5.0,0,9,61.5,0,1,0,-1,59.625,67.0,0.013519663053344122,-0.10083779493970946,0.37437499999999996,0.441375,63.3125,2.25,-7.375,-0.11648568608094768,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-5.4,-4.0,5.0,61.5,64.1,62.8,63.45,-1.2999999999999972,-0.020488573680062995,1,0,0.0,2021-01-16,,Middle Tennessee,1,59.0,64.0,3.0,6.0,W,-0.00301480796376119,0.03280949125024568,11,0.0,-4.782608695652165,0.404,1,0.4337,0.4298260869565218,-0.0730411686586984,-0.06875000000000142,0.02106117913733616,0.01743578467498248,0.4361066017316011,-0.7622294372294377,1.2175000000000025,-3.199999999999997,-0.5006695780792165,1.1786106880169707,-2.1964795600936915,0.9848238454324296,-2.51728674489091
2021-01-23,,Western Kentucky,L,67.0,82.0,25.0,55.0,0.455,8.0,22.0,0.364,9.0,10.0,0.9,2.0,18.0,8.0,9.0,1.0,14.0,22.0,,24.0,47.0,0.511,10.0,20.0,0.5,24.0,29.0,0.828,10.0,35.0,11.0,8.0,5.0,17.0,12.0,-15.0,0,10,74.5,1,0,0,1,59.55555555555556,66.66666666666667,0.011102503567753275,-0.10852436210388858,0.373,0.44322222222222224,63.111111111111114,1.1111111111111112,-7.111111111111114,-0.11267605633802821,-9.999999999999993,0.4754090909090909,-0.15068493150684922,CUSA,-5.4,4.333333333333333,15.0,74.5,70.86666666666666,73.93333333333334,72.4,3.066666666666677,0.04235727440147344,0,1,0.0,2021-01-23,@,Middle Tennessee,1,67.0,82.0,10.0,8.0,W,-0.0862926217973061,0.03925080252452162,16,0.28444444444444444,5.107142857142847,0.43993333333333334,-1,0.4455333333333334,0.4227857142857143,0.07253360385493264,-4.644444444444446,0.02087539640499506,0.09677216404950731,-0.7579346579346556,-0.43094905094904873,-0.05153846153846236,-3.1553418803418816,-0.37384481679936316,1.1786106880169707,-2.4838272418224108,0.9848238454324296,1.7925535373514265
