Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-28,@,Texas-Rio Grande Valley,L,64.0,81.0,25.0,60.0,0.417,4.0,20.0,0.2,10.0,12.0,0.833,8.0,33.0,17.0,2.0,5.0,12.0,20.0,,26.0,61.0,0.426,10.0,23.0,0.435,19.0,26.0,0.731,9.0,34.0,19.0,7.0,4.0,8.0,14.0,-17.0,0,1,72.5,0,1,0,-1,,,,,,,,,,,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,,-36.0,17.0,72.5,91.0,55.0,73.0,-36.0,-0.4931506849315068,1,0,0.0,2020-11-28,,UTSA,1,64.0,81.0,10.0,4.0,W,-0.0953425439220704,-0.08275513133465778,2,2.0,-4.400000000000006,0.574,1,0.261,0.43373333333333336,-0.06489675516224197,,,,,,36.0,36.0,,1.083702073174122,,0.8183286111214626,-36.0
2020-12-03,@,Oklahoma,L,66.0,105.0,23.0,67.0,0.343,8.0,30.0,0.267,12.0,14.0,0.857,11.0,37.0,6.0,8.0,3.0,18.0,21.0,,34.0,68.0,0.5,17.0,34.0,0.5,20.0,24.0,0.833,9.0,37.0,21.0,9.0,3.0,12.0,15.0,-39.0,0,2,85.5,0,1,0,-1,64.0,81.0,-0.12602436210388857,0.056846008266481785,0.417,0.426,72.5,2.0,-17.0,-0.23448275862068965,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-17.0,,39.0,85.5,,,,,,1,0,0.0,2020-12-03,,UTSA,1,66.0,105.0,17.0,8.0,W,,,1,,5.52000000000001,,1,,0.42296,0.07666666666666681,,,,-5.333333333333329,-5.333333333333329,,,-6.277777777777779,1.083702073174122,-4.400000000000006,0.8183286111214626,
2020-12-16,@,Oregon State,L,61.0,73.0,21.0,60.0,0.35,6.0,27.0,0.222,13.0,17.0,0.765,12.0,34.0,9.0,3.0,4.0,14.0,28.0,,21.0,52.0,0.404,5.0,21.0,0.238,26.0,31.0,0.839,7.0,34.0,15.0,5.0,2.0,9.0,16.0,-12.0,0,3,67.0,0,1,0,-1,65.0,93.0,-0.03660128518081163,0.12195950886385337,0.38,0.46299999999999997,79.0,3.0,-28.0,-0.35443037974683544,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-28.0,-2.0,12.0,67.0,71.25,71.25,71.25,0.0,0.0,1,0,0.0,2020-12-16,,UTSA,1,61.0,73.0,5.0,6.0,W,-0.018787519998625435,-0.018787519998625435,5,1.25,-0.1428571428571388,0.41750000000000004,1,0.393,0.4467142857142856,-0.002065049044914758,3.875,0.026223031428686715,-0.04786770008891362,4.0,4.0,2.983333333333336,6.583333333333336,-5.533862433862435,1.083702073174122,0.5600000000000023,0.8183286111214626,-6.4815773809523805
2020-12-22,,Lamar,W,88.0,66.0,32.0,63.0,0.508,5.0,19.0,0.263,19.0,32.0,0.594,9.0,35.0,17.0,6.0,5.0,9.0,22.0,,24.0,56.0,0.429,7.0,21.0,0.333,11.0,17.0,0.647,7.0,34.0,9.0,1.0,5.0,20.0,29.0,22.0,1,4,77.0,1,0,0,1,63.666666666666664,86.33333333333333,-0.03080184901488331,0.05713200855248213,0.36999999999999994,0.44333333333333336,75.0,4.0,-22.666666666666664,-0.30222222222222217,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-22.666666666666668,-14.285714285714286,-22.0,77.0,71.71428571428571,57.42857142857143,64.57142857142857,-14.285714285714278,-0.22123893805309722,0,1,0.0,2020-12-22,@,UTSA,0,88.0,66.0,7.0,5.0,L,-0.14934525762627662,0.06296966180049396,8,2.6122448979591835,-6.535714285714292,0.4597142857142857,-1,0.36028571428571426,0.45389285714285715,-0.0945980873610753,5.214285714285715,-0.044040685908567315,-0.09237096154082776,3.9666666666666637,3.9666666666666637,1.990476190476191,1.990476190476191,-5.977310924369749,1.083702073174122,0.32571428571428857,0.8183286111214626,-4.765934496814599
2021-01-01,@,Rice,L,86.0,95.0,34.0,70.0,0.486,13.0,33.0,0.394,5.0,6.0,0.833,9.0,34.0,20.0,6.0,0.0,14.0,15.0,,35.0,63.0,0.556,14.0,33.0,0.424,11.0,17.0,0.647,5.0,31.0,24.0,9.0,2.0,11.0,10.0,-9.0,0,5,90.5,0,1,0,-1,69.75,81.25,-0.06621253414689932,0.04647563789611142,0.40449999999999997,0.43975000000000003,75.5,1.25,-11.5,-0.152317880794702,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,5.833333333333333,9.0,90.5,68.66666666666667,74.5,71.58333333333333,5.833333333333329,0.08149010477299179,1,0,0.0,2021-01-01,,UTSA,1,86.0,95.0,14.0,13.0,W,0.10258302044644702,0.01414554080873276,7,0.0,-2.239999999999995,0.44216666666666665,1,0.41616666666666674,0.45427999999999996,-0.03078614623419454,1.9583333333333357,-0.030604119066305037,0.06904789144179904,-0.6051587301587329,-0.6051587301587329,-17.65476190476191,-17.65476190476191,-3.2838577097505683,1.083702073174122,-1.3896428571428565,0.8183286111214626,9.03390022675737
2021-01-02,@,Rice,L,69.0,84.0,25.0,68.0,0.368,5.0,21.0,0.238,14.0,18.0,0.778,15.0,35.0,14.0,5.0,3.0,14.0,20.0,,31.0,55.0,0.564,11.0,28.0,0.393,11.0,19.0,0.579,6.0,33.0,19.0,6.0,3.0,15.0,20.0,-15.0,0,6,76.5,0,1,0,-1,73.0,84.0,-0.01763395114498445,0.06504706646754,0.4208,0.4630000000000001,78.5,2.16,-11.0,-0.14012738853503184,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,5.833333333333333,15.0,76.5,71.14285714285714,77.42857142857143,74.28571428571429,6.285714285714292,0.08461538461538469,1,0,0.0,2021-01-02,,UTSA,1,69.0,84.0,11.0,5.0,W,0.10713984453817782,0.03587322825755729,8,0.16326530612244897,-2.239999999999995,0.44842857142857145,1,0.4361428571428572,0.45427999999999996,-0.03078614623419454,2.107142857142854,-0.025151277393139316,0.08348133078117978,0.773015873015872,-0.6051587301587329,-16.704081632653065,-17.65476190476191,-5.740589569160999,1.083702073174122,-1.5597142857142843,0.8183286111214626,7.982183349530288
2021-01-08,,North Texas,L,70.0,77.0,26.0,63.0,0.413,9.0,26.0,0.346,9.0,12.0,0.75,7.0,25.0,13.0,8.0,0.0,9.0,16.0,,27.0,52.0,0.519,10.0,23.0,0.435,13.0,16.0,0.813,5.0,28.0,20.0,6.0,5.0,11.0,13.0,-7.0,0,7,73.5,1,0,0,1,72.33333333333333,84.0,-0.030114223855040645,0.06742801884849237,0.412,0.4798333333333334,78.16666666666667,3.1111111111111107,-11.666666666666671,-0.14925373134328362,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,9.714285714285714,7.0,73.5,61.42857142857143,71.14285714285714,66.28571428571429,9.714285714285708,0.14655172413793094,0,1,0.0,2021-01-08,@,UTSA,1,70.0,77.0,10.0,9.0,W,0.011776842715388536,-0.04840808303412114,8,0.16326530612244897,7.640000000000001,0.3987142857142857,-1,0.47714285714285704,0.40327999999999997,0.11867039453246352,5.94047619047619,0.03818077852641194,0.028179587871169236,1.2714646464646482,-1.7803030303030276,-5.129828901257473,-5.129828901257473,-5.33332611832612,1.083702073174122,-1.673095238095236,0.8183286111214626,0.9070057485804216
2021-01-09,,North Texas,W,77.0,69.0,28.0,55.0,0.509,10.0,23.0,0.435,11.0,15.0,0.733,5.0,29.0,11.0,6.0,2.0,11.0,19.0,,21.0,54.0,0.389,5.0,22.0,0.227,22.0,25.0,0.88,9.0,34.0,10.0,8.0,1.0,11.0,17.0,8.0,1,8,73.0,1,0,0,1,72.0,83.0,-0.015905314484840893,0.06857546577907186,0.4121428571428571,0.4854285714285715,77.5,1.4693877551020407,-11.0,-0.14193548387096774,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,9.714285714285714,-8.0,73.0,62.5,71.875,67.1875,9.375,0.13953488372093023,0,1,0.0,2021-01-09,@,UTSA,0,77.0,69.0,5.0,10.0,L,0.02038868137437233,-0.03152436210388859,9,0.5625,7.640000000000001,0.40049999999999997,-1,0.48237499999999994,0.40327999999999997,0.11867039453246352,5.15625,0.022392072105911695,0.03739202216875506,1.8140331890331882,-1.7803030303030276,-5.8636002886002885,-5.129828901257473,-5.172315416065417,1.083702073174122,-0.3426530612244879,0.8183286111214626,0.952633139592689
2021-01-15,@,Louisiana Tech,L,66.0,77.0,26.0,68.0,0.382,5.0,27.0,0.185,9.0,11.0,0.818,5.0,30.0,12.0,10.0,5.0,12.0,20.0,,24.0,56.0,0.429,5.0,18.0,0.278,24.0,27.0,0.889,7.0,44.0,12.0,7.0,1.0,16.0,10.0,-11.0,0,9,71.5,0,1,0,-1,72.625,81.25,-0.00371369084743417,0.051091022511496054,0.42424999999999996,0.4733750000000001,76.9375,0.5625,-8.625,-0.11210398050365557,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,8.333333333333334,11.0,71.5,66.92307692307692,72.92307692307692,69.92307692307692,6.0,0.0858085808580858,1,0,0.0,2021-01-15,,UTSA,1,66.0,77.0,5.0,5.0,W,-0.01922056463553412,-0.013524362103888576,14,0.7455621301775149,8.0,0.4075384615384615,1,0.4373846153846154,0.40096296296296297,0.11663066954643628,3.50721153846154,0.007086981004814147,-0.031336852115005726,1.9595959595959602,-2.303030303030301,-2.335647258724182,-6.013788680455345,-4.263785168655299,1.083702073174122,0.6551785714285732,0.8183286111214626,-0.002013498269164962
2021-01-16,@,Louisiana Tech,L,66.0,82.0,22.0,65.0,0.338,11.0,34.0,0.324,11.0,13.0,0.846,9.0,28.0,9.0,2.0,1.0,8.0,23.0,,25.0,51.0,0.49,14.0,26.0,0.538,18.0,25.0,0.72,7.0,41.0,16.0,2.0,3.0,12.0,18.0,-16.0,0,10,74.0,0,1,0,-1,71.88888888888889,80.77777777777777,-0.012133326555202273,0.033105624140953305,0.4195555555555555,0.46844444444444455,76.33333333333333,1.1111111111111112,-8.888888888888886,-0.11644832605531293,-1.0454545454545467,0.44186363636363635,-0.013952077646345179,CUSA,-11.5,8.333333333333334,16.0,74.0,66.85714285714286,73.21428571428571,70.03571428571429,6.357142857142847,0.09077001529831703,1,0,0.0,2021-01-16,,UTSA,1,66.0,82.0,14.0,11.0,W,-0.026695093811205606,-0.018652567232093686,15,1.2244897959183672,8.0,0.4057142857142857,1,0.4367857142857144,0.40096296296296297,0.11663066954643628,3.1488095238095184,0.015043858857349669,-0.029728063208377054,3.6483405483405513,-0.9577922077922061,-2.944227994227993,-5.935113035113034,-4.239580182548932,1.083702073174122,1.4712698412698428,0.8183286111214626,0.3944238100592456
