Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Western Kentucky,L,87.0,93.0,29.0,63.0,0.46,20.0,39.0,0.513,9.0,11.0,0.818,5.0,29.0,16.0,4.0,1.0,17.0,21.0,,30.0,65.0,0.462,6.0,20.0,0.3,27.0,31.0,0.871,9.0,37.0,14.0,10.0,3.0,9.0,16.0,-6.0,0,1,90.0,0,0,1,0,,,,,,,,,,,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,,,6.0,90.0,,,,,,0,0,1,2020-11-25,N,Northern Iowa,1,87.0,93.0,6.0,20.0,W,,,1,,5.107142857142847,,0,,0.4227857142857143,0.07253360385493264,,,,,,,,,2.216708880537672,,1.8898490314399403,
2020-11-26,N,Saint Mary's,L,64.0,66.0,26.0,51.0,0.51,7.0,16.0,0.438,5.0,8.0,0.625,2.0,22.0,9.0,4.0,2.0,15.0,14.0,,23.0,56.0,0.411,9.0,29.0,0.31,11.0,16.0,0.688,10.0,32.0,8.0,11.0,4.0,13.0,16.0,-2.0,0,2,65.0,0,0,1,0,87.0,93.0,0.3761308103099046,-0.11997597500711438,0.46,0.462,90.0,0.0,-6.0,-0.06666666666666667,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-6.0,-17.0,2.0,65.0,73.0,56.0,64.5,-17.0,-0.26356589147286824,0,0,1,2020-11-26,N,Northern Iowa,1,64.0,66.0,9.0,7.0,W,-0.25995293353246,-0.025853129227176253,2,0.0,1.625,0.433,0,0.339,0.43050000000000005,0.02561576354679803,12.75,-0.09861114767238277,0.17660154771834952,6.0,6.0,17.0,17.0,-6.0,2.216708880537672,5.107142857142847,1.8898490314399403,-17.0
2020-11-27,N,Utah State,L,71.0,82.0,25.0,69.0,0.362,14.0,37.0,0.378,7.0,9.0,0.778,5.0,29.0,13.0,3.0,2.0,10.0,25.0,,26.0,56.0,0.464,7.0,17.0,0.412,23.0,31.0,0.742,7.0,37.0,14.0,5.0,7.0,12.0,13.0,-11.0,0,3,76.5,0,0,1,0,75.5,79.5,0.22289947895571405,-0.03050549417936027,0.485,0.4365,77.5,0.0,-4.0,-0.05161290322580645,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-4.0,-20.0,11.0,76.5,84.0,64.0,74.0,-20.0,-0.2702702702702703,0,0,1,2020-11-27,N,Northern Iowa,1,71.0,82.0,7.0,14.0,W,-0.055711862103888565,0.1329042093246829,3,0.0,10.481481481481488,0.5445,0,0.39849999999999997,0.3939629629629629,0.1554517989563308,1.75,0.17211705031603627,0.041225209340056655,-0.75,-0.75,5.0,5.0,0.75,2.216708880537672,3.3660714285714235,1.8898490314399403,-5.0
2020-12-09,@,Richmond,L,68.0,78.0,27.0,61.0,0.443,3.0,19.0,0.158,11.0,18.0,0.611,7.0,33.0,10.0,5.0,2.0,10.0,16.0,,29.0,59.0,0.492,8.0,21.0,0.381,12.0,15.0,0.8,6.0,38.0,18.0,9.0,3.0,13.0,16.0,-10.0,0,4,73.0,0,1,0,-1,74.0,80.33333333333333,0.2405296919501655,-0.03966544094206281,0.44399999999999995,0.44566666666666666,77.16666666666667,0.0,-6.333333333333329,-0.0820734341252699,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-6.333333333333333,11.666666666666666,10.0,73.0,66.66666666666667,78.33333333333333,72.5,11.666666666666657,0.16091954022988492,1,0,0,2020-12-09,,Northern Iowa,1,68.0,78.0,8.0,3.0,W,-0.032673298274101314,-0.013524362103888576,4,0.0,4.285714285714292,0.4116666666666667,1,0.49066666666666664,0.4646190476190477,0.05940594059405949,2.3333333333333357,-0.05703517029579916,0.03600001087602292,0.6333333333333329,0.6333333333333329,-6.800000000000002,-6.800000000000002,-1.3455555555555538,2.216708880537672,5.737874779541445,1.8898490314399403,5.399999999999996
2020-12-27,,Missouri State,L,59.0,79.0,22.0,67.0,0.328,4.0,20.0,0.2,11.0,16.0,0.688,11.0,32.0,10.0,6.0,5.0,10.0,12.0,,33.0,64.0,0.516,11.0,25.0,0.44,2.0,2.0,1.0,7.0,39.0,15.0,6.0,9.0,14.0,15.0,-20.0,0,5,69.0,1,0,0,1,72.5,79.75,0.1416480516892149,-0.03139270066188232,0.44375,0.45725,76.125,0.3125,-7.25,-0.09523809523809523,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,17.5,20.0,69.0,72.0,89.5,80.75,17.5,0.21671826625386997,0,1,0,2020-12-27,@,Northern Iowa,1,59.0,79.0,11.0,4.0,W,0.10547005130393267,-0.02185769543722188,3,3.0,5.181818181818187,0.4235,-1,0.504,0.4235454545454545,0.07412223667100137,-2.3125,-0.05564260933042879,-0.05754120045130906,6.34672619047619,6.34672619047619,-10.166666666666671,-10.166666666666671,-3.8876867413632112,2.216708880537672,5.374834656084657,1.8898490314399403,5.329365079365077
2020-12-28,,Missouri State,W,85.0,75.0,31.0,59.0,0.525,7.0,22.0,0.318,16.0,25.0,0.64,6.0,37.0,16.0,7.0,2.0,9.0,27.0,,21.0,54.0,0.389,8.0,30.0,0.267,25.0,38.0,0.658,7.0,31.0,9.0,3.0,1.0,9.0,21.0,10.0,1,6,80.0,1,0,0,1,69.8,79.6,0.09908308775284491,-0.004479135973235293,0.4206,0.469,74.7,0.0,-9.799999999999997,-0.13119143239625164,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,17.5,-10.0,80.0,67.66666666666667,86.0,76.83333333333333,18.33333333333333,0.23861171366594355,0,1,0,2020-12-28,@,Northern Iowa,0,85.0,75.0,8.0,7.0,L,0.10508028905890215,-0.04751450988713979,4,0.4444444444444444,5.181818181818187,0.39166666666666666,-1,0.508,0.4235454545454545,0.07412223667100137,-1.0666666666666629,-0.06861402446060783,-0.021694904996373957,8.744047619047617,6.34672619047619,-10.044444444444446,-10.166666666666671,-4.441838266838267,2.216708880537672,5.336231361231363,1.8898490314399403,6.541666666666664
2021-01-02,@,Evansville,L,61.0,65.0,23.0,51.0,0.451,0.0,11.0,0.0,15.0,17.0,0.882,5.0,38.0,12.0,7.0,2.0,16.0,17.0,,22.0,55.0,0.4,11.0,33.0,0.333,10.0,13.0,0.769,1.0,22.0,14.0,10.0,5.0,9.0,14.0,-4.0,0,7,63.0,0,1,0,-1,72.33333333333333,78.83333333333333,0.06665996969334648,-0.002742121089089389,0.43799999999999994,0.45566666666666666,75.58333333333333,0.19444444444444442,-6.5,-0.08599779492833518,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,-7.833333333333333,4.0,63.0,71.375,66.25,68.8125,-5.125,-0.07447774750227067,1,0,0,2021-01-02,,Northern Iowa,1,61.0,65.0,11.0,0.0,W,0.15628695865082842,-0.01930369660476422,9,0.140625,-4.839999999999989,0.475,1,0.4125,0.5161199999999999,-0.072045251562965,3.3854166666666643,-0.0358717692711572,-0.020701636777464675,8.706144781144781,7.434217171717172,0.026240079365080327,-1.9650132275132262,-3.9058919944789507,2.216708880537672,5.310495831329167,1.8898490314399403,-2.885252278310313
2021-01-03,@,Evansville,L,64.0,70.0,25.0,57.0,0.439,7.0,18.0,0.389,7.0,10.0,0.7,10.0,34.0,7.0,3.0,2.0,9.0,10.0,,24.0,52.0,0.462,12.0,32.0,0.375,10.0,14.0,0.714,6.0,27.0,12.0,4.0,1.0,5.0,10.0,-6.0,0,8,67.0,0,1,0,-1,70.71428571428571,76.85714285714286,0.01980897122944475,0.02104812860243116,0.43985714285714284,0.4477142857142857,73.78571428571429,0.0,-6.142857142857153,-0.08325266214908048,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,-7.833333333333333,6.0,67.0,70.22222222222223,66.11111111111111,68.16666666666667,-4.111111111111114,-0.060309698451507784,1,0,0,2021-01-03,,Northern Iowa,1,64.0,70.0,12.0,7.0,W,0.16042521772804424,-0.04770157729376201,10,0.0,-4.839999999999989,0.47233333333333327,1,0.4111111111111111,0.5161199999999999,-0.072045251562965,2.80952380952381,-0.030739537605684094,0.0581089546783703,6.699855699855699,7.252525252525253,-0.43593474426808065,-1.6300925925925955,-2.8931920394420425,2.216708880537672,3.8604249982821446,1.8898490314399403,-1.8117831995312157
2021-01-10,,Bradley,W,78.0,72.0,28.0,55.0,0.509,10.0,22.0,0.455,12.0,17.0,0.706,6.0,30.0,13.0,7.0,2.0,12.0,16.0,,25.0,61.0,0.41,10.0,26.0,0.385,12.0,15.0,0.8,10.0,33.0,14.0,5.0,1.0,14.0,17.0,6.0,1,9,75.0,1,0,0,1,69.875,76.0,0.019212668307560465,0.04173879579084827,0.43975,0.4495,72.9375,0.140625,-6.125,-0.08397600685518423,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,4.857142857142857,-6.0,75.0,62.857142857142854,67.71428571428571,65.28571428571429,4.857142857142854,0.074398249452954,0,1,0,2021-01-10,@,Northern Iowa,0,78.0,72.0,10.0,10.0,L,-0.028714235521610065,0.12283927425974778,8,0.16326530612244897,-0.8461538461538538,0.36899999999999994,-1,0.4234285714285715,0.43073076923076914,-0.01250710631040375,3.825892857142854,0.048580554046799264,-0.03461932426733376,6.172317266067267,8.201777389277396,-1.2979686979686949,-1.2979686979686949,-3.2762932834361402,2.216708880537672,2.772871873496878,1.8898490314399403,1.670320465168951
2021-01-11,,Bradley,L,73.0,75.0,23.0,52.0,0.442,12.0,32.0,0.375,15.0,23.0,0.652,10.0,40.0,15.0,4.0,2.0,15.0,17.0,,29.0,57.0,0.509,8.0,22.0,0.364,9.0,15.0,0.6,4.0,24.0,16.0,8.0,1.0,9.0,20.0,-2.0,0,10,74.0,1,0,0,1,70.77777777777777,75.55555555555556,0.025565119842736295,0.04824034377846437,0.4474444444444445,0.4451111111111111,73.16666666666667,0.0,-4.777777777777786,-0.06529992406985584,-4.173913043478265,0.4577826086956522,-0.05933250927070464,MVC,-7.25,4.857142857142857,2.0,74.0,64.75,68.25,66.5,3.5,0.05263157894736842,0,1,0,2021-01-11,@,Northern Iowa,1,73.0,75.0,8.0,12.0,W,-0.011326559906086386,0.11504706646753998,9,0.0,-0.8461538461538538,0.38649999999999995,-1,0.42175000000000007,0.43073076923076914,-0.01250710631040375,3.3333333333333357,0.05423275801393387,-0.023375139436952633,5.8119010619010645,8.201777389277396,-1.8257478632478623,-1.404029304029302,-3.069644071206573,2.216708880537672,2.3707579046467964,1.8898490314399403,2.0442660425993773
