Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-08,@,Jacksonville,W,80.0,78.0,31.0,57.0,0.544,7.0,19.0,0.368,11.0,18.0,0.611,3.0,23.0,17.0,8.0,4.0,8.0,20.0,,26.0,55.0,0.473,8.0,21.0,0.381,18.0,25.0,0.72,12.0,36.0,12.0,4.0,1.0,14.0,17.0,2.0,1,1,79.0,0,1,0,-1,,,,,,,,,,,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,,-1.6666666666666667,-2.0,79.0,71.33333333333333,69.66666666666667,70.5,-1.6666666666666572,-0.023640661938534143,1,0,,2020-12-08,,Campbell,0,80.0,78.0,8.0,7.0,L,-0.026443022390969906,-0.0331505303281876,4,0.4444444444444444,-4.4090909090909065,0.412,1,0.45333333333333337,0.4471363636363636,-0.06494810847003678,,,,,,-2.1666666666666665,-2.1666666666666665,,-1.4294614771969847,,-1.351528158502796,-2.9722222222222143
2020-12-09,N,New Orleans,W,79.0,70.0,26.0,43.0,0.605,5.0,12.0,0.417,22.0,31.0,0.71,3.0,23.0,10.0,7.0,2.0,14.0,18.0,,26.0,57.0,0.456,4.0,19.0,0.211,14.0,17.0,0.824,8.0,26.0,12.0,3.0,0.0,17.0,28.0,9.0,1,2,74.5,0,0,1,0,80.0,78.0,-0.051024362103888554,-0.005832054411580856,0.544,0.473,79.0,2.0,2.0,0.02531645569620253,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,2.0,-19.0,-9.0,74.5,78.0,59.0,68.5,-19.0,-0.2773722627737226,0,0,1.0,2020-12-09,N,Campbell,0,79.0,70.0,4.0,5.0,L,-0.042337921425922465,0.01980897122944475,4,0.4444444444444444,-1.1666666666666572,0.4723333333333333,0,0.387,0.46425,-0.015225666122892752,5.25,-0.03179213929443408,0.01571359479651982,-1.75,-1.75,2.944444444444445,2.944444444444445,-1.833333333333334,-1.4294614771969847,-4.4090909090909065,-1.351528158502796,-5.094444444444446
2020-12-16,@,Elon,L,56.0,66.0,19.0,45.0,0.422,5.0,19.0,0.263,13.0,26.0,0.5,7.0,20.0,7.0,12.0,4.0,15.0,20.0,,22.0,44.0,0.5,11.0,21.0,0.524,11.0,14.0,0.786,9.0,29.0,10.0,8.0,1.0,20.0,21.0,-10.0,0,3,61.0,0,1,0,-1,79.5,74.0,-0.08710926776426592,-0.07028111886064531,0.5745,0.4645,76.75,0.75,5.5,0.07166123778501629,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,5.5,1.0,10.0,61.0,75.0,76.0,75.5,1.0,0.013245033112582781,1,0,0.0,2020-12-16,,Campbell,1,56.0,66.0,11.0,5.0,W,0.0022651115803219435,-0.11352436210388855,2,2.0,-0.8888888888888999,0.488,1,0.407,0.4292222222222223,-0.013617021276595915,0.625,0.099443572222015,-0.012617233302480805,-6.7499999999999964,-6.7499999999999964,-3.6000000000000085,-3.6000000000000085,-1.9678571428571416,-1.4294614771969847,-2.787878787878782,-1.351528158502796,0.8833333333333343
2020-12-19,@,NC State,L,50.0,69.0,19.0,47.0,0.404,2.0,17.0,0.118,10.0,16.0,0.625,1.0,22.0,12.0,5.0,2.0,19.0,17.0,,28.0,58.0,0.483,5.0,19.0,0.263,8.0,12.0,0.667,8.0,35.0,15.0,9.0,3.0,19.0,19.0,-19.0,0,4,59.5,0,1,0,-1,71.66666666666667,71.33333333333333,-0.07631505977830719,0.008905544438167545,0.5236666666666666,0.47633333333333333,71.5,1.7777777777777777,0.3333333333333428,0.004662004662004795,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,0.3333333333333333,22.25,19.0,59.5,62.75,85.0,73.875,22.25,0.3011844331641286,1,0,0.0,2020-12-19,,Campbell,1,50.0,69.0,5.0,2.0,W,-0.004700832692123846,-0.07448053740269334,5,0.3125,2.9565217391304373,0.424,1,0.4952500000000001,0.4530869565217391,0.04121212121212125,-1.1875,0.07539221885716713,-0.0064701989487263595,-2.6666666666666643,-2.6666666666666643,-4.250000000000002,-4.250000000000002,-1.7976190476190455,-1.4294614771969847,-2.1548821548821544,-1.351528158502796,4.117476851851852
2020-12-21,,UNC Wilmington,L,59.0,78.0,24.0,58.0,0.414,3.0,18.0,0.167,8.0,11.0,0.727,9.0,30.0,12.0,7.0,2.0,15.0,18.0,,28.0,60.0,0.467,8.0,24.0,0.333,14.0,19.0,0.737,12.0,36.0,12.0,7.0,1.0,13.0,15.0,-19.0,0,5,68.5,1,0,0,1,66.25,70.75,-0.09843002248124705,-0.01670457411802284,0.49375,0.478,68.5,2.8125,-4.5,-0.06569343065693431,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-4.5,-2.1666666666666665,19.0,68.5,75.66666666666667,73.5,74.58333333333333,-2.1666666666666714,-0.029050279329609005,0,1,0.0,2020-12-21,@,Campbell,1,59.0,78.0,8.0,3.0,W,0.013006250141009368,-0.04920718148714848,7,3.1111111111111107,-0.375,0.4583333333333333,-1,0.4231666666666667,0.4702500000000001,-0.005067567567567568,-3.0416666666666643,0.06959499967683618,-0.014739873455292485,2.0250000000000004,2.0250000000000004,1.9404761904761887,1.9404761904761887,-2.1926303854875275,-1.4294614771969847,-0.8770311813790066,-1.351528158502796,-2.733410808767953
2020-12-30,@,Winthrop,L,83.0,84.0,31.0,50.0,0.62,8.0,14.0,0.571,13.0,25.0,0.52,0.0,19.0,12.0,11.0,2.0,20.0,38.0,,21.0,55.0,0.382,5.0,22.0,0.227,37.0,50.0,0.74,19.0,44.0,9.0,11.0,4.0,22.0,25.0,-1.0,0,6,83.5,0,1,0,-1,64.8,72.2,-0.10982065840018485,-0.014355387034636458,0.47780000000000006,0.4758,68.5,0.9600000000000002,-7.400000000000006,-0.10802919708029206,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-7.4,9.666666666666666,1.0,83.5,73.4,88.8,81.1,15.399999999999991,0.18988902589395798,1,0,0.0,2020-12-30,,Campbell,1,83.0,84.0,5.0,8.0,W,0.010799962220435722,0.029799888577310363,6,0.24000000000000005,12.75,0.41859999999999997,1,0.49700000000000005,0.43408333333333343,0.17425968109339407,-6.299999999999997,-0.05720702215473526,-0.012451411069987471,1.2559523809523825,1.2559523809523825,-3.1940476190476232,6.48611111111111,-2.7809399801587307,-1.4294614771969847,-0.7766249451032052,-1.351528158502796,2.4636751872466127
2020-12-31,@,Winthrop,L,76.0,94.0,23.0,52.0,0.442,5.0,15.0,0.333,25.0,33.0,0.758,3.0,18.0,10.0,5.0,2.0,13.0,17.0,,37.0,63.0,0.587,9.0,20.0,0.45,11.0,18.0,0.611,11.0,39.0,19.0,6.0,2.0,18.0,27.0,-18.0,0,7,85.0,0,1,0,-1,67.83333333333333,74.16666666666667,-0.09239414097366741,-0.037119867721866096,0.5015000000000001,0.46016666666666667,71.0,1.75,-6.333333333333343,-0.08920187793427244,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-7.4,9.666666666666666,18.0,85.0,75.0,88.0,81.5,13.0,0.15950920245398773,1,0,0.0,2020-12-31,,Campbell,1,76.0,94.0,9.0,5.0,W,-0.012387998467524919,0.01980897122944475,7,0.0,12.75,0.45216666666666666,1,0.4778333333333334,0.43408333333333343,0.17425968109339407,-5.25,-0.04278122111764272,0.02144390040205384,2.844246031746035,0.8130952380952422,-3.715277777777781,5.930555555555553,-2.8480972730972747,-1.4294614771969847,1.477812545747329,-1.351528158502796,1.8952918856936718
2021-01-04,@,Gardner-Webb,W,70.0,61.0,26.0,55.0,0.473,10.0,22.0,0.455,8.0,10.0,0.8,3.0,27.0,16.0,5.0,1.0,7.0,9.0,,24.0,52.0,0.462,8.0,27.0,0.296,5.0,5.0,1.0,2.0,29.0,12.0,2.0,6.0,12.0,16.0,9.0,1,8,65.5,0,1,0,-1,69.0,77.0,-0.09613305775606248,-0.035231226667895965,0.49300000000000005,0.47828571428571426,73.0,2.6122448979591835,-8.0,-0.1095890410958904,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-7.4,-5.2,-9.0,65.5,73.71428571428571,70.0,71.85714285714286,-3.714285714285708,-0.05168986083498997,1,0,,2021-01-04,,Campbell,0,70.0,61.0,8.0,10.0,L,0.09667971952876453,0.01787098673332077,8,4.081632653061225,2.2692307692307736,0.41114285714285714,1,0.4064285714285714,0.41873076923076924,0.03264177040110656,0.5714285714285694,-0.04144867428268548,-0.05836218906883558,3.8484693877551064,-0.09785714285713994,1.022366522366523,2.8090909090909095,-3.6360119047619053,-1.4294614771969847,3.088125039211996,-1.351528158502796,-1.370465982044135
2021-01-05,@,Gardner-Webb,L,70.0,85.0,23.0,50.0,0.46,7.0,18.0,0.389,17.0,25.0,0.68,5.0,23.0,13.0,2.0,2.0,10.0,20.0,,30.0,57.0,0.526,7.0,18.0,0.389,18.0,24.0,0.75,10.0,36.0,15.0,2.0,7.0,7.0,20.0,-15.0,0,9,77.5,0,1,0,-1,69.125,75.0,-0.06940139646193558,-0.023524362103888585,0.49050000000000005,0.47625,72.0625,3.515625,-5.875,-0.08152645273200347,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-7.4,-5.2,15.0,77.5,73.25,68.875,71.0625,-4.375,-0.06156552330694811,1,0,,2021-01-05,,Campbell,1,70.0,85.0,7.0,7.0,W,0.09482409524638369,0.029479050865394707,9,2.25,2.2692307692307736,0.418875,1,0.413375,0.41873076923076924,0.03264177040110656,0.5,-0.045231485675697444,-0.04723003655249009,2.8919642857142875,-0.09785714285713994,-0.07869318181818308,2.8090909090909095,-3.0356531908951268,-1.4294614771969847,2.9857632554643434,-1.351528158502796,-0.8514198557349931
2021-01-09,@,Longwood,W,64.0,58.0,27.0,49.0,0.551,3.0,14.0,0.214,7.0,11.0,0.636,2.0,24.0,14.0,7.0,0.0,14.0,13.0,,23.0,59.0,0.39,4.0,23.0,0.174,8.0,12.0,0.667,12.0,32.0,10.0,5.0,0.0,15.0,13.0,6.0,1,10,61.0,0,1,0,-1,69.22222222222223,76.11111111111111,-0.06312307799473932,-0.02885282925717325,0.48711111111111116,0.4817777777777778,72.66666666666667,4.444444444444445,-6.888888888888886,-0.09480122324159017,0.5200000000000102,0.4602800000000001,0.007631347226298947,Big South,-7.4,-7.0,-6.0,61.0,71.81818181818181,67.27272727272727,69.54545454545455,-4.545454545454547,-0.06535947712418302,1,0,,2021-01-09,,Campbell,0,64.0,58.0,4.0,3.0,L,-0.029740578320104794,0.028247789794845657,12,0.8925619834710743,-1.0740740740740762,0.4480909090909091,1,0.45827272727272733,0.4466296296296296,-0.01607093377666947,1.5606060606060623,-0.04222662002101333,0.029293341022825856,2.1278338945005655,-0.34767676767676503,-0.6725206611570255,3.0416666666666687,-3.1824314574314574,-1.4294614771969847,2.9061485347717246,-1.351528158502796,-0.7010439741362609
