Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-03,@,Louisiana Tech,L,62.0,78.0,24.0,61.0,0.393,8.0,26.0,0.308,6.0,10.0,0.6,4.0,20.0,13.0,10.0,4.0,10.0,17.0,,29.0,60.0,0.483,9.0,25.0,0.36,11.0,19.0,0.579,15.0,47.0,10.0,6.0,3.0,17.0,14.0,-16.0,0,1,70.0,0,1,0,-1,,,,,,,,,,,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,,9.5,16.0,70.0,74.0,83.5,78.75,9.5,0.12063492063492064,1,0,0.0,2020-12-03,,Louisiana-Monroe,1,62.0,78.0,9.0,8.0,W,0.04575707502185994,0.07161077303124658,3,3.0,8.0,0.39749999999999996,1,0.47750000000000004,0.40096296296296297,0.11663066954643628,,,,,,-12.875,-12.875,,-0.21331849141570217,,-0.24850683229813825,8.868055555555555
2020-12-06,@,Northwestern State,W (1 OT),92.0,83.0,27.0,64.0,0.422,8.0,25.0,0.32,30.0,38.0,0.789,9.0,43.0,14.0,4.0,2.0,9.0,18.0,,29.0,76.0,0.382,11.0,29.0,0.379,14.0,20.0,0.7,15.0,42.0,14.0,4.0,2.0,14.0,28.0,9.0,1,2,87.5,0,1,0,-1,62.0,78.0,0.07357241208965981,0.03262948404995758,0.393,0.483,70.0,2.0,-16.0,-0.22857142857142856,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-16.0,-18.0,-9.0,87.5,86.5,68.5,77.5,-18.0,-0.23225806451612904,1,0,0.0,2020-12-06,,Louisiana-Monroe,0,92.0,83.0,11.0,8.0,L (1 OT),0.003993886071293917,-0.03606771470504466,5,2.8125,-8.535714285714292,0.48649999999999993,1,0.38475,0.47928571428571415,-0.11124040027926467,-3.75,-0.05151299612148209,0.011415710309071118,11.666666666666671,11.666666666666671,9.979166666666668,9.979166666666668,-13.333333333333334,-0.21331849141570217,8.0,-0.24850683229813825,-6.6364583333333345
2020-12-09,,Lamar,L,60.0,63.0,25.0,57.0,0.439,5.0,19.0,0.263,5.0,14.0,0.357,6.0,35.0,13.0,7.0,2.0,15.0,15.0,,25.0,63.0,0.397,5.0,13.0,0.385,8.0,13.0,0.615,10.0,41.0,12.0,8.0,4.0,12.0,17.0,-3.0,0,3,61.5,1,0,0,1,77.0,80.5,-0.0018360504155768842,0.059146445349527565,0.4075,0.4325,78.75,3.0,-3.5,-0.044444444444444446,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-3.5,-17.75,3.0,61.5,72.5,54.75,63.625,-17.75,-0.27897838899803534,0,1,0.0,2020-12-09,@,Louisiana-Monroe,1,60.0,63.0,5.0,5.0,W,-0.17653806073402556,0.12095839651680107,5,2.8125,-6.535714285714292,0.452,-1,0.35975,0.45389285714285715,-0.0945980873610753,7.5625,-0.01490254052811755,-0.10218414143748834,-7.599999999999994,-7.599999999999994,3.6291666666666647,3.6291666666666647,2.6500000000000017,-0.21331849141570217,-0.2678571428571459,-0.24850683229813825,-2.6677083333333353
2020-12-12,,Stephen F. Austin,W,66.0,55.0,20.0,38.0,0.526,11.0,20.0,0.55,15.0,23.0,0.652,1.0,24.0,12.0,8.0,1.0,18.0,19.0,,18.0,44.0,0.409,6.0,17.0,0.353,13.0,23.0,0.565,5.0,23.0,11.0,9.0,0.0,16.0,19.0,11.0,1,4,60.5,1,0,0,1,71.33333333333333,74.66666666666667,-0.01913183873940255,0.021297066467539982,0.418,0.4206666666666667,73.0,0.4444444444444444,-3.333333333333343,-0.045662100456621134,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-3.3333333333333335,-31.0,-11.0,60.5,79.5,69.0,74.25,-10.5,-0.1414141414141414,0,1,,2020-12-12,@,Louisiana-Monroe,0,66.0,55.0,6.0,11.0,L,-0.24830697079954073,0.0072303548772434945,3,0.0,6.833333333333329,0.5115000000000001,-1,0.48649999999999993,0.4542222222222223,0.09189391109450872,-0.625,-0.011761376770602804,-0.07272008018058924,-9.066666666666665,-9.066666666666665,-0.75,27.0,1.3711111111111094,-0.21331849141570217,-2.357142857142861,-0.24850683229813825,-1.8854166666666679
2020-12-16,,Grambling,L,61.0,78.0,19.0,63.0,0.302,8.0,24.0,0.333,15.0,22.0,0.682,16.0,39.0,9.0,4.0,7.0,12.0,14.0,,29.0,56.0,0.518,11.0,23.0,0.478,9.0,13.0,0.692,5.0,35.0,16.0,5.0,5.0,13.0,17.0,-17.0,0,5,69.5,1,0,0,1,70.0,69.75,0.029332780753254295,0.01980897122944475,0.445,0.41775,69.875,0.0,0.25,0.0035778175313059034,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,0.25,-25.333333333333332,17.0,69.5,74.66666666666667,49.333333333333336,62.0,-25.333333333333336,-0.40860215053763443,0,1,0.0,2020-12-16,@,Louisiana-Monroe,1,61.0,78.0,11.0,8.0,W,-0.19190274048226696,-0.032274362103888565,4,4.0,-1.7826086956521863,0.3983333333333334,-1,0.34299999999999997,0.40447826086956523,-0.026122969098439173,3.9375,-0.030768438172005128,-0.061655460950874645,-8.424999999999997,-8.424999999999997,19.771428571428572,19.771428571428572,-0.6308390022675726,-0.21331849141570217,-0.05952380952381375,-0.24850683229813825,-14.50714285714286
2020-12-19,@,Southern Miss,L,47.0,60.0,18.0,51.0,0.353,6.0,21.0,0.286,5.0,7.0,0.714,8.0,31.0,8.0,2.0,4.0,16.0,17.0,,20.0,58.0,0.345,7.0,23.0,0.304,13.0,18.0,0.722,11.0,36.0,7.0,9.0,0.0,9.0,15.0,-13.0,0,6,53.5,0,1,0,-1,68.2,71.4,0.03838179625388266,0.03941681436669969,0.4164,0.4378,69.8,0.24000000000000005,-3.200000000000003,-0.045845272206303765,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-3.2,-8.25,13.0,53.5,65.75,57.5,61.625,-8.25,-0.13387423935091278,1,0,0.0,2020-12-19,,Louisiana-Monroe,1,47.0,60.0,7.0,6.0,W,0.1038669422439375,0.005867272877100038,5,1.25,-4.782608695652165,0.42100000000000004,1,0.39049999999999996,0.4298260869565218,-0.0730411686586984,4.087499999999999,0.015006547642105615,0.06398518563906808,-10.05,-10.05,-1.6999999999999975,-1.6999999999999975,0.7984890109890099,-0.21331849141570217,-0.4041407867494883,-0.24850683229813825,-4.340277777777778
2020-12-22,,Louisiana Tech,L,57.0,68.0,24.0,63.0,0.381,5.0,19.0,0.263,4.0,10.0,0.4,9.0,34.0,12.0,11.0,3.0,15.0,22.0,,23.0,52.0,0.442,8.0,26.0,0.308,14.0,21.0,0.667,7.0,39.0,8.0,7.0,1.0,18.0,14.0,-11.0,0,7,62.5,1,0,0,1,64.66666666666667,69.5,0.0421457409888949,0.0389936235076222,0.40583333333333327,0.4223333333333333,67.08333333333333,0.0,-4.833333333333329,-0.07204968944099373,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-4.833333333333333,8.0,11.0,62.5,67.625,75.625,71.625,8.0,0.11169284467713787,0,1,0.0,2020-12-22,@,Louisiana-Monroe,1,57.0,68.0,8.0,5.0,W,0.008789687482888275,-0.0140788907545355,9,2.25,8.0,0.42162499999999997,-1,0.435875,0.40096296296296297,0.11663066954643628,-2.2708333333333357,-0.02435909035969119,0.018513286160414765,-9.462896825396825,-9.462896825396825,-8.307291666666664,-8.307291666666664,1.409887566137567,-0.21331849141570217,-1.1338854382332677,-0.24850683229813825,2.36344423185941
2021-01-01,,Arkansas State,W,84.0,72.0,30.0,62.0,0.484,12.0,22.0,0.545,12.0,12.0,1.0,9.0,25.0,18.0,11.0,4.0,15.0,17.0,,24.0,53.0,0.453,7.0,19.0,0.368,17.0,25.0,0.68,10.0,29.0,14.0,7.0,4.0,17.0,13.0,12.0,1,8,78.0,1,0,0,1,63.57142857142857,69.28571428571429,0.030295862615212554,0.03905295748374027,0.40228571428571425,0.42514285714285716,66.42857142857143,0.16326530612244897,-5.714285714285722,-0.0860215053763442,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-5.714285714285714,-13.0,-12.0,78.0,74.25,61.25,67.75,-13.0,-0.1918819188191882,0,1,0.0,2021-01-01,@,Louisiana-Monroe,0,84.0,72.0,7.0,12.0,L,-0.10536109679776612,-0.05089809947762591,5,1.25,-2.095238095238088,0.4345,-1,0.38699999999999996,0.437047619047619,-0.029790115098171865,-0.6607142857142847,-0.03926833112254169,-0.06414563456450799,-6.20634920634921,-6.20634920634921,-5.626984126984128,-5.626984126984128,-0.9961718020541565,-0.21331849141570217,0.1709553386571991,-0.24850683229813825,2.192810953927025
2021-01-02,,Arkansas State,W,62.0,55.0,19.0,47.0,0.404,9.0,22.0,0.409,15.0,18.0,0.833,2.0,23.0,12.0,9.0,2.0,12.0,21.0,,15.0,52.0,0.288,3.0,18.0,0.167,22.0,29.0,0.759,11.0,36.0,5.0,4.0,4.0,15.0,19.0,7.0,1,9,58.5,1,0,0,1,66.125,69.625,0.04375352069384303,0.031179408093597982,0.4125,0.428625,67.875,0.5625,-3.5,-0.05156537753222836,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-5.714285714285714,-13.0,-7.0,58.5,76.2,63.4,69.8,-12.800000000000004,-0.18338108882521498,0,1,0.0,2021-01-02,@,Louisiana-Monroe,0,62.0,55.0,3.0,9.0,L,-0.08639502456445641,-0.014311763678691747,6,2.16,-2.095238095238088,0.4444,-1,0.4002,0.437047619047619,-0.029790115098171865,-0.9624999999999986,-0.02502378964667483,-0.0519013075765111,-6.813888888888891,-5.958730158730161,-5.669444444444444,-6.211805555555555,-0.5632028517621742,-0.21331849141570217,-0.11231884057971175,-0.24850683229813825,0.742752164502164
2021-01-08,,Texas-Arlington,L,64.0,77.0,26.0,58.0,0.448,5.0,23.0,0.217,7.0,9.0,0.778,2.0,24.0,16.0,8.0,2.0,10.0,16.0,,28.0,57.0,0.491,10.0,21.0,0.476,11.0,17.0,0.647,5.0,30.0,16.0,7.0,3.0,12.0,12.0,-13.0,0,10,70.5,1,0,0,1,65.66666666666667,68.0,0.05195787139864949,0.014907010445131097,0.4115555555555555,0.413,66.83333333333333,1.1111111111111112,-2.3333333333333286,-0.03491271820448871,-4.692307692307693,0.4395,-0.07047949162333912,Sun Belt,-5.714285714285714,-6.0,13.0,70.5,78.57142857142857,71.14285714285714,74.85714285714286,-7.428571428571431,-0.09923664122137407,0,1,0.0,2021-01-08,@,Louisiana-Monroe,1,64.0,77.0,10.0,5.0,W,0.041897324643099365,-0.008069816649343087,8,2.6122448979591835,-2.652173913043484,0.49228571428571427,-1,0.39599999999999996,0.44326086956521743,-0.0374347959496779,-4.011904761904766,-0.020476584082244984,0.024991275599251246,-6.459956709956707,-4.924706246134815,3.4806637806637815,3.8729292929292938,-1.2284781144781147,-0.21331849141570217,-0.3326432022084202,-0.24850683229813825,-1.0878856048553032
