Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-01-02,@,Oklahoma,L,71.0,75.0,24.0,60.0,0.4,14.0,24.0,0.583,9.0,15.0,0.6,6.0,30.0,13.0,8.0,1.0,14.0,14.0,,27.0,64.0,0.422,11.0,35.0,0.314,10.0,14.0,0.714,8.0,36.0,17.0,9.0,4.0,13.0,16.0,-4.0,0,11,73.0,0,1,0,-1,74.6,67.5,-0.09636618516018877,-0.006857695437221867,0.4210999999999999,0.41419999999999996,71.05,0.44000000000000006,7.099999999999994,0.099929627023223,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,16.2,4.0,73.0,70.85714285714286,82.71428571428571,76.78571428571429,11.857142857142847,0.15441860465116264,1,0,0,2021-01-02,,West Virginia,1,71.0,75.0,11.0,14.0,W,-0.01300622738886259,0.08566918628320819,8,1.4693877551020407,5.52000000000001,0.41557142857142854,1,0.4694285714285714,0.42296,0.07666666666666681,-2.8678571428571473,-0.09086040208963607,0.009444191136358533,5.513611111111113,5.944097222222225,-3.269387755102041,-9.617142857142857,-0.6594092712842726,3.640661649791207,4.6672570674939085,3.466598797927349,3.101586270871984
2021-01-04,@,Oklahoma State,W,87.0,84.0,29.0,70.0,0.414,9.0,24.0,0.375,20.0,29.0,0.69,16.0,39.0,16.0,5.0,4.0,11.0,19.0,,31.0,66.0,0.47,6.0,25.0,0.24,16.0,25.0,0.64,14.0,38.0,16.0,6.0,3.0,11.0,23.0,3.0,1,12,85.5,0,1,0,-1,74.27272727272727,68.18181818181819,-0.06383035965590811,0.006475637896111386,0.41918181818181816,0.41490909090909084,71.22727272727273,0.09917355371900827,6.090909090909079,0.08551372048500303,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,9.333333333333334,-3.0,85.5,71.0,77.33333333333333,74.16666666666667,6.333333333333329,0.08539325842696623,1,0,0,2021-01-04,,West Virginia,0,87.0,84.0,6.0,9.0,L,-0.05921401727630238,0.05736765667545418,10,0.12345679012345678,4.178571428571431,0.40099999999999997,1,0.44833333333333336,0.41346428571428573,0.05572755417956659,-1.4696969696969688,-0.06051279334331624,-0.019581841952569682,5.687429489702216,6.153300865800865,0.096089096089095,-5.982128982128984,0.3909455378527533,3.640661649791207,4.74477915226719,3.466598797927349,2.77344212714583
2021-01-09,,Texas,L,70.0,72.0,24.0,62.0,0.387,9.0,25.0,0.36,13.0,19.0,0.684,11.0,35.0,9.0,5.0,3.0,14.0,18.0,,27.0,58.0,0.466,4.0,19.0,0.211,14.0,20.0,0.7,11.0,37.0,9.0,6.0,2.0,13.0,18.0,-2.0,0,13,71.0,1,0,0,1,75.33333333333333,69.5,-0.057993388652561095,-0.004171844118277035,0.41874999999999996,0.41949999999999993,72.41666666666667,0.0,5.833333333333329,0.08055235903337161,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,13.571428571428571,2.0,71.0,63.1,76.0,69.55,12.899999999999999,0.1854780733285406,0,1,0,2021-01-09,@,West Virginia,1,70.0,72.0,4.0,9.0,W,0.01805458526453252,-0.10908696115301697,11,2.75,6.42307692307692,0.3863,-1,0.45050000000000007,0.4151153846153846,0.08918558077436577,1.4333333333333371,0.07953818287510563,-0.008678762316354286,5.519802188552187,6.04845328282828,2.327676767676769,1.9181096681096708,0.7513332947654986,3.640661649791207,4.697595175292544,3.466598797927349,1.0579131592313402
2021-01-23,@,Kansas State,W,69.0,47.0,22.0,50.0,0.44,8.0,20.0,0.4,17.0,22.0,0.773,5.0,23.0,17.0,13.0,2.0,11.0,20.0,,16.0,42.0,0.381,3.0,15.0,0.2,12.0,19.0,0.632,8.0,31.0,9.0,2.0,0.0,27.0,20.0,22.0,1,14,58.0,0,1,0,-1,74.92307692307692,69.6923076923077,-0.048637298448857724,-0.01551111707077596,0.4163076923076922,0.423076923076923,72.3076923076923,0.08284023668639054,5.230769230769226,0.07234042553191483,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,-1.0,-22.0,58.0,71.64285714285714,64.21428571428571,67.92857142857143,-7.428571428571431,-0.1093585699263933,1,0,0,2021-01-23,,West Virginia,0,69.0,47.0,3.0,8.0,L,0.02351679473704582,0.024461679770488354,15,2.7551020408163263,-8.285714285714292,0.472,1,0.43149999999999994,0.4535,-0.12608695652173924,2.189560439560438,-0.034492753145517786,-0.019098998829669728,6.057383641999026,6.412959956709957,5.236504368647227,1.8960071674357397,1.1108459294641309,3.640661649791207,4.8303245405067265,3.466598797927349,-0.32243077141330706
2021-01-25,,Texas Tech,W,88.0,87.0,30.0,52.0,0.577,12.0,19.0,0.632,16.0,27.0,0.593,5.0,34.0,14.0,2.0,4.0,12.0,14.0,,34.0,73.0,0.466,9.0,21.0,0.429,10.0,12.0,0.833,10.0,31.0,14.0,7.0,1.0,2.0,20.0,1.0,1,15,87.5,1,0,0,1,74.5,68.07142857142857,-0.0431504407232558,-0.020764655912912655,0.418,0.42007142857142854,71.28571428571429,0.0,6.428571428571431,0.0901803607214429,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,24.25,-1.0,87.5,59.93333333333333,74.73333333333333,67.33333333333333,14.800000000000004,0.2198019801980199,0,1,0,2021-01-25,@,West Virginia,0,88.0,87.0,9.0,12.0,L,-0.06731561990941931,0.0001575066391593105,16,3.4844444444444447,9.629629629629633,0.3922,-1,0.43633333333333346,0.4097777777777778,0.1411509229098806,1.9761904761904816,-0.002607006117477109,0.03738697212911878,5.097070156734024,6.893407572819339,0.9088015688015687,-3.3313908313908325,1.5641014475070207,3.640661649791207,3.893464624348082,3.466598797927349,1.3989907146192622
2021-01-30,,Florida,L,80.0,85.0,25.0,63.0,0.397,8.0,28.0,0.286,22.0,31.0,0.71,14.0,33.0,17.0,6.0,3.0,9.0,21.0,,26.0,54.0,0.481,8.0,17.0,0.471,25.0,30.0,0.833,9.0,36.0,15.0,5.0,6.0,13.0,24.0,-5.0,0,16,82.5,1,0,0,1,75.4,69.33333333333333,-0.032357253350572934,-0.019293592873119325,0.4286,0.4231333333333333,72.36666666666666,0.07111111111111111,6.066666666666677,0.08383233532934146,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,10.0,15.25,5.0,82.5,70.3076923076923,77.84615384615384,74.07692307692308,7.538461538461533,0.10176531671858767,0,1,0,2021-01-30,@,West Virginia,1,80.0,85.0,8.0,8.0,W,-0.03486823562167507,-0.037813202366470566,14,0.08284023668639054,4.1304347826087024,0.42292307692307685,-1,0.4793846153846154,0.4194782608695653,0.05745388569700644,-0.8551282051282101,0.0349790132646473,0.02593710743873718,5.483937696290637,7.041386156735423,3.233920754961479,-0.07561188811189012,1.4576469690440284,3.640661649791207,4.275875624700186,3.466598797927349,1.944911226469007
2021-02-02,@,Iowa State,W,76.0,72.0,26.0,60.0,0.433,7.0,19.0,0.368,17.0,24.0,0.708,15.0,44.0,13.0,12.0,2.0,15.0,14.0,,28.0,63.0,0.444,9.0,21.0,0.429,7.0,12.0,0.583,8.0,30.0,18.0,7.0,1.0,16.0,21.0,4.0,1,17,74.0,0,1,0,-1,75.6875,70.3125,-0.031113131715779563,-0.02019102877055523,0.426625,0.42674999999999996,73.0,0.265625,5.375,0.07363013698630137,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,-7.6,-4.0,74.0,77.18181818181819,66.54545454545455,71.86363636363636,-10.63636363636364,-0.14800759013282738,1,0,0,2021-02-02,,West Virginia,0,76.0,72.0,9.0,7.0,L,-0.0020489522678230343,-0.08737595220989566,12,0.8925619834710743,-11.125,0.46381818181818174,1,0.444090909090909,0.4635833333333333,-0.15636896046852125,0.5681818181818201,0.052139615551882845,0.006431986799512984,5.296653790449746,7.25034415475592,4.776907732790087,0.8582516339869329,1.6853046000281924,3.640661649791207,4.266785572069468,3.466598797927349,0.5328680270859004
2021-02-06,,Kansas,W,91.0,79.0,32.0,64.0,0.5,11.0,21.0,0.524,16.0,19.0,0.842,9.0,30.0,18.0,9.0,2.0,12.0,15.0,,29.0,64.0,0.453,7.0,20.0,0.35,14.0,18.0,0.778,15.0,35.0,12.0,5.0,1.0,17.0,21.0,12.0,1,18,85.0,1,0,0,1,75.70588235294117,70.41176470588235,-0.03147308005260652,-0.015278748068800807,0.427,0.4277647058823529,73.05882352941177,0.06228373702422146,5.294117647058826,0.07246376811594206,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,6.285714285714286,-12.0,85.0,68.05882352941177,72.6470588235294,70.3529411764706,4.588235294117638,0.06521739130434769,0,1,0,2021-02-06,@,West Virginia,0,91.0,79.0,7.0,11.0,L,-0.00016403821724886303,0.02096137687623245,18,0.24913494809688583,6.333333333333329,0.4241764705882353,-1,0.4363529411764705,0.4108888888888889,0.09132176234979968,1.352941176470587,-0.02568499741947659,0.0015831293677399181,4.135649221981403,6.892718682914761,4.634569194034684,2.8766008157649003,1.8193455955397584,3.640661649791207,3.361386420771264,3.466598797927349,1.9854527207530754
2021-02-09,@,Texas Tech,W,82.0,71.0,23.0,47.0,0.489,7.0,14.0,0.5,29.0,39.0,0.744,8.0,25.0,9.0,5.0,1.0,15.0,20.0,,26.0,58.0,0.448,5.0,17.0,0.294,14.0,20.0,0.7,9.0,26.0,15.0,9.0,4.0,12.0,27.0,11.0,1,19,76.5,0,1,0,-1,76.55555555555556,70.88888888888889,-0.026151357749752135,-0.01728611758978199,0.4310555555555555,0.42916666666666664,73.72222222222223,0.2345679012345679,5.666666666666671,0.07686510926902794,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,22.11111111111111,-11.0,76.5,61.68421052631579,74.42105263157895,68.05263157894737,12.736842105263158,0.1871616395978345,1,0,0,2021-02-09,,West Virginia,0,82.0,71.0,5.0,7.0,L,-0.052562551637127586,0.01924014301556537,20,1.3850415512465373,9.629629629629633,0.4041578947368421,1,0.4333684210526317,0.4097777777777778,0.1411509229098806,2.8347953216374293,-0.022431136020194004,0.03014303316553222,3.9461784725136133,6.740744016905009,1.2220491094370856,-0.8007101558572143,2.1498737115395947,3.640661649791207,3.5264945825802676,3.466598797927349,1.4156608434206184
2021-02-13,,Oklahoma,L (2 OT),90.0,91.0,36.0,85.0,0.424,7.0,24.0,0.292,11.0,21.0,0.524,15.0,47.0,19.0,3.0,4.0,5.0,14.0,,35.0,78.0,0.449,11.0,32.0,0.344,10.0,10.0,1.0,9.0,41.0,13.0,3.0,1.0,11.0,19.0,-1.0,0,20,90.5,1,0,0,1,76.84210526315789,70.89473684210526,-0.02790792374772416,-0.021764896625046715,0.4341052631578947,0.43015789473684213,73.86842105263158,0.05540166204986149,5.94736842105263,0.08051300320627003,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,14.333333333333334,1.0,90.5,67.0,75.52941176470588,71.26470588235294,8.529411764705884,0.11968633924886507,0,1,0,2021-02-13,@,West Virginia,1,90.0,91.0,11.0,7.0,W (2 OT),-0.00044024995435582026,0.0762912656397462,18,1.5570934256055364,5.52000000000001,0.4112941176470588,-1,0.4434117647058824,0.42296,0.07666666666666681,1.3018575851393166,-0.04614250561132766,0.003095479727883218,4.296325889543258,6.67111064698784,2.5887647207807434,-0.49964088199382434,2.11014335440381,3.640661649791207,3.847712216635497,3.466598797927349,1.8679965435270356
2021-02-20,@,Texas,W,84.0,82.0,24.0,54.0,0.444,10.0,21.0,0.476,26.0,37.0,0.703,10.0,30.0,8.0,7.0,0.0,9.0,15.0,,32.0,59.0,0.542,14.0,26.0,0.538,4.0,10.0,0.4,8.0,31.0,17.0,7.0,4.0,16.0,25.0,2.0,1,21,83.0,0,1,0,-1,77.5,71.9,-0.030943716942598287,-0.017279577681079183,0.43359999999999993,0.4311,74.7,0.21000000000000005,5.599999999999994,0.07496653279785802,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,13.571428571428571,-2.0,83.0,67.61111111111111,75.33333333333333,71.47222222222223,7.722222222222214,0.10804508356004652,1,0,0,2021-02-20,,West Virginia,0,84.0,82.0,14.0,10.0,L,0.0249712131173504,-0.05469116571933641,19,2.873456790123457,6.42307692307692,0.4076666666666667,1,0.45355555555555566,0.4151153846153846,0.08918558077436577,1.6138888888888872,0.041138156877525284,-0.02077238592102601,4.486311079056823,6.5151172457287005,3.3666979360413323,4.298366451843898,1.9187709707657412,3.640661649791207,3.931326605803723,3.466598797927349,1.3683816992226872
2021-02-23,@,TCU,W,74.0,66.0,25.0,57.0,0.439,5.0,21.0,0.238,19.0,33.0,0.576,11.0,33.0,19.0,9.0,1.0,9.0,14.0,,24.0,49.0,0.49,8.0,23.0,0.348,10.0,17.0,0.588,3.0,26.0,19.0,6.0,2.0,13.0,23.0,8.0,1,22,70.0,0,1,0,-1,77.80952380952381,72.38095238095238,-0.027110653413558117,-0.005629625261783289,0.4340952380952381,0.43638095238095237,75.0952380952381,0.04988662131519274,5.428571428571431,0.07228915662650605,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,6.222222222222222,-8.0,70.0,70.7,68.3,69.5,-2.4000000000000057,-0.03453237410071951,1,0,0,2021-02-23,,West Virginia,0,74.0,66.0,8.0,5.0,L,-0.01044969153287828,-0.03558942575311064,21,1.3125,-4.384615384615387,0.44444999999999996,1,0.4390500000000001,0.44999999999999996,-0.0635097493036212,2.797619047619051,0.031062076343672553,0.007669931383743566,4.516504800727587,6.556821873707838,1.8707020593411776,-0.19522414672053323,2.034727959910345,3.640661649791207,4.049981382816732,3.466598797927349,1.1067040144400646
2021-02-27,,Kansas State,W,65.0,43.0,22.0,53.0,0.415,6.0,20.0,0.3,15.0,17.0,0.882,8.0,31.0,11.0,9.0,8.0,13.0,18.0,,15.0,51.0,0.294,3.0,19.0,0.158,10.0,15.0,0.667,14.0,32.0,11.0,5.0,0.0,17.0,19.0,22.0,1,23,54.0,1,0,0,1,77.63636363636364,72.0909090909091,-0.030737476857986945,-0.003309986315742308,0.4343181818181818,0.43881818181818183,74.86363636363636,0.0,5.545454545454547,0.0740740740740741,5.185185185185176,0.4397407407407407,0.0694100148735745,Big 12,8.333333333333334,-1.75,-22.0,54.0,71.29166666666667,61.708333333333336,66.5,-9.583333333333336,-0.1441102756892231,0,1,0,2021-02-27,@,West Virginia,0,65.0,43.0,3.0,6.0,L,0.014632288807657656,0.03364103824678355,25,2.7777777777777777,-8.285714285714292,0.45933333333333337,-1,0.41570833333333335,0.4535,-0.12608695652173924,4.18181818181818,-0.03215650221322529,-0.006959358858496678,4.071036249727558,6.401533333363548,4.541694979103447,0.2649022837066335,2.1463400311885485,3.640661649791207,3.666590620660727,3.466598797927349,0.9189228354691895
