Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Seattle,L,72.0,84.0,24.0,51.0,0.471,6.0,13.0,0.462,18.0,23.0,0.783,2.0,30.0,12.0,2.0,1.0,19.0,16.0,,31.0,68.0,0.456,12.0,29.0,0.414,10.0,13.0,0.769,8.0,31.0,19.0,8.0,6.0,8.0,21.0,-12.0,0,1,78.0,1,0,0,1,,,,,,,,,,,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,,,12.0,78.0,,,,,,0,1,0,2020-11-25,@,Portland,1,72.0,84.0,12.0,6.0,W,,,1,,-1.7368421052631646,,-1,,0.44578947368421057,-0.024417314095449595,,,,,,,,,1.9692807725096713,,1.6468015345305422,
2020-12-05,,Portland State,W,86.0,73.0,28.0,61.0,0.459,3.0,16.0,0.188,27.0,35.0,0.771,5.0,36.0,16.0,7.0,2.0,13.0,21.0,,24.0,63.0,0.381,6.0,32.0,0.188,19.0,29.0,0.655,10.0,37.0,13.0,7.0,3.0,20.0,28.0,13.0,1,2,79.5,1,0,0,1,72.0,84.0,-0.06352436210388857,0.11504706646753998,0.471,0.456,78.0,2.0,-12.0,-0.15384615384615385,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-12.0,,-13.0,79.5,,,,,,0,1,0,2020-12-05,@,Portland,0,86.0,73.0,6.0,3.0,L,,,1,,-1.6666666666666714,,-1,,0.44900000000000007,-0.025020850708924174,,,,-1.75,-1.75,,,-2.208333333333332,1.9692807725096713,-1.7368421052631646,1.6468015345305422,
2020-12-10,@,Oregon State,W (1 OT),87.0,86.0,30.0,65.0,0.462,7.0,19.0,0.368,20.0,26.0,0.769,9.0,40.0,12.0,4.0,1.0,12.0,16.0,,30.0,73.0,0.411,9.0,25.0,0.36,17.0,20.0,0.85,11.0,36.0,19.0,6.0,6.0,8.0,21.0,1.0,1,3,86.5,0,1,0,-1,79.0,78.5,-0.14263828615452148,0.030424682482098675,0.46499999999999997,0.4185,78.75,3.0,0.5,0.006349206349206349,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,0.5,-3.0,-1.0,86.5,66.0,66.33333333333333,66.16666666666667,0.3333333333333286,0.005037783375314789,1,0,0,2020-12-10,,Portland,0,87.0,86.0,9.0,7.0,L (1 OT),-0.027092201299868446,0.0046574560779296115,4,0.4444444444444444,-0.1428571428571388,0.40266666666666673,1,0.387,0.4467142857142856,-0.002065049044914758,6.291666666666664,-0.02577463002248217,-0.028710131004396313,-10.166666666666668,-10.166666666666668,3.366666666666667,14.0,0.11666666666666714,1.9692807725096713,-1.701754385964918,1.6468015345305422,-6.91611111111111
2020-12-19,@,Oregon,L,41.0,80.0,12.0,56.0,0.214,3.0,19.0,0.158,14.0,16.0,0.875,8.0,22.0,4.0,9.0,2.0,18.0,13.0,,32.0,56.0,0.571,8.0,21.0,0.381,8.0,11.0,0.727,8.0,39.0,21.0,10.0,10.0,19.0,16.0,-39.0,0,4,60.5,0,1,0,-1,81.66666666666667,81.0,-0.1176059947569498,0.01980897122944475,0.46399999999999997,0.416,81.33333333333333,0.4444444444444444,0.6666666666666714,0.00819672131147547,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,0.6666666666666666,10.6,39.0,60.5,67.66666666666667,77.0,72.33333333333333,9.333333333333329,0.12903225806451607,1,0,0,2020-12-19,,Portland,1,41.0,80.0,8.0,3.0,W,-0.06677111535064181,0.026377115728623723,7,0.7777777777777777,6.961538461538467,0.41650000000000004,1,0.47150000000000003,0.4378461538461539,0.09818280444806082,4.5,-0.055696561241103386,-0.03636849052323729,-7.2000000000000055,-7.2000000000000055,-0.04907407407407405,1.3411111111111125,-0.9986394557823124,1.9692807725096713,-1.1821219715956583,1.6468015345305422,4.840828924162254
2020-12-22,,Montana State,W,62.0,59.0,17.0,52.0,0.327,3.0,18.0,0.167,25.0,26.0,0.962,9.0,38.0,7.0,5.0,7.0,19.0,19.0,,22.0,60.0,0.367,6.0,20.0,0.3,9.0,13.0,0.692,7.0,30.0,10.0,6.0,1.0,17.0,23.0,3.0,1,5,60.5,1,0,0,1,71.5,80.75,-0.11422366280318927,0.011553037276916367,0.40149999999999997,0.45475,76.125,0.0,-9.25,-0.12151067323481117,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-9.25,-6.333333333333333,-3.0,60.5,78.0,71.66666666666667,74.83333333333333,-6.333333333333329,-0.08463251670378613,0,1,0,2020-12-22,@,Portland,0,62.0,59.0,6.0,3.0,L,0.03531284719843697,-0.03147308005260652,4,4.0,-1.0,0.4296666666666667,-1,0.4196666666666667,0.435047619047619,-0.013967409378117725,0.6458333333333357,0.0599580727117434,0.020198283096283062,-0.8404761904761919,-0.8404761904761919,0.4730158730158678,0.4730158730158678,-2.2608946608946607,1.9692807725096713,0.853793136687873,1.6468015345305422,-1.408862433862432
2020-12-30,@,Seattle,L,68.0,84.0,22.0,64.0,0.344,7.0,22.0,0.318,17.0,23.0,0.739,6.0,31.0,9.0,8.0,5.0,10.0,20.0,,33.0,68.0,0.485,8.0,23.0,0.348,10.0,16.0,0.625,10.0,44.0,22.0,3.0,8.0,13.0,18.0,-16.0,0,6,76.0,0,1,0,-1,69.6,76.4,-0.12386918969009544,0.008465166691922876,0.38659999999999994,0.4372,73.0,0.24000000000000005,-6.800000000000011,-0.09315068493150701,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-6.8,-7.0,16.0,76.0,70.57142857142857,63.57142857142857,67.07142857142857,-7.0,-0.10436634717784878,1,0,0,2020-12-30,,Portland,1,68.0,84.0,8.0,7.0,W,0.05726215475004398,-0.058463633358949274,8,4.081632653061225,-1.7368421052631646,0.472,1,0.39299999999999996,0.44578947368421057,-0.024417314095449595,2.9642857142857153,0.08509901815245507,0.022016668346909476,-1.339047619047618,-1.339047619047618,-5.562414965986396,-5.562414965986396,-1.6449507389162583,1.9692807725096713,0.48303450935029846,1.6468015345305422,1.3040171147824198
2021-01-07,@,San Francisco,L,64.0,88.0,22.0,56.0,0.393,5.0,16.0,0.313,15.0,21.0,0.714,8.0,27.0,9.0,10.0,1.0,17.0,11.0,,34.0,66.0,0.515,15.0,40.0,0.375,5.0,7.0,0.714,10.0,37.0,24.0,11.0,10.0,16.0,19.0,-24.0,0,7,76.0,0,1,0,-1,69.33333333333333,77.66666666666667,-0.10438974671927317,0.0019262816729354593,0.37949999999999995,0.44516666666666665,73.5,0.0,-8.333333333333343,-0.11337868480725637,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,8.0,24.0,76.0,69.0,74.41666666666667,71.70833333333333,5.416666666666671,0.0755374782103429,1,0,0,2021-01-07,,Portland,1,64.0,88.0,15.0,5.0,W,0.1265652235624048,-0.1323649418140335,13,0.8125,2.1599999999999966,0.43075,1,0.436,0.4565999999999999,0.030699260943717974,0.8958333333333357,0.11754804443493855,0.015614104860005248,-1.4101851851851848,-1.4101851851851848,0.22312710437710356,-0.7022474747474753,-3.3109526716669597,1.9692807725096713,0.11305507358138793,1.6468015345305422,-0.8957315403685354
2021-01-09,,Gonzaga,L,88.0,116.0,28.0,67.0,0.418,13.0,27.0,0.481,19.0,22.0,0.864,10.0,25.0,16.0,4.0,4.0,11.0,23.0,,44.0,70.0,0.629,4.0,17.0,0.235,24.0,29.0,0.828,13.0,41.0,29.0,5.0,5.0,8.0,16.0,-28.0,0,8,102.0,1,0,0,1,68.57142857142857,79.14285714285714,-0.1010243621038886,0.03304603500802478,0.3814285714285714,0.4551428571428571,73.85714285714286,0.16326530612244897,-10.57142857142857,-0.14313346228239843,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,22.666666666666668,28.0,102.0,72.0909090909091,94.27272727272727,83.18181818181819,22.181818181818173,0.26666666666666655,0,1,0,2021-01-09,@,Portland,1,88.0,116.0,4.0,13.0,W,-0.08787344599974198,-0.018442394890773817,12,3.570247933884297,23.0,0.4262727272727272,-1,0.5488181818181818,0.4188846153846153,0.28530534351145037,-4.662337662337663,0.04316400328408429,-0.05388755860848817,-0.029120879120875593,-1.1749999999999972,-0.14284276329731102,-1.5514309764309802,-2.7396244106770413,1.9692807725096713,0.40547577735547485,1.6468015345305422,2.391954084330116
2021-01-14,,San Francisco,L,63.0,79.0,18.0,53.0,0.34,4.0,19.0,0.211,23.0,25.0,0.92,4.0,24.0,11.0,6.0,2.0,10.0,14.0,,31.0,65.0,0.477,13.0,38.0,0.342,4.0,6.0,0.667,11.0,42.0,11.0,5.0,5.0,13.0,22.0,-16.0,0,9,71.0,1,0,0,1,71.0,83.75,-0.06528492548417025,-0.009046750163590078,0.386,0.476875,77.375,0.0,-12.75,-0.16478190630048464,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,8.0,16.0,71.0,68.57142857142857,74.35714285714286,71.46428571428571,5.785714285714292,0.08095952023988015,0,1,0,2021-01-14,@,Portland,1,63.0,79.0,13.0,4.0,W,0.1273978280978405,-0.12914936210388855,15,0.6887755102040816,2.1599999999999966,0.4295,-1,0.4390714285714286,0.4565999999999999,0.030699260943717974,2.955357142857146,0.09182323497503497,-0.033949025349561346,2.6927218614718633,-1.1517676767676737,-0.384298043226612,-0.6407950382950347,-2.5484401401068064,1.9692807725096713,3.2297913051860405,1.6468015345305422,-0.07421594159267056
2021-01-16,@,Pepperdine,L,65.0,80.0,23.0,56.0,0.411,7.0,26.0,0.269,12.0,18.0,0.667,1.0,30.0,17.0,10.0,0.0,16.0,15.0,,33.0,67.0,0.493,6.0,25.0,0.24,8.0,11.0,0.727,5.0,42.0,24.0,10.0,4.0,16.0,17.0,-15.0,0,10,72.5,0,1,0,-1,70.11111111111111,83.22222222222223,-0.07105209585983152,0.01090821466513675,0.3808888888888889,0.47688888888888886,76.66666666666667,0.12345679012345678,-13.111111111111114,-0.1710144927536232,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,-4.714285714285714,15.0,72.5,80.5,73.25,76.875,-7.25,-0.0943089430894309,1,0,0,2021-01-16,,Portland,1,65.0,80.0,6.0,7.0,W,-0.016596034458837394,-0.06197156707283269,9,0.5625,-1.4545454545454675,0.45675000000000004,1,0.43150000000000005,0.44777272727272716,-0.01926550270921149,-0.1041666666666643,0.06635668560320722,-0.013454854382972895,3.039311305977975,-1.4042809042809001,4.73582459207459,2.1486346986346976,-2.6592432980730862,1.9692807725096713,3.1109256046098133,1.6468015345305422,-0.8844131358314054
2021-01-21,@,BYU,L,67.0,95.0,24.0,64.0,0.375,11.0,33.0,0.333,8.0,10.0,0.8,5.0,22.0,15.0,5.0,2.0,12.0,15.0,,36.0,63.0,0.571,14.0,33.0,0.424,9.0,12.0,0.75,8.0,43.0,28.0,4.0,4.0,13.0,15.0,-28.0,0,11,81.0,0,1,0,-1,69.6,82.9,-0.06352436210388857,0.0013127910927338005,0.3839,0.47850000000000004,76.25,0.0,-13.300000000000011,-0.17442622950819686,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,7.8,28.0,81.0,67.92307692307692,74.07692307692308,71.0,6.15384615384616,0.086673889490791,1,0,0,2021-01-21,,Portland,1,67.0,95.0,14.0,11.0,W,-0.014458941543140924,-0.028133648627104824,14,0.08284023668639054,8.719999999999999,0.4096153846153846,1,0.46307692307692305,0.4095200000000001,0.11912568306010927,2.625,0.04227495810396238,-0.004356784326564045,2.2004329004329035,-1.072029822029819,5.887150029457723,4.367580752580752,-1.4270056458692844,1.9692807725096713,2.6543784986942853,1.6468015345305422,-0.0446650567989808
2021-01-23,,San Diego,L,70.0,78.0,24.0,51.0,0.471,8.0,22.0,0.364,14.0,19.0,0.737,4.0,23.0,10.0,8.0,2.0,15.0,18.0,,31.0,55.0,0.564,5.0,13.0,0.385,11.0,14.0,0.786,5.0,26.0,14.0,9.0,4.0,14.0,19.0,-8.0,0,12,74.0,1,0,0,1,69.36363636363636,84.0,-0.042226852274268645,0.014397715818189383,0.38309090909090915,0.4869090909090909,76.68181818181819,0.09917355371900827,-14.63636363636364,-0.19087136929460585,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,-14.25,8.0,74.0,74.14285714285714,63.57142857142857,68.85714285714286,-10.57142857142857,-0.1535269709543568,0,1,0,2021-01-23,@,Portland,1,70.0,78.0,5.0,8.0,W,-0.010153575587034613,-0.007165980600998378,8,1.4693877551020407,-10.857142857142861,0.4432857142857142,-1,0.38642857142857145,0.47057142857142853,-0.15154536390827525,3.912337662337663,0.01739530983451095,-0.012090835200292402,3.218872452562292,-0.8299663299663251,0.6434616270750705,-0.45515873015873076,-1.0085719734488547,1.9692807725096713,3.205798635176623,1.6468015345305422,-0.06235833361992893
2021-01-25,,Loyola Marymount,L,50.0,75.0,21.0,51.0,0.412,7.0,21.0,0.333,1.0,2.0,0.5,1.0,13.0,14.0,7.0,4.0,7.0,11.0,,28.0,51.0,0.549,13.0,25.0,0.52,6.0,9.0,0.667,9.0,35.0,20.0,2.0,3.0,13.0,10.0,-25.0,0,13,62.5,1,0,0,1,69.41666666666667,83.5,-0.03621343773414071,0.0038409073571892827,0.3904166666666667,0.49333333333333335,76.45833333333333,0.0,-14.083333333333329,-0.1841961852861035,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,3.625,25.0,62.5,66.76923076923077,68.61538461538461,67.6923076923077,1.8461538461538396,0.027272727272727174,0,1,0,2021-01-25,@,Portland,1,50.0,75.0,13.0,7.0,W,-0.05791898093796932,-0.03702666625135398,14,2.0710059171597632,1.5,0.42561538461538456,-1,0.4321538461538462,0.4479545454545455,0.02181818181818182,4.383012820512818,0.03661779448295892,-0.0149151413002208,2.535437710437712,-0.26388888888888573,0.2815656565656561,0.9957386363636358,-0.9583046994862067,1.9692807725096713,2.033886844149999,1.6468015345305422,0.7238919605026647
2021-02-04,,BYU,L,60.0,105.0,23.0,56.0,0.411,11.0,21.0,0.524,3.0,6.0,0.5,2.0,11.0,14.0,4.0,4.0,8.0,12.0,,42.0,67.0,0.627,15.0,24.0,0.625,6.0,7.0,0.857,13.0,45.0,22.0,6.0,2.0,10.0,11.0,-45.0,0,14,82.5,1,0,0,1,67.92307692307692,82.84615384615384,-0.028133648627104824,0.017951961015888585,0.3920769230769231,0.4976153846153846,75.38461538461539,0.08284023668639054,-14.92307692307692,-0.19795918367346935,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,7.8,45.0,82.5,68.6470588235294,75.94117647058823,72.29411764705883,7.294117647058826,0.10089503661513428,0,1,0,2021-02-04,@,Portland,1,60.0,105.0,15.0,11.0,W,-0.0067854000589621655,-0.025606624314685467,18,0.5605536332179932,8.719999999999999,0.4020588235294118,-1,0.46499999999999997,0.4095200000000001,0.11912568306010927,1.5452488687782804,0.026840413018350513,-0.011036812825073046,2.234662898690049,-0.4702380952380925,3.5131353293300114,5.375114122203906,-0.6394999753118441,1.9692807725096713,1.9928186253692302,1.6468015345305422,0.8833492526909611
2021-02-06,,Pepperdine,L,70.0,91.0,24.0,58.0,0.414,6.0,26.0,0.231,16.0,18.0,0.889,4.0,24.0,15.0,2.0,3.0,11.0,15.0,,35.0,68.0,0.515,11.0,29.0,0.379,10.0,15.0,0.667,10.0,38.0,20.0,6.0,6.0,7.0,15.0,-21.0,0,15,80.5,1,0,0,1,67.35714285714286,84.42857142857143,-0.011297426791057164,0.02657716073875105,0.3934285714285714,0.5068571428571429,75.89285714285714,0.3061224489795918,-17.07142857142857,-0.22494117647058823,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,-4.714285714285714,21.0,80.5,77.84615384615384,73.53846153846153,75.6923076923077,-4.307692307692307,-0.05691056910569104,0,1,0,2021-02-06,@,Portland,1,70.0,91.0,11.0,6.0,W,-0.0279595085474032,-0.05561922376396761,14,2.0710059171597632,-1.4545454545454675,0.4576153846153846,-1,0.4253076923076924,0.44777272727272716,-0.01926550270921149,0.1002747252747227,0.025066992413308203,-0.027259573599761586,2.874625374625372,-0.46348096348096607,5.259808792197455,3.7466743782533274,-0.798164624377413,1.9692807725096713,2.473331580699999,1.6468015345305422,0.5741500338277181
2021-02-11,@,Pacific,L,57.0,84.0,18.0,49.0,0.367,10.0,26.0,0.385,11.0,16.0,0.688,3.0,23.0,10.0,5.0,5.0,17.0,17.0,,32.0,62.0,0.516,9.0,23.0,0.391,11.0,14.0,0.786,10.0,38.0,20.0,7.0,4.0,10.0,19.0,-27.0,0,16,70.5,0,1,0,-1,67.53333333333333,84.86666666666666,-0.014412812251963614,0.028188128076787056,0.3948,0.5074,76.2,0.6400000000000001,-17.33333333333333,-0.22747156605424315,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,-0.6666666666666666,27.0,70.5,73.11111111111111,66.33333333333333,69.72222222222223,-6.777777777777786,-0.09721115537848617,1,0,0,2021-02-11,,Portland,1,57.0,84.0,9.0,10.0,W,-0.0873937088375569,0.023861656133193465,10,0.12345679012345678,-2.588235294117652,0.44422222222222224,1,0.40433333333333327,0.4434117647058824,-0.03709949409780783,3.238888888888887,-0.01854490684443126,-0.04963330593279568,2.6652740288034407,0.08725914608267497,7.65487329434698,4.99444444444445,-0.3994668594188989,1.9692807725096713,2.211473111683635,1.6468015345305422,-0.7634027688697353
2021-02-20,,Pacific,L,58.0,80.0,18.0,51.0,0.353,8.0,22.0,0.364,14.0,17.0,0.824,2.0,19.0,9.0,2.0,4.0,13.0,13.0,,32.0,59.0,0.542,8.0,20.0,0.4,8.0,10.0,0.8,5.0,37.0,23.0,5.0,4.0,13.0,21.0,-22.0,0,17,69.0,1,0,0,1,66.875,84.8125,-0.0023094088328605156,0.026932528095079733,0.3930625,0.5079374999999999,75.84375,0.265625,-17.9375,-0.23650597445405852,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,-0.6666666666666666,22.0,69.0,72.91666666666667,67.41666666666667,70.16666666666667,-5.5,-0.07838479809976247,0,1,0,2021-02-20,@,Portland,1,58.0,80.0,8.0,8.0,W,-0.07619432502107029,0.05676135218182571,13,0.3611111111111111,-2.588235294117652,0.4499166666666667,-1,0.42508333333333326,0.4434117647058824,-0.03709949409780783,2.8385416666666643,-0.01144924312318569,-0.045300174385046375,2.216000390540829,0.21466817496228904,5.253793183940242,4.050000000000002,0.15084649227330466,1.9692807725096713,1.9114913363210544,1.6468015345305422,-0.04208979488332857
2021-03-04,N,Santa Clara,L,86.0,95.0,29.0,56.0,0.518,12.0,22.0,0.545,16.0,22.0,0.727,6.0,21.0,12.0,5.0,0.0,12.0,24.0,,31.0,52.0,0.596,10.0,21.0,0.476,23.0,27.0,0.852,7.0,29.0,15.0,2.0,1.0,13.0,19.0,-9.0,0,18,90.5,0,0,1,0,66.3529411764706,84.52941176470588,0.002964999598239093,0.02468023079799031,0.3907058823529411,0.5099411764705881,75.44117647058823,0.5605536332179932,-18.17647058823529,-0.24093567251461984,-17.66666666666667,0.5147222222222222,-0.23160961398397678,WCC,-8.333333333333334,1.2857142857142858,9.0,90.5,69.1875,66.1875,67.6875,-3.0,-0.0443213296398892,0,0,1,2021-03-04,N,Portland,1,86.0,95.0,10.0,12.0,W,-0.0812297445401492,-0.037101597876246284,17,0.06640625,-2.2105263157894655,0.4054375,0,0.412875,0.41742105263157897,-0.03167420814479627,3.876838235294116,-0.010488385137717752,-0.04477464508974555,1.9692807725096713,0.6715277777777781,1.166672854287376,1.7428664512803909,0.35972383986797185,1.9692807725096713,1.6468015345305422,1.6468015345305422,-0.28797102149947507
