Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2021-02-01,,Alabama A&M,W,66.0,49.0,23.0,63.0,0.365,10.0,27.0,0.37,10.0,16.0,0.625,18.0,47.0,15.0,6.0,4.0,14.0,12.0,,19.0,63.0,0.302,4.0,21.0,0.19,7.0,14.0,0.5,11.0,35.0,6.0,5.0,4.0,11.0,16.0,17.0,1,11,57.5,1,0,0,1,68.2,74.5,-0.14636893688394725,0.028757517090742313,0.4328,0.42110000000000003,71.35,3.96,-6.299999999999997,-0.08829712683952344,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-11.166666666666666,2.5,-17.0,57.5,73.2,73.2,73.2,0.0,0.0,0,1,,2021-02-01,@,Texas Southern,0,66.0,49.0,4.0,10.0,L,-0.06762272275962627,-0.13319649325142954,6,0.24000000000000005,-3.866666666666667,0.41740000000000005,-1,0.43279999999999996,0.3946666666666667,-0.059244126659857003,-0.9250000000000043,0.1396274654710942,-0.04409831749038144,-0.5757755153343396,3.6938997821350745,-1.666153846153847,-2.240384615384613,-0.4348368285042949,-3.3016244250283155,0.05811743731308994,-3.4426388654992777,-4.79683326205385
2021-02-06,,Texas-Rio Grande Valley,W,77.0,75.0,28.0,59.0,0.475,4.0,16.0,0.25,17.0,28.0,0.607,11.0,32.0,13.0,5.0,6.0,13.0,16.0,,28.0,63.0,0.444,9.0,21.0,0.429,10.0,18.0,0.556,10.0,35.0,8.0,5.0,4.0,11.0,19.0,2.0,1,12,76.0,1,0,0,1,68.0,72.18181818181819,-0.12101099311993135,0.022747678198378418,0.4266363636363637,0.4102727272727273,70.0909090909091,2.4793388429752063,-4.181818181818187,-0.05966277561608308,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-11.166666666666666,-4.666666666666667,-2.0,76.0,67.75,69.25,68.5,1.5,0.021897810218978103,0,1,0.0,2021-02-06,@,Texas Southern,0,77.0,75.0,9.0,4.0,L,-0.05359656426995357,-0.09765720343230186,9,0.5625,-4.400000000000006,0.422625,-1,0.37912500000000005,0.43373333333333336,-0.06489675516224197,0.7954545454545467,0.10870876309046118,-0.03491700726797202,-0.5106123861752905,3.880969785575047,-6.605681818181814,-4.779797979797976,-0.5713122358833862,-3.3016244250283155,-0.2986811175941607,-3.4426388654992777,1.4459893167593525
2021-02-13,@,Grambling,W,75.0,73.0,25.0,55.0,0.455,7.0,23.0,0.304,18.0,22.0,0.818,10.0,37.0,18.0,6.0,6.0,17.0,21.0,,23.0,56.0,0.411,4.0,15.0,0.267,23.0,29.0,0.793,5.0,26.0,16.0,9.0,1.0,11.0,17.0,2.0,1,13,74.0,0,1,0,-1,68.75,72.41666666666667,-0.12443345301297948,0.024795545836272526,0.4306666666666667,0.4130833333333333,70.58333333333333,1.4444444444444444,-3.6666666666666714,-0.05194805194805202,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-13.0,-2.0,74.0,68.9375,65.5,67.21875,-3.4375,-0.05113900511390051,1,0,0.0,2021-02-13,,Texas Southern,0,75.0,73.0,4.0,7.0,L,-0.08737932393594963,0.0046986660012791615,17,1.0625,-1.7826086956521863,0.4049375,1,0.4324375,0.40447826086956523,-0.026122969098439173,1.6822916666666643,-0.024179975911771595,-0.04654694438732089,0.24476730019493273,3.165371762740185,-4.7952785889076495,2.572685185185186,-0.9002259059277989,-3.3016244250283155,-0.6404576911279811,-3.4426388654992777,-2.497915923067421
2021-02-21,,Prairie View,L,75.0,77.0,24.0,50.0,0.48,5.0,12.0,0.417,22.0,32.0,0.688,8.0,31.0,14.0,10.0,9.0,21.0,16.0,,31.0,65.0,0.477,11.0,27.0,0.407,4.0,14.0,0.286,7.0,26.0,17.0,14.0,5.0,15.0,23.0,-2.0,0,14,76.0,1,0,0,1,69.23076923076923,72.46153846153847,-0.11685769543722188,0.011316402227321554,0.43253846153846154,0.4129230769230769,70.84615384615384,2.0710059171597632,-3.2307692307692406,-0.04560260586319233,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-11.4,2.0,76.0,63.45454545454545,69.54545454545455,66.5,6.0909090909090935,0.09159261790840742,0,1,0.0,2021-02-21,@,Texas Southern,1,75.0,77.0,11.0,5.0,W,-0.03117142092741798,-0.05564470594343013,12,0.09917355371900827,7.047619047619051,0.4172727272727272,-1,0.4565454545454546,0.4211428571428571,0.10400562192550954,2.17307692307692,0.0806381553597993,-0.01878159570462027,0.09249634991322772,3.28979098885931,-5.86897367338544,-0.5083333333333343,-1.1340722486962458,-3.3016244250283155,-0.7283154607067661,-3.4426388654992777,-1.6122718839328178
2021-02-23,,Mississippi Valley State,W,82.0,45.0,33.0,85.0,0.388,3.0,25.0,0.12,13.0,17.0,0.765,12.0,48.0,13.0,15.0,7.0,7.0,16.0,,15.0,62.0,0.242,3.0,23.0,0.13,12.0,16.0,0.75,8.0,47.0,5.0,3.0,4.0,29.0,16.0,37.0,1,15,63.5,1,0,0,1,69.64285714285714,72.78571428571429,-0.11660128518081164,0.019154735050184057,0.4359285714285714,0.4175,71.21428571428571,1.2244897959183672,-3.142857142857153,-0.04413239719157487,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-44.375,-37.0,63.5,90.5,56.27777777777778,73.38888888888889,-34.22222222222222,-0.46631339894019685,0,1,0.0,2021-02-23,@,Texas Southern,0,82.0,45.0,3.0,3.0,L,0.17216171884379156,-0.005973717536669365,19,8.444444444444445,-30.541666666666664,0.5005555555555555,-1,0.3581111111111111,0.48441666666666655,-0.42357700086680145,-1.0873015873015888,0.026392103782813533,0.057425709488321576,0.35170005161015183,3.3029727527929538,0.10940407442740725,6.270708923261422,-1.3106095130860218,-3.3016244250283155,-0.17289156725492205,-3.4426388654992777,-3.334792038803203
2021-02-25,,Arkansas-Pine Bluff,W,79.0,65.0,30.0,53.0,0.566,8.0,17.0,0.471,11.0,18.0,0.611,9.0,29.0,12.0,4.0,2.0,18.0,17.0,,23.0,44.0,0.523,7.0,15.0,0.467,12.0,16.0,0.75,3.0,19.0,9.0,7.0,1.0,21.0,19.0,14.0,1,16,72.0,1,0,0,1,70.46666666666667,70.93333333333334,-0.12336352955895005,0.01354330706904372,0.4327333333333333,0.4058,70.7,0.6400000000000001,-0.46666666666666856,-0.006600660066006628,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-31.22222222222222,-14.0,72.0,78.33333333333333,61.04761904761905,69.69047619047619,-17.285714285714278,-0.24803553126067635,0,1,0.0,2021-02-25,@,Texas Southern,0,79.0,65.0,7.0,8.0,L,-0.07015462731449698,-0.019907340827292785,22,6.036281179138323,-14.880000000000003,0.48090476190476183,-1,0.37309523809523815,0.4754,-0.2144092219020173,0.5047619047619065,0.0495564307490746,-0.030824108422378652,-2.0175193227824804,3.1922067072442997,-0.6079134861428669,3.9432087755858327,-1.0685560127211584,-3.3016244250283155,-2.1974765738823714,-3.4426388654992777,-2.5922704493283253
2021-02-27,@,Alabama State,W,86.0,76.0,31.0,60.0,0.517,4.0,10.0,0.4,20.0,27.0,0.741,9.0,38.0,11.0,7.0,6.0,17.0,19.0,,26.0,68.0,0.382,11.0,27.0,0.407,13.0,18.0,0.722,7.0,26.0,12.0,6.0,1.0,12.0,22.0,10.0,1,17,81.0,0,1,0,-1,71.0,70.5625,-0.11546098182219841,0.013313547550672988,0.44106249999999997,0.41312499999999996,70.78125,0.265625,0.4375,0.006181015452538631,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,,-10.0,81.0,68.71428571428571,63.642857142857146,66.17857142857143,-5.071428571428562,-0.07663248785752819,1,0,,2021-02-27,,Texas Southern,0,86.0,76.0,11.0,4.0,L,-0.030696079275605748,-0.057807106386632834,15,0.0,-7.333333333333329,0.41400000000000003,1,0.38292857142857145,0.4371111111111112,-0.10801963993453349,2.3013392857142847,0.08169740056881188,-0.02021567983163081,-2.8487463924963943,3.053401360544214,-8.631268037518039,,-1.1250944772373892,-3.3016244250283155,-2.9901342880147235,-3.4426388654992777,-3.354197824696064
2021-03-01,@,Alabama A&M,W,68.0,58.0,27.0,59.0,0.458,4.0,15.0,0.267,10.0,16.0,0.625,11.0,39.0,10.0,4.0,2.0,10.0,13.0,,23.0,65.0,0.354,5.0,17.0,0.294,7.0,13.0,0.538,14.0,34.0,5.0,2.0,4.0,10.0,16.0,10.0,1,18,63.0,0,1,0,-1,71.88235294117646,70.88235294117646,-0.11958000858506693,0.020085596402335537,0.4455294117647059,0.41129411764705875,71.38235294117646,0.5605536332179932,1.0,0.01400906468891636,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,2.5,-10.0,63.0,67.5,65.41666666666667,66.45833333333333,-2.0833333333333286,-0.03134796238244507,1,0,,2021-03-01,,Texas Southern,0,68.0,58.0,5.0,4.0,L,-0.05747340668987583,-0.05796880654833303,13,0.0,-3.866666666666667,0.3965000000000001,1,0.40624999999999994,0.3946666666666667,-0.059244126659857003,2.4620098039215677,0.08325809501012947,-0.03397628070640071,-3.1012198230868306,2.8277219674735172,-4.942730880230879,-3.0227272727272734,-1.226625431336539,-3.3016244250283155,-3.245616584798171,-3.4426388654992777,-3.7534082417467114
2021-03-04,,Alcorn State,W,80.0,78.0,22.0,55.0,0.4,4.0,22.0,0.182,32.0,39.0,0.821,9.0,34.0,8.0,7.0,5.0,14.0,19.0,,27.0,61.0,0.443,9.0,18.0,0.5,15.0,18.0,0.833,6.0,30.0,9.0,4.0,4.0,18.0,27.0,2.0,1,19,79.0,1,0,0,1,71.66666666666667,70.16666666666667,-0.1205011062899351,0.016641908679959405,0.44622222222222224,0.4081111111111111,70.91666666666667,0.9382716049382716,1.5,0.02115158636897767,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-36.4,-2.0,79.0,74.875,65.875,70.375,-9.0,-0.12788632326820604,0,1,0.0,2021-03-04,@,Texas Southern,0,80.0,78.0,9.0,4.0,L,-0.051664779561194085,-0.015527701002052197,17,0.265625,-9.526315789473685,0.48312499999999997,-1,0.396,0.48347368421052633,-0.1344225770516153,0.2708333333333357,0.04325627294262213,-0.029322355693695984,-3.0934540446840235,2.5384786021431935,-2.4097189209531873,11.780112930547716,-1.3210989632570946,-3.3016244250283155,-3.2801193671241986,-3.4426388654992777,-3.065112512042254
2021-03-06,,Southern,W,80.0,74.0,27.0,64.0,0.422,5.0,15.0,0.333,21.0,25.0,0.84,13.0,36.0,10.0,7.0,6.0,17.0,14.0,,26.0,55.0,0.473,6.0,17.0,0.353,16.0,21.0,0.762,3.0,23.0,9.0,9.0,4.0,16.0,21.0,6.0,1,20,77.0,1,0,0,1,72.10526315789474,70.57894736842105,-0.12301341319877909,0.017571834764120386,0.44378947368421057,0.40994736842105256,71.34210526315789,0.4986149584487534,1.526315789473685,0.021394319439321297,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-27.75,-6.0,77.0,69.58823529411765,69.76470588235294,69.67647058823529,0.17647058823528994,0.002532714225411506,0,1,0.0,2021-03-06,@,Texas Southern,0,80.0,74.0,6.0,5.0,L,-0.07827984271097116,-0.05232402398047353,18,0.24913494809688583,-0.4210526315789451,0.4160588235294118,-1,0.4372352941176471,0.41978947368421055,-0.00601051840721259,0.8328173374613002,0.08022815454771981,-0.03708800967264918,-3.3847433010745704,2.1796854801513157,-3.6993404912624106,7.756057692307687,-1.4386629816864738,-3.3016244250283155,-3.6088665472478554,-3.4426388654992777,-3.062218305942824
2021-03-11,N,Alcorn State,W,78.0,55.0,30.0,61.0,0.492,4.0,24.0,0.167,14.0,19.0,0.737,11.0,44.0,16.0,7.0,7.0,16.0,15.0,,20.0,64.0,0.313,6.0,26.0,0.231,9.0,18.0,0.5,6.0,26.0,14.0,7.0,0.0,16.0,18.0,23.0,1,21,66.5,0,0,1,0,72.5,70.75,-0.12317953451768168,0.012977404680563742,0.44270000000000004,0.4130999999999999,71.625,0.21000000000000005,1.75,0.02443280977312391,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-36.4,-23.0,66.5,75.5,66.72222222222223,71.11111111111111,-8.777777777777771,-0.12343749999999991,0,0,1.0,2021-03-11,N,Texas Southern,0,78.0,55.0,6.0,4.0,L,-0.04624709316134068,-0.026548644664594945,19,0.9382716049382716,-9.526315789473685,0.48299999999999993,0,0.40016666666666667,0.48347368421052633,-0.1344225770516153,0.25694444444444287,0.0571860970154472,-0.024498311028608687,-3.2030655412686286,2.072443721449936,-1.50472574021403,11.591498023715413,-1.4744017220843242,-3.3016244250283155,-3.4494758514644097,-3.4426388654992777,-2.981096295941781
2021-03-12,N,Jackson State,W (1 OT),84.0,81.0,28.0,60.0,0.467,6.0,18.0,0.333,22.0,31.0,0.71,13.0,40.0,10.0,5.0,3.0,19.0,27.0,,25.0,61.0,0.41,4.0,15.0,0.267,27.0,36.0,0.75,9.0,33.0,11.0,9.0,6.0,11.0,21.0,3.0,1,22,82.5,0,0,1,0,72.76190476190476,70.0,-0.1250426867112184,0.013006250141009368,0.445047619047619,0.4083333333333333,71.38095238095238,0.19954648526077096,2.761904761904759,0.03869246164109402,3.4782608695652186,0.40534782608695646,0.048426150121065395,SWAC,-9.285714285714286,-24.6,-3.0,82.5,61.588235294117645,64.70588235294117,63.14705882352941,3.117647058823529,0.049371215649743824,0,0,1.0,2021-03-12,N,Texas Southern,0,84.0,81.0,4.0,6.0,L (1 OT),-0.051706180285706727,-0.09002866009815791,18,0.9965397923875433,2.7777777777777786,0.38629411764705884,0,0.3942941176470588,0.3907777777777778,0.04325259515570935,4.116946778711483,0.10610101573352033,-0.025932672724422928,-3.573392217720973,1.9220983525331354,-7.68186896179156,1.2497252747252758,-1.386530560928008,-3.3016244250283155,-3.738849181845804,-3.4426388654992777,-1.297961313428057
