Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Alabama,L,57.0,81.0,19.0,69.0,0.275,9.0,32.0,0.281,10.0,17.0,0.588,18.0,46.0,10.0,5.0,2.0,20.0,20.0,,30.0,77.0,0.39,7.0,31.0,0.226,14.0,20.0,0.7,19.0,50.0,11.0,8.0,4.0,10.0,17.0,-24.0,0,1,69.0,0,1,0,-1,,,,,,,,,,,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,,,24.0,69.0,,,,,,1,0,0.0,2020-11-25,,Jacksonville State,1,57.0,81.0,7.0,9.0,W,,,1,,9.799999999999997,,1,,0.40676666666666667,0.13124999999999995,,,,,,,,,-0.3723538220367916,,-0.4626991513926306,
2020-11-27,N,Florida Atlantic,W,60.0,50.0,20.0,49.0,0.408,6.0,20.0,0.3,14.0,22.0,0.636,11.0,35.0,11.0,4.0,3.0,17.0,20.0,,18.0,55.0,0.327,4.0,21.0,0.19,10.0,14.0,0.714,7.0,29.0,6.0,6.0,1.0,13.0,20.0,10.0,1,2,55.0,0,0,1,0,57.0,81.0,0.1601598484224272,-0.05426510284462932,0.275,0.39,69.0,2.0,-24.0,-0.34782608695652173,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-24.0,-2.0,-10.0,55.0,68.0,66.0,67.0,-2.0,-0.029850746268656716,0,0,1.0,2020-11-27,N,Jacksonville State,0,60.0,50.0,4.0,6.0,L,0.2773847288052024,0.03941681436669969,2,2.0,2.89473684210526,0.561,0,0.377,0.4348421052631579,0.0410907732536421,1.0,0.07945433288541018,-0.12268785936735518,24.0,24.0,2.0,2.0,-24.0,-0.3723538220367916,9.799999999999997,-0.4626991513926306,-2.0
2020-11-29,@,South Alabama,W,77.0,73.0,27.0,58.0,0.466,15.0,37.0,0.405,8.0,11.0,0.727,13.0,40.0,19.0,4.0,3.0,15.0,16.0,,28.0,56.0,0.5,8.0,17.0,0.471,9.0,17.0,0.529,6.0,24.0,11.0,6.0,0.0,8.0,15.0,4.0,1,3,75.0,0,1,0,-1,58.5,65.5,0.07109102251149607,-0.061615965157323704,0.3415,0.35850000000000004,62.0,0.75,-7.0,-0.11290322580645161,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-7.0,2.0,-4.0,75.0,66.0,68.0,67.0,2.0,0.029850746268656716,1,0,0.0,2020-11-29,,Jacksonville State,0,77.0,73.0,8.0,15.0,L,0.03941681436669969,0.2773847288052024,2,2.0,-0.1666666666666572,0.377,1,0.561,0.4149166666666666,-0.0023350846468183145,-2.5,0.1404263650453001,-0.04928189384176774,9.0,9.0,-6.0,-6.0,-4.0,-0.3723538220367916,6.347368421052629,-0.4626991513926306,-2.5
2020-12-04,@,Florida International,L,70.0,74.0,25.0,55.0,0.455,7.0,19.0,0.368,13.0,23.0,0.565,8.0,31.0,9.0,7.0,1.0,14.0,16.0,,26.0,62.0,0.419,9.0,33.0,0.273,13.0,16.0,0.813,8.0,34.0,15.0,12.0,4.0,10.0,23.0,-4.0,0,4,72.0,0,1,0,-1,64.66666666666667,68.0,0.15039316366930727,-0.034112597398006206,0.383,0.4056666666666667,66.33333333333333,1.7777777777777777,-3.3333333333333286,-0.05025125628140697,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.3333333333333335,20.0,4.0,72.0,76.0,96.0,86.0,20.0,0.23255813953488372,1,0,,2020-12-04,,Jacksonville State,1,70.0,74.0,9.0,7.0,W,0.24897563789611143,0.0022651115803219435,2,2.0,-7.9545454545454675,0.418,1,0.507,0.48036363636363644,-0.10713192531374367,-9.833333333333336,0.018456903766032953,-0.09215858992769922,0.5833333333333334,0.5833333333333334,-11.0,-11.0,-3.833333333333332,-0.3723538220367916,4.176023391812866,-0.4626991513926306,13.666666666666664
2020-12-13,@,Tennessee Tech,W,73.0,67.0,24.0,50.0,0.48,7.0,24.0,0.292,18.0,24.0,0.75,8.0,30.0,20.0,4.0,5.0,12.0,15.0,,25.0,56.0,0.446,6.0,19.0,0.316,11.0,15.0,0.733,9.0,27.0,20.0,8.0,3.0,13.0,18.0,6.0,1,5,70.0,0,1,0,-1,66.0,69.5,0.1069301833506569,-0.011366088722593592,0.401,0.40900000000000003,67.75,2.8125,-3.5,-0.05166051660516605,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,-15.8,-6.0,70.0,76.0,60.2,68.1,-15.799999999999997,-0.2320117474302496,1,0,,2020-12-13,,Jacksonville State,0,73.0,67.0,6.0,7.0,L,-0.04442137207066593,-0.0687875199986254,6,2.16,-10.29629629629629,0.43479999999999996,1,0.4138,0.4813333333333335,-0.14359504132231396,-0.17499999999999716,-0.0857639908451676,0.02246991891695495,1.6416666666666693,1.6416666666666693,7.858571428571426,7.858571428571426,-3.054444444444444,-0.3723538220367916,1.1433811802232832,-0.4626991513926306,-2.4704206349206332
2020-12-16,,Tennessee Tech,W,74.0,50.0,30.0,57.0,0.526,11.0,29.0,0.379,3.0,6.0,0.5,6.0,33.0,17.0,12.0,4.0,18.0,12.0,,18.0,54.0,0.333,6.0,29.0,0.207,8.0,9.0,0.889,4.0,25.0,7.0,10.0,1.0,17.0,11.0,24.0,1,6,62.0,1,0,0,1,67.4,69.0,0.07816703255486512,-0.01787218819084513,0.4168,0.41640000000000005,68.2,3.8400000000000007,-1.5999999999999943,-0.023460410557184667,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,-15.8,-24.0,62.0,75.5,61.333333333333336,68.41666666666667,-14.166666666666664,-0.2070645554202192,0,1,,2020-12-16,@,Jacksonville State,0,74.0,50.0,6.0,11.0,L,-0.04450262297345381,-0.06186873296481571,7,0.7777777777777777,-10.29629629629629,0.4423333333333333,-1,0.4191666666666667,0.4813333333333335,-0.14359504132231396,-0.10833333333333428,-0.0695420395429197,0.028202114331514122,-1.8833333333333329,1.1875,5.551587301587303,6.9819047619047625,-0.3843685300207029,-0.3723538220367916,-1.1445543150806317,-0.4626991513926306,-2.043182791635172
2020-12-30,,UT-Martin,W,80.0,70.0,27.0,57.0,0.474,8.0,21.0,0.381,18.0,21.0,0.857,7.0,34.0,16.0,6.0,3.0,10.0,17.0,,26.0,66.0,0.394,8.0,21.0,0.381,10.0,17.0,0.588,12.0,36.0,15.0,5.0,1.0,8.0,16.0,10.0,1,7,75.0,1,0,0,1,68.5,65.83333333333333,0.08793549191070998,-0.009726893749458176,0.43500000000000005,0.4025000000000001,67.16666666666667,1.75,2.6666666666666714,0.03970223325062042,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,-19.666666666666668,-10.0,75.0,81.25,67.0,74.125,-14.25,-0.19224283305227655,0,1,,2020-12-30,@,Jacksonville State,0,80.0,70.0,8.0,8.0,L,0.02229653341849952,0.08339871481918837,5,0.0,-13.521739130434781,0.4925,-1,0.38975,0.49317391304347824,-0.19062212687710692,-3.4791666666666643,0.08563706564535212,-0.014726710818882414,-5.754629629629629,1.5347222222222214,-0.3288690476190492,0.27579365079365203,3.1304974835462653,-0.3723538220367916,-2.6698446452832414,-0.4626991513926306,-3.311320153061225
2021-01-07,@,Eastern Kentucky,L (1 OT),66.0,69.0,24.0,72.0,0.333,3.0,22.0,0.136,15.0,19.0,0.789,19.0,56.0,9.0,4.0,5.0,17.0,16.0,,28.0,83.0,0.337,6.0,32.0,0.188,7.0,12.0,0.583,17.0,42.0,11.0,6.0,6.0,7.0,14.0,-3.0,0,8,67.5,0,1,0,-1,70.14285714285714,66.42857142857143,0.07140435480038843,-0.0038469427490498975,0.44057142857142867,0.40128571428571436,68.28571428571429,0.6530612244897959,3.714285714285708,0.05439330543933045,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,11.2,3.0,67.5,71.11111111111111,77.66666666666667,74.38888888888889,6.555555555555557,0.08812546676624348,1,0,0.0,2021-01-07,,Jacksonville State,1,66.0,69.0,6.0,3.0,W (1 OT),-0.013095177554532378,-0.060399362103888576,10,0.12345679012345678,5.555555555555557,0.4444444444444444,1,0.4204444444444444,0.45588888888888884,0.07149666348903719,-3.051587301587297,-0.06567174035597957,0.007097633291522555,-5.527891156462585,2.1746753246753237,-5.733986692320025,-5.573953823953822,1.8466356918943105,-0.3723538220367916,-4.220115286019175,-0.4626991513926306,0.5417320115973318
2021-01-09,@,Morehead State,L,55.0,56.0,19.0,57.0,0.333,6.0,23.0,0.261,11.0,16.0,0.688,8.0,32.0,9.0,4.0,3.0,8.0,15.0,,23.0,57.0,0.404,7.0,21.0,0.333,3.0,7.0,0.429,9.0,38.0,12.0,1.0,10.0,11.0,15.0,-1.0,0,9,55.5,0,1,0,-1,69.625,66.75,0.0419514009122694,-0.010153575587034613,0.4271250000000001,0.3932500000000001,68.1875,1.265625,2.875,0.04216315307057745,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,-18.8,1.0,55.5,67.9,59.9,63.9,-8.000000000000007,-0.12519561815336475,1,0,0.0,2021-01-09,,Jacksonville State,1,55.0,56.0,7.0,6.0,W,-0.043073610851801725,0.00017225056179620557,11,0.11000000000000001,4.107142857142861,0.43879999999999997,1,0.4266,0.4064285714285715,0.0621789672884564,2.1437500000000007,0.0026881503632193372,0.020912942490005637,-3.8052218614718605,2.0359848484848477,0.060252525252525405,2.557171717171714,0.48011583011583014,-0.3723538220367916,-2.998156430822334,-0.4626991513926306,-0.5335011676034421
2021-01-14,,Tennessee State,W,65.0,64.0,24.0,51.0,0.471,4.0,16.0,0.25,13.0,21.0,0.619,6.0,31.0,16.0,6.0,2.0,14.0,13.0,,25.0,57.0,0.439,5.0,17.0,0.294,9.0,14.0,0.643,6.0,27.0,8.0,8.0,0.0,11.0,18.0,1.0,1,10,64.5,1,0,0,1,68.0,65.55555555555556,0.03941681436669969,-0.0033548705784648414,0.41666666666666674,0.39444444444444454,66.77777777777777,1.9753086419753085,2.444444444444443,0.03660565723793675,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,-3.0,-1.0,64.5,73.57142857142857,66.85714285714286,70.21428571428571,-6.714285714285708,-0.09562563580874865,0,1,,2021-01-14,@,Jacksonville State,0,65.0,64.0,5.0,4.0,L,-0.04429359287311935,-0.05138843977379148,8,0.16326530612244897,-6.86363636363636,0.4154285714285715,-1,0.42457142857142866,0.4475454545454547,-0.0968880333654154,-1.7182539682539684,-0.045006317236115485,0.012190130087268474,-4.496429496429496,1.215201465201467,-0.21031746031745818,-2.658333333333335,0.44543650793650763,-0.3723538220367916,-2.2086787321595347,-0.4626991513926306,-2.4762662535876805
2021-01-16,,Belmont,L,91.0,98.0,37.0,69.0,0.536,15.0,32.0,0.469,2.0,6.0,0.333,9.0,33.0,25.0,2.0,5.0,10.0,19.0,,32.0,65.0,0.492,14.0,34.0,0.412,20.0,24.0,0.833,9.0,34.0,20.0,2.0,2.0,8.0,9.0,-7.0,0,11,94.5,1,0,0,1,67.7,65.4,0.02325554926981893,-0.010772068525907008,0.4221000000000001,0.3989000000000001,66.55,0.99,2.299999999999997,0.034560480841472535,3.0400000000000063,0.4160000000000001,0.04274465691788535,OVC,-3.5,7.333333333333333,7.0,94.5,67.76923076923077,80.84615384615384,74.3076923076923,13.076923076923066,0.1759834368530019,0,1,0.0,2021-01-16,@,Jacksonville State,1,91.0,98.0,14.0,15.0,W,-0.0023921071086459023,0.020187329156043265,14,0.08284023668639054,12.172413793103459,0.4141538461538462,-1,0.4941538461538461,0.4297931034482758,0.1612240237497147,-3.8788461538461547,0.021667197045635977,0.00507621332251147,-4.313302530802532,1.577403846153846,-7.383089133089134,-5.765740740740743,0.6271681250847914,-0.3723538220367916,-2.6741744953072173,-0.4626991513926306,0.6150523720784694
