Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Texas Tech,L,58.0,101.0,21.0,61.0,0.344,5.0,23.0,0.217,11.0,20.0,0.55,8.0,31.0,8.0,2.0,1.0,19.0,21.0,,38.0,70.0,0.543,8.0,20.0,0.4,17.0,26.0,0.654,13.0,50.0,22.0,13.0,2.0,10.0,14.0,-43.0,0,1,79.5,0,1,0,-1,,,,,,,,,,,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,,,43.0,79.5,,,,,,1,0,0.0,2020-11-25,,Northwestern State,1,58.0,101.0,8.0,5.0,W,,,1,,9.629629629629633,,1,,0.4097777777777778,0.1411509229098806,,,,,,,,,-0.6693741151322296,,-0.7869602327183466,
2020-11-28,N,Texas-Arlington,L,71.0,80.0,27.0,70.0,0.386,9.0,25.0,0.36,8.0,14.0,0.571,9.0,42.0,12.0,4.0,2.0,16.0,18.0,,30.0,72.0,0.417,6.0,18.0,0.333,14.0,20.0,0.7,11.0,46.0,12.0,12.0,4.0,11.0,13.0,-9.0,0,2,75.5,0,0,1,0,58.0,101.0,-0.054903672448716134,-0.07590059972765095,0.344,0.543,79.5,2.0,-43.0,-0.5408805031446541,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-43.0,-6.0,9.0,75.5,75.5,69.5,72.5,-6.0,-0.08275862068965517,0,0,1.0,2020-11-28,N,Northwestern State,1,71.0,80.0,6.0,9.0,W,-0.011366088722593592,0.004356432598098203,3,0.0,-2.652173913043484,0.448,0,0.3755,0.44326086956521743,-0.0374347959496779,3.5,-0.015465579472198678,0.029371635136684913,37.5,37.5,6.0,6.0,-37.0,-0.6693741151322296,9.629629629629633,-0.7869602327183466,-6.0
2020-11-29,@,Louisiana Tech,L,77.0,91.0,28.0,66.0,0.424,10.0,20.0,0.5,11.0,15.0,0.733,11.0,31.0,12.0,3.0,4.0,9.0,21.0,,30.0,58.0,0.517,11.0,23.0,0.478,20.0,25.0,0.8,8.0,34.0,16.0,5.0,1.0,11.0,17.0,-14.0,0,3,84.0,0,1,0,-1,64.5,90.5,0.012057033244948667,-0.08148016320886095,0.365,0.48,77.5,0.75,-26.0,-0.33548387096774196,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-26.0,5.0,14.0,84.0,71.0,76.0,73.5,5.0,0.06802721088435375,1,0,0.0,2020-11-29,,Northwestern State,1,77.0,91.0,11.0,10.0,W,0.04173879579084827,0.0667573280369565,2,2.0,8.0,0.371,1,0.438,0.40096296296296297,0.11663066954643628,2.0,0.028370677177070137,-0.058317097777406894,18.25,18.25,-1.0,-1.0,-12.9,-0.6693741151322296,3.4887278582930747,-0.7869602327183466,-2.5
2020-12-03,@,TCU,L,68.0,74.0,25.0,65.0,0.385,5.0,20.0,0.25,13.0,16.0,0.813,7.0,32.0,16.0,10.0,3.0,10.0,14.0,,30.0,64.0,0.469,7.0,26.0,0.269,7.0,14.0,0.5,11.0,44.0,18.0,6.0,6.0,13.0,13.0,-6.0,0,4,71.0,0,1,0,-1,68.66666666666667,90.66666666666667,0.03599020100290751,-0.03778906798624154,0.38466666666666666,0.4923333333333333,79.66666666666667,1.7777777777777777,-22.0,-0.27615062761506276,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-22.0,11.0,6.0,71.0,54.0,65.0,59.5,11.0,0.18487394957983194,1,0,0.0,2020-12-03,,Northwestern State,1,68.0,74.0,7.0,5.0,W,0.024937176357649915,-0.07278362136314784,4,0.4444444444444444,-4.384615384615387,0.40099999999999997,1,0.4076666666666666,0.44999999999999996,-0.0635097493036212,10.083333333333336,-0.051181023461622996,-0.030697762992832684,9.027777777777777,9.027777777777777,-10.055555555555552,-10.055555555555552,-2.4722222222222214,-0.6693741151322296,4.9924852388620495,-0.7869602327183466,8.680555555555555
2020-12-06,,Louisiana-Monroe,L (1 OT),83.0,92.0,29.0,76.0,0.382,11.0,29.0,0.379,14.0,20.0,0.7,15.0,42.0,14.0,4.0,2.0,14.0,28.0,,27.0,64.0,0.422,8.0,25.0,0.32,30.0,38.0,0.789,9.0,43.0,14.0,4.0,2.0,9.0,18.0,-9.0,0,5,87.5,1,0,0,1,68.5,86.5,0.003993886071293917,-0.03606771470504466,0.38475,0.48649999999999993,77.5,2.8125,-18.0,-0.23225806451612904,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-18.0,-16.0,9.0,87.5,78.0,62.0,70.0,-16.0,-0.22857142857142856,0,1,0.0,2020-12-06,@,Northwestern State,1,83.0,92.0,8.0,11.0,W (1 OT),0.07357241208965981,0.03262948404995758,2,2.0,-4.692307692307693,0.483,-1,0.393,0.4395,-0.07047949162333912,3.75,0.011415710309071118,-0.05151299612148209,9.979166666666668,9.979166666666668,11.666666666666671,11.666666666666671,-5.289583333333334,-0.6693741151322296,2.6482100829926907,-0.7869602327183466,-13.333333333333334
2020-12-18,@,Tulsa,L,55.0,82.0,21.0,63.0,0.333,7.0,29.0,0.241,6.0,11.0,0.545,10.0,31.0,13.0,10.0,3.0,19.0,17.0,,30.0,61.0,0.492,9.0,20.0,0.45,13.0,20.0,0.65,14.0,46.0,20.0,10.0,4.0,16.0,13.0,-27.0,0,6,68.5,0,1,0,-1,71.4,87.6,0.02261009167762401,-0.0395517593641625,0.3842,0.47359999999999997,79.5,0.9600000000000002,-16.19999999999999,-0.20377358490566022,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-16.2,-0.3333333333333333,27.0,68.5,68.0,66.75,67.375,-1.25,-0.01855287569573284,1,0,0.0,2020-12-18,,Northwestern State,1,55.0,82.0,9.0,7.0,W,-0.043861440755573966,0.12765210848434672,5,1.25,-1.2380952380952408,0.42024999999999996,1,0.45549999999999996,0.4159999999999999,-0.01888162672476402,6.0625,0.053723606316712254,0.0416508961503823,4.409999999999999,4.409999999999999,-1.59375,-1.7916666666666667,-3.3361471861471865,-0.6693741151322296,1.180106527932614,-0.7869602327183466,3.847663690476189
2020-12-19,@,Missouri State,L,67.0,94.0,23.0,62.0,0.371,7.0,17.0,0.412,14.0,21.0,0.667,8.0,36.0,7.0,2.0,0.0,11.0,28.0,,33.0,65.0,0.508,12.0,34.0,0.353,16.0,28.0,0.571,8.0,40.0,21.0,2.0,7.0,7.0,19.0,-27.0,0,7,80.5,0,1,0,-1,68.66666666666667,86.66666666666667,0.028708647604849258,-0.030832054411580878,0.37566666666666665,0.4766666666666666,77.66666666666667,1.75,-18.0,-0.2317596566523605,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-18.0,,27.0,80.5,,,,,,1,0,0.0,2020-12-19,,Northwestern State,1,67.0,94.0,12.0,7.0,W,,,1,,5.181818181818187,,1,,0.4235454545454545,0.07412223667100137,,,,4.408333333333331,4.408333333333331,,,-3.478101503759401,-0.6693741151322296,0.7770729002613047,-0.7869602327183466,
2020-12-21,@,Gonzaga,L,57.0,95.0,21.0,56.0,0.375,7.0,25.0,0.28,8.0,10.0,0.8,6.0,18.0,7.0,9.0,3.0,17.0,21.0,,33.0,60.0,0.55,8.0,21.0,0.381,21.0,28.0,0.75,16.0,44.0,23.0,10.0,3.0,14.0,12.0,-38.0,0,8,76.0,0,1,0,-1,68.42857142857143,87.71428571428571,0.02468023079799031,-0.015478759498025407,0.375,0.48114285714285715,78.07142857142857,2.6122448979591835,-19.285714285714278,-0.24702653247941436,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-19.285714285714285,12.75,38.0,76.0,81.75,94.5,88.125,12.75,0.14468085106382977,1,0,0.0,2020-12-21,,Northwestern State,1,57.0,95.0,8.0,7.0,W,-0.08336563194515842,-0.05664362815893442,5,0.0,23.0,0.43775000000000003,1,0.54525,0.4188846153846153,0.28530534351145037,-5.026785714285715,-0.03738954153500742,0.0359220902409647,7.830952380952381,7.830952380952381,12.111607142857139,12.111607142857139,-4.1049651567944245,-0.6693741151322296,1.4063222261980022,-0.7869602327183466,-0.38161493764172416
2020-12-22,@,Gonzaga,L,78.0,95.0,31.0,66.0,0.47,12.0,24.0,0.5,4.0,8.0,0.5,6.0,30.0,14.0,9.0,2.0,16.0,19.0,,39.0,67.0,0.582,4.0,18.0,0.222,13.0,20.0,0.65,7.0,34.0,20.0,13.0,7.0,11.0,9.0,-17.0,0,9,86.5,0,1,0,-1,67.0,88.625,0.027893548343872643,-0.02156385434648378,0.375,0.48975,77.8125,3.515625,-21.625,-0.2779116465863454,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-21.625,17.8,17.0,86.5,76.8,94.6,85.7,17.799999999999997,0.20770128354725784,1,0,0.0,2020-12-22,,Northwestern State,1,78.0,95.0,4.0,12.0,W,-0.07885205766414222,-0.040086862103888565,6,0.24000000000000005,23.0,0.4252000000000001,1,0.5462,0.4188846153846153,0.28530534351145037,-3.9437500000000014,-0.033438971665542765,0.04123535238590914,7.9437500000000005,7.9437500000000005,5.364285714285711,5.364285714285711,-2.9980820105820114,-0.6693741151322296,4.105531947923252,-0.7869602327183466,1.492882653061224
2020-12-23,@,Washington State,L,52.0,62.0,20.0,67.0,0.299,8.0,25.0,0.32,4.0,7.0,0.571,9.0,35.0,10.0,8.0,2.0,13.0,23.0,,18.0,55.0,0.327,3.0,23.0,0.13,23.0,35.0,0.657,13.0,49.0,6.0,5.0,6.0,15.0,13.0,-10.0,0,10,57.0,0,1,0,-1,68.22222222222223,89.33333333333333,0.0431531623260788,-0.04113630240239602,0.38555555555555554,0.5,78.77777777777777,4.444444444444445,-21.1111111111111,-0.26798307475317334,-8.535714285714292,0.47928571428571415,-0.11124040027926467,Southland,-21.11111111111111,12.5,10.0,57.0,58.42857142857143,69.71428571428571,64.07142857142857,11.285714285714278,0.1761426978818282,1,0,0.0,2020-12-23,,Northwestern State,1,52.0,62.0,3.0,8.0,W,0.01844285101086557,-0.005455902446186878,8,8.0,1.1851851851851904,0.3434285714285714,1,0.41100000000000003,0.4183333333333332,0.01741970604246061,7.353174603174601,-0.015344036101872046,-0.027543977496819538,8.735449735449736,8.735449735449736,-8.23333333333333,-10.077777777777774,-2.6177629808985725,-0.6693741151322296,6.204917287042891,-0.7869602327183466,4.058722600151168
