Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Grand Canyon,L,53.0,69.0,21.0,60.0,0.35,1.0,10.0,0.1,10.0,19.0,0.526,9.0,31.0,5.0,10.0,6.0,9.0,15.0,,24.0,61.0,0.393,6.0,22.0,0.273,15.0,22.0,0.682,13.0,45.0,16.0,6.0,3.0,12.0,17.0,-16.0,0,1,61.0,0,1,0,-1,,,,,,,,,,,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,,,16.0,61.0,,,,,,1,0,0.0,2020-11-25,,Grambling,1,53.0,69.0,6.0,1.0,W,,,1,,9.600000000000001,,1,,0.38880000000000003,0.14446952595936796,,,,,,,,,-3.9211033695849338,,-3.900868945022263,
2020-11-27,@,Arizona,L,55.0,74.0,19.0,58.0,0.328,3.0,22.0,0.136,14.0,19.0,0.737,7.0,32.0,11.0,4.0,2.0,17.0,24.0,,23.0,60.0,0.383,7.0,25.0,0.28,21.0,29.0,0.724,11.0,41.0,17.0,7.0,3.0,14.0,21.0,-19.0,0,2,64.5,0,1,0,-1,53.0,69.0,-0.2569205885189829,-0.05265479688649727,0.35,0.393,61.0,2.0,-16.0,-0.26229508196721313,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-16.0,,19.0,64.5,,,,,,1,0,,2020-11-27,,Grambling,1,55.0,74.0,7.0,3.0,W,,,1,,6.84615384615384,,1,,0.43307692307692314,0.09508547008547,,,,16.0,16.0,,,-16.0,-3.9211033695849338,9.600000000000001,-3.900868945022263,
2020-12-06,@,Texas Tech,L,40.0,81.0,13.0,37.0,0.351,2.0,14.0,0.143,12.0,20.0,0.6,3.0,26.0,3.0,6.0,4.0,30.0,23.0,,26.0,62.0,0.419,8.0,18.0,0.444,21.0,27.0,0.778,13.0,35.0,16.0,13.0,7.0,11.0,15.0,-41.0,0,3,60.5,0,1,0,-1,54.0,71.5,-0.20241325099277746,-0.04079708937661586,0.33899999999999997,0.388,62.75,3.0,-17.5,-0.2788844621513944,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-17.5,24.5,41.0,60.5,55.0,79.5,67.25,24.5,0.3643122676579926,1,0,0.0,2020-12-06,,Grambling,1,40.0,81.0,8.0,2.0,W,-0.03050549417936027,-0.05443345301297947,5,2.8125,9.629629629629633,0.3375,1,0.49575,0.4097777777777778,0.1411509229098806,-2.25,0.10496690996271049,0.0352779729082213,19.25,19.25,-12.145833333333332,-12.145833333333332,-22.5625,-3.9211033695849338,8.22307692307692,-3.900868945022263,11.079861111111112
2020-12-16,@,Louisiana-Monroe,W,78.0,61.0,29.0,56.0,0.518,11.0,23.0,0.478,9.0,13.0,0.692,5.0,35.0,16.0,5.0,5.0,13.0,17.0,,19.0,63.0,0.302,8.0,24.0,0.333,15.0,22.0,0.682,16.0,39.0,9.0,4.0,7.0,12.0,14.0,17.0,1,4,69.5,0,1,0,-1,49.333333333333336,74.66666666666667,-0.19190274048226696,-0.032274362103888565,0.34299999999999997,0.3983333333333334,62.0,4.0,-25.333333333333336,-0.40860215053763443,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-25.333333333333332,0.25,-17.0,69.5,69.75,70.0,69.875,0.25,0.0035778175313059034,1,0,0.0,2020-12-16,,Grambling,0,78.0,61.0,8.0,11.0,L,0.029332780753254295,0.01980897122944475,5,0.0,-4.692307692307693,0.41775,1,0.445,0.4395,-0.07047949162333912,-3.9375,-0.061655460950874645,-0.030768438172005128,19.771428571428572,19.771428571428572,-8.424999999999997,-8.424999999999997,-13.761011904761906,-3.9211033695849338,8.691927825261159,-3.900868945022263,-0.07461734693877468
2020-12-19,@,Tulane,L,65.0,77.0,22.0,45.0,0.489,9.0,18.0,0.5,12.0,16.0,0.75,6.0,30.0,16.0,1.0,4.0,16.0,17.0,,24.0,55.0,0.436,14.0,27.0,0.519,15.0,19.0,0.789,8.0,27.0,20.0,5.0,3.0,6.0,14.0,-12.0,0,5,71.0,0,1,0,-1,56.5,71.25,-0.08786064528972928,-0.008261204209151718,0.38675,0.37425,63.875,5.0,-14.75,-0.2309197651663405,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-14.75,10.5,12.0,71.0,59.4,66.6,63.0,7.199999999999996,0.11428571428571421,1,0,0.0,2020-12-19,,Grambling,1,65.0,77.0,14.0,9.0,W,-0.007218055797582279,-0.030696079275605803,6,6.0,-2.5652173913043512,0.36419999999999997,1,0.3968,0.41960869565217396,-0.03934644881627214,0.4375,0.051932430455539164,0.0077220355436166364,13.256249999999998,13.256249999999998,-9.066666666666666,-14.020833333333332,-9.8745670995671,-3.9211033695849338,5.345868945868945,-3.900868945022263,1.6557355442176867
2020-12-23,,Southeastern Louisiana,L,70.0,77.0,23.0,46.0,0.5,4.0,11.0,0.364,20.0,25.0,0.8,7.0,24.0,17.0,4.0,6.0,15.0,23.0,,24.0,59.0,0.407,10.0,23.0,0.435,19.0,34.0,0.559,19.0,36.0,13.0,8.0,2.0,13.0,21.0,-7.0,0,6,73.5,1,0,0,1,58.2,72.4,-0.04548312499048651,0.04282922905633235,0.4072,0.3866,65.3,6.0,-14.200000000000003,-0.21745788667687602,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-14.2,-17.714285714285715,7.0,73.5,79.57142857142857,61.857142857142854,70.71428571428571,-17.714285714285715,-0.25050505050505056,0,1,0.0,2020-12-23,@,Grambling,1,70.0,77.0,10.0,4.0,W,-0.036388103443380504,-0.0011365703624163226,8,8.0,-9.384615384615387,0.4774285714285714,-1,0.3758571428571429,0.48407692307692307,-0.128624143384291,-2.7071428571428555,0.007189907638785366,-0.03947751787159446,8.239682539682539,8.239682539682539,9.823129251700676,9.823129251700676,-5.742757936507936,-3.9211033695849338,3.763651678434286,-3.900868945022263,-8.892461217291148
2021-01-02,@,Alabama State,W,66.0,49.0,25.0,59.0,0.424,7.0,16.0,0.438,9.0,12.0,0.75,8.0,38.0,17.0,13.0,6.0,20.0,16.0,,18.0,59.0,0.305,2.0,20.0,0.1,11.0,18.0,0.611,12.0,38.0,7.0,12.0,4.0,20.0,14.0,17.0,1,7,57.5,0,1,0,-1,60.166666666666664,73.16666666666667,-0.06421688287951183,0.0486624260510089,0.4226666666666667,0.38999999999999996,66.66666666666667,3.1111111111111107,-13.000000000000007,-0.1950000000000001,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-13.0,,-17.0,57.5,,,,,,1,0,,2021-01-02,,Grambling,0,66.0,49.0,2.0,7.0,L,,,1,,-7.333333333333329,,1,,0.4371111111111112,-0.10801963993453349,,,,5.265873015873017,5.265873015873017,,,-3.54893100097182,-3.9211033695849338,1.572273834592674,-3.900868945022263,
2021-01-09,,Southern,L,55.0,61.0,20.0,59.0,0.339,3.0,17.0,0.176,12.0,20.0,0.6,12.0,36.0,9.0,13.0,3.0,13.0,17.0,,21.0,49.0,0.429,8.0,18.0,0.444,11.0,22.0,0.5,6.0,33.0,16.0,6.0,3.0,20.0,19.0,-6.0,0,8,58.0,1,0,0,1,61.0,69.71428571428571,-0.0535712005113827,0.024590391994472105,0.4228571428571429,0.37785714285714284,65.35714285714286,4.081632653061225,-8.714285714285708,-0.13333333333333322,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-13.0,-27.75,6.0,58.0,88.75,61.0,74.875,-27.75,-0.37061769616026713,0,1,0.0,2021-01-09,@,Grambling,1,55.0,61.0,8.0,3.0,W,-0.11680305062847873,-0.017749714216564627,5,2.8125,-0.4210526315789451,0.51,-1,0.35425,0.41978947368421055,-0.00601051840721259,-4.758928571428569,0.030836236789130476,-0.05359321599889731,1.044897959183673,3.9690476190476183,13.022727272727273,13.022727272727273,-3.228288008288008,-3.9211033695849338,0.3000442391746735,-3.900868945022263,-4.810991838548658
2021-01-12,,Alcorn State,W,79.0,74.0,25.0,50.0,0.5,4.0,13.0,0.308,25.0,42.0,0.595,10.0,37.0,20.0,5.0,2.0,16.0,20.0,,21.0,54.0,0.389,8.0,28.0,0.286,24.0,29.0,0.828,4.0,21.0,12.0,10.0,2.0,10.0,24.0,5.0,1,9,76.5,1,0,0,1,60.25,68.625,-0.06456170650222881,0.03073793297807864,0.412375,0.38425,64.4375,2.25,-8.375,-0.12997090203685743,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-13.0,-36.4,-5.0,76.5,97.4,61.0,79.2,-36.400000000000006,-0.45959595959595967,0,1,0.0,2021-01-12,@,Grambling,0,79.0,74.0,8.0,4.0,L,-0.08729485390716726,0.03144483707475609,6,6.0,-9.526315789473685,0.5609999999999999,-1,0.378,0.48347368421052633,-0.1344225770516153,-7.381250000000001,-0.045056989937531405,-0.05180022556639762,-1.825211247086247,3.3997183372183364,15.809090909090912,15.809090909090912,-2.208821887988554,-3.9211033695849338,0.20990713033047115,-3.900868945022263,-6.480275955806259
2021-01-16,@,Texas Southern,W,78.0,72.0,26.0,61.0,0.426,6.0,16.0,0.375,20.0,25.0,0.8,13.0,32.0,12.0,8.0,1.0,15.0,15.0,,27.0,61.0,0.443,7.0,20.0,0.35,11.0,17.0,0.647,12.0,35.0,15.0,5.0,8.0,14.0,21.0,6.0,1,10,75.0,0,1,0,-1,62.333333333333336,69.22222222222223,-0.07823024445682975,0.028369698891296036,0.4221111111111111,0.3847777777777778,65.77777777777777,1.1111111111111112,-6.888888888888893,-0.1047297297297298,-1.7826086956521863,0.40447826086956523,-0.026122969098439173,SWAC,-13.0,-11.166666666666666,-6.0,75.0,76.71428571428571,66.28571428571429,71.5,-10.428571428571416,-0.1458541458541457,1,0,0.0,2021-01-16,,Grambling,0,78.0,72.0,7.0,6.0,L,-0.14542091382802652,0.04401753733745223,8,8.0,3.4782608695652186,0.44342857142857145,1,0.43028571428571427,0.40534782608695646,0.048426150121065395,-2.8611111111111143,-0.05868136592050767,-0.06423042532786329,-3.9883496133496106,3.9202533577533614,2.797286047286048,4.680167055167057,-1.0833647610756052,-3.9211033695849338,-0.8718954163144351,-3.900868945022263,0.012531987497648167
