Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,North Carolina Central,W,97.0,67.0,32.0,66.0,0.485,10.0,30.0,0.333,23.0,29.0,0.793,20.0,44.0,20.0,9.0,7.0,9.0,16.0,,24.0,57.0,0.421,6.0,19.0,0.316,13.0,17.0,0.765,9.0,25.0,13.0,4.0,2.0,15.0,24.0,30.0,1,1,82.0,1,0,0,1,,,,,,,,,,,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,,,-30.0,82.0,,,,,,0,1,0.0,2020-11-25,@,Iowa,0,97.0,67.0,6.0,10.0,L,,,1,,-7.230769230769241,,-1,,0.451,-0.10502793296089401,,,,,,,,,1.341492469342049,,1.2717843599613636,
2020-11-27,,Southern,W,103.0,76.0,34.0,61.0,0.557,12.0,24.0,0.5,23.0,31.0,0.742,9.0,34.0,28.0,4.0,6.0,9.0,17.0,,27.0,70.0,0.386,7.0,21.0,0.333,15.0,19.0,0.789,15.0,35.0,12.0,5.0,2.0,16.0,28.0,27.0,1,2,89.5,1,0,0,1,97.0,67.0,-0.004246011588424636,-0.04486764568597812,0.485,0.421,82.0,2.0,30.0,0.36585365853658536,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,30.0,-7.0,-27.0,89.5,85.0,78.0,81.5,-7.0,-0.08588957055214724,0,1,0.0,2020-11-27,@,Iowa,0,103.0,76.0,7.0,12.0,L,-0.08275513133465778,0.004122696719640828,2,0.0,-0.4210526315789451,0.519,-1,0.443,0.41978947368421055,-0.00601051840721259,0.25,-0.0041838998610333866,0.06093461997436278,-11.5,-11.5,-11.5,-11.5,11.5,1.341492469342049,-7.230769230769241,1.2717843599613636,11.5
2020-12-03,,Western Illinois,W,99.0,58.0,33.0,70.0,0.471,8.0,23.0,0.348,25.0,33.0,0.758,11.0,53.0,25.0,4.0,7.0,11.0,17.0,,24.0,80.0,0.3,6.0,31.0,0.194,4.0,10.0,0.4,14.0,39.0,17.0,6.0,5.0,14.0,23.0,41.0,1,3,78.5,1,0,0,1,100.0,71.5,0.01647563789611145,-0.04079708937661586,0.521,0.40349999999999997,85.75,3.0,28.5,0.3323615160349854,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,28.5,,-41.0,78.5,,,,,,0,1,0.0,2020-12-03,@,Iowa,0,99.0,58.0,6.0,8.0,L,,,1,,-7.857142857142847,,-1,,0.47652380952380957,-0.1025800435188062,,,,-14.25,-14.25,,,7.125,1.341492469342049,-3.825910931174093,1.2717843599613636,
2020-12-08,,UNC,W,93.0,80.0,34.0,76.0,0.447,17.0,40.0,0.425,8.0,14.0,0.571,13.0,34.0,22.0,8.0,5.0,10.0,17.0,,31.0,65.0,0.477,6.0,15.0,0.4,12.0,20.0,0.6,13.0,44.0,22.0,7.0,2.0,18.0,18.0,13.0,1,4,86.5,1,0,0,1,99.66666666666667,67.0,-0.012521017622283248,-0.029942272551649773,0.5043333333333333,0.369,83.33333333333333,4.0,32.66666666666667,0.39200000000000007,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,32.666666666666664,12.0,-13.0,86.5,60.75,72.75,66.75,12.0,0.1797752808988764,0,1,0.0,2020-12-08,@,Iowa,0,93.0,80.0,6.0,17.0,L,-0.14857590849564115,0.056846008266481785,5,0.3125,6.285714285714292,0.37474999999999997,-1,0.42174999999999996,0.42171428571428576,0.0866568193008371,8.291666666666664,-0.026679015560194076,0.06669857829658339,-16.833333333333332,-16.833333333333332,-2.900000000000002,-2.900000000000002,10.380952380952383,1.341492469342049,-5.169654906497011,1.2717843599613636,8.315416666666668
2020-12-11,,Iowa State,W,105.0,77.0,37.0,68.0,0.544,11.0,29.0,0.379,20.0,24.0,0.833,14.0,38.0,20.0,6.0,3.0,7.0,12.0,,28.0,64.0,0.438,13.0,32.0,0.406,8.0,10.0,0.8,11.0,29.0,11.0,4.0,3.0,14.0,17.0,28.0,1,5,91.0,1,0,0,1,98.0,70.25,0.046169515447131826,-0.04662044751314126,0.49,0.396,84.125,5.0,27.75,0.3298662704309064,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,27.75,7.0,-28.0,91.0,67.0,74.0,70.5,7.0,0.09929078014184398,0,1,0.0,2020-12-11,@,Iowa,0,105.0,77.0,13.0,11.0,L,0.010799962220435777,-0.04486764568597812,3,3.0,-11.125,0.4425,-1,0.484,0.4635833333333333,-0.15636896046852125,6.8125,-0.0455139260070498,-0.02243878499031832,-11.250000000000002,-11.250000000000002,-14.666666666666668,-14.666666666666668,7.742857142857143,1.341492469342049,-2.3058126084441852,1.2717843599613636,7.541666666666664
2020-12-13,,Northern Illinois,W,106.0,53.0,41.0,73.0,0.562,12.0,30.0,0.4,12.0,18.0,0.667,15.0,44.0,29.0,12.0,7.0,8.0,9.0,,24.0,70.0,0.343,2.0,15.0,0.133,3.0,9.0,0.333,19.0,37.0,10.0,5.0,1.0,17.0,17.0,53.0,1,6,79.5,1,0,0,1,99.4,71.6,0.03657624151784178,0.004911392086055566,0.5008,0.40440000000000004,85.5,6.0,27.80000000000001,0.3251461988304095,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,27.8,-18.0,-53.0,79.5,76.5,60.75,68.625,-15.75,-0.22950819672131148,0,1,,2020-12-13,@,Iowa,0,106.0,53.0,2.0,12.0,L,-0.10364781889401203,0.10804426534709183,5,1.25,-15.105263157894733,0.45425000000000004,-1,0.4005,0.464421052631579,-0.21619585687382292,8.4375,0.06286376654284258,-0.022562248944929475,-9.01666666666667,-9.01666666666667,1.2500000000000036,1.2000000000000028,5.923630952380954,1.341492469342049,-4.069650086755348,1.2717843599613636,-0.7401785714285696
2020-12-19,N,Gonzaga,L,88.0,99.0,35.0,75.0,0.467,4.0,22.0,0.182,14.0,26.0,0.538,12.0,35.0,16.0,7.0,5.0,12.0,20.0,,36.0,70.0,0.514,13.0,26.0,0.5,14.0,24.0,0.583,16.0,49.0,25.0,8.0,2.0,18.0,23.0,-11.0,0,7,93.5,0,0,1,0,100.5,68.5,0.03473434436377315,-0.02155355918418056,0.511,0.3941666666666667,84.5,7.0,32.0,0.378698224852071,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,32.0,13.333333333333334,11.0,93.5,79.66666666666667,93.0,86.33333333333333,13.333333333333329,0.15444015444015438,0,0,1.0,2020-12-19,N,Iowa,1,88.0,99.0,13.0,4.0,W,-0.14148135135120038,-0.012269131978365544,4,0.0,23.0,0.428,0,0.5556666666666666,0.4188846153846153,0.28530534351145037,-0.9166666666666643,-0.020643649269960245,0.055221614244840234,-11.405555555555557,-11.405555555555557,5.839285714285713,5.839285714285713,5.668021346469622,1.341492469342049,-5.908918931945245,1.2717843599613636,2.3930295729402875
2020-12-22,,Purdue,W,70.0,55.0,24.0,56.0,0.429,12.0,34.0,0.353,10.0,14.0,0.714,9.0,34.0,21.0,6.0,4.0,11.0,10.0,,23.0,58.0,0.397,8.0,25.0,0.32,1.0,3.0,0.333,8.0,32.0,17.0,6.0,3.0,14.0,16.0,15.0,1,8,62.5,1,0,0,1,98.71428571428571,72.85714285714286,0.007749154538658487,-0.0017596562215356215,0.5047142857142857,0.41128571428571437,85.78571428571429,5.877551020408163,25.857142857142847,0.3014154870940881,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,25.857142857142858,10.0,-15.0,62.5,65.0,74.625,69.8125,9.625,0.1378692927484333,0,1,0.0,2020-12-22,@,Iowa,0,70.0,55.0,8.0,12.0,L,0.043259557494101375,0.04416794558841913,9,1.265625,4.814814814814824,0.41012499999999996,-1,0.475625,0.4154444444444444,0.07008086253369285,7.986607142857146,0.018500384753288763,-0.00872478936624681,-5.6874149659863935,-5.6874149659863935,-0.04365079365079705,-1.7029478458049923,3.025729300729299,1.341492469342049,-1.779073370238782,1.2717843599613636,2.3858804169816077
2020-12-25,@,Minnesota,L (1 OT),95.0,102.0,29.0,78.0,0.372,10.0,30.0,0.333,27.0,38.0,0.711,21.0,47.0,17.0,6.0,1.0,7.0,22.0,,30.0,67.0,0.448,17.0,43.0,0.395,25.0,29.0,0.862,11.0,35.0,22.0,3.0,5.0,8.0,23.0,-7.0,0,9,98.5,0,1,0,-1,95.125,70.625,0.0255032331654938,0.01036944320584593,0.49524999999999997,0.4095000000000001,82.875,6.890625,24.5,0.2956259426847662,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,25.857142857142858,14.142857142857142,7.0,98.5,73.5,82.5,78.0,9.0,0.11538461538461539,1,0,0.0,2020-12-25,,Iowa,1,95.0,102.0,17.0,10.0,W (1 OT),-0.06352436210388857,-0.05842232128756203,9,5.0625,-0.6896551724137936,0.421125,1,0.42987500000000006,0.4448275862068966,-0.009465215333648847,2.4375,-0.038599975153697785,-0.02566539041245747,-4.6091269841269815,-6.251700680272106,-0.394295634920633,-3.0379251700680237,2.8906428571428573,1.341492469342049,-0.9548373471070812,1.2717843599613636,2.703446629704069
2020-12-29,,Northwestern,W,87.0,72.0,28.0,58.0,0.483,11.0,26.0,0.423,20.0,25.0,0.8,7.0,32.0,17.0,6.0,2.0,9.0,12.0,,26.0,59.0,0.441,11.0,25.0,0.44,9.0,12.0,0.75,8.0,30.0,15.0,5.0,2.0,11.0,17.0,15.0,1,10,79.5,1,0,0,1,95.11111111111111,74.11111111111111,0.022924236026952538,0.03730022560225832,0.4815555555555555,0.41377777777777786,84.61111111111111,4.444444444444445,21.0,0.24819435325016415,11.827586206896555,0.41637931034482767,0.15193798449612408,Big Ten,25.857142857142858,29.0,-15.0,79.5,64.66666666666667,82.83333333333333,73.75,18.166666666666657,0.24632768361581908,0,1,0.0,2020-12-29,@,Iowa,0,87.0,72.0,11.0,11.0,L,0.024503806910195935,-0.01970992911419789,7,3.1111111111111107,-2.0434782608695627,0.38266666666666665,-1,0.49500000000000005,0.43356521739130427,-0.029201615408511926,5.430555555555557,-0.021256412375760307,0.03023239199706971,-2.739285714285713,-5.936224489795916,-6.002645502645503,-19.00529100529101,1.996690831214641,1.341492469342049,-0.9253726610300492,1.2717843599613636,3.0258660871756096
