Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-30,,Auburn,W,63.0,55.0,21.0,57.0,0.368,7.0,24.0,0.292,14.0,19.0,0.737,6.0,32.0,11.0,12.0,2.0,18.0,20.0,,20.0,62.0,0.323,7.0,34.0,0.206,8.0,22.0,0.364,13.0,41.0,12.0,8.0,5.0,21.0,20.0,8.0,1,1,59.0,1,0,0,1,,,,,,,,,,,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,,-9.0,-8.0,59.0,90.5,81.5,86.0,-9.0,-0.10465116279069768,0,1,0,2020-11-30,@,UCF,0,63.0,55.0,7.0,7.0,L,0.05457379740531387,-0.015181820667424462,3,0.0,0.7407407407407476,0.48050000000000004,-1,0.39949999999999997,0.4360370370370371,0.009643201542912337,,,,,,2.0,2.0,,2.5257605421695164,,2.216983543369543,-2.0
2020-12-06,@,Michigan,L,58.0,80.0,21.0,60.0,0.35,5.0,16.0,0.313,11.0,11.0,1.0,5.0,24.0,9.0,5.0,3.0,8.0,14.0,,32.0,65.0,0.492,9.0,27.0,0.333,7.0,8.0,0.875,12.0,40.0,18.0,3.0,4.0,10.0,14.0,-22.0,0,2,69.0,0,1,0,-1,63.0,55.0,0.01980897122944475,0.06829381971429327,0.368,0.323,59.0,2.0,8.0,0.13559322033898305,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,8.0,14.333333333333334,22.0,69.0,72.66666666666667,87.0,79.83333333333333,14.333333333333329,0.1795407098121085,1,0,0,2020-12-06,,UCF,1,58.0,80.0,9.0,5.0,W,-0.060650798885497736,0.05803527092363436,4,4.0,10.875,0.36400000000000005,1,0.5226666666666667,0.3961666666666667,0.15357458075904679,-10.416666666666664,0.03390603208898535,-0.0643589521715048,-4.25,-4.25,-9.611111111111109,-9.611111111111109,1.0416666666666643,2.5257605421695164,0.7407407407407476,2.216983543369543,5.917592592592591
2020-12-19,@,Florida State,W,86.0,74.0,27.0,54.0,0.5,9.0,19.0,0.474,23.0,26.0,0.885,9.0,29.0,11.0,6.0,3.0,13.0,21.0,,24.0,51.0,0.471,10.0,23.0,0.435,16.0,26.0,0.615,8.0,24.0,11.0,5.0,3.0,14.0,21.0,12.0,1,3,80.0,0,1,0,-1,60.5,67.5,-0.016003700946863764,0.042031193451667004,0.359,0.4075,64.0,0.0,-7.0,-0.109375,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-7.0,14.0,-12.0,80.0,64.25,78.0,71.125,13.75,0.19332161687170474,1,0,0,2020-12-19,,UCF,0,86.0,74.0,10.0,9.0,L,-0.015447439026965493,0.03667019042529429,5,5.0,8.590909090909093,0.40075,1,0.45724999999999993,0.4000454545454545,0.11513859275053309,-3.5625,-0.02422516792988145,-0.02548086140763725,7.666666666666664,7.666666666666664,4.125000000000002,4.833333333333336,-1.752976190476191,2.5257605421695164,5.807870370370374,2.216983543369543,1.5623511904761904
2020-12-22,,Cincinnati,W,75.0,70.0,26.0,57.0,0.456,9.0,21.0,0.429,14.0,24.0,0.583,6.0,24.0,8.0,6.0,4.0,8.0,22.0,,23.0,52.0,0.442,5.0,17.0,0.294,19.0,24.0,0.792,10.0,38.0,15.0,3.0,1.0,19.0,24.0,5.0,1,4,72.5,1,0,0,1,69.0,69.66666666666667,-0.009176536016932024,0.05968137952290564,0.40599999999999997,0.4286666666666667,69.33333333333333,0.4444444444444444,-0.6666666666666714,-0.009615384615384684,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,-3.0,-5.0,72.5,71.16666666666667,68.16666666666667,69.66666666666667,-3.0,-0.043062200956937795,0,1,0,2020-12-22,@,UCF,0,75.0,70.0,5.0,9.0,L,-0.07147057237283724,-0.10275152838023519,7,0.7777777777777777,-3.217391304347828,0.43933333333333335,-1,0.4446666666666666,0.437913043478261,-0.04562268803945749,-0.1666666666666714,0.03070672729184993,-0.06531050722894896,9.91269841269841,9.91269841269841,11.33472222222222,13.568333333333333,-0.6372598162071857,2.5257605421695164,6.735549943883281,2.216983543369543,-2.483688350340137
2020-12-26,,Houston,L,54.0,63.0,16.0,43.0,0.372,2.0,13.0,0.154,20.0,28.0,0.714,10.0,30.0,6.0,4.0,2.0,17.0,21.0,,18.0,50.0,0.36,7.0,25.0,0.28,20.0,26.0,0.769,5.0,23.0,9.0,9.0,2.0,8.0,24.0,-9.0,0,5,58.5,1,0,0,1,70.5,69.75,0.005624574066324217,0.01980897122944475,0.4185,0.432,70.125,0.0,0.75,0.0106951871657754,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,21.6,9.0,58.5,54.666666666666664,77.0,65.83333333333333,22.333333333333336,0.339240506329114,0,1,0,2020-12-26,@,UCF,1,54.0,63.0,7.0,2.0,W,-0.014823063402589876,-0.1123048499087666,7,4.861111111111112,18.0,0.36566666666666664,-1,0.42333333333333334,0.37696153846153835,0.26742857142857146,2.1458333333333357,-0.02513298522498436,-0.017135624776299763,6.739583333333336,10.081349206349207,-5.699074074074073,-5.438888888888887,1.719614512471655,2.5257605421695164,4.247314631825503,2.216983543369543,6.31168430335097
2021-01-02,@,South Florida,L,61.0,68.0,24.0,53.0,0.453,7.0,19.0,0.368,6.0,10.0,0.6,5.0,29.0,14.0,5.0,5.0,13.0,14.0,,26.0,60.0,0.433,7.0,19.0,0.368,9.0,18.0,0.5,10.0,33.0,13.0,5.0,5.0,11.0,15.0,-7.0,0,6,64.5,0,1,0,-1,67.2,68.4,-0.02781007638960281,0.019808971229444694,0.40919999999999995,0.4176,67.8,0.24000000000000005,-1.2000000000000028,-0.01769911504424783,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,-0.4,7.0,64.5,68.25,67.625,67.9375,-0.625,-0.00919963201471941,1,0,0,2021-01-02,,UCF,1,61.0,68.0,7.0,7.0,W,-0.04735060979335254,-0.03330458188410834,9,0.140625,-6.285714285714292,0.43187499999999995,1,0.4235,0.44533333333333336,-0.0928923293455314,-0.06875000000000142,0.030433582870257568,-0.03062624474357218,7.893253968253967,8.333994708994704,-0.21210317460317363,-1.3222222222222229,1.8462352462352458,2.5257605421695164,6.997851705460403,2.216983543369543,1.8792033536899613
2021-01-14,@,Temple,L,55.0,62.0,19.0,58.0,0.328,7.0,19.0,0.368,10.0,13.0,0.769,10.0,35.0,14.0,6.0,2.0,13.0,19.0,,20.0,49.0,0.408,9.0,22.0,0.409,13.0,20.0,0.65,7.0,34.0,14.0,6.0,2.0,13.0,10.0,-7.0,0,7,58.5,0,1,0,-1,66.16666666666667,68.33333333333333,-0.018814034647969213,0.01574393057903828,0.4164999999999999,0.42016666666666663,67.25,0.0,-2.166666666666657,-0.03221809169764546,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,12.0,7.0,58.5,73.5,65.25,69.375,-8.25,-0.11891891891891893,1,0,0,2021-01-14,,UCF,1,55.0,62.0,9.0,7.0,W,0.008314718355881545,0.03341441340631551,5,0.0,-3.0,0.44225,1,0.3625,0.4084375,-0.04456824512534819,-1.0625,-0.02507309178318436,0.0114414312294946,7.1846736596736624,9.720862470862476,9.831123737373739,-1.625,2.200018124236877,2.5257605421695164,4.78392404026462,2.216983543369543,-2.1304994388327696
2021-01-17,@,Houston,L,58.0,75.0,21.0,48.0,0.438,4.0,19.0,0.211,12.0,19.0,0.632,11.0,32.0,7.0,4.0,5.0,20.0,17.0,,28.0,66.0,0.424,8.0,25.0,0.32,11.0,16.0,0.688,15.0,32.0,14.0,9.0,0.0,8.0,21.0,-17.0,0,8,66.5,0,1,0,-1,64.57142857142857,67.42857142857143,-0.008214627590614199,0.029695976879162256,0.4038571428571428,0.4184285714285714,66.0,0.16326530612244897,-2.857142857142861,-0.04329004329004335,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,21.6,17.0,66.5,56.36363636363637,73.0909090909091,64.72727272727273,16.727272727272727,0.2584269662921348,1,0,0,2021-01-17,,UCF,1,58.0,75.0,8.0,4.0,W,0.007371160284171119,-0.06675016855550148,12,1.5867768595041323,18.0,0.36490909090909085,1,0.40672727272727266,0.37696153846153835,0.26742857142857146,0.6363636363636331,0.023416399729552163,0.014795060167885248,5.317604617604618,8.759259259259261,0.9841991341991349,-0.3566666666666663,2.597527830303818,2.5257605421695164,3.671934891655389,2.216983543369543,1.2993910537175608
2021-01-23,,SMU,L,65.0,78.0,24.0,63.0,0.381,8.0,22.0,0.364,9.0,12.0,0.75,11.0,28.0,12.0,3.0,3.0,8.0,14.0,,28.0,52.0,0.538,6.0,15.0,0.4,16.0,17.0,0.941,5.0,30.0,16.0,5.0,7.0,9.0,12.0,-13.0,0,9,71.5,1,0,0,1,63.75,68.375,-0.019406715045065026,0.026512200967409416,0.40812499999999996,0.41912499999999997,66.0625,0.5625,-4.625,-0.07000946073793755,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,24.0,13.0,71.5,67.11111111111111,79.22222222222223,73.16666666666667,12.111111111111114,0.16552771450265757,0,1,0,2021-01-23,@,UCF,1,65.0,78.0,6.0,8.0,W,-0.002163913296034492,0.039124644518628016,10,3.08641975308642,7.0,0.39366666666666666,-1,0.4625555555555555,0.40081250000000007,0.09920283436669619,-3.5520833333333357,-0.027555050851204743,-0.007574305524634965,7.073197635697634,9.096825396825395,-1.6524065440732103,-6.841418997668999,2.0431476895511436,2.5257605421695164,5.462943030198465,2.216983543369543,2.6477440383031565
2021-01-27,,East Carolina,W,71.0,64.0,23.0,51.0,0.451,10.0,23.0,0.435,15.0,22.0,0.682,7.0,30.0,12.0,9.0,0.0,14.0,15.0,,26.0,60.0,0.433,4.0,20.0,0.2,8.0,17.0,0.471,11.0,31.0,11.0,6.0,3.0,11.0,15.0,7.0,1,10,67.5,1,0,0,1,63.888888888888886,69.44444444444444,-0.0109156664517146,0.012875637896111403,0.4051111111111111,0.43233333333333335,66.66666666666667,0.12345679012345678,-5.555555555555557,-0.08333333333333336,-2.217391304347828,0.43017391304347824,-0.03245307031498571,AAC,-0.6666666666666666,9.4,-7.0,67.5,65.3,65.8,65.55,0.5,0.007627765064836004,0,1,0,2021-01-27,@,UCF,0,71.0,64.0,4.0,10.0,L,-0.03084959006741439,0.021850829320307463,11,1.7600000000000002,-2.8333333333333286,0.4016,-1,0.4098,0.41938888888888887,-0.04237640216036553,0.5583333333333371,-0.015443975024384814,-0.01993008155907804,7.6843943638061285,9.8213649096002,2.0321440324381483,-0.4219457013574669,1.383199138244875,2.5257605421695164,5.6337271379541916,2.216983543369543,-1.313502363274504
