Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Illinois State,W,94.0,67.0,31.0,64.0,0.484,6.0,18.0,0.333,26.0,36.0,0.722,12.0,38.0,17.0,8.0,3.0,10.0,16.0,,22.0,57.0,0.386,9.0,20.0,0.45,14.0,19.0,0.737,5.0,29.0,12.0,2.0,5.0,16.0,26.0,27.0,1,1,80.5,1,0,0,1,,,,,,,,,,,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,,,-27.0,80.5,,,,,,0,1,0,2020-11-25,@,Ohio State,0,94.0,67.0,9.0,6.0,L,,,1,,-5.833333333333343,,-1,,0.4519999999999999,-0.08274231678487011,,,,,,,,,2.7730847445209252,,2.7504925923211627,
2020-11-29,,UMass-Lowell,W,74.0,64.0,22.0,55.0,0.4,4.0,18.0,0.222,26.0,33.0,0.788,10.0,36.0,10.0,6.0,4.0,9.0,18.0,,21.0,56.0,0.375,11.0,30.0,0.367,11.0,14.0,0.786,6.0,25.0,15.0,3.0,5.0,12.0,24.0,10.0,1,2,69.0,1,0,0,1,94.0,67.0,-0.1220350004017609,0.0894607125229771,0.484,0.386,80.5,2.0,27.0,0.33540372670807456,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,27.0,-1.0,-10.0,69.0,75.0,74.0,74.5,-1.0,-0.013422818791946308,0,1,0,2020-11-29,@,Ohio State,0,74.0,64.0,11.0,4.0,L,-0.11082165940118585,-0.053524362103888556,3,0.0,-2.434782608695656,0.42000000000000004,-1,0.47750000000000004,0.426304347826087,-0.03493449781659394,3.0,0.08081983389522672,-0.09956999855884688,-8.5,-8.5,-3.5833333333333357,-3.5833333333333357,13.0,2.7730847445209252,-5.833333333333343,2.7504925923211627,6.111111111111111
2020-12-02,,Morehead State,W,77.0,44.0,27.0,61.0,0.443,10.0,26.0,0.385,13.0,16.0,0.813,14.0,40.0,15.0,7.0,3.0,7.0,15.0,,13.0,52.0,0.25,7.0,21.0,0.333,11.0,13.0,0.846,9.0,27.0,8.0,2.0,1.0,17.0,16.0,33.0,1,3,60.5,1,0,0,1,84.0,65.5,-0.13495293353246,0.14449090507168394,0.442,0.3805,74.75,3.0,18.5,0.24749163879598662,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,18.5,-15.333333333333334,-33.0,60.5,74.66666666666667,59.333333333333336,67.0,-15.333333333333336,-0.22885572139303487,0,1,0,2020-12-02,@,Ohio State,0,77.0,44.0,7.0,10.0,L,-0.043861440755573966,-0.08584579067531714,4,0.0,4.107142857142861,0.5093333333333334,-1,0.4056666666666667,0.4064285714285715,0.0621789672884564,3.875,0.10763429417730926,-0.07960891452922171,-6.25,-6.25,3.6666666666666665,3.6666666666666665,4.45,2.7730847445209252,-4.134057971014499,2.7504925923211627,-1.166666666666668
2020-12-08,@,Notre Dame,W,90.0,85.0,29.0,62.0,0.468,11.0,23.0,0.478,21.0,24.0,0.875,11.0,29.0,12.0,8.0,4.0,8.0,17.0,,30.0,59.0,0.508,11.0,24.0,0.458,14.0,18.0,0.778,14.0,33.0,15.0,6.0,2.0,12.0,19.0,5.0,1,4,87.5,0,1,0,-1,81.66666666666667,58.333333333333336,-0.0686264029202151,0.1493327807532543,0.4423333333333333,0.337,70.0,4.0,23.333333333333336,0.33333333333333337,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,23.333333333333332,-1.0,-5.0,87.5,75.0,74.0,74.5,-1.0,-0.013422818791946308,1,0,0,2020-12-08,,Ohio State,0,90.0,85.0,11.0,11.0,L,0.07161077303124658,-0.013524362103888576,3,0.0,-1.6538461538461462,0.40449999999999997,1,0.406,0.4451923076923079,-0.022495422443107402,-2.25,0.030465198554750064,0.10341100458194089,-12.161111111111117,-12.161111111111117,1.9500000000000028,1.9500000000000028,7.604166666666664,2.7730847445209252,-1.3869910282953792,2.7504925923211627,-0.13333333333333286
2020-12-13,,Cleveland State,W,67.0,61.0,21.0,52.0,0.404,6.0,21.0,0.286,19.0,26.0,0.731,8.0,30.0,10.0,3.0,5.0,10.0,12.0,,24.0,56.0,0.429,6.0,15.0,0.4,7.0,13.0,0.538,5.0,30.0,11.0,2.0,1.0,13.0,27.0,6.0,1,5,64.0,1,0,0,1,83.75,65.0,-0.03591242180538112,0.12493717635764989,0.44875,0.37975000000000003,74.375,1.25,18.75,0.25210084033613445,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,18.75,-32.0,-6.0,64.0,85.5,53.5,69.5,-32.0,-0.460431654676259,0,1,0,2020-12-13,@,Ohio State,0,67.0,61.0,6.0,6.0,L,-0.033150530328187655,-0.050366467367046475,3,3.0,0.8846153846153868,0.4745,-1,0.3205,0.4250384615384616,0.012455997833739537,2.4375,0.042529775698119276,-0.06435630236396746,-9.912500000000001,-9.912500000000001,13.5,13.5,7.046918767507004,2.7730847445209252,-1.453704809683071,2.7504925923211627,-11.372732426303854
2020-12-16,@,Purdue,L,60.0,67.0,22.0,58.0,0.379,6.0,24.0,0.25,10.0,13.0,0.769,10.0,29.0,14.0,6.0,3.0,13.0,18.0,,25.0,53.0,0.472,6.0,20.0,0.3,11.0,13.0,0.846,7.0,33.0,16.0,9.0,3.0,15.0,19.0,-7.0,0,6,63.5,0,1,0,-1,80.4,64.2,-0.03740495911881392,0.09769059116713946,0.43979999999999997,0.38960000000000006,72.3,2.16,16.200000000000003,0.2240663900414938,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,16.2,10.0,7.0,63.5,63.666666666666664,73.66666666666667,68.66666666666667,10.000000000000007,0.14563106796116515,1,0,0,2020-12-16,,Ohio State,1,60.0,67.0,6.0,6.0,W,0.03262948404995758,0.0006117635505616947,7,0.7777777777777777,4.814814814814824,0.41816666666666663,1,0.47350000000000003,0.4154444444444444,0.07008086253369285,1.8166666666666629,-0.0047836168951056945,0.05645877776147039,-10.016666666666664,-10.016666666666664,-2.2730158730158734,-2.2730158730158734,5.154924242424244,2.7730847445209252,-0.9860407708233794,2.7504925923211627,4.6260440287226015
2020-12-19,N,UCLA,W,77.0,70.0,25.0,50.0,0.5,8.0,22.0,0.364,19.0,26.0,0.731,8.0,28.0,11.0,2.0,4.0,7.0,19.0,,24.0,60.0,0.4,4.0,13.0,0.308,18.0,24.0,0.75,13.0,31.0,13.0,3.0,1.0,6.0,18.0,7.0,1,7,73.5,0,0,1,0,77.0,64.66666666666667,-0.03430358288310936,0.07307357604044129,0.42966666666666664,0.4033333333333333,70.83333333333333,0.7777777777777777,12.333333333333329,0.17411764705882346,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,16.2,11.2,-7.0,73.5,65.83333333333333,78.5,72.16666666666667,12.666666666666671,0.1755196304849885,0,0,1,2020-12-19,N,Ohio State,0,77.0,70.0,4.0,8.0,L,-0.03963901178541723,0.005462979668263368,7,1.75,4.34615384615384,0.40516666666666673,0,0.47600000000000003,0.44134615384615383,0.06149659863945569,-0.6666666666666714,-0.013689403779530127,-0.053819739332977394,-6.856746031746031,-10.14238095238095,-0.6499999999999974,0.3866666666666688,2.389004096262161,2.7730847445209252,-0.019231506550345518,2.7504925923211627,0.43310074955908434
2020-12-23,,Rutgers,W,80.0,68.0,27.0,58.0,0.466,4.0,19.0,0.211,22.0,29.0,0.759,11.0,42.0,13.0,2.0,5.0,11.0,20.0,,24.0,58.0,0.414,10.0,25.0,0.4,10.0,17.0,0.588,3.0,23.0,12.0,3.0,3.0,9.0,21.0,12.0,1,8,74.0,1,0,0,1,77.0,65.42857142857143,-0.029665363959176128,0.04018742828912453,0.43971428571428567,0.40285714285714286,71.21428571428571,0.6530612244897959,11.57142857142857,0.16248746238716147,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,14.666666666666666,17.0,-12.0,74.0,68.5,82.66666666666667,75.58333333333333,14.166666666666671,0.18743109151047416,0,1,0,2020-12-23,@,Ohio State,0,80.0,68.0,10.0,4.0,L,-0.08368565242646922,0.00034425103479757135,7,3.1111111111111107,1.7307692307692406,0.3998333333333333,-1,0.5075,0.4216923076923077,0.025048705816866274,-2.18452380952381,-0.0031956739884714397,-0.057992337043072606,-2.960090702947846,-4.601587301587301,4.249999999999997,-1.1160714285714342,2.49327122153209,2.7730847445209252,0.6043949724073953,2.7504925923211627,1.444487133237134
2020-12-26,@,Northwestern,L,70.0,71.0,27.0,61.0,0.443,4.0,20.0,0.2,12.0,15.0,0.8,11.0,40.0,16.0,3.0,1.0,10.0,15.0,,28.0,58.0,0.483,6.0,16.0,0.375,9.0,14.0,0.643,4.0,24.0,24.0,7.0,5.0,5.0,14.0,-1.0,0,9,70.5,0,1,0,-1,77.375,65.75,-0.04696539602957517,0.05149464930295555,0.443,0.40425,71.5625,1.265625,11.625,0.16244541484716157,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,14.666666666666666,29.0,1.0,70.5,63.6,85.2,74.4,21.6,0.2903225806451613,1,0,0,2020-12-26,,Ohio State,1,70.0,71.0,6.0,4.0,W,0.03858831395244944,0.0072303548772434945,6,2.16,-2.0434782608695627,0.37059999999999993,1,0.4974,0.43356521739130427,-0.029201615408511926,-1.4187500000000028,-0.01842760104419756,0.04457680668434798,-1.0613095238095216,-4.236507936507934,-8.128174603174605,-19.00529100529101,2.6302886002885986,2.7730847445209252,0.7451917547026259,2.7504925923211627,3.321865766508624
2020-12-30,,Nebraska,W,90.0,54.0,31.0,63.0,0.492,12.0,32.0,0.375,16.0,20.0,0.8,8.0,39.0,16.0,3.0,5.0,10.0,18.0,,17.0,60.0,0.283,5.0,33.0,0.152,15.0,21.0,0.714,8.0,30.0,3.0,6.0,3.0,15.0,20.0,36.0,1,10,72.0,1,0,0,1,76.55555555555556,66.33333333333333,-0.05663031275700908,0.038234431865960705,0.443,0.41300000000000003,71.44444444444444,0.49382716049382713,10.222222222222229,0.1430793157076206,6.36666666666666,0.42389999999999994,0.08586199145875469,Big Ten,14.666666666666666,6.333333333333333,-36.0,72.0,71.25,72.875,72.0625,1.625,0.022549869904596703,0,1,0,2020-12-30,@,Ohio State,0,90.0,54.0,5.0,12.0,L,0.041535672201428786,0.02858090105400618,9,2.25,-6.192307692307693,0.42287499999999995,-1,0.39875000000000005,0.42857692307692297,-0.08658241462758808,-0.30902777777777857,-0.040231149195188304,0.03985088240920654,0.15367965367965375,-4.541666666666667,1.6623015873015854,-2.8478835978836017,2.0945382395382395,2.7730847445209252,0.43533953075016046,2.7504925923211627,-0.31128019315891375
