Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Arkansas,L,62.0,142.0,23.0,72.0,0.319,13.0,39.0,0.333,3.0,6.0,0.5,11.0,29.0,12.0,3.0,6.0,21.0,26.0,,48.0,86.0,0.558,20.0,40.0,0.5,26.0,33.0,0.788,19.0,54.0,26.0,11.0,4.0,7.0,12.0,-80.0,0,1,102.0,0,1,0,-1,,,,,,,,,,,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,,,80.0,102.0,,,,,,1,0,0.0,2020-11-25,,Mississippi Valley State,1,62.0,142.0,20.0,13.0,W,,,1,,11.714285714285708,,1,,0.4157142857142858,0.15305646290247307,,,,,,,,,-0.11522149523094659,,-0.09617561737819234,
2020-11-26,@,North Texas,L,62.0,116.0,23.0,63.0,0.365,11.0,33.0,0.333,5.0,9.0,0.556,5.0,22.0,7.0,12.0,4.0,22.0,19.0,,41.0,63.0,0.651,21.0,33.0,0.636,13.0,15.0,0.867,5.0,41.0,28.0,13.0,3.0,17.0,17.0,-54.0,0,2,89.0,0,1,0,-1,62.0,142.0,0.31550789596062756,0.10901084916371706,0.319,0.558,102.0,2.0,-80.0,-0.7843137254901961,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-80.0,,54.0,89.0,,,,,,1,0,0.0,2020-11-26,,Mississippi Valley State,1,62.0,116.0,21.0,11.0,W,,,1,,7.640000000000001,,1,,0.40327999999999997,0.11867039453246352,,,,80.0,80.0,,,-80.0,-0.11522149523094659,11.714285714285708,-0.09617561737819234,
2020-11-28,@,Wyoming,L,61.0,97.0,25.0,68.0,0.368,9.0,29.0,0.31,2.0,6.0,0.333,8.0,36.0,6.0,5.0,1.0,16.0,20.0,,35.0,67.0,0.522,13.0,35.0,0.371,14.0,17.0,0.824,6.0,39.0,24.0,8.0,2.0,10.0,11.0,-36.0,0,3,79.0,0,1,0,-1,62.0,129.0,0.26712079918643405,0.16321982394262308,0.34199999999999997,0.6045,95.5,3.0,-67.0,-0.7015706806282722,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-67.0,,36.0,79.0,,,,,,1,0,0.0,2020-11-28,,Mississippi Valley State,1,61.0,97.0,13.0,9.0,W,,,1,,1.0799999999999983,,1,,0.4802,0.014199316329213755,,,,67.0,67.0,,,-67.0,-0.11522149523094659,9.677142857142854,-0.09617561737819234,
2020-12-01,@,Grand Canyon,L,49.0,88.0,17.0,59.0,0.288,13.0,39.0,0.333,2.0,6.0,0.333,5.0,24.0,13.0,4.0,2.0,14.0,17.0,,38.0,69.0,0.551,7.0,26.0,0.269,5.0,15.0,0.333,16.0,52.0,20.0,4.0,1.0,14.0,13.0,-39.0,0,4,68.5,0,1,0,-1,61.666666666666664,118.33333333333333,0.22161077303124654,0.14281366606512552,0.3506666666666667,0.5770000000000001,90.0,4.0,-56.666666666666664,-0.6296296296296297,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-56.666666666666664,16.0,39.0,68.5,53.0,69.0,61.0,16.0,0.26229508196721313,1,0,0.0,2020-12-01,,Mississippi Valley State,1,49.0,88.0,7.0,13.0,W,-0.05265479688649727,-0.2569205885189829,2,2.0,9.600000000000001,0.35,1,0.393,0.38880000000000003,0.14446952595936796,14.5,-0.23861343262552215,-0.08671692210448449,28.0,28.0,-17.5,-17.5,-18.38888888888889,-0.11522149523094659,6.811428571428569,-0.09617561737819234,17.5
2020-12-06,@,Western Kentucky,L,69.0,96.0,23.0,56.0,0.411,12.0,35.0,0.343,11.0,12.0,0.917,2.0,19.0,13.0,7.0,1.0,15.0,22.0,,33.0,68.0,0.485,8.0,26.0,0.308,22.0,31.0,0.71,19.0,49.0,21.0,9.0,6.0,14.0,15.0,-27.0,0,5,82.5,0,1,0,-1,58.5,110.75,0.2762192276397012,0.09956818868617917,0.335,0.5705,84.625,5.0,-52.25,-0.6174298375184638,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-52.25,-3.75,27.0,82.5,75.25,71.5,73.375,-3.75,-0.05110732538330494,1,0,0.0,2020-12-06,,Mississippi Valley State,1,69.0,96.0,8.0,12.0,W,-0.09324464182416828,0.10508028905890215,5,0.3125,5.107142857142847,0.44525000000000003,1,0.44375,0.4227857142857143,0.07253360385493264,5.625,0.17036782643447235,-0.09635455407568436,22.3125,22.3125,6.966666666666669,6.966666666666669,-18.090277777777775,-0.11522149523094659,7.508571428571427,-0.09617561737819234,-2.3168750000000014
2020-12-08,@,Memphis,L,57.0,94.0,21.0,60.0,0.35,12.0,32.0,0.375,3.0,10.0,0.3,3.0,24.0,12.0,3.0,0.0,17.0,17.0,,37.0,77.0,0.481,6.0,26.0,0.231,14.0,24.0,0.583,21.0,53.0,25.0,11.0,11.0,11.0,14.0,-37.0,0,6,75.5,0,1,0,-1,60.6,107.8,0.26073306363868565,0.07052016479778128,0.3502,0.5534,84.2,6.0,-47.199999999999996,-0.5605700712589073,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-47.2,9.2,37.0,75.5,64.6,73.8,69.2,9.200000000000003,0.13294797687861276,1,0,0.0,2020-12-08,,Mississippi Valley State,1,57.0,94.0,6.0,12.0,W,-0.012711353973807238,-0.03488659120605575,6,0.9600000000000002,9.208333333333329,0.38760000000000006,1,0.40800000000000003,0.3879583333333334,0.13646187094782333,7.5,-0.09537341246419437,-0.029940053056663384,17.73,17.73,-2.4,-2.4,-12.312037037037037,-0.11522149523094659,7.028285714285711,-0.09617561737819234,0.6653333333333336
2020-12-13,@,Vanderbilt,L,41.0,84.0,15.0,60.0,0.25,9.0,28.0,0.321,2.0,2.0,1.0,6.0,24.0,9.0,3.0,2.0,12.0,14.0,,30.0,66.0,0.455,10.0,37.0,0.27,14.0,16.0,0.875,12.0,50.0,20.0,7.0,2.0,9.0,8.0,-43.0,0,7,62.5,0,1,0,-1,60.0,105.5,0.2698089712294448,0.041925874862936086,0.3501666666666667,0.5413333333333333,82.75,7.0,-45.5,-0.5498489425981873,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-45.5,6.0,43.0,62.5,71.0,77.0,74.0,6.0,0.08108108108108109,1,0,0.0,2020-12-13,,Mississippi Valley State,1,41.0,84.0,10.0,9.0,W,-0.0018360504155768842,0.15126437029047762,2,2.0,-0.5999999999999943,0.424,1,0.404,0.4612,-0.008326394671107332,4.375,0.20202099923459332,-0.008773711869301284,14.501984126984127,14.501984126984127,-2.3999999999999915,-2.3999999999999915,-10.500372023809524,-0.11522149523094659,7.39162698412698,-0.09617561737819234,1.490000000000002
2020-12-21,@,Mississippi State,L,48.0,87.0,17.0,55.0,0.309,10.0,39.0,0.256,4.0,5.0,0.8,6.0,21.0,11.0,5.0,1.0,15.0,19.0,,33.0,59.0,0.559,9.0,23.0,0.391,12.0,22.0,0.545,14.0,44.0,19.0,9.0,2.0,13.0,13.0,-39.0,0,8,67.5,0,1,0,-1,57.285714285714285,102.42857142857143,0.2774980817863858,0.04212417346096503,0.33585714285714285,0.529,79.85714285714286,8.0,-45.142857142857146,-0.5652951699463328,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-45.142857142857146,5.285714285714286,39.0,67.5,65.71428571428571,71.0,68.35714285714286,5.285714285714292,0.0773249738766981,1,0,0.0,2020-12-21,,Mississippi Valley State,1,48.0,87.0,9.0,10.0,W,-0.06603945264714814,0.07777998572219846,8,2.6122448979591835,2.2413793103448256,0.40614285714285714,1,0.451,0.403,0.0330872995673199,5.75,0.14691424995310207,-0.05274331577153312,13.085544217687072,13.085544217687072,-1.136054421768709,-1.136054421768709,-9.160008818342154,-0.11522149523094659,6.249965986394556,-0.09617561737819234,2.408483965014578
2021-01-02,@,Arkansas-Pine Bluff,L,52.0,92.0,18.0,61.0,0.295,5.0,21.0,0.238,11.0,21.0,0.524,10.0,33.0,9.0,6.0,3.0,18.0,23.0,,30.0,61.0,0.492,7.0,21.0,0.333,25.0,34.0,0.735,10.0,46.0,22.0,10.0,6.0,13.0,17.0,-40.0,0,9,72.0,0,1,0,-1,56.125,100.5,0.28113042631481966,0.037221906552827866,0.3325,0.53275,78.3125,9.0,-44.375,-0.5666400638467678,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-44.375,-31.22222222222222,40.0,72.0,87.88888888888889,56.666666666666664,72.27777777777777,-31.22222222222222,-0.43197540353574176,1,0,0.0,2021-01-02,,Mississippi Valley State,1,52.0,92.0,7.0,5.0,W,-0.048818479750947386,0.008852376202053314,10,10.0,-14.880000000000003,0.5135555555555555,1,0.3436666666666667,0.4754,-0.2144092219020173,3.0173611111111143,0.04988659434740371,-0.04262765406799772,10.75079365079365,10.75079365079365,9.867712842712843,9.867712842712843,-7.166983450577201,-0.11522149523094659,5.748892651888339,-0.09617561737819234,-4.74128771914847
2021-01-12,,Alabama State,L,51.0,64.0,18.0,54.0,0.333,8.0,28.0,0.286,7.0,10.0,0.7,5.0,27.0,10.0,4.0,5.0,10.0,16.0,,23.0,51.0,0.451,10.0,20.0,0.5,8.0,11.0,0.727,5.0,34.0,13.0,2.0,0.0,13.0,13.0,-13.0,0,10,57.5,1,0,0,1,55.666666666666664,99.55555555555556,0.24934988939311753,0.024645280753254284,0.32833333333333337,0.5282222222222221,77.61111111111111,10.0,-43.88888888888889,-0.5654974946313529,-30.541666666666664,0.48441666666666655,-0.42357700086680145,SWAC,-44.375,,13.0,57.5,72.33333333333333,58.333333333333336,65.33333333333333,-13.999999999999993,-0.2142857142857142,0,1,,2021-01-12,@,Mississippi Valley State,1,51.0,64.0,10.0,8.0,W,-0.09066721924674573,-0.009376896666100532,4,0.4444444444444444,-7.333333333333329,0.4696666666666667,-1,0.3703333333333334,0.4371111111111112,-0.10801963993453349,6.138888888888893,-0.04835419471506955,-0.04727069994672079,4.638640680307347,7.854834401709402,-15.76641414141414,,-3.8491083975126528,-0.11522149523094659,3.4567934683451904,-0.09617561737819234,-0.028728205716841298
