Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Texas-Arlington,W,75.0,68.0,27.0,59.0,0.458,7.0,25.0,0.28,14.0,27.0,0.519,13.0,53.0,13.0,1.0,0.0,18.0,17.0,,27.0,71.0,0.38,5.0,26.0,0.192,9.0,18.0,0.5,7.0,32.0,12.0,12.0,0.0,5.0,21.0,7.0,1,1,71.5,0,1,0,-1,,,,,,,,,,,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,,,-7.0,71.5,,,,,,1,0,0,2020-11-25,,Oklahoma State,0,75.0,68.0,5.0,7.0,L,,,1,,-2.652173913043484,,1,,0.44326086956521743,-0.0374347959496779,,,,,,,,,3.27206651075411,,3.260837302009858,
2020-11-28,,Texas Southern,W,85.0,65.0,27.0,61.0,0.443,10.0,24.0,0.417,21.0,27.0,0.778,10.0,34.0,14.0,5.0,8.0,10.0,20.0,,26.0,68.0,0.382,3.0,15.0,0.2,10.0,21.0,0.476,9.0,33.0,13.0,6.0,3.0,10.0,20.0,20.0,1,2,75.0,1,0,0,1,75.0,68.0,-0.03352436210388854,-0.09293612680977092,0.458,0.38,71.5,2.0,7.0,0.0979020979020979,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,7.0,-4.0,-20.0,75.0,56.0,52.0,54.0,-4.0,-0.07407407407407407,0,1,0,2020-11-28,@,Oklahoma State,0,85.0,65.0,3.0,10.0,L,-0.02506282364235013,-0.045667219246745716,2,2.0,3.4782608695652186,0.28,-1,0.295,0.40534782608695646,0.048426150121065395,8.75,0.03912754010036373,0.04826221872475795,-6.0,-6.0,4.0,4.0,6.0,3.27206651075411,-2.652173913043484,3.260837302009858,-4.0
2020-12-01,@,Marquette,W,70.0,62.0,25.0,60.0,0.417,5.0,18.0,0.278,15.0,18.0,0.833,5.0,30.0,14.0,11.0,6.0,18.0,17.0,,20.0,59.0,0.339,8.0,29.0,0.276,14.0,21.0,0.667,15.0,41.0,13.0,7.0,4.0,21.0,19.0,8.0,1,3,66.0,0,1,0,-1,80.0,66.5,0.0052256378961114125,-0.1330732342843397,0.4505,0.381,73.25,0.0,13.5,0.18430034129692832,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,13.5,33.5,-8.0,66.0,53.5,87.0,70.25,33.5,0.47686832740213525,1,0,0,2020-12-01,,Oklahoma State,0,70.0,62.0,8.0,5.0,L,0.014061844792663147,-0.033150530328187655,3,3.0,-0.07407407407406197,0.2675,1,0.479,0.4155925925925925,-0.0010615711252652193,1.5,-0.01316178815963728,-0.043258006964769946,-4.166666666666671,-4.166666666666671,-24.249999999999996,-24.249999999999996,5.833333333333333,3.27206651075411,0.4130434782608674,3.260837302009858,25.958333333333336
2020-12-05,,Oakland,W,84.0,71.0,32.0,61.0,0.525,10.0,26.0,0.385,10.0,14.0,0.714,12.0,36.0,22.0,9.0,4.0,17.0,12.0,,24.0,62.0,0.387,17.0,37.0,0.459,6.0,13.0,0.462,10.0,26.0,15.0,10.0,0.0,17.0,13.0,13.0,1,4,77.5,1,0,0,1,76.66666666666667,65.0,-0.026567840364758122,-0.0673705159500424,0.43933333333333335,0.367,70.83333333333333,0.4444444444444444,11.666666666666671,0.16470588235294126,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,11.666666666666666,-29.2,-13.0,77.5,85.8,56.6,71.2,-29.199999999999996,-0.41011235955056174,0,1,0,2020-12-05,@,Oklahoma State,0,84.0,71.0,17.0,10.0,L,0.025698252737100857,0.13402808544855904,6,2.16,-6.533333333333331,0.5188,-1,0.2994,0.47653333333333336,-0.08383233532934128,-0.18333333333333712,-0.05967274736922608,-0.04160894790682738,0.25,0.25,11.536666666666665,11.536666666666665,5.52051282051282,3.27206651075411,0.25067096081589096,3.260837302009858,-5.490888888888888
2020-12-08,,Oral Roberts,W,83.0,78.0,28.0,64.0,0.438,4.0,14.0,0.286,23.0,31.0,0.742,14.0,40.0,9.0,8.0,5.0,12.0,12.0,,26.0,60.0,0.433,16.0,33.0,0.485,10.0,12.0,0.833,7.0,32.0,16.0,4.0,5.0,17.0,23.0,5.0,1,5,80.5,1,0,0,1,78.5,66.5,-0.007791878027455457,0.05865608902393099,0.46075,0.372,72.5,0.0,12.0,0.16551724137931034,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,12.0,-16.0,-5.0,80.5,88.0,72.0,80.0,-16.0,-0.2,0,1,0,2020-12-08,@,Oklahoma State,0,83.0,78.0,16.0,4.0,L,0.10314230456277812,0.010339274259747788,3,3.0,1.826086956521749,0.47,-1,0.38549999999999995,0.45008695652173913,0.023268698060941954,-3.75,-0.008975653955248308,0.07778125865893222,-6.4375,-6.4375,6.25,6.25,6.753508771929824,3.27206651075411,-1.4453301127214147,3.260837302009858,-2.11111111111111
2020-12-12,@,Wichita State,W,67.0,64.0,25.0,60.0,0.417,7.0,26.0,0.269,10.0,16.0,0.625,11.0,37.0,11.0,6.0,3.0,15.0,18.0,,21.0,58.0,0.362,5.0,26.0,0.192,17.0,22.0,0.773,6.0,29.0,10.0,7.0,3.0,11.0,17.0,3.0,1,6,65.5,0,1,0,-1,79.4,68.8,-0.04148405983688602,0.11380121929146031,0.45620000000000005,0.3842,74.1,0.24000000000000005,10.600000000000009,0.14304993252361686,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,10.6,-2.5,-3.0,65.5,76.0,73.5,74.75,-2.5,-0.033444816053511704,1,0,0,2020-12-12,,Oklahoma State,0,67.0,64.0,5.0,7.0,L,0.013006250141009368,0.061475637896111435,3,3.0,2.631578947368425,0.45199999999999996,1,0.371,0.41363157894736846,0.037285607755406465,-0.32500000000000284,-0.05050008951470309,0.038472420309315004,-8.466666666666665,-8.466666666666665,0.5833333333333357,0.5833333333333357,5.889781746031748,3.27206651075411,-0.7910466988727819,3.260837302009858,3.4437500000000014
2020-12-16,,TCU,L,76.0,77.0,28.0,67.0,0.418,3.0,17.0,0.176,17.0,26.0,0.654,14.0,34.0,13.0,11.0,2.0,13.0,17.0,,30.0,55.0,0.545,8.0,17.0,0.471,9.0,15.0,0.6,4.0,32.0,10.0,5.0,9.0,20.0,19.0,-1.0,0,7,76.5,1,0,0,1,77.33333333333333,68.0,-0.03550712072457818,0.08353446142552318,0.44966666666666666,0.3805,72.66666666666667,0.0,9.333333333333329,0.128440366972477,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,9.333333333333334,8.0,1.0,76.5,63.714285714285715,70.0,66.85714285714286,6.285714285714285,0.094017094017094,0,1,0,2020-12-16,@,Oklahoma State,1,76.0,77.0,8.0,3.0,W,0.02321033177366244,-0.07809835313527871,8,2.6122448979591835,-4.384615384615387,0.43057142857142855,-1,0.4642857142857143,0.44999999999999996,-0.0635097493036212,2.904761904761905,0.052659734647689596,0.044032517123378266,-7.446031746031745,-7.446031746031745,-0.7670068027210876,-3.0615079365079354,5.495506912442398,3.27206651075411,-0.22060909116591412,3.260837302009858,0.12805312601230995
2020-12-20,@,Texas,L,74.0,77.0,28.0,59.0,0.475,5.0,17.0,0.294,13.0,21.0,0.619,9.0,35.0,7.0,3.0,3.0,12.0,19.0,,24.0,63.0,0.381,9.0,27.0,0.333,20.0,26.0,0.769,14.0,42.0,9.0,6.0,6.0,11.0,23.0,-3.0,0,8,75.5,0,1,0,-1,77.14285714285714,69.28571428571429,-0.057968806548332974,0.06998079253528666,0.4451428571428572,0.40399999999999997,73.21428571428571,0.16326530612244897,7.857142857142847,0.10731707317073158,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,9.333333333333334,13.571428571428571,3.0,75.5,60.857142857142854,74.42857142857143,67.64285714285714,13.571428571428577,0.20063357972544887,1,0,0,2020-12-20,,Oklahoma State,1,74.0,77.0,9.0,5.0,W,0.003174294326053817,-0.11634126351233925,8,2.6122448979591835,6.42307692307692,0.3754285714285714,1,0.4548571428571429,0.4151153846153846,0.08918558077436577,2.7857142857142847,0.08212286038695574,0.014904349455025192,-5.528571428571429,-7.3875,1.6530612244897986,1.6530612244897986,5.163558201058199,3.27206651075411,-0.8154671330872674,3.260837302009858,0.9030535309361836
2021-01-02,@,Texas Tech,W (1 OT),82.0,77.0,28.0,63.0,0.444,8.0,19.0,0.421,18.0,24.0,0.75,8.0,34.0,14.0,12.0,0.0,13.0,26.0,,22.0,55.0,0.4,8.0,22.0,0.364,25.0,35.0,0.714,9.0,34.0,10.0,3.0,8.0,14.0,21.0,5.0,1,9,79.5,0,1,0,-1,76.75,70.25,-0.06433869435144557,0.06547919661497265,0.448875,0.40112499999999995,73.5,0.0,6.5,0.08843537414965986,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,9.333333333333334,24.25,-5.0,79.5,53.7,73.2,63.45,19.5,0.3073286052009456,1,0,0,2021-01-02,,Oklahoma State,0,82.0,77.0,8.0,8.0,L (1 OT),-0.06762272275962627,-0.034194753165341096,11,3.96,9.629629629629633,0.3663,1,0.43310000000000004,0.4097777777777778,0.1411509229098806,5.024999999999999,0.046904645530352396,-0.06654232907869513,-3.335416666666667,-7.43888888888889,-4.261309523809526,-8.027529761904763,3.4455319322254794,3.27206651075411,0.08935087393325603,3.260837302009858,4.402746220710507
2021-01-04,,West Virginia,L,84.0,87.0,31.0,66.0,0.47,6.0,25.0,0.24,16.0,25.0,0.64,14.0,38.0,16.0,6.0,3.0,11.0,23.0,,29.0,70.0,0.414,9.0,24.0,0.375,20.0,29.0,0.69,16.0,39.0,16.0,5.0,4.0,11.0,19.0,-3.0,0,10,85.5,1,0,0,1,77.33333333333333,71.0,-0.05921401727630238,0.05736765667545418,0.44833333333333336,0.40099999999999997,74.16666666666667,0.12345679012345678,6.333333333333329,0.08539325842696623,4.178571428571431,0.41346428571428573,0.05572755417956659,Big 12,9.333333333333334,10.0,3.0,85.5,68.18181818181819,74.27272727272727,71.22727272727273,6.090909090909079,0.08551372048500303,0,1,0,2021-01-04,@,Oklahoma State,1,84.0,87.0,9.0,6.0,W,-0.06383035965590811,0.006475637896111386,12,0.09917355371900827,5.185185185185176,0.41490909090909084,-1,0.41918181818181816,0.4397407407407407,0.0694100148735745,1.4696969696969688,-0.019581841952569682,-0.06051279334331624,0.096089096089095,-5.982128982128984,5.687429489702216,6.153300865800865,2.409334526927119,3.27206651075411,1.1493818467884092,3.260837302009858,0.3965501629457739
