Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Charleston Southern,W,95.0,61.0,35.0,67.0,0.522,11.0,23.0,0.478,14.0,20.0,0.7,10.0,26.0,15.0,18.0,4.0,12.0,21.0,,21.0,44.0,0.477,5.0,11.0,0.455,14.0,22.0,0.636,5.0,29.0,7.0,6.0,1.0,31.0,20.0,34.0,1,1,78.0,1,0,0,1,,,,,,,,,,,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,,,-34.0,78.0,,,,,,0,1,0,2020-11-25,@,NC State,0,95.0,61.0,5.0,11.0,L,,,1,,-10.5,,-1,,0.44560000000000005,-0.15151515151515152,,,,,,,,,0.6345950755436902,,0.6262865655059339,
2020-11-27,,North Florida,W,86.0,51.0,34.0,61.0,0.557,8.0,18.0,0.444,10.0,14.0,0.714,8.0,26.0,20.0,10.0,6.0,5.0,12.0,,21.0,56.0,0.375,7.0,18.0,0.389,2.0,4.0,0.5,13.0,30.0,12.0,4.0,1.0,19.0,14.0,35.0,1,2,68.5,1,0,0,1,95.0,61.0,0.03384405894874304,-0.06762272275962627,0.522,0.477,78.0,2.0,34.0,0.4358974358974359,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,34.0,-13.0,-35.0,68.5,80.0,67.0,73.5,-13.0,-0.17687074829931973,0,1,0,2020-11-27,@,NC State,0,86.0,51.0,7.0,8.0,L,0.1342368319259622,-0.12602436210388857,2,0.0,-6.857142857142861,0.354,-1,0.389,0.45557142857142857,-0.09542743538767401,2.25,-0.06530831447849304,-0.09527570555739742,-34.0,-34.0,13.0,13.0,34.0,0.6345950755436902,-10.5,0.6262865655059339,-13.0
2020-12-03,N,UMass-Lowell,W,90.0,59.0,34.0,65.0,0.523,12.0,28.0,0.429,10.0,18.0,0.556,11.0,32.0,18.0,9.0,3.0,10.0,19.0,,21.0,53.0,0.396,3.0,15.0,0.2,14.0,23.0,0.609,11.0,34.0,11.0,5.0,1.0,16.0,20.0,31.0,1,3,74.5,0,0,1,0,90.5,56.0,0.0013927649679346121,0.007904209324682887,0.5395000000000001,0.426,73.25,3.0,34.5,0.4709897610921502,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,34.5,-4.0,-31.0,74.5,74.66666666666667,70.66666666666667,72.66666666666667,-4.0,-0.055045871559633024,0,0,1,2020-12-03,N,NC State,0,90.0,59.0,3.0,12.0,L,-0.01635455078313386,-0.08584579067531714,4,0.4444444444444444,-2.434782608695656,0.4133333333333334,0,0.44333333333333336,0.426304347826087,-0.03493449781659394,0.2916666666666643,-0.010934487180349589,-0.011369687453973678,-20.25,-20.25,6.011111111111113,6.011111111111113,17.75,0.6345950755436902,-8.67857142857143,0.6262865655059339,-0.05888888888888862
2020-12-17,@,Saint Louis,L,69.0,80.0,25.0,66.0,0.379,4.0,18.0,0.222,15.0,21.0,0.714,5.0,23.0,11.0,12.0,9.0,7.0,18.0,,26.0,58.0,0.448,5.0,12.0,0.417,23.0,31.0,0.742,13.0,50.0,16.0,4.0,3.0,20.0,17.0,-11.0,0,4,74.5,0,1,0,-1,90.33333333333333,57.0,0.029649069630428793,-0.050366467367046475,0.5340000000000001,0.416,73.66666666666667,1.7777777777777777,33.33333333333333,0.4524886877828053,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,33.333333333333336,27.2,11.0,74.5,62.2,89.4,75.8,27.200000000000003,0.3588390501319262,1,0,0,2020-12-17,,NC State,1,69.0,80.0,5.0,4.0,W,-0.01151093928509661,-0.004842690078165068,6,6.0,10.349999999999994,0.40759999999999996,1,0.5444000000000001,0.41525,0.1474884218026362,-1.0666666666666629,-0.011982539602525951,0.024078316964997192,-13.833333333333334,-13.833333333333334,-9.526666666666667,-9.526666666666667,9.223148148148146,0.6345950755436902,-6.597308488612839,0.6262865655059339,8.398527777777778
2020-12-19,,Campbell,W,69.0,50.0,28.0,58.0,0.483,5.0,19.0,0.263,8.0,12.0,0.667,8.0,35.0,15.0,9.0,3.0,19.0,19.0,,19.0,47.0,0.404,2.0,17.0,0.118,10.0,16.0,0.625,1.0,22.0,12.0,5.0,2.0,19.0,17.0,19.0,1,5,59.5,1,0,0,1,85.0,62.75,-0.004700832692123846,-0.07448053740269334,0.4952500000000001,0.424,73.875,0.3125,22.25,0.3011844331641286,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,22.25,0.3333333333333333,-19.0,59.5,71.33333333333333,71.66666666666667,71.5,0.3333333333333428,0.004662004662004795,0,1,0,2020-12-19,@,NC State,0,69.0,50.0,2.0,5.0,L,-0.07631505977830719,0.008905544438167545,4,1.7777777777777777,0.5200000000000102,0.47633333333333333,-1,0.5236666666666666,0.4602800000000001,0.007631347226298947,1.1875,-0.0064701989487263595,0.07539221885716713,-4.250000000000002,-4.250000000000002,-2.6666666666666643,-2.6666666666666643,3.8029100529100526,0.6345950755436902,-2.3604813664596307,0.6262865655059339,-1.7611111111111093
2020-12-22,,UNC,W,79.0,76.0,30.0,64.0,0.469,8.0,17.0,0.471,11.0,20.0,0.55,11.0,33.0,10.0,8.0,6.0,14.0,19.0,,31.0,70.0,0.443,2.0,12.0,0.167,12.0,17.0,0.706,16.0,41.0,15.0,8.0,7.0,18.0,19.0,3.0,1,6,77.5,1,0,0,1,81.8,60.2,-0.020125829096553582,-0.09425525911385532,0.49280000000000007,0.42000000000000004,71.0,0.9600000000000002,21.599999999999994,0.304225352112676,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,21.6,7.571428571428571,-3.0,77.5,66.57142857142857,74.14285714285714,70.35714285714286,7.571428571428569,0.1076142131979695,0,1,0,2020-12-22,@,NC State,0,79.0,76.0,2.0,8.0,L,-0.14589430430042033,0.05986619583602565,8,0.16326530612244897,6.285714285714292,0.3985714285714286,-1,0.43571428571428567,0.42171428571428576,0.0866568193008371,0.3214285714285694,-0.034711047608170224,0.11726596034259804,-4.808571428571429,-4.808571428571429,2.578571428571426,2.578571428571426,2.8592911877394624,0.6345950755436902,-1.7843850931677026,0.6262865655059339,1.0809402332361517
2020-12-30,,Boston College,W,79.0,76.0,28.0,54.0,0.519,5.0,22.0,0.227,18.0,26.0,0.692,9.0,29.0,16.0,11.0,1.0,16.0,17.0,,27.0,57.0,0.474,10.0,25.0,0.4,12.0,16.0,0.75,10.0,27.0,11.0,5.0,1.0,17.0,24.0,3.0,1,7,77.5,1,0,0,1,81.33333333333333,62.833333333333336,-0.018442394890773817,-0.12254292974314587,0.4888333333333334,0.42383333333333334,72.08333333333333,1.75,18.499999999999993,0.25664739884393056,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,21.6,-2.8333333333333335,-3.0,77.5,82.14285714285714,74.28571428571429,78.21428571428571,-7.857142857142847,-0.1004566210045661,0,1,0,2020-12-30,@,NC State,0,79.0,76.0,10.0,5.0,L,0.04993717635764988,-0.03700262297345375,8,0.16326530612244897,-8.150000000000006,0.49800000000000005,-1,0.43742857142857144,0.4896000000000001,-0.10805435863440511,-3.06547619047619,0.026123112082423357,-0.07822690006619575,-2.7958333333333356,-4.605000000000002,6.6391156462585,5.102777777777775,2.020043118257403,0.6345950755436902,-0.4393685300207035,0.6262865655059339,-0.19629910826764443
2021-01-05,@,Clemson,L (1 OT),70.0,74.0,23.0,54.0,0.426,7.0,19.0,0.368,17.0,24.0,0.708,7.0,40.0,8.0,5.0,3.0,13.0,16.0,,31.0,69.0,0.449,9.0,30.0,0.3,3.0,9.0,0.333,9.0,34.0,11.0,4.0,0.0,9.0,22.0,-4.0,0,8,72.0,0,1,0,-1,81.0,64.71428571428571,-0.0331010816806081,-0.0883587991899813,0.4931428571428572,0.43100000000000005,72.85714285714286,2.6122448979591835,16.285714285714292,0.22352941176470595,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,21.6,16.333333333333332,4.0,72.0,56.22222222222222,67.66666666666667,61.94444444444444,11.44444444444445,0.18475336322869965,1,0,0,2021-01-05,,NC State,1,70.0,74.0,9.0,7.0,W (1 OT),0.046081549226160645,-0.01115282060191225,10,0.49382716049382713,3.3043478260869534,0.39022222222222225,1,0.4225555555555556,0.4191739130434783,0.05191256830601088,5.456349206349209,0.019213808204337476,-0.06380995497912191,-3.246825396825398,-3.9099999999999993,1.5545414462081117,-1.2981481481481485,3.20874911341013,0.6345950755436902,-1.540887311446318,0.6262865655059339,2.1178349710209985
2021-01-09,,Miami (FL),L,59.0,64.0,22.0,59.0,0.373,7.0,23.0,0.304,8.0,12.0,0.667,15.0,37.0,11.0,6.0,4.0,15.0,19.0,,22.0,48.0,0.458,5.0,11.0,0.455,15.0,20.0,0.75,4.0,26.0,6.0,6.0,4.0,12.0,15.0,-5.0,0,9,61.5,1,0,0,1,79.625,65.875,-0.030949793815034543,-0.06874257842267414,0.48475000000000007,0.43325,72.75,1.265625,13.75,0.18900343642611683,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,21.6,9.8,5.0,61.5,65.11111111111111,68.33333333333333,66.72222222222223,3.2222222222222143,0.04829308909242286,0,1,0,2021-01-09,@,NC State,1,59.0,64.0,5.0,7.0,W,-0.07937802064047392,0.11650976758894416,10,6.049382716049383,-4.518518518518519,0.39922222222222215,-1,0.42711111111111105,0.4485185185185185,-0.06576819407008086,3.0138888888888857,-0.06004959020938791,0.07386913976021668,-1.192591089466088,-3.500873015873013,0.8838837088837097,-4.796736596736594,2.705690293190294,0.6345950755436902,-0.9352329192546591,0.6262865655059339,0.521813128260939
2021-01-13,@,Florida State,L,73.0,105.0,28.0,63.0,0.444,11.0,26.0,0.423,6.0,8.0,0.75,7.0,17.0,10.0,5.0,3.0,11.0,12.0,,41.0,58.0,0.707,12.0,18.0,0.667,11.0,11.0,1.0,6.0,31.0,24.0,6.0,7.0,11.0,15.0,-32.0,0,10,89.0,0,1,0,-1,77.33333333333333,65.66666666666667,-0.024731258655612653,-0.0698695397688632,0.4723333333333334,0.43600000000000005,71.5,1.9753086419753085,11.666666666666657,0.16317016317016303,2.9565217391304373,0.4530869565217391,0.04121212121212125,ACC,21.6,8.6,32.0,89.0,68.42857142857143,75.0,71.71428571428571,6.571428571428569,0.09163346613545814,1,0,0,2021-01-13,,NC State,1,73.0,105.0,12.0,11.0,W,0.006475637896111441,0.030943278814691777,8,4.081632653061225,8.590909090909093,0.3968571428571428,1,0.43757142857142856,0.4000454545454545,0.11513859275053309,-0.1071428571428541,-0.027663445772695812,-0.021270868329974588,-0.5375140291806962,-3.2090404040404055,1.9791430791430784,-0.7247552447552466,2.4039769295032447,0.6345950755436902,-1.3333757636173103,0.6262865655059339,2.3315876449742583
