Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,College of Charleston,W,79.0,60.0,28.0,71.0,0.394,4.0,18.0,0.222,19.0,24.0,0.792,16.0,46.0,12.0,10.0,9.0,9.0,16.0,,24.0,60.0,0.4,8.0,23.0,0.348,4.0,10.0,0.4,6.0,31.0,13.0,5.0,3.0,13.0,20.0,19.0,1,1,69.5,1,0,0,1,,,,,,,,,,,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,,,-19.0,69.5,,,,,,0,1,0,2020-11-25,@,UNC,0,79.0,60.0,8.0,4.0,L,,,1,,-1.82352941176471,,-1,,0.44923529411764707,-0.026461801109688498,,,,,,,,,2.3613995373658208,,2.2467657862250467,
2020-11-30,N,UNLV,W,78.0,51.0,25.0,60.0,0.417,7.0,20.0,0.35,21.0,32.0,0.656,18.0,52.0,11.0,7.0,5.0,16.0,15.0,,18.0,62.0,0.29,8.0,37.0,0.216,7.0,15.0,0.467,11.0,29.0,7.0,10.0,3.0,15.0,25.0,27.0,1,2,64.5,0,0,1,0,79.0,60.0,-0.16162562792667337,0.08647563789611146,0.394,0.4,69.5,2.0,19.0,0.2733812949640288,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,19.0,-13.0,-27.0,64.5,91.0,78.0,84.5,-13.0,-0.15384615384615385,0,0,1,2020-11-30,N,UNC,0,78.0,51.0,8.0,7.0,L,0.10955256097303451,0.0161459675664411,2,2.0,-2.480000000000004,0.556,0,0.455,0.43888000000000005,-0.03621495327102809,-7.5,-0.0510842651548375,0.09733256183464917,-19.0,-19.0,13.0,13.0,19.0,2.3613995373658208,-1.82352941176471,2.2467657862250467,-13.0
2020-12-01,N,Stanford,W,67.0,63.0,24.0,52.0,0.462,4.0,12.0,0.333,15.0,24.0,0.625,12.0,38.0,11.0,6.0,5.0,23.0,22.0,,20.0,51.0,0.392,5.0,20.0,0.25,18.0,24.0,0.75,3.0,20.0,9.0,14.0,7.0,13.0,19.0,4.0,1,3,65.0,0,0,1,0,78.5,55.5,-0.10333327930134079,0.11890807032854389,0.40549999999999997,0.345,67.0,0.75,23.0,0.34328358208955223,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,23.0,18.0,-4.0,65.0,64.0,82.0,73.0,18.0,0.2465753424657534,0,0,1,2020-12-01,N,UNC,0,67.0,63.0,5.0,4.0,L,-0.02084143527462029,0.014600637896111435,2,0.0,0.14814814814815236,0.358,0,0.517,0.42000000000000004,0.0021265284423179764,-3.0,-0.03884239685828648,-0.0497816718419776,-19.5,-19.5,3.0,3.0,19.666666666666668,2.3613995373658208,-2.151764705882357,2.2467657862250467,7.333333333333336
2020-12-02,N,Texas,L,67.0,69.0,24.0,58.0,0.414,1.0,9.0,0.111,18.0,32.0,0.563,17.0,44.0,6.0,2.0,4.0,13.0,14.0,,25.0,60.0,0.417,9.0,22.0,0.409,10.0,14.0,0.714,6.0,27.0,10.0,10.0,4.0,11.0,25.0,-2.0,0,4,68.0,0,0,1,0,74.66666666666667,58.0,-0.11263150496103144,0.048544603413352816,0.4243333333333333,0.36066666666666664,66.33333333333333,0.4444444444444444,16.66666666666667,0.25125628140703526,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,16.666666666666668,20.0,2.0,68.0,58.333333333333336,78.33333333333333,68.33333333333333,19.999999999999993,0.2926829268292682,0,0,1,2020-12-02,N,UNC,1,67.0,69.0,9.0,1.0,W,-0.032673298274101314,-0.12495293353246001,4,0.4444444444444444,6.42307692307692,0.355,0,0.48066666666666674,0.4151153846153846,0.08918558077436577,-1.0,0.11863236048000014,-0.03982602549743614,-9.777777777777777,-9.777777777777777,0.7222222222222238,0.7222222222222238,12.500000000000002,2.3613995373658208,-1.3851270878721873,2.2467657862250467,3.833333333333331
2020-12-08,@,Iowa,L,80.0,93.0,31.0,65.0,0.477,6.0,15.0,0.4,12.0,20.0,0.6,13.0,44.0,22.0,7.0,2.0,18.0,18.0,,34.0,76.0,0.447,17.0,40.0,0.425,8.0,14.0,0.571,13.0,34.0,22.0,8.0,5.0,10.0,17.0,-13.0,0,5,86.5,0,1,0,-1,72.75,60.75,-0.14857590849564115,0.056846008266481785,0.42174999999999996,0.37474999999999997,66.75,0.3125,12.0,0.1797752808988764,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,12.0,32.666666666666664,13.0,86.5,67.0,99.66666666666667,83.33333333333333,32.66666666666667,0.39200000000000007,1,0,0,2020-12-08,,UNC,1,80.0,93.0,17.0,6.0,W,-0.012521017622283248,-0.029942272551649773,4,4.0,11.827586206896555,0.369,1,0.5043333333333333,0.41637931034482767,0.15193798449612408,-8.291666666666664,0.06669857829658339,-0.026679015560194076,-2.900000000000002,-2.900000000000002,-16.833333333333332,-16.833333333333332,6.532291666666667,2.3613995373658208,0.5669239148650895,2.2467657862250467,10.851851851851855
2020-12-12,,North Carolina Central,W,73.0,67.0,23.0,50.0,0.46,2.0,15.0,0.133,25.0,31.0,0.806,10.0,34.0,13.0,7.0,6.0,18.0,15.0,,26.0,58.0,0.448,8.0,19.0,0.421,7.0,8.0,0.875,3.0,21.0,14.0,10.0,1.0,13.0,23.0,6.0,1,6,70.0,1,0,0,1,74.2,67.2,-0.13562678797989933,0.10611849503896859,0.43279999999999996,0.3892,70.7,0.0,7.0,0.099009900990099,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,7.0,-10.0,-6.0,70.0,84.33333333333333,74.33333333333333,79.33333333333333,-10.0,-0.12605042016806722,0,1,0,2020-12-12,@,UNC,0,73.0,67.0,8.0,2.0,L,-0.044466066139763005,-0.0407970893766158,4,1.7777777777777777,-7.230769230769241,0.4696666666666666,-1,0.4513333333333333,0.451,-0.10502793296089401,-4.316666666666663,0.07438533586049925,-0.06869259071439138,6.453333333333336,6.453333333333336,3.933333333333337,3.933333333333337,0.5895833333333315,2.3613995373658208,2.8190563732713825,2.2467657862250467,-0.7111111111111116
2020-12-19,N,Kentucky,W,75.0,63.0,26.0,61.0,0.426,5.0,20.0,0.25,18.0,29.0,0.621,15.0,37.0,14.0,2.0,3.0,10.0,25.0,,21.0,53.0,0.396,3.0,13.0,0.231,18.0,30.0,0.6,14.0,40.0,8.0,5.0,4.0,16.0,30.0,12.0,1,7,69.0,0,0,1,0,74.0,67.16666666666667,-0.1513621999417264,0.09590491829313375,0.4373333333333333,0.399,70.58333333333333,0.19444444444444442,6.833333333333329,0.0968122786304604,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,6.833333333333333,0.6,-12.0,69.0,65.8,66.4,66.1,0.6000000000000085,0.009077155824508451,0,0,1,2020-12-19,N,UNC,0,75.0,63.0,3.0,5.0,L,-0.114729181380997,-0.039968131100849014,6,0.9600000000000002,0.28000000000000114,0.4062,0,0.433,0.41376000000000007,0.0039829302987197885,2.241666666666667,0.07777958762415652,-0.10489562796505218,4.795238095238094,4.795238095238094,0.702857142857144,0.702857142857144,-0.7471478174603159,2.3613995373658208,1.144085439264612,2.2467657862250467,2.503439909297053
2020-12-22,@,NC State,L,76.0,79.0,31.0,70.0,0.443,2.0,12.0,0.167,12.0,17.0,0.706,16.0,41.0,15.0,8.0,7.0,18.0,19.0,,30.0,64.0,0.469,8.0,17.0,0.471,11.0,20.0,0.55,11.0,33.0,10.0,8.0,6.0,14.0,19.0,-3.0,0,8,77.5,0,1,0,-1,74.14285714285714,66.57142857142857,-0.14589430430042033,0.05986619583602565,0.43571428571428567,0.3985714285714286,70.35714285714286,0.16326530612244897,7.571428571428569,0.1076142131979695,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,7.571428571428571,21.6,3.0,77.5,60.2,81.8,71.0,21.599999999999994,0.304225352112676,1,0,0,2020-12-22,,UNC,1,76.0,79.0,8.0,2.0,W,-0.020125829096553582,-0.09425525911385532,6,0.9600000000000002,2.9565217391304373,0.42000000000000004,1,0.49280000000000007,0.4530869565217391,0.04121212121212125,-0.3214285714285694,0.11726596034259804,-0.034711047608170224,2.578571428571426,2.578571428571426,-4.808571428571429,-4.808571428571429,0.9073366555924695,2.3613995373658208,1.0206446622268106,2.2467657862250467,2.754686507936507
2020-12-30,@,Georgia Tech,L,67.0,72.0,25.0,56.0,0.446,8.0,20.0,0.4,9.0,14.0,0.643,9.0,36.0,17.0,7.0,2.0,18.0,19.0,,27.0,51.0,0.529,10.0,22.0,0.455,8.0,16.0,0.5,1.0,23.0,18.0,11.0,2.0,13.0,17.0,-5.0,0,9,69.5,0,1,0,-1,74.375,68.125,-0.1572218410954852,0.049778390189689437,0.436625,0.407375,71.25,0.0,6.25,0.08771929824561403,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,7.571428571428571,8.833333333333334,5.0,69.5,77.0,82.71428571428571,79.85714285714286,5.714285714285708,0.07155635062611798,1,0,0,2020-12-30,,UNC,1,67.0,72.0,10.0,8.0,W,-0.03373161598989893,0.025993263128022304,8,1.4693877551020407,5.519999999999996,0.4502857142857143,1,0.4632857142857142,0.4602400000000001,0.07586586036283666,-4.303571428571431,-0.06392737039067897,-0.04097689034655944,3.8598214285714265,1.7683673469387742,-4.735884353741499,-6.62043650793651,1.1145913311007647,2.3613995373658208,1.2626292968397639,2.2467657862250467,3.8765832523485564
2021-01-02,,Notre Dame,W,66.0,65.0,24.0,69.0,0.348,8.0,23.0,0.348,10.0,14.0,0.714,20.0,44.0,15.0,4.0,2.0,8.0,10.0,,26.0,55.0,0.473,11.0,30.0,0.367,2.0,6.0,0.333,3.0,25.0,17.0,5.0,3.0,9.0,11.0,1.0,1,10,65.5,1,0,0,1,73.55555555555556,68.55555555555556,-0.13678720198304264,0.056005621688656027,0.43766666666666665,0.42088888888888887,71.05555555555556,0.12345679012345678,5.0,0.07036747458952307,6.285714285714292,0.42171428571428576,0.0866568193008371,ACC,7.571428571428571,-0.8333333333333334,-1.0,65.5,75.25,72.25,73.75,-3.0,-0.04067796610169491,0,1,0,2021-01-02,@,UNC,0,66.0,65.0,11.0,8.0,L,0.07574899429749554,0.04527962460707491,9,1.265625,-1.6538461538461462,0.46087500000000003,-1,0.45362499999999994,0.4451923076923079,-0.022495422443107402,-1.3472222222222214,-0.07869989299131419,0.06513347463418252,3.8099206349206347,1.7683673469387742,2.945211038961042,1.1317099567099593,-0.01642868779965587,2.3613995373658208,1.7356704860797896,2.2467657862250467,0.22861653310314056
