Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Morehead State,W,81.0,45.0,33.0,59.0,0.559,6.0,16.0,0.375,9.0,14.0,0.643,9.0,35.0,18.0,8.0,6.0,15.0,18.0,,17.0,50.0,0.34,3.0,21.0,0.143,8.0,16.0,0.5,9.0,22.0,7.0,5.0,1.0,19.0,18.0,36.0,1,1,63.0,1,0,0,1,,,,,,,,,,,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,,,-36.0,63.0,,,,,,0,1,0,2020-11-25,@,Kentucky,0,81.0,45.0,3.0,6.0,L,,,1,,4.107142857142861,,-1,,0.4064285714285715,0.0621789672884564,,,,,,,,,4.110457624769221,,3.881123753345145,
2020-11-29,,Richmond,L,64.0,76.0,22.0,61.0,0.361,0.0,10.0,0.0,20.0,33.0,0.606,20.0,52.0,5.0,4.0,3.0,21.0,15.0,,29.0,67.0,0.433,7.0,25.0,0.28,11.0,14.0,0.786,5.0,28.0,15.0,10.0,2.0,10.0,24.0,-12.0,0,2,70.0,1,0,0,1,81.0,45.0,-0.09130213988166636,-0.11352436210388855,0.559,0.34,63.0,2.0,36.0,0.5714285714285714,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,36.0,18.0,12.0,70.0,64.0,82.0,73.0,18.0,0.2465753424657534,0,1,0,2020-11-29,@,Kentucky,1,64.0,76.0,7.0,0.0,W,-0.057426801128278804,0.061475637896111435,2,0.0,4.285714285714292,0.431,-1,0.556,0.4646190476190477,0.05940594059405949,-5.0,-0.07491900486862753,0.08074243596619264,-27.0,-27.0,-27.0,-27.0,27.0,4.110457624769221,4.107142857142861,3.881123753345145,27.0
2020-12-01,N,Kansas,L,62.0,65.0,22.0,61.0,0.361,3.0,21.0,0.143,15.0,20.0,0.75,12.0,37.0,8.0,7.0,12.0,15.0,26.0,,20.0,67.0,0.299,5.0,21.0,0.238,20.0,30.0,0.667,14.0,40.0,9.0,8.0,4.0,10.0,16.0,-3.0,0,3,63.5,0,0,1,0,72.5,60.5,-0.1893864310694058,-0.0655904778063679,0.46,0.3865,66.5,3.0,12.0,0.18045112781954886,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,12.0,5.0,3.0,63.5,87.0,92.0,89.5,5.0,0.055865921787709494,0,0,1,2020-12-01,N,Kentucky,1,62.0,65.0,5.0,3.0,W,-0.036350449060410295,0.014061844792663147,3,0.0,6.333333333333329,0.496,0,0.516,0.4108888888888889,0.09132176234979968,-11.5,-0.051605451257927995,0.048828714117293205,-0.16666666666666785,-0.16666666666666785,2.0,2.0,2.5333333333333328,4.110457624769221,4.1964285714285765,3.881123753345145,-1.8333333333333286
2020-12-06,@,Georgia Tech,L,62.0,79.0,22.0,49.0,0.449,8.0,20.0,0.4,10.0,11.0,0.909,6.0,28.0,16.0,4.0,1.0,20.0,13.0,,31.0,60.0,0.517,8.0,21.0,0.381,9.0,11.0,0.818,4.0,19.0,20.0,15.0,5.0,6.0,14.0,-17.0,0,4,70.5,0,1,0,-1,69.0,62.0,-0.18308957949519292,-0.07158887823292082,0.42700000000000005,0.35733333333333334,65.5,1.7777777777777777,7.0,0.10687022900763359,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,7.0,-6.5,17.0,70.5,103.0,96.5,99.75,-6.5,-0.06516290726817042,1,0,0,2020-12-06,,Kentucky,1,62.0,79.0,8.0,8.0,W,-0.08036374034223054,0.006863987410674566,3,3.0,5.519999999999996,0.4635,1,0.4115,0.4602400000000001,0.07586586036283666,-17.125,-0.03545031126352354,0.07584952222461265,-0.16666666666666666,-0.16666666666666666,6.25,6.25,0.9666666666666665,4.110457624769221,4.908730158730161,3.881123753345145,-2.375
2020-12-12,,Notre Dame,L,63.0,64.0,27.0,62.0,0.435,5.0,23.0,0.217,4.0,6.0,0.667,9.0,28.0,14.0,6.0,4.0,11.0,16.0,,23.0,52.0,0.442,7.0,21.0,0.333,11.0,12.0,0.917,6.0,28.0,9.0,4.0,4.0,14.0,12.0,-1.0,0,5,63.5,1,0,0,1,67.25,66.25,-0.12393328403697407,-0.05314700361332253,0.43250000000000005,0.39725,66.75,0.3125,1.0,0.0149812734082397,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,1.0,-2.3333333333333335,1.0,63.5,80.0,77.66666666666667,78.83333333333333,-2.3333333333333286,-0.029598308668076053,0,1,0,2020-12-12,@,Kentucky,1,63.0,64.0,7.0,5.0,W,0.07274173231671227,0.011475637896111446,4,0.4444444444444444,-1.6538461538461462,0.42566666666666664,-1,0.44,0.4451923076923079,-0.022495422443107402,-6.041666666666664,-0.03771224590082436,-0.06217720732129779,2.2749999999999986,2.2749999999999986,6.827777777777783,6.827777777777783,0.795864661654135,4.110457624769221,5.061547619047619,3.881123753345145,-4.2884259259259245
2020-12-19,N,UNC,L,63.0,75.0,21.0,53.0,0.396,3.0,13.0,0.231,18.0,30.0,0.6,14.0,40.0,8.0,5.0,4.0,16.0,30.0,,26.0,61.0,0.426,5.0,20.0,0.25,18.0,29.0,0.621,15.0,37.0,14.0,2.0,3.0,10.0,25.0,-12.0,0,6,69.0,0,0,1,0,66.4,65.8,-0.114729181380997,-0.039968131100849014,0.433,0.4062,66.1,0.9600000000000002,0.6000000000000085,0.009077155824508451,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,0.6,6.833333333333333,12.0,69.0,67.16666666666667,74.0,70.58333333333333,6.833333333333329,0.0968122786304604,0,0,1,2020-12-19,N,Kentucky,1,63.0,75.0,5.0,3.0,W,-0.1513621999417264,0.09590491829313375,7,0.19444444444444442,6.285714285714292,0.399,0,0.4373333333333333,0.42171428571428576,0.0866568193008371,-2.241666666666667,-0.10489562796505218,0.07777958762415652,0.702857142857144,0.702857142857144,4.795238095238094,4.795238095238094,2.3506200396825405,4.110457624769221,3.7184688644688664,3.881123753345145,-0.2935496976568393
2020-12-26,@,Louisville,L,59.0,62.0,20.0,58.0,0.345,5.0,17.0,0.294,14.0,22.0,0.636,15.0,35.0,6.0,7.0,5.0,11.0,15.0,,22.0,52.0,0.423,6.0,20.0,0.3,12.0,15.0,0.8,7.0,34.0,9.0,5.0,2.0,12.0,17.0,-3.0,0,7,60.5,0,1,0,-1,65.83333333333333,67.33333333333333,-0.12365094438236957,-0.053623372004878656,0.42683333333333334,0.40950000000000003,66.58333333333333,0.7777777777777777,-1.5,-0.022528160200250315,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.5,8.4,3.0,60.5,61.833333333333336,70.5,66.16666666666667,8.666666666666664,0.13098236775818636,1,0,0,2020-12-26,,Kentucky,1,59.0,62.0,6.0,5.0,W,-0.09366620607551976,0.042270786144089856,7,0.7777777777777777,1.4500000000000028,0.40099999999999997,1,0.4885,0.42035,0.02156935663815549,0.2083333333333286,-0.07229676774588123,0.0708709941560948,2.1994047619047614,2.1994047619047614,2.5473544973544953,1.571111111111108,0.9875948930296746,4.110457624769221,4.146343101343104,3.881123753345145,-0.3951670760896966
2021-01-02,@,Mississippi State,W (2 OT),78.0,73.0,32.0,77.0,0.416,11.0,21.0,0.524,3.0,8.0,0.375,16.0,45.0,17.0,10.0,10.0,16.0,15.0,,26.0,69.0,0.377,5.0,15.0,0.333,16.0,23.0,0.696,15.0,42.0,16.0,10.0,7.0,16.0,14.0,5.0,1,8,75.5,0,1,0,-1,64.85714285714286,66.57142857142857,-0.11528647664133351,-0.04957586424981131,0.4151428571428571,0.4114285714285715,65.71428571428571,0.16326530612244897,-1.7142857142857082,-0.02608695652173904,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,9.5,-5.0,75.5,64.55555555555556,74.11111111111111,69.33333333333333,9.555555555555557,0.13782051282051286,1,0,0,2021-01-02,,Kentucky,0,78.0,73.0,5.0,11.0,L (2 OT),-0.03466379238874612,0.09439302171710973,10,1.9753086419753085,2.2413793103448256,0.39466666666666667,1,0.46166666666666667,0.403,0.0330872995673199,-1.8095238095238102,-0.10431797013599554,0.04145464347751793,2.715702947845805,2.715702947845805,-4.603483245149912,-6.661061507936508,1.780103035366194,4.110457624769221,3.761151229722661,3.881123753345145,1.849199813389627
2021-01-05,,Vanderbilt,W,77.0,74.0,23.0,55.0,0.418,5.0,13.0,0.385,26.0,32.0,0.813,5.0,29.0,8.0,6.0,9.0,2.0,19.0,,27.0,64.0,0.422,10.0,27.0,0.37,10.0,14.0,0.714,12.0,41.0,14.0,1.0,2.0,9.0,26.0,3.0,1,9,75.5,1,0,0,1,66.5,67.375,-0.08232135458509157,-0.05749467750277537,0.41524999999999995,0.40712500000000007,66.9375,0.0,-0.875,-0.013071895424836602,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,9.166666666666666,-3.0,75.5,67.85714285714286,73.0,70.42857142857143,5.142857142857139,0.0730223123732251,0,1,0,2021-01-05,@,Kentucky,0,77.0,74.0,10.0,5.0,L,0.06808033456930129,-0.016682256840730714,8,4.081632653061225,-0.5999999999999943,0.44657142857142856,-1,0.4324285714285714,0.4612,-0.008326394671107332,-1.7455357142857153,0.0370581432436295,-0.06256402225195425,3.2177083333333316,2.5202380952380943,-8.96031746031746,-12.787037037037038,1.444361081861082,4.110457624769221,3.5711797398004315,3.881123753345145,4.002617902379806
2021-01-09,@,Florida,W,76.0,58.0,29.0,52.0,0.558,6.0,13.0,0.462,12.0,13.0,0.923,3.0,26.0,18.0,10.0,7.0,12.0,14.0,,21.0,56.0,0.375,9.0,20.0,0.45,7.0,13.0,0.538,12.0,28.0,10.0,4.0,4.0,16.0,12.0,18.0,1,10,67.0,0,1,0,-1,67.66666666666667,68.11111111111111,-0.08692337688221372,-0.03946237189181678,0.4155555555555555,0.40877777777777785,67.88888888888889,0.12345679012345678,-0.44444444444444287,-0.006546644844517162,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,15.25,-18.0,67.0,71.28571428571429,81.14285714285714,76.21428571428571,9.857142857142847,0.12933458294283023,1,0,0,2021-01-09,,Kentucky,0,76.0,58.0,9.0,6.0,L,-0.044158164920789944,0.005112912445209616,8,0.16326530612244897,4.1304347826087024,0.40114285714285713,1,0.4908571428571428,0.4194782608695653,0.05745388569700644,-4.162698412698411,-0.021081546799054295,0.04174429213873905,3.706144781144777,2.9290043290043246,1.6764017728303457,-3.9738095238095212,0.46148706091887864,4.110457624769221,3.1077153242670508,3.881123753345145,1.9976292278920595
2021-01-12,,Alabama,L,65.0,85.0,21.0,61.0,0.344,4.0,18.0,0.222,19.0,24.0,0.792,15.0,40.0,7.0,5.0,9.0,18.0,18.0,,31.0,68.0,0.456,14.0,30.0,0.467,9.0,13.0,0.692,10.0,32.0,15.0,9.0,3.0,10.0,23.0,-20.0,0,11,75.0,1,0,0,1,68.5,67.1,-0.08578713582651629,-0.02291333378794219,0.4298,0.40540000000000004,67.8,0.0,1.4000000000000057,0.020648967551622502,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,5.5,20.0,75.0,71.5,78.91666666666667,75.20833333333333,7.416666666666671,0.09861495844875354,0,1,0,2021-01-12,@,Kentucky,1,65.0,85.0,14.0,4.0,W,0.04444818277467533,-0.009328557908084345,13,1.4444444444444444,9.799999999999997,0.4191666666666667,-1,0.4209166666666666,0.40676666666666667,0.13124999999999995,-3.7041666666666657,0.028289048487468684,-0.03191325818815118,3.90861111111111,3.0182539682539677,5.83392279017279,3.8665091852591837,0.9492242779007489,4.110457624769221,3.209987270101216,3.881123753345145,0.6535457224399535
2021-01-16,@,Auburn,L,59.0,66.0,23.0,57.0,0.404,4.0,17.0,0.235,9.0,16.0,0.563,13.0,35.0,7.0,10.0,6.0,18.0,20.0,,23.0,60.0,0.383,5.0,24.0,0.208,15.0,21.0,0.714,14.0,37.0,11.0,7.0,4.0,13.0,19.0,-7.0,0,12,62.5,0,1,0,-1,68.18181818181819,68.72727272727273,-0.08952436210388856,-3.229861182507676e-05,0.42200000000000004,0.4100000000000001,68.45454545454545,0.09917355371900827,-0.5454545454545467,-0.00796812749003986,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,6.625,7.0,62.5,73.92307692307692,77.15384615384616,75.53846153846153,3.2307692307692406,0.042769857433808685,1,0,0,2021-01-16,,Kentucky,1,59.0,66.0,5.0,4.0,W,0.06334502972063777,-0.02944527781668771,14,0.33136094674556216,0.7407407407407476,0.4296923076923077,1,0.45946153846153853,0.4360370370370371,0.009643201542912337,-3.54195804195804,0.05134266952068959,-0.0014303693669800225,4.416468884650704,3.2368686868686884,2.0814108967955125,-1.5424450549450546,1.6672222358697772,4.110457624769221,3.8090793364556506,3.881123753345145,1.289736574912746
2021-01-20,@,Georgia,L,62.0,63.0,24.0,57.0,0.421,1.0,13.0,0.077,13.0,18.0,0.722,15.0,39.0,11.0,5.0,6.0,15.0,11.0,,26.0,67.0,0.388,4.0,16.0,0.25,7.0,9.0,0.778,14.0,34.0,12.0,10.0,2.0,10.0,15.0,-1.0,0,13,62.5,0,1,0,-1,67.41666666666667,68.5,-0.09102745233874643,-0.0069550190381951205,0.42050000000000004,0.40775000000000006,67.95833333333333,0.0,-1.0833333333333286,-0.01594114040465965,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,15.5,1.0,62.5,76.0,79.36363636363636,77.68181818181819,3.3636363636363598,0.043300175541252144,1,0,0,2021-01-20,,Kentucky,1,62.0,63.0,4.0,1.0,W,-0.06610168169151742,-0.015677472151735428,12,2.4793388429752063,-1.3999999999999915,0.4509090909090909,1,0.46699999999999997,0.46240000000000003,-0.01797175866495496,-4.861742424242429,0.03777671702363933,0.021441512414501394,4.104500129500132,2.905982905982912,2.122227772227772,-3.3638888888888894,2.3537864912864923,4.110457624769221,3.5533844534794086,3.881123753345145,0.26149514623007014
2021-01-23,,LSU,W,82.0,69.0,27.0,64.0,0.422,7.0,26.0,0.269,21.0,26.0,0.808,13.0,46.0,15.0,3.0,4.0,7.0,20.0,,25.0,65.0,0.385,4.0,23.0,0.174,15.0,22.0,0.682,9.0,27.0,6.0,3.0,4.0,5.0,23.0,13.0,1,14,75.5,1,0,0,1,67.0,68.07692307692308,-0.10342103259757399,-0.015219277358125893,0.4205384615384616,0.4062307692307693,67.53846153846153,0.08284023668639054,-1.0769230769230802,-0.015945330296127613,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,20.166666666666668,-13.0,75.5,73.92307692307692,85.23076923076923,79.57692307692308,11.307692307692307,0.1420976317061382,0,1,0,2021-01-23,@,Kentucky,0,82.0,69.0,4.0,7.0,L,-0.023813170768148484,0.05484192301577845,14,2.9822485207100597,6.777777777777786,0.41984615384615387,-1,0.4845384615384615,0.4188148148148148,0.08609738884968252,-6.019230769230774,-0.07531140888290742,0.019037312065963187,4.185998616767849,3.2436944008372603,3.635121609160071,0.5881791819291825,2.3547527477474004,4.110457624769221,3.1723548801348396,3.881123753345145,0.35982798259002846
2021-01-26,@,Alabama,L,59.0,70.0,19.0,54.0,0.352,6.0,14.0,0.429,15.0,17.0,0.882,7.0,32.0,11.0,9.0,5.0,16.0,25.0,,20.0,51.0,0.392,6.0,20.0,0.3,24.0,28.0,0.857,6.0,31.0,14.0,6.0,5.0,14.0,15.0,-11.0,0,15,64.5,0,1,0,-1,68.07142857142857,68.14285714285714,-0.09946350166317505,-0.024216186003259588,0.42064285714285715,0.40471428571428575,68.10714285714286,0.0,-0.0714285714285694,-0.001048767697954873,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,5.5,11.0,64.5,70.625,81.75,76.1875,11.125,0.14602132895816242,1,0,0,2021-01-26,,Kentucky,1,59.0,70.0,6.0,6.0,W,0.09702609661170775,-0.03741816741362308,17,1.0625,9.799999999999997,0.40800000000000003,1,0.43806249999999997,0.40676666666666667,0.13124999999999995,-4.040178571428569,0.06100608130979945,-0.04847269337182894,4.47620028780743,3.430978545264259,5.3670740411549245,2.815420976082743,2.468986648903929,4.110457624769221,3.429885087109336,3.881123753345145,1.7030231832444036
2021-02-03,@,Missouri,L,70.0,75.0,26.0,55.0,0.473,9.0,20.0,0.45,9.0,16.0,0.563,6.0,37.0,13.0,7.0,9.0,17.0,24.0,,24.0,61.0,0.393,9.0,21.0,0.429,18.0,26.0,0.692,8.0,33.0,13.0,8.0,3.0,12.0,16.0,-5.0,0,16,72.5,0,1,0,-1,67.46666666666667,68.26666666666667,-0.09415677317108223,-0.026414987103888565,0.4160666666666667,0.4038666666666667,67.86666666666666,0.07111111111111111,-0.7999999999999972,-0.011787819253438074,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,8.857142857142858,5.0,72.5,70.21428571428571,75.21428571428571,72.71428571428571,5.0,0.068762278978389,1,0,0,2021-02-03,,Kentucky,1,70.0,75.0,9.0,9.0,W,-0.0656611142406407,-0.05716627461660473,15,0.07653061224489795,1.7199999999999989,0.41350000000000003,1,0.4615714285714286,0.43623999999999996,0.023632866172025264,-2.423809523809524,0.07336614990655736,0.04164657832155575,4.845959642066451,3.8741546618647464,5.330250425529064,4.317831678125795,2.499815341347277,4.110457624769221,3.85455941463538,3.881123753345145,0.9163594968727227
2021-02-06,,Tennessee,L,71.0,82.0,25.0,65.0,0.385,4.0,17.0,0.235,17.0,19.0,0.895,9.0,34.0,10.0,5.0,4.0,13.0,18.0,,32.0,68.0,0.471,5.0,19.0,0.263,13.0,15.0,0.867,7.0,34.0,10.0,5.0,6.0,11.0,22.0,-11.0,0,17,76.5,1,0,0,1,67.625,68.6875,-0.08339497208540428,-0.02144064963801051,0.419625,0.40318750000000003,68.15625,0.265625,-1.0625,-0.015589179275561669,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,26.857142857142858,11.0,76.5,58.9375,71.75,65.34375,12.8125,0.19607843137254902,0,1,0,2021-02-06,@,Kentucky,1,71.0,82.0,5.0,4.0,W,-0.05481356071016036,0.0014279178536936166,17,4.25,9.269230769230766,0.38875,-1,0.44662500000000005,0.3963076923076923,0.13658260130348537,1.40625,-0.010912431880613485,0.034281749526509975,4.778670416378425,3.9339118980925716,1.5870621552510085,-3.41349809461265,2.646374969716181,4.110457624769221,3.7211494512206684,3.881123753345145,2.2792137661753253
2021-02-09,,Arkansas,L,80.0,81.0,25.0,61.0,0.41,14.0,26.0,0.538,16.0,25.0,0.64,10.0,38.0,18.0,1.0,2.0,11.0,18.0,,27.0,62.0,0.435,9.0,24.0,0.375,18.0,23.0,0.783,5.0,33.0,12.0,8.0,3.0,5.0,19.0,-1.0,0,18,80.5,1,0,0,1,67.82352941176471,69.47058823529412,-0.08715836036928323,-0.029019705033609122,0.41758823529411765,0.4071764705882353,68.6470588235294,0.06228373702422146,-1.647058823529406,-0.02399314481576684,0.28000000000000114,0.41376000000000007,0.0039829302987197885,SEC,-1.7142857142857142,24.77777777777778,1.0,80.5,69.36842105263158,82.73684210526316,76.05263157894737,13.36842105263159,0.1757785467128029,0,1,0,2021-02-09,@,Kentucky,1,80.0,81.0,9.0,14.0,W,-0.019631232332896265,-0.022173830996149557,20,2.714681440443213,11.714285714285708,0.41621052631578953,-1,0.45015789473684203,0.4157142857142858,0.15305646290247307,-3.702786377708982,0.043961741921015665,0.023868233527994897,5.117805687806598,3.807277998918867,1.0782268170426061,-3.5517156862745085,2.572536008844641,4.110457624769221,4.047507175809498,3.881123753345145,1.0434845229678242
