Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Oklahoma State,L,68.0,75.0,27.0,71.0,0.38,5.0,26.0,0.192,9.0,18.0,0.5,7.0,32.0,12.0,12.0,0.0,5.0,21.0,,27.0,59.0,0.458,7.0,25.0,0.28,14.0,27.0,0.519,13.0,53.0,13.0,1.0,0.0,18.0,17.0,-7.0,0,1,71.5,1,0,0,1,,,,,,,,,,,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,,,7.0,71.5,,,,,,0,1,0,2020-11-25,@,Texas-Arlington,1,68.0,75.0,7.0,5.0,W,,,1,,4.178571428571431,,-1,,0.41346428571428573,0.05572755417956659,,,,,,,,,-0.24290162389444445,,-0.35580260319390916,
2020-11-27,@,Louisiana Tech,L,71.0,76.0,26.0,70.0,0.371,9.0,25.0,0.36,10.0,15.0,0.667,11.0,43.0,12.0,7.0,4.0,11.0,18.0,,28.0,64.0,0.438,9.0,23.0,0.391,11.0,17.0,0.647,7.0,41.0,13.0,4.0,2.0,12.0,17.0,-5.0,0,2,73.5,0,1,0,-1,68.0,75.0,-0.09293612680977092,-0.03352436210388854,0.38,0.458,71.5,2.0,-7.0,-0.0979020979020979,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-7.0,,5.0,73.5,,,,,,1,0,0,2020-11-27,,Texas-Arlington,1,71.0,76.0,9.0,9.0,W,,,1,,8.0,,1,,0.40096296296296297,0.11663066954643628,,,,7.0,7.0,,,-7.0,-0.24290162389444445,4.178571428571431,-0.35580260319390916,
2020-11-28,N,Northwestern State,W,80.0,71.0,30.0,72.0,0.417,6.0,18.0,0.333,14.0,20.0,0.7,11.0,46.0,12.0,12.0,4.0,11.0,13.0,,27.0,70.0,0.386,9.0,25.0,0.36,8.0,14.0,0.571,9.0,42.0,12.0,4.0,2.0,16.0,18.0,9.0,1,3,75.5,0,0,1,0,69.5,75.5,-0.011366088722593592,0.004356432598098203,0.3755,0.448,72.5,0.0,-6.0,-0.08275862068965517,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-43.0,-9.0,75.5,101.0,58.0,79.5,-43.0,-0.5408805031446541,0,0,1,2020-11-28,N,Texas-Arlington,0,80.0,71.0,9.0,6.0,L,-0.054903672448716134,-0.07590059972765095,2,2.0,-8.535714285714292,0.543,0,0.344,0.47928571428571415,-0.11124040027926467,-3.5,0.029371635136684913,-0.015465579472198678,6.0,6.0,37.5,37.5,-6.0,-0.24290162389444445,6.089285714285715,-0.35580260319390916,-37.0
2020-12-02,@,Arkansas,L,60.0,72.0,21.0,54.0,0.389,7.0,19.0,0.368,11.0,16.0,0.688,9.0,26.0,7.0,7.0,3.0,12.0,18.0,,25.0,62.0,0.403,7.0,21.0,0.333,15.0,19.0,0.789,16.0,39.0,12.0,8.0,4.0,11.0,16.0,-12.0,0,4,66.0,0,1,0,-1,73.0,74.0,-0.03955175936416255,0.024313475733949264,0.3893333333333333,0.42733333333333334,73.5,0.0,-1.0,-0.013605442176870748,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-1.0,47.5,12.0,66.0,58.0,105.5,81.75,47.5,0.581039755351682,1,0,0,2020-12-02,,Texas-Arlington,1,60.0,72.0,7.0,7.0,W,0.05614388434160905,0.07440667237887005,3,3.0,11.714285714285708,0.3405,1,0.488,0.4157142857142858,0.15305646290247307,-4.125,-0.0542486387019725,0.03694662324962006,-0.2777777777777762,-0.2777777777777762,-16.375,-16.375,2.270833333333332,-0.24290162389444445,1.2142857142857129,-0.35580260319390916,12.75
2020-12-04,@,Tulsa,L,64.0,79.0,23.0,54.0,0.426,10.0,26.0,0.385,8.0,17.0,0.471,5.0,26.0,12.0,7.0,0.0,16.0,14.0,,32.0,64.0,0.5,8.0,23.0,0.348,7.0,11.0,0.636,12.0,37.0,18.0,8.0,2.0,13.0,15.0,-15.0,0,5,71.5,0,1,0,-1,69.75,73.5,-0.023201781458727255,0.013006250141009368,0.38925,0.42125,71.625,0.3125,-3.75,-0.05235602094240838,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-3.75,-8.0,15.0,71.5,69.5,61.5,65.5,-8.0,-0.12213740458015267,1,0,0,2020-12-04,,Texas-Arlington,1,64.0,79.0,8.0,10.0,W,-0.11840241088437636,0.11813031415510422,3,0.0,-1.2380952380952408,0.4225,1,0.452,0.4159999999999999,-0.01888162672476402,3.0625,-0.05235297252952809,-0.03924246900057091,10.250000000000002,10.250000000000002,3.625,3.625,-2.1410256410256405,-0.24290162389444445,3.8392857142857117,-0.35580260319390916,-6.383333333333331
2021-01-01,@,Little Rock,L,93.0,102.0,32.0,68.0,0.471,10.0,24.0,0.417,19.0,20.0,0.95,8.0,21.0,14.0,14.0,0.0,11.0,22.0,,35.0,50.0,0.7,9.0,14.0,0.643,23.0,27.0,0.852,3.0,30.0,24.0,6.0,8.0,21.0,17.0,-9.0,0,6,97.5,0,1,0,-1,68.6,74.6,0.010090798245965704,0.008191455590481456,0.39659999999999995,0.437,71.6,0.9600000000000002,-6.0,-0.08379888268156425,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-0.3333333333333333,9.0,97.5,76.16666666666667,75.83333333333333,76.0,-0.3333333333333428,-0.004385964912280826,1,0,0,2021-01-01,,Texas-Arlington,1,93.0,102.0,9.0,10.0,W,-0.08934853792806438,-0.018119548099512217,7,0.0,-0.960000000000008,0.46666666666666673,1,0.4861666666666667,0.44180000000000014,-0.01395348837209314,-2.200000000000003,-0.013521860233719658,-0.02705355023859507,5.134920634920631,5.134920634920631,-0.016071428571427997,-0.016071428571427997,-2.1298852310480223,-0.24290162389444445,2.8238095238095213,-0.35580260319390916,0.9785848278705404
2021-01-02,@,Little Rock,L,62.0,75.0,21.0,66.0,0.318,12.0,33.0,0.364,8.0,16.0,0.5,9.0,21.0,9.0,8.0,4.0,8.0,25.0,,23.0,41.0,0.561,7.0,14.0,0.5,22.0,28.0,0.786,6.0,41.0,16.0,1.0,2.0,21.0,15.0,-13.0,0,7,68.5,0,1,0,-1,72.66666666666667,79.16666666666667,0.009870133308955475,-0.004050677893362276,0.409,0.4808333333333333,75.91666666666667,1.75,-6.5,-0.08562019758507135,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-0.3333333333333333,13.0,68.5,78.57142857142857,79.57142857142857,79.07142857142857,1.0,0.012646793134598013,1,0,0,2021-01-02,,Texas-Arlington,1,62.0,75.0,7.0,12.0,W,-0.08192651650245228,-0.013524362103888576,8,0.16326530612244897,-0.960000000000008,0.46728571428571436,1,0.5167142857142857,0.44180000000000014,-0.01395348837209314,-1.577380952380949,-0.01155366854656848,0.018216968169173023,4.4235449735449714,5.108253968253966,-0.9423469387755097,-0.016071428571427997,-1.6403594771241832,-0.24290162389444445,2.1931746031745996,-0.35580260319390916,1.7299056650077058
2021-01-08,@,Louisiana-Monroe,W,77.0,64.0,28.0,57.0,0.491,10.0,21.0,0.476,11.0,17.0,0.647,5.0,30.0,16.0,7.0,3.0,12.0,12.0,,26.0,58.0,0.448,5.0,23.0,0.217,7.0,9.0,0.778,2.0,24.0,16.0,8.0,2.0,10.0,16.0,13.0,1,8,70.5,0,1,0,-1,71.14285714285714,78.57142857142857,0.041897324643099365,-0.008069816649343087,0.39599999999999996,0.49228571428571427,74.85714285714286,2.6122448979591835,-7.428571428571431,-0.09923664122137407,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-5.714285714285714,-13.0,70.5,68.0,65.66666666666667,66.83333333333333,-2.3333333333333286,-0.03491271820448871,1,0,0,2021-01-08,,Texas-Arlington,0,77.0,64.0,5.0,10.0,L,0.05195787139864949,0.014907010445131097,10,1.1111111111111112,-4.692307692307693,0.413,1,0.4115555555555555,0.4395,-0.07047949162333912,4.011904761904766,0.024991275599251246,-0.020476584082244984,3.4806637806637815,3.8729292929292938,-6.459956709956707,-4.924706246134815,-1.0031854216636842,-0.24290162389444445,1.74272108843537,-0.35580260319390916,-1.4254667630749882
2021-01-09,@,Louisiana-Monroe,W,75.0,74.0,24.0,53.0,0.453,9.0,25.0,0.36,18.0,20.0,0.9,6.0,31.0,13.0,7.0,2.0,13.0,14.0,,29.0,60.0,0.483,10.0,20.0,0.5,6.0,11.0,0.545,9.0,29.0,15.0,9.0,5.0,11.0,15.0,1.0,1,9,74.5,0,1,0,-1,71.875,76.75,0.04647563789611142,-0.015478759498025352,0.407875,0.48674999999999996,74.3125,3.515625,-4.875,-0.0656013456686291,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-5.714285714285714,-1.0,74.5,68.9,65.5,67.2,-3.4000000000000057,-0.05059523809523818,1,0,0,2021-01-09,,Texas-Arlington,0,75.0,74.0,10.0,9.0,L,0.03914739362130232,0.021744142975937242,11,1.7600000000000002,-4.692307692307693,0.42079999999999995,1,0.4152,0.4395,-0.07047949162333912,3.5562499999999986,0.03178950951667757,-0.024616114454533038,2.4037247474747456,3.725959595959594,-6.550216450216451,-5.280071119356835,-1.3456687959736753,-0.24290162389444445,0.9383424908424871,-0.35580260319390916,-0.7196137394351702
2021-01-15,,Louisiana,W,91.0,86.0,28.0,64.0,0.438,11.0,23.0,0.478,24.0,28.0,0.857,11.0,39.0,15.0,5.0,12.0,12.0,18.0,,33.0,75.0,0.44,9.0,22.0,0.409,11.0,21.0,0.524,10.0,34.0,15.0,7.0,5.0,10.0,18.0,5.0,1,10,88.5,1,0,0,1,72.22222222222223,76.44444444444444,0.04647563789611142,-0.003931338848074617,0.41288888888888886,0.4863333333333333,74.33333333333333,4.444444444444445,-4.222222222222214,-0.056801195814648625,-2.652173913043484,0.44326086956521743,-0.0374347959496779,Sun Belt,-6.0,-0.4,-5.0,88.5,72.11111111111111,71.22222222222223,71.66666666666667,-0.8888888888888857,-0.012403100775193753,0,1,0,2021-01-15,@,Texas-Arlington,0,91.0,86.0,9.0,11.0,L,-0.060794252899520396,-0.07315456241205501,10,4.444444444444445,0.6666666666666572,0.4527777777777778,-1,0.43222222222222223,0.43191666666666656,0.00913242009132407,1.3333333333333286,-0.05830870392240898,0.015459715655973672,1.6308413808413802,3.408241758241759,0.30572390572390795,-0.2496969696969657,-1.3136681961201175,-0.24290162389444445,0.31271469271468927,-0.35580260319390916,-3.380122100026269
