Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,UCLA,W,73.0,58.0,27.0,58.0,0.466,9.0,23.0,0.391,10.0,12.0,0.833,10.0,30.0,16.0,5.0,2.0,8.0,21.0,,17.0,43.0,0.395,7.0,21.0,0.333,17.0,24.0,0.708,6.0,26.0,10.0,1.0,2.0,14.0,18.0,15.0,1,1,65.5,1,0,0,1,,,,,,,,,,,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,,,-15.0,65.5,,,,,,0,1,0,2020-11-25,@,San Diego State,0,73.0,58.0,7.0,9.0,L,,,1,,4.34615384615384,,-1,,0.44134615384615383,0.06149659863945569,,,,,,,,,0.551704115259262,,0.44543623466964166,
2020-11-27,,UC-Irvine,W,77.0,58.0,25.0,62.0,0.403,13.0,32.0,0.406,14.0,22.0,0.636,11.0,28.0,14.0,11.0,0.0,10.0,18.0,,23.0,48.0,0.479,5.0,18.0,0.278,7.0,14.0,0.5,7.0,35.0,14.0,2.0,5.0,23.0,18.0,19.0,1,2,67.5,1,0,0,1,73.0,58.0,0.05633865159474155,0.048544603413352816,0.466,0.395,65.5,2.0,15.0,0.22900763358778625,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,15.0,-14.0,-19.0,67.5,86.0,72.0,79.0,-14.0,-0.17721518987341772,0,1,0,2020-11-27,@,San Diego State,0,77.0,58.0,5.0,13.0,L,-0.06352436210388857,-0.034454594662028104,2,0.0,4.319999999999993,0.5,-1,0.391,0.38847999999999994,0.0651780325890162,-6.75,-0.0440582047353503,-0.05553165732642498,-15.0,-15.0,14.0,14.0,15.0,0.551704115259262,4.34615384615384,0.44543623466964166,-14.0
2020-12-06,,Pepperdine,W,65.0,60.0,21.0,50.0,0.42,2.0,19.0,0.105,21.0,31.0,0.677,9.0,35.0,11.0,11.0,3.0,14.0,18.0,,23.0,54.0,0.426,7.0,21.0,0.333,7.0,10.0,0.7,3.0,22.0,14.0,6.0,3.0,16.0,23.0,5.0,1,3,62.5,1,0,0,1,75.0,58.0,0.12647563789611144,-0.003179534517681659,0.4345,0.437,66.5,3.0,17.0,0.2556390977443609,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,17.0,2.5,-5.0,62.5,89.5,92.0,90.75,2.5,0.027548209366391185,0,1,0,2020-12-06,@,San Diego State,0,65.0,60.0,7.0,2.0,L,-0.036350449060410295,-0.045367937522882984,3,0.0,-1.4545454545454675,0.41500000000000004,-1,0.45,0.44777272727272716,-0.01926550270921149,-12.125,-0.07574918374634511,0.010750698001562661,-4.916666666666664,-4.916666666666664,-4.916666666666664,-4.916666666666664,7.45,0.551704115259262,4.333076923076916,0.44543623466964166,7.833333333333334
2020-12-10,@,Arizona State,W,80.0,68.0,27.0,61.0,0.443,8.0,25.0,0.32,18.0,25.0,0.72,11.0,38.0,14.0,8.0,3.0,12.0,20.0,,20.0,58.0,0.345,13.0,34.0,0.382,15.0,22.0,0.682,6.0,32.0,14.0,5.0,5.0,12.0,23.0,12.0,1,4,74.0,0,1,0,-1,71.66666666666667,58.666666666666664,0.021359358826343988,0.010339274259747788,0.42966666666666664,0.43333333333333335,65.16666666666667,4.0,13.000000000000007,0.19948849104859345,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,13.0,6.666666666666667,-12.0,74.0,77.5,84.5,81.0,7.0,0.08641975308641975,1,0,0,2020-12-10,,San Diego State,0,80.0,68.0,13.0,8.0,L,-0.011749214174894496,0.034862734670304985,5,0.0,-2.760000000000005,0.4485,1,0.48025,0.45983999999999997,-0.0364597093791282,-7.916666666666664,0.027288196340005094,-0.01102172163006989,-2.0888888888888886,-2.0888888888888886,-4.616666666666665,-3.6888888888888878,0.21666666666666856,0.551704115259262,2.403869463869455,0.44543623466964166,6.441249999999998
2020-12-18,,BYU,L,62.0,72.0,21.0,57.0,0.368,9.0,25.0,0.36,11.0,15.0,0.733,8.0,22.0,12.0,11.0,3.0,13.0,17.0,,25.0,54.0,0.463,7.0,23.0,0.304,15.0,16.0,0.938,13.0,36.0,15.0,4.0,3.0,15.0,16.0,-10.0,0,5,67.0,1,0,0,1,73.75,61.0,0.011899366709670733,0.0799182608469311,0.433,0.41125,67.375,1.25,12.75,0.18923933209647495,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,12.75,6.285714285714286,10.0,67.0,67.14285714285714,73.42857142857143,70.28571428571429,6.285714285714292,0.08943089430894317,0,1,0,2020-12-18,@,San Diego State,1,62.0,72.0,7.0,9.0,W,0.04834334217626707,-0.07735414933793108,8,1.4693877551020407,8.719999999999999,0.40371428571428575,-1,0.45999999999999996,0.4095200000000001,0.11912568306010927,-1.455357142857146,-0.030339172524752146,0.06215718647312921,-0.7779761904761884,-0.7779761904761884,-0.250000000000001,-0.250000000000001,2.0433982683982688,0.551704115259262,1.11290209790209,0.44543623466964166,0.2832360166288745
2020-12-22,N,Saint Mary's,W,74.0,49.0,24.0,43.0,0.558,7.0,17.0,0.412,19.0,24.0,0.792,4.0,32.0,11.0,4.0,11.0,12.0,19.0,,18.0,58.0,0.31,5.0,22.0,0.227,8.0,15.0,0.533,10.0,27.0,7.0,6.0,0.0,9.0,21.0,25.0,1,6,61.5,0,0,1,0,71.4,63.2,0.031013453022161797,0.056728802453073435,0.42000000000000004,0.42160000000000003,67.3,2.16,8.200000000000003,0.1218424962852898,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,8.2,11.666666666666666,-25.0,61.5,60.666666666666664,72.33333333333333,66.5,11.666666666666664,0.17543859649122803,0,0,1,2020-12-22,N,San Diego State,0,74.0,49.0,5.0,7.0,L,0.022881167850028472,-0.03879908737861387,10,4.444444444444445,1.625,0.39911111111111114,0,0.46166666666666667,0.43050000000000005,0.02561576354679803,0.3999999999999986,-0.0346885236601299,0.03602806199145161,1.9146031746031753,1.9146031746031753,-4.010802469135799,-4.010802469135799,1.5613562091503275,0.551704115259262,2.6343216783216716,0.44543623466964166,2.5102230305702506
2021-01-02,,Colorado State,L,67.0,70.0,23.0,57.0,0.404,14.0,30.0,0.467,7.0,12.0,0.583,3.0,29.0,18.0,9.0,3.0,10.0,17.0,,24.0,57.0,0.421,11.0,27.0,0.407,11.0,13.0,0.846,7.0,35.0,16.0,4.0,1.0,12.0,15.0,-3.0,0,7,68.5,1,0,0,1,71.83333333333333,60.833333333333336,0.02058236643439454,0.048119473512549804,0.44300000000000006,0.403,66.33333333333333,1.75,10.999999999999993,0.16582914572864313,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,11.0,10.666666666666666,3.0,68.5,54.8,70.0,62.4,15.200000000000003,0.24358974358974364,0,1,0,2021-01-02,@,San Diego State,1,67.0,70.0,11.0,14.0,W,0.0636184950389686,-0.017903924147684103,6,0.9600000000000002,9.043478260869563,0.368,-1,0.4436,0.4097826086956522,0.130162703379224,1.966666666666665,-0.01919648737194488,0.055328911853893624,3.1925865800865765,3.1925865800865765,-10.28603896103896,-2.4767316017316006,1.256349206349205,0.551704115259262,2.4661013986013933,0.44543623466964166,6.654647753040611
2021-01-04,,Colorado State,W,78.0,65.0,29.0,52.0,0.558,14.0,27.0,0.519,6.0,11.0,0.545,6.0,30.0,18.0,8.0,4.0,17.0,25.0,,20.0,47.0,0.426,7.0,20.0,0.35,18.0,25.0,0.72,5.0,21.0,15.0,7.0,1.0,15.0,16.0,13.0,1,8,71.5,1,0,0,1,71.14285714285714,62.142857142857146,0.05996961379972593,0.06578598272369757,0.43742857142857144,0.4055714285714286,66.64285714285714,2.6122448979591835,8.999999999999993,0.13504823151125392,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,11.0,10.666666666666666,-13.0,71.5,56.833333333333336,70.0,63.416666666666664,13.166666666666664,0.20762155059132717,0,1,0,2021-01-04,@,San Diego State,0,78.0,65.0,7.0,14.0,L,0.07933278075325428,0.04717945021282699,7,0.19444444444444442,9.043478260869563,0.37399999999999994,-1,0.4398333333333333,0.4097826086956522,0.130162703379224,1.6130952380952372,0.05319147872118834,0.07224254248056662,4.524201195629763,3.083790283790279,-4.652717652717654,-1.6387686387686387,0.7579877724614558,0.551704115259262,3.4057266646397033,0.44543623466964166,4.956900066423874
2021-01-07,,Nevada,W,65.0,60.0,20.0,49.0,0.408,6.0,16.0,0.375,19.0,22.0,0.864,4.0,32.0,10.0,4.0,4.0,10.0,14.0,,21.0,57.0,0.368,7.0,20.0,0.35,11.0,13.0,0.846,5.0,29.0,12.0,5.0,5.0,9.0,19.0,5.0,1,9,62.5,1,0,0,1,72.0,62.5,0.08230897122944475,0.05847563789611143,0.4525,0.408125,67.25,3.515625,9.5,0.1412639405204461,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,11.0,0.16666666666666666,-5.0,62.5,66.9,70.9,68.9,4.0,0.05805515239477503,0,1,0,2021-01-07,@,San Diego State,0,65.0,60.0,7.0,6.0,L,-0.00040729581333848186,0.045220032514945496,11,0.11000000000000001,3.280000000000001,0.39999999999999997,-1,0.4341000000000001,0.41407999999999995,0.04583566238121857,-0.8250000000000028,0.061008313820881864,-0.004880254347611737,4.669985569985569,3.083790283790279,-6.571666666666667,-0.841666666666665,1.133544788544789,0.551704115259262,4.110445614168436,0.44543623466964166,3.916458493666826
2021-01-09,,Nevada,W,69.0,67.0,23.0,53.0,0.434,7.0,22.0,0.318,16.0,20.0,0.8,7.0,27.0,13.0,4.0,3.0,12.0,18.0,,24.0,53.0,0.453,7.0,20.0,0.35,12.0,15.0,0.8,6.0,27.0,16.0,7.0,3.0,12.0,18.0,2.0,1,10,68.0,1,0,0,1,71.22222222222223,62.22222222222222,0.07025098891015197,0.0561184950389686,0.4475555555555556,0.4036666666666667,66.72222222222223,4.444444444444445,9.000000000000007,0.13488759367194014,12.42307692307692,0.3963461538461539,0.18399316434064364,MWC,11.0,0.16666666666666666,-2.0,68.0,66.72727272727273,69.9090909090909,68.31818181818181,3.1818181818181728,0.046573519627411714,0,1,0,2021-01-09,@,San Diego State,0,69.0,67.0,7.0,7.0,L,0.0024704363356433112,0.03797427549829124,12,0.0,3.280000000000001,0.40072727272727265,-1,0.42809090909090924,0.41407999999999995,0.04583566238121857,-0.7979797979797922,0.051650076543036355,0.011774428616535366,3.9595959595959567,2.5340909090909065,-5.507886053340598,-0.6692196692196681,0.6430038411519913,0.551704115259262,4.018173879260832,0.44543623466964166,3.905737579356233
