Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Delaware State,W,111.0,51.0,36.0,66.0,0.545,14.0,31.0,0.452,25.0,32.0,0.781,13.0,45.0,21.0,20.0,3.0,15.0,21.0,,14.0,53.0,0.264,7.0,25.0,0.28,16.0,24.0,0.667,7.0,22.0,11.0,6.0,6.0,25.0,23.0,60.0,1,1,81.0,1,0,0,1,,,,,,,,,,,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,,,-60.0,81.0,,,,,,0,1,,2020-11-25,@,Wake Forest,0,111.0,51.0,7.0,14.0,L,,,1,,-17.764705882352942,,-1,,0.47882352941176476,-0.2253731343283582,,,,,,,,,2.0254901456896,,1.8167603857258587,
2020-11-27,,Longwood,W,71.0,60.0,24.0,49.0,0.49,6.0,20.0,0.3,17.0,22.0,0.773,3.0,19.0,9.0,10.0,2.0,12.0,16.0,,22.0,43.0,0.512,5.0,14.0,0.357,11.0,15.0,0.733,5.0,29.0,8.0,6.0,0.0,22.0,20.0,11.0,1,2,65.5,1,0,0,1,111.0,51.0,0.06485401627448983,0.09824034377846436,0.545,0.264,81.0,2.0,60.0,0.7407407407407407,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,60.0,,-11.0,65.5,,,,,,0,1,,2020-11-27,@,Wake Forest,0,71.0,60.0,5.0,6.0,L,,,1,,-1.0740740740740762,,-1,,0.4466296296296296,-0.01607093377666947,,,,-60.0,-60.0,,,60.0,2.0254901456896,-17.764705882352942,1.8167603857258587,
2021-01-03,@,Georgia Tech,L,54.0,70.0,22.0,53.0,0.415,3.0,20.0,0.15,7.0,11.0,0.636,5.0,28.0,10.0,9.0,0.0,18.0,10.0,,26.0,52.0,0.5,9.0,26.0,0.346,9.0,14.0,0.643,3.0,31.0,16.0,11.0,4.0,14.0,13.0,-16.0,0,3,62.0,0,1,0,-1,91.0,55.5,0.0161459675664411,0.010799962220435777,0.5175000000000001,0.388,73.25,3.0,35.5,0.48464163822525597,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,8.833333333333334,16.0,62.0,75.75,81.375,78.5625,5.625,0.07159904534606205,1,0,0.0,2021-01-03,,Wake Forest,1,54.0,70.0,9.0,3.0,W,-0.0185934865278517,0.028059796311953045,9,2.25,5.519999999999996,0.44975000000000004,1,0.4714999999999999,0.4602400000000001,0.07586586036283666,-2.65625,0.02128503138766155,-0.014170707535157867,-16.733333333333334,-16.733333333333334,-3.5629464285714274,-6.612499999999997,5.459126984126984,2.0254901456896,-9.419389978213509,1.8167603857258587,3.6678090857555157
2021-01-06,@,Virginia,L,61.0,70.0,23.0,45.0,0.511,10.0,19.0,0.526,5.0,11.0,0.455,3.0,24.0,12.0,4.0,1.0,13.0,12.0,,28.0,52.0,0.538,6.0,20.0,0.3,8.0,10.0,0.8,4.0,24.0,11.0,10.0,1.0,6.0,8.0,-9.0,0,4,65.5,0,1,0,-1,78.66666666666667,60.333333333333336,-0.021151480747956364,0.03454193623865287,0.4833333333333334,0.42533333333333334,69.5,0.4444444444444444,18.333333333333336,0.2637889688249401,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,13.166666666666666,9.0,65.5,60.714285714285715,73.28571428571429,67.0,12.571428571428577,0.187633262260128,1,0,0.0,2021-01-06,,Wake Forest,1,61.0,70.0,6.0,10.0,W,0.019808971229444694,0.06765210848434672,8,0.6530612244897959,8.166666666666664,0.4005714285714285,1,0.48828571428571427,0.41650000000000004,0.12653324725629433,1.25,-0.03782779758544389,0.026157985800913414,-6.684463684463684,-13.41558441558442,-0.4740362811791406,-0.09007936507936638,0.02441478274811662,2.0254901456896,-4.439593318809007,1.8167603857258587,2.1595109828443175
2021-01-09,@,Duke,L,68.0,79.0,22.0,48.0,0.458,6.0,20.0,0.3,18.0,21.0,0.857,6.0,23.0,8.0,7.0,2.0,15.0,16.0,,31.0,61.0,0.508,9.0,27.0,0.333,8.0,10.0,0.8,14.0,33.0,17.0,10.0,4.0,14.0,16.0,-11.0,0,5,73.5,0,1,0,-1,74.25,62.75,0.01980897122944475,0.009184801242724971,0.4902500000000001,0.4535,68.5,0.0,11.5,0.1678832116788321,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,2.75,11.0,73.5,71.66666666666667,75.33333333333333,73.5,3.666666666666657,0.049886621315192614,1,0,0.0,2021-01-09,,Wake Forest,1,68.0,79.0,9.0,6.0,W,0.005059708692571607,-0.013524362103888576,7,3.1111111111111107,4.708333333333329,0.46549999999999997,1,0.4566666666666667,0.45741666666666664,0.06393210749646387,-2.5,-0.0163677640443807,0.006817068188551295,-1.9820977633477632,-13.41558441558442,-0.9637205387205393,1.023863636363636,-0.26503774003774044,2.0254901456896,-1.2880283224400895,1.8167603857258587,0.8970691705413915
2021-01-13,,Louisville,L,65.0,77.0,21.0,57.0,0.368,7.0,29.0,0.241,16.0,18.0,0.889,8.0,26.0,12.0,4.0,1.0,11.0,18.0,,29.0,57.0,0.509,7.0,16.0,0.438,12.0,17.0,0.706,7.0,34.0,15.0,5.0,5.0,10.0,18.0,-12.0,0,6,71.0,1,0,0,1,73.0,66.0,0.007023583101590847,0.013748365168838705,0.4838000000000001,0.46440000000000003,69.5,0.24000000000000005,7.0,0.10071942446043165,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,7.5,12.0,71.0,62.77777777777778,70.44444444444444,66.61111111111111,7.666666666666664,0.11509591326105083,0,1,0.0,2021-01-13,@,Wake Forest,1,65.0,77.0,7.0,7.0,W,-0.07219944096824188,0.03691811577221765,10,1.1111111111111112,1.4500000000000028,0.38999999999999996,-1,0.47333333333333333,0.42035,0.02156935663815549,1.4444444444444429,0.01610271573618321,-0.03150594038300401,-0.752442002442001,-12.950549450549453,2.150474525474528,1.2465451215451229,-0.4390680575463186,2.0254901456896,-0.08875599128540586,1.8167603857258587,1.4079141904282038
2021-01-17,,Virginia Tech,L,60.0,64.0,22.0,60.0,0.367,7.0,23.0,0.304,9.0,15.0,0.6,9.0,28.0,8.0,10.0,0.0,13.0,20.0,,22.0,46.0,0.478,4.0,18.0,0.222,16.0,23.0,0.696,6.0,26.0,10.0,5.0,9.0,15.0,12.0,-4.0,0,7,62.0,1,0,0,1,71.66666666666667,67.83333333333333,0.007405870454250951,0.0034289548494284006,0.4645000000000001,0.4718333333333333,69.75,0.0,3.833333333333343,0.05495818399044219,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,13.428571428571429,4.0,62.0,65.08333333333333,75.16666666666667,70.125,10.083333333333343,0.14379084967320274,0,1,0.0,2021-01-17,@,Wake Forest,1,60.0,64.0,4.0,7.0,W,0.025721757630036035,0.016821348523512247,13,5.777777777777778,6.61904761904762,0.41925000000000007,-1,0.45683333333333337,0.41809523809523813,0.09616049809754412,-0.1875,0.01116139453791224,0.009391418719306153,0.825462962962965,-13.037500000000001,0.9748126873126862,-0.4284596356024975,0.5327170141686294,2.0254901456896,0.1677033405954956,1.8167603857258587,1.5243919840781324
2021-01-20,@,UNC,L,73.0,80.0,23.0,59.0,0.39,13.0,34.0,0.382,14.0,17.0,0.824,8.0,33.0,14.0,5.0,2.0,19.0,16.0,,29.0,62.0,0.468,3.0,9.0,0.333,19.0,27.0,0.704,8.0,36.0,18.0,12.0,3.0,12.0,19.0,-7.0,0,8,76.5,0,1,0,-1,70.0,67.28571428571429,0.010965433814478787,-0.014161304779047812,0.4505714285714286,0.47271428571428575,68.64285714285714,0.16326530612244897,2.714285714285708,0.03954214360041615,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,7.571428571428571,7.0,76.5,69.53846153846153,73.15384615384616,71.34615384615384,3.6153846153846274,0.05067385444743953,1,0,0.0,2021-01-20,,Wake Forest,1,73.0,80.0,3.0,13.0,W,-0.08954959869694848,0.04488271754212919,14,0.08284023668639054,6.285714285714292,0.4274615384615385,1,0.42023076923076924,0.42171428571428576,0.0866568193008371,-1.3516483516483504,0.0221846448838417,0.035610941576837175,2.2001956376956397,-11.28125,3.612721893491127,2.5289987789987793,0.6821641263096967,2.0254901456896,1.089323951802942,1.8167603857258587,2.029386482365668
2021-01-23,,Pitt,W,76.0,75.0,26.0,56.0,0.464,15.0,32.0,0.469,9.0,12.0,0.75,6.0,27.0,18.0,6.0,5.0,15.0,22.0,,27.0,59.0,0.458,5.0,12.0,0.417,16.0,23.0,0.696,9.0,29.0,16.0,11.0,2.0,11.0,15.0,1.0,1,9,75.5,1,0,0,1,70.375,68.875,0.038163026883678064,-0.0412920572037071,0.44300000000000006,0.472125,69.625,0.0,1.5,0.02154398563734291,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,9.4,-1.0,75.5,66.1,74.2,70.15,8.100000000000009,0.11546685673556675,0,1,0.0,2021-01-23,@,Wake Forest,0,76.0,75.0,5.0,15.0,L,-0.042634874233268616,-0.02305537571962224,11,1.7600000000000002,1.0454545454545467,0.39030000000000004,-1,0.4391999999999999,0.4372727272727273,0.01479575426182054,-0.26250000000000284,-0.02966248343280181,0.04195809416206825,2.6693749061396117,-10.794117647058826,0.7415112665112694,-3.638344988344987,0.9537899922574851,2.0254901456896,1.7388727435418607,1.8167603857258587,1.7140306054801122
2021-01-27,@,NC State,L,67.0,72.0,24.0,58.0,0.414,8.0,24.0,0.333,11.0,15.0,0.733,10.0,29.0,8.0,7.0,5.0,18.0,21.0,,23.0,49.0,0.469,7.0,14.0,0.5,19.0,27.0,0.704,6.0,27.0,12.0,10.0,8.0,17.0,15.0,-5.0,0,10,69.5,0,1,0,-1,71.0,69.55555555555556,0.0667573280369565,-0.0499460873435052,0.4453333333333334,0.4705555555555556,70.27777777777777,0.12345679012345678,1.4444444444444429,0.020553359683794445,-6.333333333333329,0.4750476190476191,-0.09144035751117216,ACC,35.5,21.6,5.0,69.5,71.0909090909091,76.81818181818181,73.95454545454545,5.7272727272727195,0.07744314689612775,1,0,0.0,2021-01-27,,Wake Forest,1,67.0,72.0,7.0,8.0,W,-0.015299510032882602,-0.06800006542869677,12,0.39669421487603307,2.9565217391304373,0.4704545454545455,1,0.46954545454545454,0.4530869565217391,0.04121212121212125,-1.838383838383841,-0.06737583152999312,0.027643275211435933,2.635912399147692,-10.644117647058827,0.4043880362062172,-2.2194871794871815,1.4284492668901938,2.0254901456896,1.6618262770877148,1.8167603857258587,1.5382659614530418
