Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Xavier,L,49.0,101.0,16.0,69.0,0.232,7.0,31.0,0.226,10.0,13.0,0.769,13.0,33.0,8.0,9.0,0.0,16.0,7.0,,43.0,71.0,0.606,13.0,33.0,0.394,2.0,4.0,0.5,6.0,43.0,34.0,9.0,9.0,10.0,11.0,-52.0,0,1,75.0,0,1,0,-1,,,,,,,,,,,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,,,52.0,75.0,,,,,,1,0,0.0,2020-11-25,,Oakland,1,49.0,101.0,13.0,7.0,W,,,1,,4.61904761904762,,1,,0.4172380952380952,0.06371100164203615,,,,,,,,,0.9138716849811317,,0.8266772127866602,
2020-11-26,N,Toledo,L,53.0,80.0,16.0,51.0,0.314,2.0,23.0,0.087,19.0,28.0,0.679,11.0,28.0,5.0,8.0,1.0,15.0,15.0,,28.0,62.0,0.452,16.0,34.0,0.471,8.0,10.0,0.8,15.0,42.0,25.0,8.0,3.0,16.0,21.0,-27.0,0,2,66.5,0,0,1,0,49.0,101.0,0.11504706646753998,0.07261425175749758,0.232,0.606,75.0,2.0,-52.0,-0.6933333333333334,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-52.0,-2.0,27.0,66.5,61.0,59.0,60.0,-2.0,-0.03333333333333333,0,0,1.0,2020-11-26,N,Oakland,1,53.0,80.0,16.0,2.0,W,0.24579767179441647,-0.06762272275962627,2,0.0,8.466666666666654,0.407,0,0.333,0.4262666666666666,0.11014744145706837,7.5,-0.08820315119111534,0.13359795665011692,52.0,52.0,2.0,2.0,-52.0,0.9138716849811317,4.61904761904762,0.8266772127866602,-2.0
2020-11-27,N,Bradley,L,60.0,74.0,18.0,62.0,0.29,12.0,34.0,0.353,12.0,21.0,0.571,10.0,33.0,9.0,14.0,2.0,15.0,14.0,,29.0,56.0,0.518,10.0,21.0,0.476,6.0,13.0,0.462,5.0,40.0,22.0,9.0,6.0,20.0,20.0,-14.0,0,3,67.0,0,0,1,0,51.0,90.5,-0.048818479750947386,0.1671386213215258,0.273,0.529,70.75,0.75,-39.5,-0.558303886925795,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-39.5,0.5,14.0,67.0,55.0,55.5,55.25,0.5,0.00904977375565611,0,0,1.0,2020-11-27,N,Oakland,1,60.0,74.0,10.0,12.0,W,-0.01622706480659125,0.12283927425974778,3,0.75,-0.8461538461538538,0.336,0,0.37,0.43073076923076914,-0.01250710631040375,7.75,-0.07743918015494851,-0.052078491144317084,19.5,19.5,19.5,19.5,-19.5,0.9138716849811317,6.542857142857137,0.8266772127866602,-19.5
2020-11-29,@,Michigan,L (1 OT),71.0,81.0,21.0,64.0,0.328,8.0,34.0,0.235,21.0,25.0,0.84,7.0,29.0,9.0,11.0,1.0,15.0,18.0,,29.0,62.0,0.468,8.0,27.0,0.296,15.0,22.0,0.682,9.0,42.0,24.0,7.0,5.0,20.0,20.0,-10.0,0,4,76.0,0,1,0,-1,54.0,85.0,0.07536452678500033,0.14529916730787612,0.2786666666666667,0.5253333333333333,69.5,0.4444444444444444,-31.0,-0.4460431654676259,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-31.0,14.0,10.0,76.0,82.0,96.0,89.0,14.0,0.15730337078651685,1,0,0.0,2020-11-29,,Oakland,1,71.0,81.0,8.0,8.0,W (1 OT),-0.0010243621038885653,0.12550002814001388,2,2.0,10.875,0.371,1,0.541,0.3961666666666667,0.15357458075904679,-9.75,0.0972535358343149,-0.012199957406349935,10.333333333333334,10.333333333333334,4.5,4.5,-3.4444444444444446,0.9138716849811317,4.079853479853473,0.8266772127866602,-3.75
2020-12-01,@,Purdue,L,50.0,93.0,18.0,54.0,0.333,3.0,21.0,0.143,11.0,16.0,0.688,9.0,17.0,11.0,8.0,0.0,11.0,12.0,,33.0,60.0,0.55,17.0,32.0,0.531,10.0,11.0,0.909,12.0,38.0,27.0,4.0,1.0,12.0,14.0,-43.0,0,5,71.5,0,1,0,-1,58.25,84.0,0.05986619583602559,0.10611849503896859,0.29100000000000004,0.511,71.125,1.25,-25.75,-0.36203866432337434,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-25.75,1.0,43.0,71.5,72.5,73.5,73.0,1.0,0.0136986301369863,1,0,0.0,2020-12-01,,Oakland,1,50.0,93.0,17.0,3.0,W,0.05382257667162166,0.12095839651680107,3,0.0,4.814814814814824,0.448,1,0.5165,0.4154444444444444,0.07008086253369285,-0.9375,0.08509594029027735,0.07557493523326361,9.770833333333334,9.770833333333334,6.75,6.75,-3.208333333333332,0.9138716849811317,5.778640109890105,0.8266772127866602,0.8125000000000009
2020-12-05,@,Oklahoma State,L,71.0,84.0,24.0,62.0,0.387,17.0,37.0,0.459,6.0,13.0,0.462,10.0,26.0,15.0,10.0,0.0,17.0,13.0,,32.0,61.0,0.525,10.0,26.0,0.385,10.0,14.0,0.714,12.0,36.0,22.0,9.0,4.0,17.0,12.0,-13.0,0,6,77.5,0,1,0,-1,56.6,85.8,0.025698252737100857,0.13402808544855904,0.2994,0.5188,71.2,2.16,-29.199999999999996,-0.41011235955056174,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-29.2,11.666666666666666,13.0,77.5,65.0,76.66666666666667,70.83333333333333,11.666666666666671,0.16470588235294126,1,0,0.0,2020-12-05,,Oakland,1,71.0,84.0,10.0,17.0,W,-0.026567840364758122,-0.0673705159500424,4,0.4444444444444444,4.178571428571431,0.367,1,0.43933333333333335,0.41346428571428573,0.05572755417956659,0.18333333333333712,-0.04160894790682738,-0.05967274736922608,11.536666666666665,11.536666666666665,0.25,0.25,-5.246825396825394,0.9138716849811317,5.585875050875049,0.8266772127866602,5.302777777777778
2020-12-13,@,Michigan State,L,91.0,109.0,31.0,62.0,0.5,18.0,34.0,0.529,11.0,20.0,0.55,2.0,18.0,16.0,11.0,3.0,11.0,22.0,,39.0,76.0,0.513,15.0,37.0,0.405,16.0,17.0,0.941,16.0,46.0,32.0,4.0,3.0,16.0,20.0,-18.0,0,7,100.0,0,1,0,-1,59.0,85.5,0.10172987518424703,0.11922417590780732,0.314,0.5198333333333334,72.25,3.1111111111111107,-26.5,-0.36678200692041524,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-26.5,11.4,18.0,100.0,68.6,80.0,74.3,11.400000000000006,0.15343203230148056,1,0,0.0,2020-12-13,,Oakland,1,91.0,109.0,15.0,18.0,W,-0.013524362103888576,-0.07737275860534623,6,2.16,-1.518518518518519,0.376,1,0.4788,0.4267407407407407,-0.02175643406739189,-1.0249999999999986,-0.08871933879139737,-0.04015508593584249,10.204365079365079,10.204365079365079,-6.133333333333335,-6.133333333333335,-4.1344557823129255,0.9138716849811317,5.351324447157779,0.8266772127866602,4.536666666666669
2020-12-19,@,UIC,L,72.0,74.0,26.0,62.0,0.419,2.0,16.0,0.125,18.0,32.0,0.563,12.0,44.0,11.0,6.0,3.0,11.0,14.0,,28.0,72.0,0.389,14.0,36.0,0.389,4.0,7.0,0.571,12.0,36.0,20.0,6.0,6.0,10.0,26.0,-2.0,0,8,73.0,0,1,0,-1,63.57142857142857,88.85714285714286,0.13816103115453843,0.11573608805688307,0.34057142857142864,0.5188571428571429,76.21428571428571,4.081632653061225,-25.285714285714292,-0.33177132146204324,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-25.285714285714285,1.8,2.0,73.0,65.6,67.4,66.5,1.8000000000000114,0.0270676691729325,1,0,,2020-12-19,,Oakland,1,72.0,74.0,14.0,2.0,W,0.04255872394952387,-0.16718289868925437,6,0.24000000000000005,-4.636363636363626,0.41459999999999997,1,0.43,0.4405454545454546,-0.06623376623376609,4.857142857142854,-0.15198079376787094,0.07018247803127696,10.600680272108841,10.600680272108841,-3.1733333333333293,-3.1733333333333293,-4.0490942028985515,0.9138716849811317,4.369918309204023,0.8266772127866602,-0.5157261904761878
2020-12-20,@,UIC,L,73.0,90.0,28.0,73.0,0.384,6.0,29.0,0.207,11.0,20.0,0.55,14.0,38.0,17.0,8.0,1.0,7.0,12.0,,35.0,66.0,0.53,13.0,30.0,0.433,7.0,10.0,0.7,8.0,38.0,23.0,2.0,4.0,12.0,21.0,-17.0,0,9,81.5,0,1,0,-1,64.625,87.0,0.08686248509146927,0.13044115513749077,0.35037500000000005,0.502625,75.8125,5.0625,-22.375,-0.2951360263808739,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-25.285714285714285,1.8,17.0,81.5,66.66666666666667,68.5,67.58333333333333,1.8333333333333286,0.0271270036991368,1,0,,2020-12-20,,Oakland,1,73.0,90.0,13.0,6.0,W,0.08063622183771729,-0.17852436210388858,7,0.7777777777777777,-4.636363636363626,0.41533333333333333,1,0.42316666666666664,0.4405454545454546,-0.06623376623376609,4.114583333333336,-0.12452738550902402,0.102558675510338,9.508680555555554,10.60515873015873,-7.0125,-3.9400000000000004,-3.827337662337664,0.9138716849811317,3.2441330660080663,0.8266772127866602,0.9370827821869471
2020-12-26,@,Detroit,W (1 OT),77.0,75.0,29.0,73.0,0.397,6.0,29.0,0.207,13.0,22.0,0.591,17.0,44.0,17.0,9.0,1.0,14.0,16.0,,25.0,61.0,0.41,10.0,27.0,0.37,15.0,19.0,0.789,7.0,32.0,14.0,6.0,4.0,19.0,20.0,2.0,1,10,76.0,0,1,0,-1,65.55555555555556,87.33333333333333,0.06783157009950125,0.12922372949916494,0.35411111111111115,0.5056666666666667,76.44444444444444,6.049382716049383,-21.77777777777777,-0.2848837209302325,-6.533333333333331,0.47653333333333336,-0.08383233532934128,Horizon,-25.285714285714285,-4.75,-2.0,76.0,79.33333333333333,70.16666666666667,74.75,-9.166666666666657,-0.12263099219620946,1,0,,2020-12-26,,Oakland,0,77.0,75.0,10.0,6.0,L (1 OT),-0.007111060441180761,-0.011003353700527185,7,0.0,2.5454545454545467,0.492,1,0.3838333333333333,0.46595454545454545,0.03383685800604231,0.8472222222222214,-0.02731986013629858,-0.030313656178418254,7.539329805996472,8.550566893424037,5.387301587301586,1.8809523809523832,-2.554424874972819,0.9138716849811317,2.3685223213001003,0.8266772127866602,-0.17869708994708575
