Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Providence,L,56.0,97.0,19.0,51.0,0.373,2.0,15.0,0.133,16.0,24.0,0.667,6.0,26.0,6.0,3.0,2.0,14.0,22.0,,34.0,70.0,0.486,7.0,16.0,0.438,22.0,29.0,0.759,16.0,42.0,21.0,7.0,3.0,7.0,23.0,-41.0,0,1,76.5,0,1,0,-1,,,,,,,,,,,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,,,41.0,76.5,,,,,,1,0,0.0,2020-11-25,,Fairfield,1,56.0,97.0,7.0,2.0,W,,,1,,0.1153846153846132,,1,,0.43653846153846143,0.0016533480297602334,,,,,,,,,-0.1157571736742496,,-0.06291838841858449,
2020-12-02,,Hartford,L,61.0,66.0,21.0,56.0,0.375,7.0,18.0,0.389,12.0,19.0,0.632,9.0,41.0,6.0,5.0,2.0,16.0,14.0,,26.0,67.0,0.388,8.0,28.0,0.286,6.0,10.0,0.6,10.0,38.0,7.0,7.0,3.0,10.0,17.0,-5.0,0,2,63.5,1,0,0,1,56.0,97.0,-0.20638150496103141,-0.09702951674306382,0.373,0.486,76.5,2.0,-41.0,-0.5359477124183006,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-41.0,-23.0,5.0,63.5,78.0,55.0,66.5,-23.0,-0.3458646616541353,0,1,0.0,2020-12-02,@,Fairfield,1,61.0,66.0,8.0,7.0,W,-0.013524362103888576,0.07109102251149607,3,0.75,2.608695652173907,0.48350000000000004,-1,0.35250000000000004,0.422391304347826,0.04040404040404031,5.0,-0.12112750395818914,0.03622516141024791,7.0,7.0,15.25,15.25,-9.777777777777777,-0.1157571736742496,0.1153846153846132,-0.06291838841858449,-12.541666666666668
2020-12-04,@,Stony Brook,L (1 OT),69.0,72.0,26.0,65.0,0.4,5.0,14.0,0.357,12.0,18.0,0.667,11.0,43.0,9.0,6.0,2.0,16.0,24.0,,26.0,63.0,0.413,4.0,15.0,0.267,16.0,33.0,0.485,7.0,37.0,17.0,7.0,7.0,12.0,17.0,-3.0,0,3,70.5,0,1,0,-1,58.5,81.5,-0.08275513133465778,-0.03745074247198671,0.374,0.437,70.0,0.0,-23.0,-0.32857142857142857,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-23.0,-14.0,3.0,70.5,82.0,68.0,75.0,-14.0,-0.18666666666666668,1,0,0.0,2020-12-04,,Fairfield,1,69.0,72.0,4.0,5.0,W (1 OT),0.03941681436669969,0.12550002814001388,2,2.0,-1.4090909090909065,0.47,1,0.444,0.41636363636363644,-0.0213131660364386,-2.5,-0.10191060450821639,-0.03842120461299171,-6.333333333333332,-6.333333333333332,8.0,8.0,0.21428571428571327,-0.1157571736742496,1.36204013377926,-0.06291838841858449,-8.0
2020-12-07,@,Hartford,L,54.0,67.0,23.0,55.0,0.418,4.0,22.0,0.182,4.0,8.0,0.5,4.0,29.0,7.0,4.0,4.0,11.0,15.0,,26.0,59.0,0.441,5.0,24.0,0.208,10.0,17.0,0.588,10.0,33.0,13.0,9.0,4.0,6.0,15.0,-13.0,0,4,60.5,0,1,0,-1,62.0,78.33333333333333,-0.08771791049098535,-0.07097117061452685,0.3826666666666667,0.429,70.16666666666667,0.4444444444444444,-16.33333333333333,-0.2327790973871733,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-16.333333333333332,-6.5,13.0,60.5,70.5,64.0,67.25,-6.5,-0.09665427509293681,1,0,0.0,2020-12-07,,Fairfield,1,54.0,67.0,5.0,4.0,W,0.049756887896111435,0.037539467683345484,5,0.3125,2.608695652173907,0.44525000000000003,1,0.3865,0.422391304347826,0.04040404040404031,1.4583333333333357,-0.05738365330063028,-0.05942478085885391,-4.87777777777778,-4.87777777777778,-3.516666666666664,-3.516666666666664,-2.931944444444442,-0.1157571736742496,0.4383297861558712,-0.06291838841858449,-0.6422222222222231
2020-12-11,,Iona,L,42.0,70.0,14.0,51.0,0.275,4.0,16.0,0.25,10.0,14.0,0.714,8.0,33.0,6.0,5.0,2.0,17.0,19.0,,28.0,61.0,0.459,7.0,18.0,0.389,7.0,11.0,0.636,9.0,37.0,14.0,6.0,2.0,10.0,21.0,-28.0,0,5,56.0,1,0,0,1,60.0,75.5,-0.08852436210388856,-0.0751137660773985,0.3915,0.432,67.75,1.25,-15.5,-0.22878228782287824,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-15.5,-8.333333333333334,28.0,56.0,81.0,72.66666666666667,76.83333333333333,-8.333333333333329,-0.10845986984815613,0,1,0.0,2020-12-11,@,Fairfield,1,42.0,70.0,7.0,4.0,W,0.030512335143817848,-0.017228065807592285,4,0.4444444444444444,6.294117647058826,0.48166666666666663,-1,0.447,0.4004117647058823,0.09110259684972331,-4.541666666666664,0.03905257399840528,-0.04787375486075767,-2.6958333333333364,-2.6958333333333364,2.3888888888888906,2.3888888888888906,-2.71,-0.1157571736742496,0.9809212526603801,-0.06291838841858449,-2.837499999999998
2020-12-12,,Iona,W,67.0,52.0,23.0,54.0,0.426,5.0,18.0,0.278,16.0,23.0,0.696,11.0,36.0,12.0,7.0,5.0,13.0,16.0,,18.0,55.0,0.327,3.0,14.0,0.214,13.0,18.0,0.722,9.0,29.0,8.0,6.0,1.0,17.0,21.0,15.0,1,6,59.5,1,0,0,1,56.4,74.4,-0.07948180891239917,-0.06352436210388857,0.3682,0.43739999999999996,65.4,0.24000000000000005,-18.000000000000007,-0.2752293577981652,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-15.5,-8.333333333333334,-15.0,59.5,71.25,72.0,71.625,0.75,0.010471204188481676,0,1,0.0,2020-12-12,@,Fairfield,0,67.0,52.0,3.0,5.0,L,0.01980897122944475,-0.018787519998625435,5,1.25,6.294117647058826,0.42999999999999994,-1,0.45,0.4004117647058823,0.09110259684972331,-3.112499999999997,0.038642801069133495,-0.03547326121580534,-2.006666666666669,-2.6958333333333364,-2.589285714285717,2.547619047619046,-2.9649801587301607,-0.1157571736742496,2.043560531540069,-0.06291838841858449,-0.4457993197278911
2020-12-18,@,Niagara,L,51.0,68.0,16.0,57.0,0.281,8.0,30.0,0.267,11.0,14.0,0.786,11.0,37.0,8.0,3.0,2.0,11.0,17.0,,24.0,52.0,0.462,7.0,19.0,0.368,13.0,18.0,0.722,1.0,29.0,13.0,3.0,2.0,6.0,17.0,-17.0,0,7,59.5,0,1,0,-1,58.166666666666664,70.66666666666667,-0.08143267155947595,-0.07295832436803953,0.3778333333333334,0.419,64.41666666666667,0.0,-12.500000000000007,-0.19404915912031057,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-15.5,-30.0,17.0,59.5,66.0,49.333333333333336,57.666666666666664,-16.666666666666664,-0.2890173410404624,1,0,0.0,2020-12-18,,Fairfield,1,51.0,68.0,7.0,8.0,W,0.05134050276097629,-0.0862516348311613,4,4.0,-0.5499999999999972,0.4263333333333333,1,0.3113333333333333,0.42765,-0.008471313053523253,3.3750000000000036,0.08380752383094142,-0.06120226346838438,-2.572222222222225,-2.658333333333335,6.777777777777774,16.666666666666664,-1.2968894009216614,-0.1157571736742496,2.7519867174598622,-0.06291838841858449,-5.273015873015871
2020-12-19,@,Niagara,L,61.0,81.0,20.0,48.0,0.417,11.0,22.0,0.5,10.0,19.0,0.526,13.0,33.0,15.0,5.0,1.0,13.0,22.0,,28.0,50.0,0.56,9.0,19.0,0.474,16.0,23.0,0.696,7.0,26.0,13.0,7.0,1.0,7.0,18.0,-20.0,0,8,71.0,0,1,0,-1,57.142857142857146,70.28571428571429,-0.051024362103888554,-0.06352436210388862,0.36400000000000005,0.42514285714285716,63.714285714285715,0.16326530612244897,-13.142857142857146,-0.20627802690582964,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-15.5,-30.0,20.0,71.0,62.25,54.0,58.125,-8.25,-0.14193548387096774,1,0,0.0,2020-12-19,,Fairfield,1,61.0,81.0,9.0,11.0,W,0.033697860118333645,-0.0364159283689488,5,1.25,-0.5499999999999972,0.39,1,0.349,0.42765,-0.008471313053523253,2.7946428571428577,0.04310567845941543,-0.046266997614749256,-2.6023809523809547,-2.658333333333335,1.5238095238095255,16.666666666666664,-1.5712676962676961,-0.1157571736742496,2.2802743292513106,-0.06291838841858449,-2.864781746031746
2020-12-22,,Fairleigh Dickinson,L,65.0,69.0,24.0,60.0,0.4,6.0,23.0,0.261,11.0,16.0,0.688,11.0,35.0,12.0,3.0,4.0,13.0,17.0,,26.0,54.0,0.481,10.0,17.0,0.588,7.0,16.0,0.438,8.0,33.0,12.0,7.0,6.0,15.0,18.0,-4.0,0,9,67.0,1,0,0,1,57.625,71.625,-0.01417512132297749,-0.05174425739184668,0.37062500000000004,0.442,64.625,0.5625,-14.0,-0.21663442940038685,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-15.5,-16.6,4.0,67.0,83.14285714285714,71.42857142857143,77.28571428571429,-11.714285714285708,-0.15157116451016628,0,1,,2020-12-22,@,Fairfield,1,65.0,69.0,10.0,6.0,W,-0.03752436210388854,-0.07125632086677516,8,0.16326530612244897,-3.7083333333333286,0.509,-1,0.4427142857142857,0.4692916666666667,-0.04822541316716331,-6.330357142857146,0.031781551147097124,0.04406438756148173,-0.042857142857142705,0.5,1.2108843537414944,4.609523809523809,-3.252014652014652,-0.1157571736742496,1.9264900380948973,-0.06291838841858449,-1.2800291545189488
2021-01-01,,Rider,L,62.0,70.0,21.0,58.0,0.362,7.0,27.0,0.259,13.0,19.0,0.684,8.0,29.0,12.0,5.0,0.0,10.0,20.0,,25.0,50.0,0.5,1.0,9.0,0.111,19.0,22.0,0.864,4.0,25.0,10.0,5.0,4.0,11.0,19.0,-8.0,0,10,66.0,1,0,0,1,58.44444444444444,71.33333333333333,-0.016946415335827747,-0.0331505303281876,0.37388888888888894,0.44633333333333336,64.88888888888889,0.12345679012345678,-12.888888888888886,-0.19863013698630133,-4.888888888888893,0.4404074074074075,-0.0761245674740485,MAAC,-13.2,-17.666666666666668,8.0,66.0,77.57142857142857,68.0,72.78571428571429,-9.57142857142857,-0.1315014720314033,0,1,0.0,2021-01-01,@,Fairfield,1,62.0,70.0,1.0,7.0,W,-0.05512100075935078,0.023492212481746766,8,0.16326530612244897,-6.478260869565219,0.48771428571428566,-1,0.4208571428571429,0.4664782608695652,-0.0915514592933948,-3.948412698412703,-0.019952663728765575,0.04274681751186759,-0.21666666666666856,-1.3566666666666691,1.6510204081632642,5.219047619047615,-3.144088635869458,-0.1157571736742496,1.30039855238065,-0.06291838841858449,-4.468190358394439
