Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Navy,L,71.0,78.0,24.0,51.0,0.471,9.0,28.0,0.321,14.0,23.0,0.609,6.0,31.0,14.0,3.0,4.0,16.0,13.0,,31.0,65.0,0.477,10.0,24.0,0.417,6.0,9.0,0.667,10.0,33.0,26.0,6.0,2.0,8.0,14.0,-7.0,0,1,74.5,0,1,0,-1,,,,,,,,,,,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,,,7.0,74.5,,,,,,1,0,0.0,2020-11-25,,George Washington,1,71.0,78.0,10.0,9.0,W,,,1,,4.5,,1,,0.46105555555555555,0.06498194945848375,,,,,,,,,-1.0023178034415663,,-1.318895180373763,
2020-12-01,,Hampton,L,78.0,82.0,27.0,58.0,0.466,3.0,16.0,0.188,21.0,30.0,0.7,4.0,33.0,12.0,8.0,1.0,16.0,15.0,,31.0,78.0,0.397,10.0,33.0,0.303,10.0,14.0,0.714,15.0,41.0,18.0,11.0,4.0,13.0,20.0,-4.0,0,2,80.0,1,0,0,1,71.0,78.0,0.0667573280369565,0.07109102251149607,0.471,0.477,74.5,2.0,-7.0,-0.09395973154362416,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-7.0,,4.0,80.0,,,,,,0,1,,2020-12-01,@,George Washington,1,78.0,82.0,10.0,3.0,W,,,1,,-4.3999999999999915,,-1,,0.43276,-0.06193693693693681,,,,-5.666666666666657,-5.666666666666657,,,3.111111111111112,-1.0023178034415663,4.5,-1.318895180373763,
2020-12-05,,Coppin State,W,85.0,69.0,32.0,63.0,0.508,3.0,13.0,0.231,18.0,24.0,0.75,9.0,55.0,15.0,8.0,2.0,20.0,12.0,,25.0,78.0,0.321,11.0,40.0,0.275,8.0,12.0,0.667,8.0,31.0,13.0,9.0,3.0,13.0,19.0,16.0,1,3,77.0,1,0,0,1,74.5,80.0,-0.071913623848855,0.061475637896111435,0.4685,0.437,77.25,0.0,-5.5,-0.07119741100323625,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-5.5,-10.0,-16.0,77.0,81.0,71.0,76.0,-10.0,-0.13157894736842105,0,1,0.0,2020-12-05,@,George Washington,0,85.0,69.0,11.0,3.0,L,0.10901084916371706,0.01980897122944475,2,2.0,-6.318181818181827,0.531,-1,0.329,0.42177272727272735,-0.08315883936583918,0.625,-0.037743011350806134,0.0818627600923417,0.75,0.75,8.666666666666657,8.666666666666657,1.7166666666666672,-1.0023178034415663,0.05000000000000426,-1.318895180373763,-7.416666666666667
2020-12-07,@,UMBC,L,81.0,92.0,28.0,66.0,0.424,10.0,21.0,0.476,15.0,21.0,0.714,15.0,29.0,11.0,10.0,1.0,14.0,16.0,,35.0,56.0,0.625,10.0,21.0,0.476,12.0,17.0,0.706,7.0,30.0,20.0,4.0,5.0,20.0,18.0,-11.0,0,4,86.5,0,1,0,-1,78.0,76.33333333333333,-0.12121666979619625,0.09258917501401537,0.4816666666666667,0.3983333333333334,77.16666666666667,0.4444444444444444,1.6666666666666714,0.021598272138229003,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,1.6666666666666667,3.5,11.0,86.5,67.5,71.0,69.25,3.5,0.05054151624548736,1,0,,2020-12-07,,George Washington,1,81.0,92.0,10.0,10.0,W,-0.08112999590670547,-0.0468576954372219,3,3.0,4.6499999999999915,0.427,1,0.427,0.39785,0.06917069542580873,3.9583333333333357,0.0753653355013063,-0.08667040665586094,-4.055555555555553,-4.055555555555553,-7.083333333333329,-7.083333333333329,4.500000000000002,-1.0023178034415663,-2.0727272727272728,-1.318895180373763,5.525000000000001
2020-12-11,@,Delaware,L,65.0,68.0,23.0,52.0,0.442,9.0,18.0,0.5,10.0,11.0,0.909,8.0,32.0,11.0,5.0,3.0,19.0,17.0,,24.0,59.0,0.407,10.0,28.0,0.357,10.0,12.0,0.833,12.0,32.0,14.0,4.0,2.0,15.0,13.0,-3.0,0,5,66.5,0,1,0,-1,78.75,80.25,-0.07542912400865048,0.06965320798956937,0.46725,0.455,79.5,0.0,-1.5,-0.018867924528301886,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.5,-15.0,3.0,66.5,76.0,61.0,68.5,-15.0,-0.21897810218978103,1,0,0.0,2020-12-11,,George Washington,1,65.0,68.0,10.0,9.0,W,-0.018442394890773817,-0.03720857263020433,2,2.0,-0.142857142857153,0.531,1,0.37,0.4272142857142857,-0.002139037433155232,5.5,0.05297744840126373,-0.03584092586907933,-2.9125000000000014,-2.9125000000000014,8.25,8.25,0.46000000000000085,-1.0023178034415663,-0.3920454545454568,-1.318895180373763,-5.824999999999999
2020-12-14,,William & Mary,L (1 OT),84.0,85.0,30.0,62.0,0.484,5.0,19.0,0.263,19.0,23.0,0.826,13.0,35.0,12.0,8.0,5.0,11.0,12.0,,33.0,65.0,0.508,4.0,18.0,0.222,15.0,17.0,0.882,9.0,25.0,12.0,6.0,5.0,9.0,20.0,-1.0,0,6,84.5,1,0,0,1,76.0,77.8,-0.045103309472309616,0.07979183326886208,0.4622,0.44539999999999996,76.9,0.24000000000000005,-1.7999999999999972,-0.02340702210663195,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.8,-8.0,1.0,84.5,86.0,78.0,82.0,-8.0,-0.0975609756097561,0,1,0.0,2020-12-14,@,George Washington,1,84.0,85.0,4.0,5.0,W (1 OT),0.148014099434573,-0.06933831559226067,2,2.0,-7.235294117647058,0.508,-1,0.509,0.45764705882352935,-0.10580645161290322,-2.549999999999997,0.05592304986717377,0.10867527935793043,-4.033333333333333,-4.033333333333333,-4.75,-4.75,0.22750000000000128,-1.0023178034415663,-0.34220779220779607,-1.318895180373763,5.02857142857143
2020-12-22,,Charlotte,L,65.0,66.0,25.0,52.0,0.481,7.0,20.0,0.35,8.0,9.0,0.889,5.0,26.0,11.0,7.0,3.0,12.0,12.0,,25.0,52.0,0.481,6.0,13.0,0.462,10.0,17.0,0.588,10.0,29.0,9.0,9.0,3.0,14.0,10.0,-1.0,0,7,65.5,1,0,0,1,77.33333333333333,79.0,-0.06136918969009547,0.03457690371889627,0.4658333333333333,0.4558333333333333,78.16666666666667,0.0,-1.6666666666666714,-0.02132196162046914,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.6666666666666667,4.833333333333333,1.0,65.5,61.166666666666664,66.0,63.583333333333336,4.833333333333336,0.07601572739187422,0,1,0.0,2020-12-22,@,George Washington,1,65.0,66.0,6.0,7.0,W,-0.04079708937661586,0.046148662419272235,7,3.1111111111111107,-3.25,0.39733333333333337,-1,0.4523333333333333,0.4505416666666667,-0.05019305019305019,7.291666666666668,-0.05321753487293918,-0.03755844820258755,-4.619047619047618,-4.619047619047618,-5.083730158730159,-5.083730158730159,-1.4895833333333337,-1.0023178034415663,-1.4910555131143397,-1.318895180373763,1.8514616402116388
2020-12-30,@,Fordham,W,71.0,47.0,25.0,50.0,0.5,9.0,19.0,0.474,12.0,19.0,0.632,6.0,40.0,18.0,4.0,4.0,14.0,21.0,,16.0,58.0,0.276,2.0,14.0,0.143,13.0,20.0,0.65,9.0,24.0,6.0,6.0,6.0,7.0,15.0,24.0,1,8,59.0,0,1,0,-1,75.57142857142857,77.14285714285714,-0.05265479688649727,0.025364526785000285,0.46799999999999997,0.4594285714285714,76.35714285714286,0.16326530612244897,-1.5714285714285694,-0.020579981290926072,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.5714285714285714,,-24.0,59.0,,,,,,1,0,0.0,2020-12-30,,George Washington,0,71.0,47.0,2.0,9.0,L,,,1,,-14.785714285714285,,1,,0.4345,-0.24984912492456243,,,,-4.209297052154193,-4.209297052154193,,,-2.532880391213725,-1.0023178034415663,-1.7423332969551484,-1.318895180373763,
2021-01-02,,Duquesne,L,63.0,75.0,24.0,55.0,0.436,3.0,16.0,0.188,12.0,26.0,0.462,11.0,31.0,4.0,1.0,5.0,8.0,14.0,,28.0,58.0,0.483,8.0,22.0,0.364,11.0,15.0,0.733,9.0,34.0,17.0,6.0,4.0,7.0,21.0,-12.0,0,9,69.0,1,0,0,1,75.0,73.375,-0.03852436210388854,0.008451787810932532,0.472,0.4365,74.1875,0.0,1.625,0.02190395956192081,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.5714285714285714,1.5,12.0,69.0,72.0,73.5,72.75,1.5,0.020618556701030927,0,1,0.0,2021-01-02,@,George Washington,1,63.0,75.0,8.0,3.0,W,-0.048218239654908956,-0.06352436210388857,3,0.0,-0.1666666666666714,0.498,-1,0.42100000000000004,0.4183888888888888,-0.0024865312888521225,0.71875,0.049469541418015364,-0.020187380468500195,-6.689583333333331,-4.216666666666664,2.5625,2.5625,-2.07844700650823,-1.0023178034415663,-3.3727559205500404,-1.318895180373763,-2.2971565141207986
2021-01-03,,Duquesne,W,75.0,73.0,26.0,56.0,0.464,9.0,25.0,0.36,14.0,18.0,0.778,7.0,31.0,14.0,8.0,2.0,11.0,20.0,,28.0,60.0,0.467,7.0,21.0,0.333,10.0,23.0,0.435,13.0,38.0,15.0,7.0,1.0,15.0,17.0,2.0,1,10,74.0,1,0,0,1,73.66666666666667,73.55555555555556,-0.051080923189861405,0.00822790375713861,0.46799999999999997,0.44166666666666665,73.61111111111111,0.12345679012345678,0.11111111111111427,0.0015094339622641938,-4.17647058823529,0.45364705882352946,-0.05948889819857556,A-10,-1.5714285714285714,1.5,-2.0,74.0,69.0,74.0,71.5,5.0,0.06993006993006994,0,1,0.0,2021-01-03,@,George Washington,0,75.0,73.0,7.0,9.0,L,-0.029740578320104794,-0.09613305775606248,4,0.4444444444444444,-0.1666666666666714,0.47733333333333333,-1,0.4416666666666667,0.4183888888888888,-0.0024865312888521225,1.0555555555555571,0.07007542607251088,-0.015642973377828953,-5.54074074074074,-3.48095238095238,1.7222222222222239,2.5277777777777786,-1.8787416774258865,-1.0023178034415663,-3.016523781229666,-1.318895180373763,-3.3020631246325682
