Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,High Point,W,82.0,73.0,31.0,59.0,0.525,11.0,27.0,0.407,9.0,12.0,0.75,9.0,34.0,21.0,2.0,5.0,12.0,15.0,,27.0,58.0,0.466,9.0,17.0,0.529,10.0,13.0,0.769,6.0,25.0,9.0,2.0,2.0,10.0,17.0,9.0,1,1,77.5,1,0,0,1,,,,,,,,,,,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,,,-9.0,77.5,,,,,,0,1,,2020-11-25,@,Davidson,0,82.0,73.0,9.0,11.0,L,,,1,,-3.2083333333333286,,-1,,0.4443333333333333,-0.046994202014037166,,,,,,,,,0.03453368269157745,,0.0207555183184476,
2020-11-30,N,Texas,L,76.0,78.0,26.0,46.0,0.565,5.0,19.0,0.263,19.0,26.0,0.731,3.0,22.0,10.0,6.0,1.0,9.0,21.0,,27.0,56.0,0.482,8.0,28.0,0.286,16.0,24.0,0.667,11.0,27.0,18.0,4.0,1.0,9.0,25.0,-2.0,0,2,77.0,0,0,1,0,82.0,73.0,0.08891466228635536,0.05633865159474155,0.525,0.466,77.5,2.0,9.0,0.11612903225806452,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,9.0,36.0,2.0,77.0,55.0,91.0,73.0,36.0,0.4931506849315068,0,0,1.0,2020-11-30,N,Davidson,1,76.0,78.0,8.0,5.0,W,-0.08275513133465778,-0.0953425439220704,2,2.0,6.42307692307692,0.261,0,0.574,0.4151153846153846,0.08918558077436577,2.25,-0.09207252627332918,-0.06828112851982138,-5.0,-5.0,-9.5,-9.5,5.0,0.03453368269157745,-3.2083333333333286,0.0207555183184476,9.5
2020-12-01,N,Providence,L,62.0,63.0,21.0,52.0,0.404,8.0,21.0,0.381,12.0,15.0,0.8,7.0,32.0,10.0,0.0,1.0,11.0,15.0,,25.0,56.0,0.446,2.0,16.0,0.125,11.0,15.0,0.733,7.0,28.0,10.0,4.0,0.0,3.0,14.0,-1.0,0,3,62.5,0,0,1,0,79.0,75.5,-0.009726893749458176,0.024223982266972366,0.5449999999999999,0.474,77.25,0.75,3.5,0.045307443365695796,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,3.5,10.0,1.0,62.5,67.5,77.5,72.5,10.0,0.13793103448275862,0,0,1.0,2020-12-01,N,Davidson,1,62.0,63.0,2.0,8.0,W,-0.11997597500711438,-0.157968806548333,3,0.75,0.1153846153846132,0.4125,0,0.4295,0.43653846153846143,0.0016533480297602334,2.375,0.03919879841301706,-0.05391007225959782,7.0,7.0,-7.75,-7.75,-0.375,0.03453368269157745,1.6073717948717956,0.0207555183184476,2.75
2020-12-02,N,UNLV,W,77.0,73.0,22.0,45.0,0.489,8.0,22.0,0.364,25.0,31.0,0.806,5.0,34.0,11.0,3.0,3.0,11.0,17.0,,24.0,58.0,0.414,11.0,32.0,0.344,14.0,18.0,0.778,4.0,23.0,7.0,7.0,2.0,8.0,24.0,4.0,1,4,75.0,0,0,1,0,73.33333333333333,71.33333333333333,0.013748365168838705,-0.04716922191697265,0.49799999999999994,0.4646666666666666,72.33333333333333,0.4444444444444444,2.0,0.027649769585253458,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,2.0,-17.333333333333332,-4.0,75.0,85.0,67.66666666666667,76.33333333333333,-17.33333333333333,-0.2270742358078602,0,0,1.0,2020-12-02,N,Davidson,0,77.0,73.0,11.0,8.0,L,0.1593820418369981,0.06294622613140555,4,0.4444444444444444,-2.480000000000004,0.48533333333333334,0,0.38833333333333336,0.43888000000000005,-0.03621495327102809,-2.0,0.029417812679648037,-0.0867059796149584,7.333333333333331,7.333333333333331,11.888888888888891,11.888888888888891,-3.020833333333332,0.03453368269157745,1.1100427350427349,0.0207555183184476,-10.555555555555554
2020-12-11,,Georgia Southern,W,77.0,45.0,29.0,55.0,0.527,17.0,33.0,0.515,2.0,5.0,0.4,6.0,30.0,22.0,6.0,2.0,11.0,19.0,,17.0,43.0,0.395,2.0,13.0,0.154,9.0,14.0,0.643,4.0,22.0,6.0,6.0,2.0,14.0,17.0,32.0,1,5,61.0,1,0,0,1,74.25,71.75,0.009707961128434694,6.448807032743975e-05,0.4957499999999999,0.45199999999999996,73.0,0.3125,2.5,0.03424657534246575,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,2.5,3.0,-32.0,61.0,69.0,72.0,70.5,3.0,0.0425531914893617,0,1,0.0,2020-12-11,@,Davidson,0,77.0,45.0,2.0,17.0,L,-0.23019102877055525,0.1212582465917636,2,2.0,-3.9545454545454533,0.481,-1,0.467,0.44168181818181823,-0.05782652043868393,1.25,0.03430991612369506,-0.0038528658492220143,2.1166666666666707,2.1166666666666707,-16.0,-16.0,0.8828571428571422,0.03453368269157745,0.2125320512820501,0.0207555183184476,8.888888888888891
2020-12-15,,Charlotte,L,52.0,63.0,17.0,50.0,0.34,9.0,34.0,0.265,9.0,10.0,0.9,9.0,29.0,10.0,5.0,5.0,14.0,19.0,,20.0,45.0,0.444,2.0,12.0,0.167,21.0,26.0,0.808,5.0,27.0,7.0,5.0,1.0,8.0,15.0,-11.0,0,6,57.5,1,0,0,1,74.8,66.4,0.07952376623835744,-0.024367735597864426,0.502,0.4406,70.6,0.9600000000000002,8.399999999999991,0.11898016997167128,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,8.4,3.5,11.0,57.5,60.75,64.25,62.5,3.5,0.056,0,1,0.0,2020-12-15,@,Davidson,1,52.0,63.0,2.0,9.0,W,0.013323886923348793,-0.004882386795246607,5,5.0,-3.25,0.386,-1,0.4185,0.4505416666666667,-0.05019305019305019,4.049999999999997,-0.019704461073331448,-0.01801868346145208,-1.1599999999999995,-1.1599999999999995,-2.041666666666666,-2.041666666666666,2.548095238095237,0.03453368269157745,-0.6208834498834506,0.0207555183184476,-0.6969742063492059
2020-12-18,@,Rhode Island,W,67.0,58.0,24.0,56.0,0.429,10.0,25.0,0.4,9.0,17.0,0.529,10.0,39.0,13.0,6.0,4.0,12.0,16.0,,22.0,55.0,0.4,7.0,21.0,0.333,7.0,18.0,0.389,9.0,35.0,13.0,8.0,6.0,10.0,18.0,9.0,1,7,62.5,0,1,0,-1,71.0,65.83333333333333,0.09492634212146356,-0.0552965140026227,0.4749999999999999,0.44116666666666665,68.41666666666667,1.75,5.166666666666671,0.07551766138855061,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,5.166666666666667,2.4285714285714284,-9.0,62.5,72.28571428571429,74.71428571428571,73.5,2.4285714285714164,0.03304178814382879,1,0,0.0,2020-12-18,,Davidson,0,67.0,58.0,7.0,10.0,L,-0.10128726841363997,-0.05265479688649727,8,0.16326530612244897,0.35999999999999943,0.4018571428571428,1,0.4634285714285714,0.4181200000000002,0.005051922537187755,-2.5416666666666643,-0.07069884909659996,0.07483871228262981,-0.06587301587301535,-0.06587301587301535,3.4246031746031744,3.4246031746031744,0.1968894009216601,0.03453368269157745,-1.0590695415695421,0.0207555183184476,0.046742387431160104
2020-12-22,,Vanderbilt,W,85.0,65.0,25.0,57.0,0.439,10.0,28.0,0.357,25.0,38.0,0.658,16.0,44.0,15.0,5.0,3.0,8.0,15.0,,23.0,58.0,0.397,11.0,35.0,0.314,8.0,11.0,0.727,4.0,24.0,10.0,4.0,1.0,9.0,26.0,20.0,1,8,75.0,1,0,0,1,70.42857142857143,64.71428571428571,0.10026874134438724,-0.04200118329594155,0.46842857142857136,0.4352857142857142,67.57142857142857,0.6530612244897959,5.714285714285722,0.0845665961945033,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,5.166666666666667,11.75,-20.0,75.0,60.0,71.75,65.875,11.75,0.17836812144212524,0,1,0.0,2020-12-22,@,Davidson,0,85.0,65.0,11.0,10.0,L,0.020970411415275225,0.023975637896111457,5,5.0,-0.5999999999999943,0.425,-1,0.41125,0.4612,-0.008326394671107332,0.8482142857142847,0.049030674427055235,-0.029677973206475534,0.97142857142857,0.966666666666665,-12.034226190476193,-12.034226190476193,0.8384830447330469,0.03453368269157745,-0.8563453213453219,0.0207555183184476,4.398955380763416
2020-12-30,,Richmond,L,74.0,80.0,29.0,61.0,0.475,7.0,25.0,0.28,9.0,14.0,0.643,11.0,32.0,12.0,6.0,2.0,10.0,10.0,,31.0,54.0,0.574,8.0,16.0,0.5,10.0,12.0,0.833,1.0,21.0,15.0,6.0,5.0,9.0,11.0,-6.0,0,9,77.0,1,0,0,1,72.25,64.75,0.09131992855355087,-0.012366060945587398,0.46474999999999994,0.4305,68.5,1.265625,7.5,0.10948905109489052,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,7.285714285714286,4.625,6.0,77.0,71.375,76.0,73.6875,4.625,0.06276505513146735,0,1,0.0,2020-12-30,@,Davidson,1,74.0,80.0,8.0,7.0,W,-0.04214278315652015,-0.01930369660476422,9,0.0,4.285714285714292,0.467,-1,0.498,0.4646190476190477,0.05940594059405949,-2.59375,-0.041985857080289436,0.02282849589723778,1.2949404761904768,1.3370748299319735,1.5976190476190464,1.5976190476190464,-0.7623278236914606,0.03453368269157745,-0.824302156177156,0.0207555183184476,0.9634959018329545
2021-01-05,@,Duquesne,W,61.0,48.0,23.0,60.0,0.383,9.0,28.0,0.321,6.0,10.0,0.6,10.0,40.0,16.0,8.0,3.0,8.0,10.0,,15.0,52.0,0.288,6.0,21.0,0.286,12.0,21.0,0.571,7.0,34.0,9.0,4.0,6.0,13.0,8.0,13.0,1,10,54.5,0,1,0,-1,72.44444444444444,66.44444444444444,0.07757993237463906,-0.012521017622283193,0.46588888888888885,0.4464444444444444,69.44444444444444,1.9753086419753085,6.0,0.0864,6.599999999999994,0.42505000000000004,0.09770540340488519,A-10,7.285714285714286,1.5,-13.0,54.5,70.5,73.75,72.125,3.25,0.045060658578856154,1,0,0.0,2021-01-05,,Davidson,0,61.0,48.0,6.0,9.0,L,-0.02877859939202415,-0.05820521316771837,5,1.25,-0.1666666666666714,0.474,1,0.44800000000000006,0.4183888888888888,-0.0024865312888521225,-1.3402777777777786,-0.06719789060233246,0.018982553835882116,1.491742825076158,1.032240775097917,1.4138888888888879,2.5277777777777786,-0.4692078484286267,0.03453368269157745,-0.25652255152255066,0.0207555183184476,-3.4125124007936503
