Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-29,,North Dakota State,W,69.0,58.0,27.0,63.0,0.429,8.0,35.0,0.229,7.0,9.0,0.778,4.0,26.0,18.0,4.0,4.0,4.0,12.0,,22.0,55.0,0.4,4.0,16.0,0.25,10.0,13.0,0.769,9.0,37.0,10.0,1.0,1.0,16.0,11.0,11.0,1,1,63.5,1,0,0,1,,,,,,,,,,,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,,-18.0,-11.0,63.5,70.5,52.5,61.5,-18.0,-0.2926829268292683,0,1,0,2020-11-29,@,Creighton,0,69.0,58.0,4.0,8.0,L,0.029332780753254295,0.048177765555685925,3,0.75,2.074074074074076,0.4215,-1,0.2905,0.4385555555555555,0.030188679245283047,,,,,,15.249999999999996,15.249999999999996,,0.37526865164291884,,0.45033038003797965,-8.416666666666668
2020-12-01,,Omaha,W,94.0,67.0,34.0,59.0,0.576,11.0,22.0,0.5,15.0,18.0,0.833,6.0,42.0,28.0,3.0,3.0,12.0,12.0,,26.0,73.0,0.356,8.0,25.0,0.32,7.0,12.0,0.583,6.0,24.0,10.0,7.0,2.0,6.0,16.0,27.0,1,2,80.5,1,0,0,1,69.0,58.0,0.034301724852633164,-0.10662781037975064,0.429,0.4,63.5,2.0,11.0,0.1732283464566929,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,11.0,-5.666666666666667,-27.0,80.5,67.0,61.333333333333336,64.16666666666667,-5.666666666666664,-0.08831168831168827,0,1,0,2020-12-01,@,Creighton,0,94.0,67.0,8.0,11.0,L,-0.21569827514736684,-0.029942272551649773,4,0.0,-10.64,0.403,-1,0.425,0.46572,-0.14647577092511013,-0.3333333333333357,-0.03204795772789962,0.15165564539987528,-15.666666666666664,-15.666666666666664,2.166666666666662,2.166666666666662,14.22222222222222,0.37526865164291884,2.074074074074076,0.45033038003797965,-1.9444444444444462
2020-12-04,,Kennesaw State,W,93.0,58.0,34.0,61.0,0.557,7.0,22.0,0.318,18.0,21.0,0.857,5.0,36.0,15.0,9.0,4.0,7.0,13.0,,23.0,63.0,0.365,5.0,23.0,0.217,7.0,10.0,0.7,6.0,26.0,13.0,1.0,2.0,14.0,19.0,35.0,1,3,75.5,1,0,0,1,81.5,62.5,0.036168889429853746,-0.025524362103888587,0.5025,0.378,72.0,3.0,19.0,0.2638888888888889,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.0,-25.0,-35.0,75.5,73.0,48.0,60.5,-25.0,-0.4132231404958678,0,1,0,2020-12-04,@,Creighton,0,93.0,58.0,5.0,7.0,L,-0.12602436210388857,-0.06694901963813515,2,2.0,-10.476190476190482,0.422,-1,0.316,0.47171428571428575,-0.15536723163841815,5.75,-0.049208451395352994,0.0567158835975534,-14.333333333333336,-14.333333333333336,32.99999999999999,32.99999999999999,10.947916666666664,0.37526865164291884,-4.282962962962962,0.45033038003797965,-31.416666666666668
2020-12-08,@,Kansas,L,72.0,73.0,27.0,56.0,0.482,9.0,27.0,0.333,9.0,18.0,0.5,3.0,31.0,13.0,9.0,5.0,14.0,16.0,,26.0,66.0,0.394,10.0,22.0,0.455,11.0,17.0,0.647,11.0,36.0,18.0,10.0,3.0,12.0,13.0,-1.0,0,4,72.5,0,1,0,-1,85.33333333333333,61.0,-0.008836862103888565,-0.034835837513724655,0.5206666666666666,0.37366666666666665,73.16666666666667,4.0,24.33333333333333,0.3325740318906605,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,24.333333333333332,4.25,1.0,72.5,74.25,78.5,76.375,4.25,0.05564648117839607,1,0,0,2020-12-08,,Creighton,1,72.0,73.0,10.0,9.0,W,-0.06511671879178665,-0.030696079275605748,5,0.3125,6.333333333333329,0.43725,1,0.4295,0.4108888888888889,0.09132176234979968,-1.6041666666666643,0.01646988220020288,0.04762767509817775,-17.750000000000004,-17.750000000000004,-2.979166666666668,-2.979166666666668,12.340277777777777,0.37526865164291884,-6.347372134038802,0.45033038003797965,3.5427083333333327
2020-12-11,,Nebraska,W,98.0,74.0,38.0,73.0,0.521,14.0,30.0,0.467,8.0,13.0,0.615,8.0,29.0,24.0,16.0,5.0,13.0,19.0,,25.0,57.0,0.439,11.0,26.0,0.423,13.0,22.0,0.591,9.0,36.0,12.0,5.0,3.0,25.0,15.0,24.0,1,5,86.0,1,0,0,1,82.0,64.0,0.006597589115623637,0.0028818878961114347,0.5109999999999999,0.37875000000000003,73.0,1.25,18.0,0.2465753424657534,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,18.0,12.4,-24.0,86.0,65.0,77.4,71.2,12.400000000000006,0.17415730337078658,0,1,0,2020-12-11,@,Creighton,0,98.0,74.0,11.0,14.0,L,0.019808971229444694,0.00032179174226526497,6,6.0,-6.192307692307693,0.3907999999999999,-1,0.40540000000000004,0.42857692307692297,-0.08658241462758808,0.8999999999999986,0.001457068871490596,0.007555609467181076,-11.875000000000002,-11.875000000000002,-9.370000000000001,-9.370000000000001,6.555555555555555,0.37526865164291884,-3.1771957671957693,0.45033038003797965,5.34404761904762
2020-12-14,,Marquette,L,84.0,89.0,28.0,58.0,0.483,14.0,32.0,0.438,14.0,25.0,0.56,8.0,25.0,16.0,7.0,4.0,6.0,17.0,,30.0,56.0,0.536,12.0,21.0,0.571,17.0,26.0,0.654,13.0,40.0,19.0,5.0,5.0,12.0,22.0,-5.0,0,6,86.5,1,0,0,1,85.2,66.0,0.03154606043132274,0.03193018335065684,0.5129999999999999,0.39080000000000004,75.6,2.16,19.200000000000003,0.253968253968254,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.2,11.0,5.0,86.5,63.166666666666664,74.16666666666667,68.66666666666667,11.000000000000007,0.16019417475728165,0,1,0,2020-12-14,@,Creighton,1,84.0,89.0,12.0,14.0,W,-0.0034120025533267984,-0.028563939940300154,7,3.1111111111111107,-0.07407407407406197,0.3558333333333333,-1,0.4375,0.4155925925925925,-0.0010615711252652193,3.4666666666666615,-0.030017990864036555,-0.010437713692214112,-7.0047619047619065,-7.0047619047619065,-1.8642857142857174,-1.8642857142857174,3.004974489795918,0.37526865164291884,-3.780218152218154,0.45033038003797965,-0.4149470899470902
2020-12-17,@,St. John's (NY),W,94.0,76.0,38.0,67.0,0.567,13.0,23.0,0.565,5.0,9.0,0.556,10.0,43.0,23.0,4.0,5.0,13.0,13.0,,30.0,67.0,0.448,10.0,25.0,0.4,6.0,10.0,0.6,3.0,24.0,17.0,4.0,2.0,9.0,13.0,18.0,1,7,85.0,0,1,0,-1,85.0,69.83333333333333,0.0570638731902291,0.04447086462642175,0.5079999999999999,0.41500000000000004,77.41666666666667,3.1111111111111107,15.166666666666671,0.1959095801937568,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.2,7.0,-18.0,85.0,78.25,82.0,80.125,3.75,0.046801872074883,1,0,0,2020-12-17,,Creighton,0,94.0,76.0,10.0,13.0,L,-0.11687802064047392,0.021938896682053954,9,0.5625,2.2222222222222143,0.48325,1,0.46337500000000004,0.4637777777777778,0.028544243577545095,-1.3541666666666643,0.03538245918810993,-0.07209484470963679,-3.644841269841271,-6.402380952380956,-2.5672619047619047,-4.8357142857142845,2.49507722007722,0.37526865164291884,-3.162527472527472,0.45033038003797965,2.2483326247165527
2020-12-20,@,UConn,W (1 OT),76.0,74.0,27.0,65.0,0.415,7.0,27.0,0.259,15.0,24.0,0.625,9.0,40.0,13.0,6.0,3.0,15.0,24.0,,24.0,67.0,0.358,7.0,30.0,0.233,19.0,26.0,0.731,13.0,37.0,9.0,9.0,4.0,12.0,21.0,2.0,1,8,75.0,0,1,0,-1,86.28571428571429,70.71428571428571,0.06395908160472064,0.05011200153247514,0.5164285714285713,0.41971428571428576,78.5,1.4693877551020407,15.571428571428584,0.19836214740673355,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.2,14.0,-2.0,75.0,63.333333333333336,77.33333333333333,70.33333333333333,13.999999999999993,0.19905213270142172,1,0,0,2020-12-20,,Creighton,0,76.0,74.0,7.0,7.0,L (1 OT),-0.029041603483198897,-0.07668225684073068,4,1.7777777777777777,7.9090909090909065,0.39266666666666666,1,0.44933333333333336,0.4128636363636364,0.11530815109343932,4.083333333333336,-0.07003232627087608,-0.038148825385004956,-2.4257369614512507,-5.262698412698417,2.3492063492063457,2.3492063492063457,2.8348968253968256,0.37526865164291884,-2.3932775161346598,0.45033038003797965,-0.8862811791383239
2020-12-23,,Xavier,W,66.0,61.0,22.0,62.0,0.355,8.0,28.0,0.286,14.0,20.0,0.7,7.0,41.0,10.0,4.0,6.0,12.0,11.0,,24.0,68.0,0.353,8.0,32.0,0.25,5.0,7.0,0.714,5.0,38.0,10.0,4.0,3.0,11.0,20.0,5.0,1,9,63.5,1,0,0,1,85.0,71.125,0.052652108484346705,0.039726955998044655,0.5037499999999999,0.41200000000000003,78.0625,0.5625,13.875,0.177742193755004,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.2,17.142857142857142,-5.0,63.5,68.75,84.125,76.4375,15.375,0.20114472608340148,0,1,0,2020-12-23,@,Creighton,0,66.0,61.0,8.0,8.0,L,0.025257212933258555,-0.0026152711947976526,9,5.0625,4.61904761904762,0.38875000000000004,-1,0.5117499999999999,0.4172380952380952,0.06371100164203615,0.8125,-0.01173454484266318,0.03167636637672962,-0.9943452380952378,-5.406507936507937,-0.9041666666666659,-2.001587301587302,3.3666071428571427,0.37526865164291884,-1.105481462981464,0.45033038003797965,1.4675821208112871
2021-01-02,@,Providence,W,67.0,65.0,26.0,61.0,0.426,10.0,29.0,0.345,5.0,10.0,0.5,7.0,31.0,14.0,8.0,6.0,11.0,15.0,,22.0,65.0,0.338,9.0,23.0,0.391,12.0,17.0,0.706,12.0,38.0,10.0,6.0,3.0,13.0,13.0,2.0,1,10,66.0,0,1,0,-1,82.88888888888889,70.0,0.0524273805234573,0.043618495038968585,0.4872222222222222,0.40544444444444444,76.44444444444444,1.1111111111111112,12.888888888888886,0.16860465116279066,8.678571428571416,0.4075357142857143,0.11949840177034653,Big East,19.2,4.166666666666667,-2.0,66.0,71.4,75.7,73.55,4.299999999999997,0.05846363018354857,1,0,0,2021-01-02,,Creighton,0,67.0,65.0,9.0,10.0,L,-0.11537376765210522,-0.03201175706187176,11,0.11000000000000001,0.1153846153846132,0.44400000000000006,1,0.46529999999999994,0.43653846153846143,0.0016533480297602334,1.4472222222222229,-0.04096696923995259,-0.07093962300407626,-0.0635802469135811,-5.9144444444444435,-0.387626262626263,0.606481481481481,3.0111889572415875,0.37526865164291884,-0.4694226760893435,0.45033038003797965,2.1023579645662966
