Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,,Old Dominion,W,85.0,67.0,30.0,63.0,0.476,10.0,23.0,0.435,15.0,18.0,0.833,10.0,41.0,13.0,3.0,3.0,9.0,17.0,,25.0,66.0,0.379,6.0,33.0,0.182,11.0,16.0,0.688,14.0,38.0,8.0,5.0,1.0,10.0,21.0,18.0,1,1,76.0,1,0,0,1,,,,,,,,,,,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,,,-18.0,76.0,,,,,,0,1,0,2020-11-25,@,Maryland,0,85.0,67.0,6.0,10.0,L,,,1,,-0.22727272727273373,,-1,,0.423090909090909,-0.0033411293017040714,,,,,,,,,2.4932316394846232,,2.255070965193682,
2020-11-27,,Navy,W,82.0,52.0,30.0,44.0,0.682,8.0,15.0,0.533,14.0,19.0,0.737,2.0,29.0,21.0,7.0,3.0,15.0,14.0,,22.0,55.0,0.4,6.0,24.0,0.25,2.0,4.0,0.5,4.0,13.0,7.0,5.0,1.0,11.0,15.0,30.0,1,2,67.0,1,0,0,1,85.0,67.0,0.03941681436669969,-0.04486764568597812,0.476,0.379,76.0,2.0,18.0,0.23684210526315788,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,18.0,7.0,-30.0,67.0,71.0,78.0,74.5,7.0,0.09395973154362416,0,1,0,2020-11-27,@,Maryland,0,82.0,52.0,6.0,8.0,L,0.07109102251149607,0.0667573280369565,2,2.0,4.5,0.471,-1,0.477,0.46105555555555555,0.06498194945848375,0.75,0.051296795288298384,-0.05647731234309667,-18.0,-18.0,-7.0,-7.0,18.0,2.4932316394846232,-0.22727272727273373,2.255070965193682,7.0
2020-11-29,,Mount St. Mary's,W,79.0,61.0,31.0,52.0,0.596,7.0,19.0,0.368,10.0,10.0,1.0,5.0,27.0,14.0,4.0,5.0,10.0,15.0,,22.0,51.0,0.431,8.0,19.0,0.421,9.0,11.0,0.818,6.0,19.0,13.0,3.0,2.0,8.0,12.0,18.0,1,3,70.0,1,0,0,1,83.5,59.5,0.009828931309285083,-0.01100335370052724,0.579,0.3895,71.5,3.0,24.0,0.3356643356643357,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,24.0,0.5,-18.0,70.0,64.0,64.5,64.25,0.5,0.007782101167315175,0,1,0,2020-11-29,@,Maryland,0,79.0,61.0,8.0,7.0,L,0.035312847198437025,-0.14946186210388857,3,0.75,1.4090909090909065,0.438,-1,0.42100000000000004,0.4082272727272728,0.022358456545257803,3.625,-0.03832819296519156,-0.019711918929852443,-5.333333333333329,-5.333333333333329,-6.333333333333329,-6.333333333333329,6.7,2.4932316394846232,2.136363636363633,2.255070965193682,3.1666666666666665
2020-12-04,,St. Peter's,W,90.0,57.0,26.0,50.0,0.52,9.0,23.0,0.391,29.0,45.0,0.644,13.0,44.0,19.0,8.0,7.0,16.0,19.0,,20.0,62.0,0.323,8.0,27.0,0.296,9.0,19.0,0.474,10.0,29.0,11.0,9.0,4.0,17.0,33.0,33.0,1,4,73.5,1,0,0,1,82.0,60.0,-0.008646313323400767,0.01980897122944475,0.5846666666666667,0.4033333333333333,71.0,4.0,22.0,0.30985915492957744,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,22.0,8.0,-33.0,73.5,65.0,73.0,69.0,8.0,0.11594202898550725,0,1,0,2020-12-04,@,Maryland,0,90.0,57.0,8.0,9.0,L,0.04264002145775525,0.0403217917422653,4,0.0,1.720000000000006,0.4143333333333333,-1,0.45599999999999996,0.38791999999999993,0.027590632017966087,1.0,-0.018671765989443513,0.029062948203504413,-2.2777777777777737,-2.2777777777777737,-8.0,-8.0,3.750000000000001,2.4932316394846232,1.893939393939391,2.255070965193682,4.145833333333333
2020-12-09,@,Clemson,L,51.0,67.0,20.0,50.0,0.4,6.0,18.0,0.333,5.0,11.0,0.455,6.0,25.0,12.0,5.0,5.0,14.0,13.0,,26.0,58.0,0.448,9.0,20.0,0.45,6.0,8.0,0.75,9.0,32.0,8.0,8.0,2.0,9.0,13.0,-16.0,0,5,59.0,0,1,0,-1,84.0,59.25,-0.009952933532460018,0.04090601764294688,0.5685,0.38325,71.625,5.0,24.75,0.34554973821989526,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,24.75,19.666666666666668,16.0,59.0,50.0,69.66666666666667,59.833333333333336,19.66666666666667,0.328690807799443,1,0,0,2020-12-09,,Maryland,1,51.0,67.0,9.0,6.0,W,0.016619178565967896,-0.03352436210388854,4,0.4444444444444444,3.3043478260869534,0.3463333333333333,1,0.4366666666666667,0.4191739130434783,0.05191256830601088,5.895833333333332,0.018266519858421967,0.02607344265015204,-1.704166666666664,-1.704166666666664,-4.466666666666666,-4.466666666666666,4.534375000000001,2.4932316394846232,1.8504545454545447,2.255070965193682,4.021111111111112
2020-12-14,,Rutgers,L,60.0,74.0,21.0,61.0,0.344,4.0,20.0,0.2,14.0,18.0,0.778,11.0,36.0,10.0,4.0,4.0,9.0,16.0,,29.0,60.0,0.483,9.0,19.0,0.474,7.0,16.0,0.438,7.0,35.0,18.0,5.0,5.0,8.0,18.0,-14.0,0,6,67.0,1,0,0,1,77.4,60.8,-0.0034468427240436084,0.05160721684347991,0.5347999999999999,0.3962,69.1,2.16,16.60000000000001,0.24023154848046324,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.6,17.0,14.0,67.0,65.75,82.75,74.25,17.0,0.22895622895622897,0,1,0,2020-12-14,@,Maryland,1,60.0,74.0,9.0,4.0,W,-0.12319203581990065,0.028680961090027768,5,5.0,1.7307692307692406,0.37875,-1,0.5235,0.4216923076923077,0.025048705816866274,-2.575000000000003,-0.00994277436391574,-0.0797345477565864,1.5566666666666662,1.5566666666666662,-3.8833333333333293,-3.8833333333333293,1.3866071428571454,2.4932316394846232,2.1412332015810263,2.255070965193682,2.9806944444444454
2020-12-22,,La Salle,W,84.0,71.0,30.0,65.0,0.462,7.0,28.0,0.25,17.0,24.0,0.708,13.0,38.0,14.0,7.0,2.0,4.0,10.0,,25.0,58.0,0.431,14.0,29.0,0.483,7.0,11.0,0.636,8.0,35.0,13.0,3.0,1.0,13.0,22.0,13.0,1,7,77.5,1,0,0,1,74.5,63.0,-0.018222348681069755,0.051555002975476494,0.503,0.4106666666666667,68.75,3.1111111111111107,11.5,0.16727272727272727,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.6,-2.4,-13.0,77.5,66.83333333333333,61.666666666666664,64.25,-5.166666666666664,-0.0804150453955901,0,1,0,2020-12-22,@,Maryland,0,84.0,71.0,14.0,7.0,L,0.027016178436651994,-0.006791195021594254,7,0.19444444444444442,-6.416666666666671,0.4171666666666667,-1,0.42566666666666664,0.4597500000000001,-0.090641553855209,2.25,0.011124366213166283,0.03732049248988547,3.2974206349206354,1.123571428571428,2.606547619047619,1.8278571428571424,1.6833673469387753,2.4932316394846232,2.0728225397790623,2.255070965193682,-1.1354024943310645
2020-12-25,@,Purdue,L,70.0,73.0,25.0,58.0,0.431,10.0,28.0,0.357,10.0,21.0,0.476,5.0,28.0,14.0,5.0,3.0,5.0,18.0,,26.0,57.0,0.456,10.0,22.0,0.455,11.0,17.0,0.647,9.0,38.0,16.0,3.0,3.0,9.0,18.0,-3.0,0,8,71.5,0,1,0,-1,75.85714285714286,64.14285714285714,-0.025388768883549573,0.08736650649299343,0.49714285714285716,0.4135714285714286,70.0,4.081632653061225,11.714285714285722,0.16734693877551032,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.0,10.0,3.0,71.5,65.55555555555556,72.44444444444444,69.0,6.888888888888886,0.09983896940418675,1,0,0,2020-12-25,,Maryland,1,70.0,73.0,10.0,10.0,W,0.049972570411448924,0.06274682433678935,10,0.49382716049382713,4.814814814814824,0.41222222222222216,1,0.4668888888888889,0.4154444444444444,0.07008086253369285,0.5,-0.03991321361734017,0.06607517610512607,1.4678004535147398,-0.025661375661375274,3.797839506172839,-0.27777777777777857,1.9246302308802314,2.4932316394846232,0.8600383674296717,2.255070965193682,0.34023526077097543
2020-12-28,@,Wisconsin,W,70.0,64.0,26.0,52.0,0.5,6.0,17.0,0.353,12.0,15.0,0.8,4.0,31.0,11.0,3.0,5.0,9.0,17.0,,24.0,55.0,0.436,8.0,21.0,0.381,8.0,15.0,0.533,7.0,28.0,12.0,3.0,1.0,6.0,15.0,6.0,1,9,67.0,0,1,0,-1,75.125,65.25,-0.009031849624687227,0.08877448847082409,0.488875,0.418875,70.1875,2.25,9.875,0.14069456812110417,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.0,20.571428571428573,-6.0,67.0,59.55555555555556,78.11111111111111,68.83333333333333,18.555555555555557,0.2695722356739306,1,0,0,2020-12-28,,Maryland,0,70.0,64.0,8.0,6.0,L,0.03640451414077711,-0.01688257105911245,10,3.08641975308642,5.310344827586206,0.3763333333333334,1,0.46388888888888885,0.4241034482758622,0.07929969104016477,0.6770833333333357,0.012348313370011315,0.056848853294295836,2.0968253968253974,-0.025661375661375274,-1.6996913580246915,-3.346031746031746,2.2818829832718714,2.4932316394846232,1.3543854233528156,2.255070965193682,2.317489317462863
2020-12-31,,Michigan,L,73.0,84.0,28.0,58.0,0.483,13.0,22.0,0.591,4.0,6.0,0.667,6.0,21.0,14.0,4.0,2.0,10.0,13.0,,30.0,51.0,0.588,6.0,19.0,0.316,18.0,20.0,0.9,5.0,29.0,15.0,5.0,6.0,12.0,10.0,-11.0,0,10,78.5,1,0,0,1,74.55555555555556,65.11111111111111,-0.013971455993605386,0.08579304403945615,0.49011111111111105,0.42077777777777775,69.83333333333333,1.1111111111111112,9.444444444444443,0.1352426412092283,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.0,17.0,11.0,78.5,67.71428571428571,82.0,74.85714285714286,14.285714285714292,0.19083969465648862,0,1,0,2020-12-31,@,Maryland,1,73.0,84.0,6.0,13.0,W,-0.03129439694709413,0.03457690371889627,8,4.081632653061225,10.875,0.3638571428571429,-1,0.5125714285714286,0.3961666666666667,0.15357458075904679,-2.5119047619047663,-0.021979301369781743,-0.05181545691654439,3.5326038159371507,0.08148148148148356,-0.8598845598845608,-1.1212987012987015,2.150925218572277,2.4932316394846232,1.7939364682676369,2.255070965193682,2.3811015104367
2021-01-04,@,Indiana,L,55.0,63.0,20.0,52.0,0.385,7.0,25.0,0.28,8.0,15.0,0.533,6.0,32.0,8.0,4.0,2.0,10.0,18.0,,22.0,59.0,0.373,4.0,22.0,0.182,15.0,18.0,0.833,10.0,37.0,10.0,4.0,3.0,9.0,13.0,-8.0,0,11,59.0,0,1,0,-1,74.4,67.0,0.009056283057401748,0.06259504088118611,0.48939999999999995,0.4375,70.7,1.7600000000000002,7.400000000000006,0.10466760961810474,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.0,12.285714285714286,8.0,59.0,65.5,72.7,69.1,7.200000000000003,0.10419681620839369,1,0,0,2021-01-04,,Maryland,1,55.0,63.0,4.0,7.0,W,-0.061804967330848726,-0.006654133096254955,11,0.44000000000000006,0.3333333333333428,0.409,1,0.4637999999999999,0.4272962962962964,0.004793608521970842,0.8000000000000043,-0.0077628418006107786,-0.06219874963964186,4.738210678210677,0.7387686387686377,1.4197510822510822,-1.9548546691403825,1.7904940703236152,2.4932316394846232,2.702042821440873,2.255070965193682,2.9800366398472464
2021-01-07,,Iowa,L,67.0,89.0,26.0,60.0,0.433,12.0,35.0,0.343,3.0,6.0,0.5,4.0,28.0,18.0,4.0,1.0,16.0,10.0,,36.0,67.0,0.537,13.0,26.0,0.5,4.0,6.0,0.667,6.0,37.0,22.0,9.0,2.0,11.0,10.0,-22.0,0,12,78.0,1,0,0,1,72.63636363636364,66.63636363636364,0.01313396079974094,0.04663934867373759,0.47990909090909084,0.43163636363636365,69.63636363636364,0.8925619834710743,6.0,0.08616187989556136,2.4642857142857224,0.41232142857142856,0.037086804622413455,Big Ten,16.0,25.857142857142858,22.0,78.0,74.0,92.72727272727273,83.36363636363636,18.727272727272734,0.22464558342420946,0,1,0,2021-01-07,@,Maryland,1,67.0,89.0,13.0,12.0,W,0.021769755543170233,0.047654999075472604,12,3.570247933884297,11.827586206896555,0.4183636363636365,-1,0.48009090909090907,0.41637931034482767,0.15193798449612408,-6.86363636363636,0.025017971336000606,0.031864199649762864,4.711045520136427,0.614694564694562,-1.5360952179134015,-6.05241702741703,1.7727114660938188,2.4932316394846232,2.4867055952492794,2.255070965193682,3.0593727720346178
