Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-26,N,St. Joseph's,W (1 OT),96.0,91.0,29.0,68.0,0.426,9.0,32.0,0.281,29.0,43.0,0.674,20.0,51.0,16.0,5.0,5.0,18.0,25.0,,32.0,74.0,0.432,12.0,40.0,0.3,15.0,23.0,0.652,10.0,32.0,20.0,3.0,2.0,13.0,32.0,5.0,1,1,93.5,0,0,1,0,,,,,,,,,,,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,,,-5.0,93.5,,,,,,0,0,1,2020-11-26,N,Auburn,0,96.0,91.0,12.0,9.0,L (1 OT),,,1,,-10.449999999999989,,0,,0.47315000000000007,-0.1350565428109853,,,,,,,,,3.9846376342662206,,3.7282786196833038,
2020-11-27,N,Gonzaga,L,67.0,90.0,22.0,59.0,0.373,11.0,35.0,0.314,12.0,15.0,0.8,9.0,32.0,12.0,9.0,7.0,17.0,17.0,,36.0,68.0,0.529,6.0,21.0,0.286,12.0,17.0,0.706,10.0,39.0,19.0,7.0,4.0,14.0,17.0,-23.0,0,2,78.5,0,0,1,0,96.0,91.0,-0.032274362103888565,0.08208003350050702,0.426,0.432,93.5,0.0,5.0,0.053475935828877004,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,5.0,12.0,23.0,78.5,90.0,102.0,96.0,12.0,0.125,0,0,1,2020-11-27,N,Auburn,1,67.0,90.0,6.0,11.0,W,-0.13705377386859444,-0.0468576954372219,2,0.0,23.0,0.532,0,0.645,0.4188846153846153,0.28530534351145037,-1.25,0.03888833025336298,-0.10606308665367582,-5.0,-5.0,-12.0,-12.0,5.0,3.9846376342662206,-10.449999999999989,3.7282786196833038,12.0
2020-11-30,@,UCF,L,55.0,63.0,20.0,62.0,0.323,7.0,34.0,0.206,8.0,22.0,0.364,13.0,41.0,12.0,8.0,5.0,21.0,20.0,,21.0,57.0,0.368,7.0,24.0,0.292,14.0,19.0,0.737,6.0,32.0,11.0,12.0,2.0,18.0,20.0,-8.0,0,3,59.0,0,1,0,-1,81.5,90.5,0.05457379740531387,-0.015181820667424462,0.39949999999999997,0.48050000000000004,86.0,0.0,-9.0,-0.10465116279069768,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,-9.0,,8.0,59.0,,,,,,1,0,0,2020-11-30,,Auburn,1,55.0,63.0,7.0,7.0,W,,,1,,-2.217391304347828,,1,,0.43017391304347824,-0.03245307031498571,,,,2.0,2.0,,,-2.0,3.9846376342662206,6.275000000000006,3.7282786196833038,
2020-12-04,,South Alabama,W,90.0,81.0,30.0,54.0,0.556,22.0,41.0,0.537,8.0,14.0,0.571,8.0,32.0,24.0,6.0,4.0,17.0,15.0,,30.0,58.0,0.517,7.0,23.0,0.304,14.0,18.0,0.778,4.0,20.0,9.0,12.0,1.0,11.0,18.0,9.0,1,4,85.5,1,0,0,1,72.66666666666667,81.33333333333333,0.05803527092363436,-0.006147312923560688,0.37399999999999994,0.44300000000000006,77.0,0.4444444444444444,-8.666666666666657,-0.11255411255411243,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,-8.666666666666666,-1.0,-9.0,85.5,71.5,70.5,71.0,-1.0,-0.014084507042253521,0,1,0,2020-12-04,@,Auburn,0,90.0,81.0,7.0,22.0,L,0.026901169811005043,0.27388822530869883,3,3.0,-0.1666666666666572,0.4215,-1,0.5305,0.4149166666666666,-0.0023350846468183145,3.0,0.1260760776617981,-0.01285962319969337,2.6111111111111094,2.6111111111111094,-4.666666666666664,-4.666666666666664,-2.0138888888888857,3.9846376342662206,3.444202898550728,3.7282786196833038,-0.7916666666666654
2020-12-12,N,Memphis,W,74.0,71.0,27.0,60.0,0.45,6.0,24.0,0.25,14.0,26.0,0.538,12.0,35.0,12.0,4.0,3.0,17.0,17.0,,27.0,71.0,0.38,6.0,21.0,0.286,11.0,23.0,0.478,23.0,46.0,14.0,12.0,1.0,18.0,25.0,3.0,1,5,72.5,0,0,1,0,77.0,81.25,0.16374836516883873,-0.018139746719273153,0.4195,0.4615,79.125,0.0,-4.25,-0.053712480252764615,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,-4.25,13.833333333333334,-3.0,72.5,63.333333333333336,77.16666666666667,70.25,13.833333333333336,0.1969157769869514,0,0,1,2020-12-12,N,Auburn,0,74.0,71.0,6.0,6.0,L,-0.03490665152073524,0.018054585264532463,7,1.75,9.208333333333329,0.38133333333333336,0,0.42016666666666663,0.3879583333333334,0.13646187094782333,4.4375,0.05437286842597691,0.025163422211695853,-2.7083333333333357,-2.7083333333333357,-8.011904761904761,-8.011904761904761,2.116666666666667,3.9846376342662206,2.5414855072463816,3.7282786196833038,2.6940003779289476
2020-12-15,,Texas Southern,W,80.0,63.0,28.0,61.0,0.459,4.0,23.0,0.174,20.0,32.0,0.625,14.0,35.0,9.0,8.0,6.0,8.0,11.0,,25.0,51.0,0.49,5.0,11.0,0.455,8.0,9.0,0.889,4.0,25.0,12.0,4.0,2.0,18.0,23.0,17.0,1,6,71.5,1,0,0,1,76.4,79.2,0.11841281067098053,-0.02564557422510072,0.42560000000000003,0.4452,77.8,0.0,-2.799999999999997,-0.03598971722365035,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,-2.8,-8.5,-17.0,71.5,74.25,65.75,70.0,-8.5,-0.12142857142857143,0,1,0,2020-12-15,@,Auburn,0,80.0,63.0,5.0,4.0,L,-0.1424217005069304,0.08041503183550536,5,5.0,3.4782608695652186,0.42625,-1,0.41375,0.40534782608695646,0.048426150121065395,3.8999999999999986,0.09758160656516456,0.06043580306089717,0.35238095238095185,0.35238095238095185,9.46547619047619,9.46547619047619,-1.9325396825396817,3.9846376342662206,3.874855072463771,3.7282786196833038,-9.025269274376416
2020-12-19,,Troy,W,77.0,41.0,28.0,49.0,0.571,7.0,20.0,0.35,14.0,20.0,0.7,6.0,32.0,19.0,9.0,5.0,17.0,19.0,,15.0,47.0,0.319,3.0,15.0,0.2,8.0,16.0,0.5,5.0,18.0,8.0,7.0,1.0,17.0,22.0,36.0,1,7,59.0,1,0,0,1,77.0,76.5,0.06959252101299457,-0.032478610469901636,0.4311666666666667,0.4526666666666667,76.75,0.19444444444444442,0.5,0.006514657980456026,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,0.5,-10.666666666666666,-36.0,59.0,70.33333333333333,59.666666666666664,65.0,-10.666666666666664,-0.16410256410256407,0,1,0,2020-12-19,@,Auburn,0,77.0,41.0,3.0,7.0,L,-0.062127714059195815,0.02059886064492661,7,0.7777777777777777,-7.999999999999993,0.4455,-1,0.33383333333333337,0.44224,-0.1183431952662721,5.875,0.0378619418714334,0.044920171686159575,-0.9916666666666671,-0.9916666666666671,4.578373015873016,4.578373015873016,1.4782380952380931,3.9846376342662206,3.8087560386473456,3.7282786196833038,-3.9594246031746025
2020-12-22,,Appalachian State,W,67.0,53.0,25.0,52.0,0.481,11.0,28.0,0.393,6.0,10.0,0.6,10.0,36.0,17.0,3.0,4.0,11.0,17.0,,15.0,46.0,0.326,6.0,23.0,0.261,17.0,21.0,0.81,5.0,18.0,6.0,5.0,0.0,7.0,15.0,14.0,1,8,60.0,1,0,0,1,77.0,71.42857142857143,0.0538225766716216,-0.03752436210388854,0.4511428571428572,0.4335714285714286,74.21428571428571,0.6530612244897959,5.571428571428569,0.07507218479307023,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,5.571428571428571,-4.75,-14.0,60.0,68.75,64.0,66.375,-4.75,-0.07156308851224105,0,1,0,2020-12-22,@,Auburn,0,67.0,53.0,6.0,11.0,L,0.038038137896111435,-0.008069816649343087,5,1.25,-0.0833333333333286,0.42225,-1,0.39749999999999996,0.44295833333333334,-0.001221747098350572,3.919642857142854,-0.02084078514200453,-0.037780376654704365,-2.7916099773242644,-2.7916099773242644,2.7833333333333314,2.7833333333333314,4.536557539682537,3.9846376342662206,2.1217908902691542,3.7282786196833038,-2.525406746031747
2020-12-30,,Arkansas,L,85.0,97.0,28.0,54.0,0.519,15.0,29.0,0.517,14.0,24.0,0.583,10.0,33.0,18.0,6.0,5.0,18.0,20.0,,32.0,65.0,0.492,9.0,28.0,0.321,24.0,31.0,0.774,12.0,32.0,13.0,13.0,4.0,9.0,16.0,-12.0,0,9,91.0,1,0,0,1,75.75,69.125,0.06766375670799263,-0.03142671291763177,0.45487500000000003,0.420125,72.4375,1.265625,6.625,0.091458153580673,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,6.625,28.375,12.0,91.0,61.625,90.0,75.8125,28.375,0.3742786479802143,0,1,0,2020-12-30,@,Auburn,1,85.0,97.0,9.0,15.0,W,0.01980897122944475,-0.009264727215450408,9,9.0,11.714285714285708,0.36250000000000004,-1,0.46374999999999994,0.4157142857142858,0.15305646290247307,-1.6875,-0.02503769654485321,-0.024950568170312024,-2.823214285714288,-2.823214285714288,-12.226339285714287,-12.226339285714287,3.0441468253968247,3.9846376342662206,1.846150362318844,3.7282786196833038,7.0674666359599385
2021-01-02,@,Texas A&M,L,66.0,68.0,24.0,57.0,0.421,11.0,33.0,0.333,7.0,9.0,0.778,8.0,28.0,16.0,9.0,3.0,16.0,14.0,,25.0,56.0,0.446,9.0,28.0,0.321,9.0,11.0,0.818,8.0,28.0,11.0,7.0,2.0,19.0,13.0,-2.0,0,10,67.0,0,1,0,-1,76.77777777777777,72.22222222222223,0.08589676669495372,-0.03198590056542705,0.462,0.4281111111111111,74.5,1.9753086419753085,4.555555555555543,0.06114839671886635,0.7407407407407476,0.4360370370370371,0.009643201542912337,SEC,6.625,11.0,2.0,67.0,63.0,69.14285714285714,66.07142857142857,6.142857142857139,0.09297297297297291,1,0,0,2021-01-02,,Auburn,1,66.0,68.0,9.0,11.0,W,-0.05319378359149185,0.10144162429066922,8,2.6122448979591835,-2.6666666666666714,0.42914285714285716,1,0.4558571428571429,0.45199999999999985,-0.04064352243861142,4.214285714285715,0.09334617043485374,0.04124864934341855,1.312654320987653,-1.8427083333333334,-2.876417233560088,-6.784391534391531,0.613393273393271,3.9846376342662206,2.942609845870718,3.7282786196833038,1.0366657668358326
