Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-12-01,N,UNC Greensboro,W,75.0,67.0,22.0,54.0,0.407,6.0,15.0,0.4,25.0,37.0,0.676,9.0,40.0,11.0,10.0,2.0,18.0,18.0,,23.0,67.0,0.343,7.0,29.0,0.241,14.0,18.0,0.778,13.0,42.0,11.0,8.0,3.0,20.0,28.0,8.0,1,1,71.0,0,0,1,0,,,,,,,,,,,12.75,0.43408333333333343,0.17425968109339407,Big South,,7.0,-8.0,71.0,70.0,77.0,73.5,7.0,0.09523809523809523,0,0,1.0,2020-12-01,N,Winthrop,0,75.0,67.0,7.0,6.0,L,-0.04079708937661586,-0.09923864781817429,2,0.0,6.172413793103445,0.5,0,0.458,0.414448275862069,0.08750916646296746,,,,,,2.666666666666657,2.666666666666657,,-1.6638905297600939,,-1.751273504939171,-3.6666666666666665
2020-12-03,N,Little Rock,W,80.0,75.0,33.0,65.0,0.508,5.0,22.0,0.227,9.0,13.0,0.692,6.0,27.0,16.0,6.0,2.0,8.0,12.0,,29.0,58.0,0.5,7.0,23.0,0.304,10.0,10.0,1.0,5.0,34.0,19.0,3.0,1.0,17.0,16.0,5.0,1,2,77.5,0,0,1,0,75.0,67.0,-0.07352436210388857,-9.152628299302634e-05,0.407,0.343,71.0,0.0,8.0,0.11267605633802817,12.75,0.43408333333333343,0.17425968109339407,Big South,8.0,2.6666666666666665,-5.0,77.5,69.66666666666667,72.33333333333333,71.0,2.666666666666657,0.03755868544600926,0,0,1.0,2020-12-03,N,Winthrop,0,80.0,75.0,7.0,5.0,L,-0.14762574459236782,0.0022651115803219435,4,0.0,-0.960000000000008,0.4426666666666667,0,0.49633333333333335,0.44180000000000014,-0.01395348837209314,0.0,-0.01290507202759062,0.003675817688163722,-4.666666666666657,-4.666666666666657,-3.722222222222219,-3.722222222222219,4.055555555555553,-1.6638905297600939,6.172413793103445,-1.751273504939171,1.879629629629627
2020-12-12,@,USC Upstate,W,95.0,77.0,37.0,72.0,0.514,13.0,25.0,0.52,8.0,19.0,0.421,18.0,44.0,22.0,8.0,1.0,14.0,20.0,,27.0,60.0,0.45,10.0,23.0,0.435,13.0,19.0,0.684,7.0,28.0,17.0,6.0,3.0,18.0,21.0,18.0,1,3,86.0,0,1,0,-1,77.5,71.0,-0.10062113629743696,-0.017749714216564627,0.4575,0.4215,74.25,0.0,6.5,0.08754208754208755,12.75,0.43408333333333343,0.17425968109339407,Big South,6.5,-16.0,-18.0,86.0,86.0,70.0,78.0,-16.0,-0.20512820512820512,1,0,,2020-12-12,,Winthrop,0,95.0,77.0,10.0,13.0,L,0.043618495038968585,-0.08096622256900485,4,0.4444444444444444,-8.5,0.5140000000000001,1,0.403,0.47104545454545454,-0.12170517409697364,-1.875,0.09026025324917082,-0.027824733987916836,-1.9000000000000057,-1.9000000000000057,3.055555555555557,3.055555555555557,-2.614814814814816,-1.6638905297600939,2.6062068965517184,-1.751273504939171,-6.715555555555558
2020-12-13,@,USC Upstate,W,107.0,77.0,39.0,75.0,0.52,16.0,39.0,0.41,13.0,23.0,0.565,13.0,41.0,23.0,10.0,0.0,8.0,18.0,,23.0,55.0,0.418,12.0,32.0,0.375,19.0,21.0,0.905,4.0,23.0,14.0,2.0,3.0,17.0,20.0,30.0,1,4,92.0,0,1,0,-1,83.33333333333333,73.0,-0.02552436210388853,0.01524276118378265,0.47633333333333333,0.431,78.16666666666667,0.4444444444444444,10.333333333333329,0.13219616204690823,12.75,0.43408333333333343,0.17425968109339407,Big South,6.5,-16.0,-30.0,92.0,88.25,71.75,80.0,-16.5,-0.20625,1,0,,2020-12-13,,Winthrop,0,107.0,77.0,12.0,16.0,L,0.05232929643269679,-0.03307110431352028,5,1.25,-8.5,0.514,1,0.41475,0.47104545454545454,-0.12170517409697364,-0.9166666666666643,0.029053723370228497,0.02824257368652805,-6.76666666666667,-1.9000000000000057,4.875,3.055555555555557,0.07435897435897232,-1.6638905297600939,-1.095862068965521,-1.751273504939171,-6.987857142857145
2020-12-19,,Furman,W,87.0,71.0,30.0,56.0,0.536,8.0,20.0,0.4,19.0,29.0,0.655,5.0,33.0,18.0,13.0,3.0,18.0,25.0,,21.0,55.0,0.382,6.0,28.0,0.214,23.0,34.0,0.676,8.0,34.0,12.0,9.0,3.0,22.0,26.0,16.0,1,5,79.0,1,0,0,1,89.25,74.0,0.022610091677624067,0.05134050276097629,0.48725,0.42774999999999996,81.625,1.25,15.25,0.18683001531393567,12.75,0.43408333333333343,0.17425968109339407,Big South,6.5,11.0,-16.0,79.0,70.25,81.25,75.75,11.0,0.14521452145214522,0,1,0.0,2020-12-19,@,Winthrop,0,87.0,71.0,6.0,8.0,L,0.09262948404995758,-0.025268134345881432,5,1.25,7.681818181818187,0.43875,-1,0.48175,0.4531818181818182,0.10333231427697959,2.9375,-0.0239021930810313,0.06896117952598155,-8.158333333333331,1.0166666666666657,-4.93333333333333,-4.93333333333333,2.197101449275363,-1.6638905297600939,-2.946896551724141,-1.751273504939171,5.48468253968254
2020-12-30,,Campbell,W,84.0,83.0,21.0,55.0,0.382,5.0,22.0,0.227,37.0,50.0,0.74,19.0,44.0,9.0,11.0,4.0,22.0,25.0,,31.0,50.0,0.62,8.0,14.0,0.571,13.0,25.0,0.52,0.0,19.0,12.0,11.0,2.0,20.0,38.0,1.0,1,6,83.5,1,0,0,1,88.8,73.4,0.010799962220435722,0.029799888577310363,0.49700000000000005,0.41859999999999997,81.1,0.24000000000000005,15.399999999999991,0.18988902589395798,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-7.4,-1.0,83.5,72.2,64.8,68.5,-7.400000000000006,-0.10802919708029206,0,1,0.0,2020-12-30,@,Winthrop,0,84.0,83.0,8.0,5.0,L,-0.10982065840018485,-0.014355387034636458,6,0.9600000000000002,0.5200000000000102,0.4758,-1,0.47780000000000006,0.4602800000000001,0.007631347226298947,6.299999999999997,-0.012451411069987471,-0.05720702215473526,-3.1940476190476232,6.48611111111111,1.2559523809523825,1.2559523809523825,2.5841195569136723,-1.6638905297600939,-0.8211536050156752,-1.751273504939171,-2.562783446712019
2020-12-31,,Campbell,W,94.0,76.0,37.0,63.0,0.587,9.0,20.0,0.45,11.0,18.0,0.611,11.0,39.0,19.0,6.0,2.0,18.0,27.0,,23.0,52.0,0.442,5.0,15.0,0.333,25.0,33.0,0.758,3.0,18.0,10.0,5.0,2.0,13.0,17.0,18.0,1,7,85.0,1,0,0,1,88.0,75.0,-0.012387998467524919,0.01980897122944475,0.4778333333333334,0.45216666666666666,81.5,0.0,13.0,0.15950920245398773,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-7.4,-18.0,85.0,74.16666666666667,67.83333333333333,71.0,-6.333333333333343,-0.08920187793427244,0,1,0.0,2020-12-31,@,Winthrop,0,94.0,76.0,5.0,9.0,L,-0.09239414097366741,-0.037119867721866096,7,1.75,0.5200000000000102,0.46016666666666667,-1,0.5015000000000001,0.4602800000000001,0.007631347226298947,5.25,0.02144390040205384,-0.04278122111764272,-3.715277777777781,5.930555555555553,2.844246031746035,0.8130952380952422,2.0923160173160174,-1.6638905297600939,-0.5976280041797276,-1.751273504939171,-2.6088754251700697
2021-01-04,@,Charleston Southern,W,85.0,69.0,32.0,69.0,0.464,12.0,32.0,0.375,9.0,18.0,0.5,12.0,42.0,15.0,8.0,2.0,15.0,15.0,,25.0,56.0,0.446,11.0,27.0,0.407,8.0,13.0,0.615,1.0,23.0,8.0,9.0,6.0,14.0,18.0,16.0,1,8,77.0,0,1,0,-1,88.85714285714286,75.14285714285714,-0.014488992328968942,0.0001638508238681058,0.4934285714285715,0.45071428571428573,82.0,0.16326530612244897,13.714285714285722,0.16724738675958198,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-17.0,-16.0,77.0,72.4,59.4,65.9,-13.000000000000007,-0.19726858877086503,1,0,0.0,2021-01-04,,Winthrop,0,85.0,69.0,11.0,12.0,L,-0.020595069174595637,-0.04004369912046324,6,0.9600000000000002,-10.5,0.41980000000000006,1,0.3892,0.44560000000000005,-0.15151515151515152,8.049999999999997,0.02408719264214766,-0.0018369864049246868,-3.759920634920635,5.893518518518519,0.9904761904761926,3.9470899470899496,1.9866889445836844,-1.6638905297600939,-0.43796686072547936,-1.751273504939171,-5.187435034101702
2021-01-05,@,Charleston Southern,W,78.0,76.0,28.0,70.0,0.4,9.0,30.0,0.3,13.0,17.0,0.765,15.0,35.0,16.0,7.0,6.0,15.0,16.0,,28.0,59.0,0.475,10.0,25.0,0.4,10.0,13.0,0.769,7.0,29.0,10.0,9.0,3.0,17.0,20.0,2.0,1,9,77.0,0,1,0,-1,88.375,74.375,0.0004784667504254547,0.019248747139808897,0.4897500000000001,0.45012500000000005,81.375,0.0,14.0,0.17204301075268819,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-17.0,-2.0,77.0,74.5,61.0,67.75,-13.5,-0.1992619926199262,1,0,0.0,2021-01-05,,Winthrop,0,78.0,76.0,10.0,9.0,L,0.014344490355127804,-0.01151093928509661,7,1.75,-10.5,0.4271666666666667,1,0.39866666666666667,0.44560000000000005,-0.15151515151515152,6.8125,-0.0023468280111854983,0.016616662351244985,-4.046180555555553,5.893518518518519,2.8402116402116397,3.9470899470899496,1.8138948116560065,-1.6638905297600939,-1.6957210031347945,-1.751273504939171,-4.866851513969569
2021-01-09,,Gardner-Webb,W,75.0,65.0,22.0,64.0,0.344,11.0,32.0,0.344,20.0,25.0,0.8,12.0,47.0,16.0,5.0,2.0,15.0,20.0,,22.0,63.0,0.349,7.0,25.0,0.28,14.0,21.0,0.667,9.0,41.0,10.0,4.0,5.0,17.0,28.0,10.0,1,10,70.0,1,0,0,1,87.22222222222223,74.55555555555556,0.0036730901254107273,0.026266994080910266,0.47977777777777786,0.45288888888888895,80.88888888888889,0.12345679012345678,12.666666666666671,0.15659340659340665,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-5.2,-10.0,70.0,72.88888888888889,70.66666666666667,71.77777777777777,-2.2222222222222143,-0.030959752321981317,0,1,,2021-01-09,@,Winthrop,0,75.0,65.0,7.0,11.0,L,0.07326809072630008,0.024890272042452866,10,1.1111111111111112,2.2692307692307736,0.42344444444444446,-1,0.42588888888888893,0.41873076923076924,0.03264177040110656,4.555555555555557,0.009561600935927011,0.04386949401836452,-4.569067660734327,5.941666666666667,-1.1571869488536162,2.6726190476190452,1.6222427092797482,-1.6638905297600939,-2.673974225008706,-1.751273504939171,-0.06178714207513917
2021-01-10,,Gardner-Webb,W,91.0,83.0,30.0,51.0,0.588,10.0,21.0,0.476,21.0,28.0,0.75,4.0,34.0,12.0,7.0,5.0,18.0,22.0,,30.0,65.0,0.462,6.0,24.0,0.25,17.0,24.0,0.708,8.0,26.0,14.0,8.0,3.0,13.0,24.0,8.0,1,11,87.0,1,0,0,1,86.0,73.6,0.014382614640297497,0.024790855287415814,0.46620000000000006,0.44250000000000006,79.8,0.0,12.400000000000006,0.15538847117794494,12.75,0.43408333333333343,0.17425968109339407,Big South,9.666666666666666,-5.2,-8.0,87.0,73.1,70.1,71.6,-3.0,-0.04189944134078213,0,1,,2021-01-10,@,Winthrop,0,91.0,83.0,6.0,10.0,L,0.06736008868070492,0.035312847198437025,11,1.7600000000000002,2.2692307692307736,0.41550000000000004,-1,0.4182,0.41873076923076924,0.03264177040110656,4.100000000000001,0.022536438784928482,0.04086458381815299,-4.289318181818183,5.753787878787875,0.5082326007326017,2.5431318681318684,1.256172206945403,-1.6638905297600939,-2.179653725584758,-1.751273504939171,-0.5737477138246369
