Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,N,Clemson,L,42.0,53.0,15.0,50.0,0.3,4.0,13.0,0.308,8.0,27.0,0.296,16.0,41.0,6.0,7.0,2.0,18.0,20.0,,19.0,54.0,0.352,5.0,25.0,0.2,10.0,15.0,0.667,10.0,35.0,13.0,5.0,2.0,14.0,21.0,-11.0,0,1,47.5,0,0,1,0,,,,,,,,,,,2.2413793103448256,0.403,0.0330872995673199,SEC,,,11.0,47.5,,,,,,0,0,1.0,2020-11-25,N,Mississippi State,1,42.0,53.0,5.0,4.0,W,,,1,,3.3043478260869534,,0,,0.4191739130434783,0.05191256830601088,,,,,,,,,0.862742267931802,,0.7492078786178177,
2020-11-26,N,Liberty,L,73.0,84.0,27.0,47.0,0.574,4.0,10.0,0.4,15.0,19.0,0.789,8.0,29.0,17.0,3.0,4.0,13.0,16.0,,28.0,53.0,0.528,19.0,39.0,0.487,9.0,14.0,0.643,5.0,17.0,22.0,3.0,3.0,6.0,17.0,-11.0,0,2,78.5,0,0,1,0,42.0,53.0,-0.027810076389602867,-0.03050549417936027,0.3,0.352,47.5,0.0,-11.0,-0.23157894736842105,2.2413793103448256,0.403,0.0330872995673199,SEC,-11.0,-13.0,11.0,78.5,77.0,64.0,70.5,-13.0,-0.18439716312056736,0,0,1.0,2020-11-26,N,Mississippi State,1,73.0,84.0,19.0,4.0,W,0.20210063789611143,0.03712498854546209,2,0.0,10.999999999999993,0.585,0,0.404,0.4233333333333333,0.16246153846153838,-11.5,-0.03213174080893271,-0.07851865913898953,11.0,11.0,13.0,13.0,-11.0,0.862742267931802,3.3043478260869534,0.7492078786178177,-13.0
2020-11-30,,Texas State,W,68.0,51.0,25.0,58.0,0.431,9.0,23.0,0.391,9.0,12.0,0.75,12.0,42.0,17.0,2.0,7.0,15.0,20.0,,17.0,53.0,0.321,4.0,15.0,0.267,13.0,18.0,0.722,7.0,26.0,7.0,6.0,2.0,5.0,14.0,17.0,1,3,59.5,1,0,0,1,57.5,68.5,-0.10482870992997553,0.2120230831515859,0.43699999999999994,0.44,63.0,0.0,-11.0,-0.1746031746031746,2.2413793103448256,0.403,0.0330872995673199,SEC,-11.0,12.0,-17.0,59.5,63.0,75.0,69.0,12.0,0.17391304347826086,0,1,0.0,2020-11-30,@,Mississippi State,0,68.0,51.0,4.0,9.0,L,-0.07352436210388857,0.01980897122944475,2,2.0,3.5217391304347885,0.34,-1,0.542,0.4272608695652173,0.05534677143833286,-3.0,-0.0455691660997071,-0.12485536408188509,6.75,6.75,-12.0,-12.0,-1.9166666666666667,0.862742267931802,7.152173913043473,0.7492078786178177,12.0
2020-12-04,,North Texas,W,69.0,63.0,26.0,54.0,0.481,1.0,10.0,0.1,16.0,22.0,0.727,11.0,37.0,6.0,4.0,7.0,10.0,21.0,,20.0,56.0,0.357,7.0,23.0,0.304,16.0,20.0,0.8,13.0,31.0,11.0,2.0,0.0,8.0,18.0,6.0,1,4,66.0,1,0,0,1,61.0,62.666666666666664,-0.034835837513724655,0.13328414853440934,0.435,0.4003333333333334,61.833333333333336,0.4444444444444444,-1.6666666666666643,-0.026954177897574084,2.2413793103448256,0.403,0.0330872995673199,SEC,-1.6666666666666667,19.5,-6.0,66.0,65.5,85.0,75.25,19.5,0.2591362126245847,0,1,0.0,2020-12-04,@,Mississippi State,0,69.0,63.0,7.0,1.0,L,0.0923579908372879,0.07578861499534806,3,0.0,7.640000000000001,0.39149999999999996,-1,0.5065,0.40327999999999997,0.11867039453246352,-6.708333333333332,-0.051382486095635546,0.11094979120799056,7.455555555555558,7.455555555555558,-8.291666666666668,-8.291666666666668,-2.325,0.862742267931802,5.942028985507245,0.7492078786178177,6.124999999999999
2020-12-08,,Jackson State,W,82.0,59.0,27.0,61.0,0.443,8.0,18.0,0.444,20.0,33.0,0.606,18.0,47.0,15.0,6.0,4.0,14.0,15.0,,19.0,52.0,0.365,10.0,24.0,0.417,11.0,14.0,0.786,3.0,22.0,12.0,6.0,3.0,17.0,27.0,23.0,1,5,70.5,1,0,0,1,63.0,62.75,-0.09923864781817429,0.10480233112320309,0.4465,0.3895,62.875,1.25,0.25,0.003976143141153081,2.2413793103448256,0.403,0.0330872995673199,SEC,0.25,,-23.0,70.5,,,,,,0,1,0.0,2020-12-08,@,Mississippi State,0,82.0,59.0,10.0,8.0,L,,,1,,2.7777777777777786,,-1,,0.3907777777777778,0.04325259515570935,,,,9.216666666666669,9.216666666666669,,,-3.6011904761904754,0.862742267931802,6.366521739130434,0.7492078786178177,
2020-12-12,N,Dayton,L (2 OT),82.0,85.0,34.0,75.0,0.453,5.0,17.0,0.294,9.0,22.0,0.409,14.0,30.0,13.0,8.0,2.0,14.0,21.0,,29.0,55.0,0.527,8.0,22.0,0.364,19.0,26.0,0.731,3.0,27.0,18.0,5.0,4.0,17.0,16.0,-3.0,0,6,83.5,0,0,1,0,66.8,62.0,-0.079991427972152,0.12195950886385337,0.44580000000000003,0.3846,64.4,2.16,4.799999999999997,0.07453416149068318,2.2413793103448256,0.403,0.0330872995673199,SEC,4.8,2.3333333333333335,3.0,83.5,63.0,65.33333333333333,64.16666666666667,2.3333333333333286,0.036363636363636286,0,0,1.0,2020-12-12,N,Mississippi State,1,82.0,85.0,8.0,5.0,W (2 OT),-0.06862640292021507,-0.04368309226261874,4,4.0,2.5217391304347814,0.3933333333333333,0,0.503,0.42582608695652174,0.0365930599369085,0.11666666666666714,0.059112375424492436,-0.09148574968399363,-1.3333333333333344,-1.3333333333333344,6.805555555555553,6.805555555555553,2.6050000000000004,0.862742267931802,5.648772946859903,0.7492078786178177,-8.14675925925926
2020-12-16,,Central Arkansas,W,81.0,65.0,29.0,61.0,0.475,10.0,21.0,0.476,13.0,19.0,0.684,11.0,39.0,11.0,4.0,5.0,11.0,13.0,,24.0,61.0,0.393,7.0,18.0,0.389,10.0,12.0,0.833,8.0,27.0,14.0,6.0,3.0,10.0,16.0,16.0,1,7,73.0,1,0,0,1,69.33333333333333,65.83333333333333,-0.08996666979619625,0.08900728346573172,0.447,0.4083333333333334,67.58333333333333,1.75,3.5,0.05178791615289766,2.2413793103448256,0.403,0.0330872995673199,SEC,3.5,-16.4,-16.0,73.0,85.4,69.0,77.2,-16.400000000000006,-0.21243523316062182,0,1,,2020-12-16,@,Mississippi State,0,81.0,65.0,7.0,10.0,L,-0.01787218819084513,-0.02546815601489566,6,6.0,-12.869565217391298,0.44399999999999995,-1,0.41479999999999995,0.4646086956521739,-0.1684689812179851,-4.808333333333337,0.04786737074991823,-0.039884269085135,0.052380952380951605,0.052380952380951605,19.332380952380948,19.332380952380948,0.10349206349206289,0.862742267931802,5.127600644122382,0.7492078786178177,-9.756392290249433
2020-12-21,,Mississippi Valley State,W,87.0,48.0,33.0,59.0,0.559,9.0,23.0,0.391,12.0,22.0,0.545,14.0,44.0,19.0,9.0,2.0,13.0,13.0,,17.0,55.0,0.309,10.0,39.0,0.256,4.0,5.0,0.8,6.0,21.0,11.0,5.0,1.0,15.0,19.0,39.0,1,8,67.5,1,0,0,1,71.0,65.71428571428571,-0.06603945264714814,0.07777998572219846,0.451,0.40614285714285714,68.35714285714286,2.6122448979591835,5.285714285714292,0.0773249738766981,2.2413793103448256,0.403,0.0330872995673199,SEC,5.285714285714286,-45.142857142857146,-39.0,67.5,102.42857142857143,57.285714285714285,79.85714285714286,-45.142857142857146,-0.5652951699463328,0,1,0.0,2020-12-21,@,Mississippi State,0,87.0,48.0,10.0,9.0,L,0.2774980817863858,0.04212417346096503,8,8.0,-30.541666666666664,0.529,-1,0.33585714285714285,0.48441666666666655,-0.42357700086680145,-5.75,-0.05274331577153312,0.14691424995310207,-1.136054421768709,-1.136054421768709,13.085544217687072,13.085544217687072,2.075783972125436,0.862742267931802,2.5565769496204283,0.7492078786178177,-9.591321266601879
2020-12-30,@,Georgia,W,83.0,73.0,29.0,66.0,0.439,12.0,27.0,0.444,13.0,18.0,0.722,11.0,38.0,15.0,7.0,8.0,12.0,17.0,,26.0,65.0,0.4,9.0,25.0,0.36,12.0,18.0,0.667,11.0,38.0,16.0,4.0,2.0,15.0,17.0,10.0,1,9,78.0,0,1,0,-1,73.0,63.5,-0.05667504703539539,0.09986146466776497,0.4645,0.394,68.25,3.515625,9.5,0.1391941391941392,2.2413793103448256,0.403,0.0330872995673199,SEC,9.5,15.5,-10.0,78.0,65.16666666666667,80.66666666666667,72.91666666666667,15.5,0.21257142857142855,1,0,0.0,2020-12-30,,Mississippi State,0,83.0,73.0,9.0,12.0,L,-0.10897890755843403,-0.029636894073198028,7,7.0,-1.3999999999999915,0.4138333333333333,1,0.4706666666666666,0.46240000000000003,-0.01797175866495496,-2.3333333333333357,0.040983806138297225,-0.10432062752245208,-6.231398809523808,-6.231398809523808,-5.715674603174604,-5.715674603174604,2.5933708780930993,0.862742267931802,-1.5807035024154583,0.7492078786178177,4.227288359788358
2021-01-02,,Kentucky,L (2 OT),73.0,78.0,26.0,69.0,0.377,5.0,15.0,0.333,16.0,23.0,0.696,15.0,42.0,16.0,10.0,7.0,16.0,14.0,,32.0,77.0,0.416,11.0,21.0,0.524,3.0,8.0,0.375,16.0,45.0,17.0,10.0,10.0,16.0,15.0,-5.0,0,10,75.5,1,0,0,1,74.11111111111111,64.55555555555556,-0.03466379238874612,0.09439302171710973,0.46166666666666667,0.39466666666666667,69.33333333333333,1.9753086419753085,9.555555555555557,0.13782051282051286,2.2413793103448256,0.403,0.0330872995673199,SEC,9.5,-1.7142857142857142,5.0,75.5,66.57142857142857,64.85714285714286,65.71428571428571,-1.7142857142857082,-0.02608695652173904,0,1,0.0,2021-01-02,@,Mississippi State,1,73.0,78.0,11.0,5.0,W (2 OT),-0.11528647664133351,-0.04957586424981131,8,0.16326530612244897,0.28000000000000114,0.4114285714285715,-1,0.4151428571428571,0.41376000000000007,0.0039829302987197885,1.8095238095238102,0.04145464347751793,-0.10431797013599554,-4.603483245149912,-6.661061507936508,2.715702947845805,2.715702947845805,1.5190098529942269,0.862742267931802,-1.5606253354804065,0.7492078786178177,1.7554811968077284
2021-01-05,,Missouri,W,78.0,63.0,28.0,54.0,0.519,3.0,6.0,0.5,19.0,21.0,0.905,8.0,32.0,11.0,6.0,5.0,9.0,10.0,,26.0,58.0,0.448,5.0,18.0,0.278,6.0,6.0,1.0,4.0,18.0,15.0,6.0,3.0,7.0,19.0,15.0,1,11,70.5,1,0,0,1,74.0,65.9,-0.04190274048226694,0.09618732226636939,0.4532,0.3968,69.95,2.75,8.099999999999994,0.11579699785561107,2.2413793103448256,0.403,0.0330872995673199,SEC,9.5,9.666666666666666,-15.0,70.5,66.625,73.0,69.8125,6.375,0.09131602506714413,0,1,0.0,2021-01-05,@,Mississippi State,0,78.0,63.0,5.0,3.0,L,-0.07722299224087487,-0.060241060040098715,9,1.265625,1.7199999999999989,0.38925,-1,0.44312500000000005,0.43623999999999996,0.023632866172025264,0.06875000000000142,0.05024206907798402,-0.08618510800043343,-3.194920634920634,-5.36641865079365,10.687071608946606,6.711928811928811,0.6313897907647894,0.862742267931802,-1.3765628019323657,0.7492078786178177,-1.3748319539607423
