Date,Loc,Opp_name,W,Score,Opp_score,FG,FGA,FG_Pct,Threes,ThreesA,Threes_Pct,FT,FTA,FT_Pct,ORB,TRB,AST,STL,BLK,TOV,PF,22,Opp_FG,Opp_FGA,Opp_FG_Pct,Opp_Threes,Opp_ThreesA,Opp_Threes_Pct,Opp_FT,Opp_FTA,Opp_FT_Pct,Opp_ORB,Opp_TRB,Opp_AST,Opp_STL,Opp_BLK,Opp_TOV,Opp_PF,result,Win,Game_Number,Mean_Score,Home,Away,Neutral,Comb_Loc,Avg_Score,Opp_Avg_Score,Avg_Threes,Opp_Avg_Threes,Avg_FG_Pct,Opp_Avg_FG_Pct,Avg_Mean_Score,Home_Pct,Avg_Result,Pct_Margin,Avg_Result_Fin,Opp_Avg_FG_Pct_Fin,Pct_Margin_Fin,Conference,Avg_Result_NC,Avg_Result_NC2,result2,Mean_Score2,Opp_Avg_Score2,Avg_Score2,Avg_Mean_Score2,Avg_Result2,Pct_Margin2,Home2,Away2,Neutral2,Date2,Loc2,Opp_name2,Win2,Opp_score2,Score2,Threes2,Opp_Threes2,W2,Avg_Threes2,Opp_Avg_Threes2,Game_Number2,Home_Pct2,Avg_Result_Fin2,Opp_Avg_FG_Pct2,Comb_Loc2,Avg_FG_Pct2,Opp_Avg_FG_Pct_Fin2,Pct_Margin_Fin2,Scoring_Pace_Diff,Matchup_Comp,Opp_Matchup_Comp,SOS,SOS_NC,Opp_SOS,Opp_SOS_NC,Prev_SOS,SOS_Fin,SOS_All,SOS_All_Fin,Opp_Prev_SOS
2020-11-25,@,Illinois,L,60.0,122.0,22.0,64.0,0.344,5.0,19.0,0.263,11.0,21.0,0.524,4.0,16.0,10.0,9.0,0.0,12.0,21.0,,44.0,75.0,0.587,17.0,31.0,0.548,17.0,24.0,0.708,18.0,58.0,31.0,5.0,4.0,15.0,18.0,-62.0,0,1,91.0,0,1,0,-1,,,,,,,,,,,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,,,62.0,91.0,,,,,,1,0,0.0,2020-11-25,,North Carolina A&T,1,60.0,122.0,17.0,5.0,W,,,1,,12.172413793103445,,1,,0.4121034482758621,0.16159304188601506,,,,,,,,,-4.561269194615878,,-4.393660444139373,
2020-11-26,,Ohio,L,72.0,84.0,25.0,63.0,0.397,9.0,25.0,0.36,13.0,15.0,0.867,8.0,30.0,13.0,10.0,3.0,19.0,21.0,,29.0,64.0,0.453,13.0,34.0,0.382,13.0,21.0,0.619,14.0,42.0,18.0,6.0,0.0,20.0,14.0,-12.0,0,2,78.0,1,0,0,1,60.0,122.0,-0.06352436210388857,0.10450842478135736,0.344,0.587,91.0,2.0,-62.0,-0.6813186813186813,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-62.0,23.0,12.0,78.0,61.0,84.0,72.5,23.0,0.31724137931034485,0,1,0.0,2020-11-26,@,North Carolina A&T,1,72.0,84.0,13.0,9.0,W,-0.027810076389602867,-0.11680305062847873,2,0.0,7.045454545454547,0.351,-1,0.583,0.444,0.09168884945282463,9.25,0.08613848897538377,-0.053910919826382235,62.0,62.0,-23.0,-23.0,-62.0,-4.561269194615878,12.172413793103445,-4.393660444139373,23.0
2020-11-27,N,Chicago State,W,74.0,44.0,26.0,58.0,0.448,10.0,23.0,0.435,12.0,17.0,0.706,7.0,31.0,20.0,5.0,1.0,9.0,20.0,,14.0,46.0,0.304,4.0,17.0,0.235,12.0,19.0,0.632,4.0,29.0,8.0,1.0,4.0,19.0,20.0,30.0,1,3,59.0,0,0,1,0,66.0,103.0,0.0046574560779296115,0.12336884177960655,0.3705,0.52,84.5,0.0,-37.0,-0.4378698224852071,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-37.0,-41.0,-30.0,59.0,90.5,49.5,70.0,-41.0,-0.5857142857142857,0,1,,2020-11-27,N,North Carolina A&T,0,74.0,44.0,4.0,10.0,L,-0.07110011967964613,-0.06490557757350182,3,0.0,-33.22222222222223,0.5914999999999999,-1,0.3145,0.5276666666666665,-0.46106399383191987,7.25,-0.01738662925242377,-0.09365649691969774,39.0,39.0,39.0,39.0,-39.0,-4.561269194615878,9.608934169278996,-4.393660444139373,-39.0
2020-12-01,@,Charleston Southern,W,70.0,63.0,23.0,57.0,0.404,6.0,15.0,0.4,18.0,22.0,0.818,5.0,28.0,10.0,15.0,6.0,11.0,20.0,,20.0,51.0,0.392,4.0,13.0,0.308,19.0,25.0,0.76,6.0,35.0,11.0,4.0,7.0,21.0,18.0,7.0,1,4,66.5,0,1,0,-1,68.66666666666667,83.33333333333333,0.03599020100290751,0.09447563789611146,0.39633333333333337,0.448,76.0,0.0,-14.666666666666657,-0.19298245614035076,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-14.666666666666666,-22.0,-7.0,66.5,77.5,55.5,66.5,-22.0,-0.3308270676691729,1,0,0.0,2020-12-01,,North Carolina A&T,0,70.0,63.0,4.0,6.0,L,-0.09730814588767234,-0.023201781458727255,3,0.75,-10.5,0.44,1,0.4175,0.44560000000000005,-0.15151515151515152,4.75,-0.02889700292980444,-0.09588143279710479,4.88888888888889,4.88888888888889,20.583333333333336,20.583333333333336,-1.6296296296296253,-4.561269194615878,-4.668117961221412,-4.393660444139373,-15.875
2020-12-03,@,Citadel,L,70.0,78.0,27.0,59.0,0.458,4.0,16.0,0.25,12.0,17.0,0.706,5.0,37.0,15.0,4.0,1.0,16.0,23.0,,27.0,65.0,0.415,11.0,37.0,0.297,13.0,20.0,0.65,9.0,35.0,17.0,5.0,7.0,12.0,17.0,-8.0,0,5,74.0,0,1,0,-1,69.0,78.25,0.01256259441785057,0.05069289029227758,0.39825,0.43400000000000005,73.625,0.3125,-9.25,-0.12563667232597622,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-9.25,,8.0,74.0,,,,,,1,0,0.0,2020-12-03,,North Carolina A&T,1,70.0,78.0,11.0,4.0,W,,,1,,-4.61904761904762,,1,,0.47171428571428575,-0.0577209163939304,,,,-3.958333333333334,-3.958333333333334,,,2.673076923076922,-4.561269194615878,-6.126088470916059,-4.393660444139373,
2020-12-06,,Stanford,L,46.0,78.0,19.0,67.0,0.284,4.0,25.0,0.16,4.0,9.0,0.444,9.0,32.0,8.0,9.0,4.0,15.0,11.0,,32.0,78.0,0.41,8.0,28.0,0.286,6.0,7.0,0.857,18.0,56.0,19.0,8.0,6.0,13.0,14.0,-32.0,0,6,62.0,1,0,0,1,69.2,78.2,-0.018726674242616925,0.06243471717999893,0.4102,0.4302,73.7,0.9600000000000002,-9.0,-0.12211668928086838,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-9.0,-0.6666666666666666,32.0,62.0,70.0,69.33333333333333,69.66666666666667,-0.6666666666666714,-0.00956937799043069,0,1,0.0,2020-12-06,@,North Carolina A&T,1,46.0,78.0,8.0,4.0,W,-0.05390897748850393,-0.08495293353246,4,0.0,0.14814814814815236,0.4496666666666667,-1,0.4223333333333333,0.42000000000000004,0.0021265284423179764,2.0166666666666657,0.03988591119953343,-0.0580154441761646,-1.2599999999999993,-1.2599999999999993,10.666666666666666,10.666666666666666,4.365625,-4.561269194615878,-5.824680300542371,-4.393660444139373,-2.29166666666667
2020-12-08,@,Longwood,L,60.0,77.0,22.0,56.0,0.393,7.0,24.0,0.292,9.0,13.0,0.692,4.0,19.0,10.0,9.0,3.0,13.0,14.0,,30.0,57.0,0.526,11.0,26.0,0.423,6.0,8.0,0.75,7.0,34.0,18.0,7.0,2.0,18.0,17.0,-17.0,0,7,68.5,0,1,0,-1,65.33333333333333,78.16666666666667,-0.022708035573276275,0.05108118160613273,0.38916666666666666,0.4268333333333334,71.75,0.19444444444444442,-12.833333333333343,-0.17886178861788632,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-12.833333333333334,-12.0,17.0,68.5,77.5,65.5,71.5,-12.0,-0.16783216783216784,1,0,,2020-12-08,,North Carolina A&T,1,60.0,77.0,11.0,7.0,W,-0.061615965157323704,-0.08126629758775952,3,3.0,-1.0740740740740762,0.4865,1,0.453,0.4466296296296296,-0.01607093377666947,0.125,0.04295809558780858,-0.05610183870461287,2.0333333333333337,2.0333333333333337,15.25,15.25,2.7904761904761877,-4.561269194615878,-4.8292088924272845,-4.393660444139373,-17.0
2020-12-09,@,VCU,L,59.0,95.0,17.0,58.0,0.293,4.0,20.0,0.2,21.0,29.0,0.724,10.0,26.0,8.0,9.0,1.0,14.0,16.0,,35.0,56.0,0.625,11.0,24.0,0.458,14.0,18.0,0.778,7.0,41.0,20.0,10.0,9.0,19.0,24.0,-36.0,0,8,77.0,0,1,0,-1,64.57142857142857,78.0,-0.01485179573220713,0.06010201152248501,0.3897142857142857,0.4410000000000001,71.28571428571429,0.6530612244897959,-13.42857142857143,-0.18837675350701405,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-13.428571428571429,6.0,36.0,77.0,64.0,70.0,67.0,6.0,0.08955223880597014,1,0,0.0,2020-12-09,,North Carolina A&T,1,59.0,95.0,11.0,4.0,W,-0.039238647818174266,-0.04164936210388859,6,0.0,6.538461538461533,0.3934,1,0.4366,0.40546153846153843,0.09555930297920172,2.142857142857146,0.024871023668994442,-0.048562554126555586,1.0523809523809515,1.0523809523809515,3.5866666666666673,3.5866666666666673,2.5939999999999994,-4.561269194615878,-4.292761061233969,-4.393660444139373,0.8528888888888894
2020-12-12,,Western Carolina,L (1 OT),98.0,104.0,35.0,72.0,0.486,11.0,26.0,0.423,17.0,30.0,0.567,14.0,35.0,20.0,3.0,4.0,12.0,27.0,,39.0,67.0,0.582,11.0,25.0,0.44,15.0,26.0,0.577,11.0,36.0,18.0,5.0,3.0,17.0,26.0,-6.0,0,9,101.0,1,0,0,1,63.875,80.125,-0.025853129227176253,0.056210427287687104,0.377625,0.4640000000000001,72.0,1.265625,-16.25,-0.22569444444444445,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-16.25,5.75,6.0,101.0,74.5,80.25,77.375,5.75,0.07431340872374798,0,1,0.0,2020-12-12,@,North Carolina A&T,1,98.0,104.0,11.0,11.0,W (1 OT),-0.0051131471506175585,-0.021578053379056328,5,0.0,-5.400000000000006,0.4125,-1,0.4305,0.4722000000000001,-0.07033081531648874,-2.6875,0.02361906438620401,-0.016953235270031286,2.270833333333332,2.270833333333332,-6.695833333333336,-6.695833333333336,2.126041666666666,-4.561269194615878,-2.938858236272031,-4.393660444139373,3.151378968253967
2020-12-19,@,Charlotte,L,72.0,76.0,26.0,52.0,0.5,10.0,21.0,0.476,10.0,11.0,0.909,6.0,18.0,14.0,5.0,0.0,13.0,16.0,,28.0,47.0,0.596,6.0,17.0,0.353,14.0,19.0,0.737,7.0,26.0,18.0,7.0,2.0,15.0,15.0,-4.0,0,10,74.0,0,1,0,-1,67.66666666666667,82.77777777777777,-0.017957859640834406,0.0488917452786618,0.3896666666666666,0.47711111111111115,75.22222222222223,0.49382716049382713,-15.1111111111111,-0.2008862629246675,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-15.11111111111111,5.0,4.0,74.0,59.0,64.0,61.5,5.0,0.08130081300813008,1,0,0.0,2020-12-19,,North Carolina A&T,1,72.0,76.0,6.0,10.0,W,-0.032274362103888565,0.0322383497605182,6,2.16,-3.25,0.3768,1,0.4236,0.4505416666666667,-0.05019305019305019,6.861111111111114,-0.024061000811510594,-0.0397234174135939,1.7432539682539685,1.7432539682539685,-3.2204761904761896,-3.2204761904761896,-0.13124392614188293,-4.561269194615878,-3.212318432241806,-4.393660444139373,2.2756889644746794
2020-12-22,,UNC Greensboro,L,65.0,86.0,20.0,62.0,0.323,3.0,16.0,0.188,22.0,38.0,0.579,11.0,31.0,15.0,5.0,5.0,10.0,15.0,,34.0,85.0,0.4,9.0,34.0,0.265,9.0,11.0,0.818,20.0,56.0,22.0,6.0,6.0,10.0,26.0,-21.0,0,11,75.5,1,0,0,1,68.1,82.1,-0.00515431805102512,0.037267355313894635,0.40069999999999995,0.48900000000000005,75.1,0.99,-14.0,-0.18641810918774968,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-14.0,1.7142857142857142,21.0,75.5,68.57142857142857,70.28571428571429,69.42857142857143,1.7142857142857224,0.024691358024691475,0,1,0.0,2020-12-22,@,North Carolina A&T,1,65.0,86.0,9.0,3.0,W,-0.02693899625023005,-0.051024362103888554,8,0.0,6.172413793103445,0.42757142857142855,-1,0.4014285714285714,0.414448275862069,0.08750916646296746,2.835714285714282,0.016217144959397595,-0.03168509342036091,1.1303968253968244,1.1303968253968244,-2.7829931972789126,-2.7829931972789126,0.3954270597127737,-4.561269194615878,-3.2160865890176256,-4.393660444139373,0.9043974732750241
2021-01-02,@,South Carolina State,W,97.0,86.0,36.0,61.0,0.59,3.0,16.0,0.188,22.0,34.0,0.647,13.0,30.0,17.0,3.0,1.0,7.0,15.0,,33.0,60.0,0.55,11.0,21.0,0.524,9.0,16.0,0.563,7.0,19.0,13.0,1.0,1.0,9.0,20.0,11.0,1,12,91.5,0,1,0,-1,67.81818181818181,82.45454545454545,-0.019958678457775936,0.03377442510669576,0.3936363636363636,0.480909090909091,75.13636363636364,0.39669421487603307,-14.63636363636364,-0.1947973381730188,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-14.636363636363637,-27.0,-11.0,91.5,82.4,55.4,68.9,-27.000000000000007,-0.39187227866473157,1,0,,2021-01-02,,North Carolina A&T,0,97.0,86.0,11.0,3.0,L,0.038461197462898444,0.017786317507761884,11,3.96,-17.333333333333336,0.4953,1,0.35330000000000006,0.4895,-0.24801271860095395,3.1181818181818173,-0.018841215249694752,0.036041709632375935,0.8257936507936505,0.8257936507936505,2.0042857142857136,2.0042857142857136,-0.5685782141139291,-4.561269194615878,-2.3625865542793463,-4.393660444139373,-2.7187439373897715
2021-01-03,@,South Carolina State,W,73.0,66.0,22.0,55.0,0.4,4.0,17.0,0.235,25.0,33.0,0.758,10.0,31.0,7.0,12.0,2.0,15.0,17.0,,21.0,54.0,0.389,10.0,20.0,0.5,14.0,19.0,0.737,14.0,40.0,7.0,3.0,3.0,30.0,27.0,7.0,1,13,69.5,0,1,0,-1,70.25,82.75,-0.04306172865193125,0.036928810101549525,0.41,0.48666666666666675,76.5,0.8125,-12.5,-0.16339869281045752,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-14.636363636363637,-27.0,-7.0,69.5,83.72727272727273,58.18181818181818,70.95454545454545,-25.545454545454554,-0.36002562459961573,1,0,,2021-01-03,,North Carolina A&T,0,73.0,66.0,10.0,4.0,L,0.042725637896111446,-0.007335437022455427,12,2.4793388429752063,-17.333333333333336,0.503909090909091,1,0.3711818181818182,0.4895,-0.24801271860095395,2.7727272727272734,0.017772917560274288,0.03972161840022468,-1.7915404040404048,0.36790633608815426,1.413997113997115,2.8053968253968264,0.18041810966810914,-4.561269194615878,-3.6101487858671786,-4.393660444139373,-2.8320211455411677
2021-01-30,,Florida A&M,W,70.0,58.0,26.0,58.0,0.448,6.0,20.0,0.3,12.0,20.0,0.6,7.0,35.0,19.0,9.0,1.0,17.0,16.0,,19.0,57.0,0.333,6.0,19.0,0.316,14.0,22.0,0.636,8.0,35.0,15.0,9.0,3.0,15.0,14.0,12.0,1,14,64.0,1,0,0,1,70.46153846153847,81.46153846153847,-0.05151562847943442,0.043416147811125516,0.40923076923076923,0.4791538461538462,75.96153846153847,1.3254437869822486,-11.0,-0.14481012658227846,-6.2105263157894655,0.44715789473684214,-0.08594319009468307,MEAC,-14.636363636363637,-11.714285714285714,-12.0,64.0,76.5,66.5,71.5,-10.0,-0.13986013986013987,0,1,0.0,2021-01-30,@,North Carolina A&T,0,70.0,58.0,6.0,6.0,L,-0.07104315909636977,-0.039014558182319914,9,5.0625,-2.799999999999997,0.47575,-1,0.45725000000000005,0.42955000000000015,-0.04172876304023841,2.2307692307692335,0.04483145641856475,-0.05553755752909283,-4.547801023762562,-1.3187298812298829,-0.486775030525032,2.630498866213149,0.19962440991336708,-4.561269194615878,-4.665778366441499,-4.393660444139373,0.3822787010780763
